DAY,address,amount
2024-06-11,mtc1q99v02pt9erkvzqacwx5j3ttpdkxtks7pu6r96dd,14080.97596554
2024-06-11,mtc1qy39p5uwrk5rtr3k5demn7sgz40qh55cyuqhq92w,656.83097734
2024-06-11,mtc1q8m7vm7l987tz2e808stlm6l5v5qlmrnfcy478hg,1201.91832136
2024-06-11,mtc1q8hd55cg327w03vmv78xyzpp3zpyw5tlzgtsev0q,1347.34705507
2024-06-11,mtc1q9u0tr6evfkhrv2z4kqcfjjhmdw5l5sanvqkfudh,8841.25444391
2024-06-11,mtc1q9s6uds8ukd67rpp5gwgfayspd960frgucmc30k8,9789.84629187
2024-06-11,mtc1qxucjxs7q2rx9sz2e0lllaqrr62npxefcua0jd68,41386.73869977
2024-06-11,mtc1q8unfgjrsnyxjnuq9w9qewg95g2a8lz6vcye7rde,52575.42681942
2024-06-11,mtc1qxs2rpyd3kgadlma28yks5gwdqqndz5qdvl5tdt5,941.84141039
2024-06-11,mtc1qyczewup89mtzcchet2nht5k7lrtmjn4dutwue88,1030.18464300
2024-06-11,mtc1q8tzf2ffwglc9jj0533asdvqr3c3qhaef5pjwshu,1224.97815230
2024-06-11,mtc1q97tpxl5u870k2cz4c06hhnk5kzf8rpnrcntt5u7,456.26496111
2024-06-11,mtc1q9ggyuvleqqddnhsn9mkew8tlvjc46drusrz6ezt,1475.10897793
2024-06-11,mtc1q8mtn3pkar449sjcvd2xseduakx2ny7rwcwcsunz,1000.88882828
2024-06-11,mtc1q9dejhu3jfng67vl8kj29e0789k22m4mvvvpuzvd,4318.17918515
2024-06-11,mtc1qxaf568qk66xhsqqlh3a9cvs8nk24glecv45latq,5098.61230419
2024-06-11,mtc1qya4ntedcq75lcyccqwxudythymt04w8sqy0qn0q,457.02141602
2024-06-11,mtc1q8de2dv6zmja0955pvcm82qmejx76tc545vhj694,1231.70362856
2024-06-11,mtc1qyhcckalg6mh5yh2ujh5xn036wqt0u47v5h7a67a,3397.93986555
2024-06-11,mtc1q9ygakjacypagsqrp60jn3q0tdkqu7yrvc9uzfjz,4320.70034472
2024-06-11,mtc1qxezeumplzhjk5w5gud0egz09j8x69vctv4wrrja,8426.37901918
2024-06-11,mtc1qxpgp8a0lh6dlvk9n284hnvp4zrerfeuzg9nfdet,1432.56072823
2024-06-11,mtc1qy68qv6tflkzasa8k9jk2rsm3yzjcm5t5gfyru2c,1562.90428937
2024-06-11,mtc1q8plll6dej7jmcjc65xfdhyn2n7tjjrzvghltkad,3265.01699323
2024-06-11,mtc1qy5phtcehw95pr5egk9a0828zxx3dz3rfccetgd7,42880.66172120
2024-06-11,mtc1qyp455gfkkfvdum9tdtas2cpc8ggn9mjfqwkf4jk,128933.52637907
2024-06-11,mtc1q972qqnmwvgjfhzglwdjgrs96zdpz6pxhqug7qsp,6353.74116899
2024-06-11,mtc1qxj09nfvsn2pyretny59tt3ftngs9g2fp5dekpdt,10045.17820476
2024-06-11,mtc1qxpsm2llh07gatag39rvz8ldky79nmpm7c3753ke,401.96038434
2024-06-11,mtc1q9qxkhhmflzsq95zwa2c78xgee4jcmnenq5qtk6a,94022.05320841
2024-06-11,mtc1qx3dn6pmaahvu8gswcgx2mx0vwf23nrtncmce6kg,114.03665709
2024-06-11,mtc1q8n2pdknw4as92mefe9psxlgwpflknxn3gnqgzue,494.83409297
2024-06-11,mtc1qxuelgzn0r36wd2rwmwz38v5n78jvqzpyyd9jgcg,5011.53652576
2024-06-11,mtc1qygn4hjysehtnzn2yzl6k6t5mnf6mdk9zgzc0krg,8856.46543791
2024-06-11,mtc1qyue2kec45u9whtfzt6rhfad5e0gzmvanq7eqpjn,40826.69749607
2024-06-11,mtc1qxp7t8qwa80km5nnpa30qst9u6qv3849luk8h52p,312.95158407
2024-06-11,mtc1q96ajcm89l60q3sdz4w4d7t0rw49x4tr4gj9lxkc,1204.05131100
2024-06-11,mtc1q9xyvu4nuhy3eawjuutz27xh0l7f3zt4tg49ujhn,2859.91584527
2024-06-11,mtc1q8ta0yqe0v0p5rxe6m9035g9es0838c2wyrzxk8z,5589.15192560
2024-06-11,mtc1q9dpuxfepag3k3uhjnq5c09yx0j29sjehg6zwfxk,6700.65512423
2024-06-11,mtc1qygmlfyj9rczrpqxaep5a0exztenk6zxpvu05kzk,89304.80392074
2024-06-11,mtc1q8k4k38gwrzxt8jpzk3e358z0canp8q3t5qwl50m,569.56047167
2024-06-11,mtc1q9nglpnylc2cmduqqujpjv86an87wtzslgqtlm2x,1001.09376414
2024-06-11,mtc1qyrnngmxkxumc9qpgj24uev3f7wpthpttg59c6r3,2325.85670535
2024-06-11,mtc1qxpp0rc743t4jjeeph2g2l0kcuvv66gteyxmmwke,712.91014174
2024-06-11,mtc1q983yl2uwqlv2z0hnzf27qyehrnujk3mfcre5kya,883.48964290
2024-06-11,mtc1q8n857pxqdcaq9xk2xvwspu9xpaej5z40gg0a0fq,152667.37437736
2024-06-11,mtc1qxq9ue94v6fzs2604lh2syy00gd2prk8y5h6yqh2,4633.09173713
2024-06-11,mtc1q92vav2r97fdkxr7fr40wp6ej0ssm8m2qyn59ke3,604.26150515
2024-06-11,mtc1q9kc7dsuy2tzgxu4ywsg6cgh0wnjk2g4cqral59c,656.15795267
2024-06-11,mtc1q9s44vwtyvhl50tmv34zwsap7fsj7kd7v5jeshzg,1456.48959339
2024-06-11,mtc1qxu8lhyrme5u6hgm8sn8ajgllm9s4rw4kcy6ymmm,1661.08103518
2024-06-11,mtc1q8dn207xyqa9anj77epldg8cp0hpph5nuqtru9kz,2068.23804515
2024-06-11,mtc1q8rt8fus9dlpvvvjw757x3320tjq20ld4sq0tt9f,14287.84176583
2024-06-11,mtc1qxsxzkndfypqmyznfnp5twuweq428u5nhv2406gf,20070.86327702
2024-06-11,mtc1qxpef44gg8q7rgmkjtd6eyqz48cxq62l9ua0gdpl,6773.33743017
2024-06-11,mtc1q9wwh9m09wjnvrf4fvsvghq2qznk237xzsuf5u03,277.08357256
2024-06-11,mtc1q8gpxls8ttf0ygf75larnvgkys6phxwchv6qwspe,500.17636270
2024-06-11,mtc1q9r9yfzk4sml50qhevqskdnyrk7zd5r8jgks433d,1016.23208905
2024-06-11,mtc1q9ghpmggk2qvjzmdjl64rx9yhtwuyr05zvx7glg6,5436.38520979
2024-06-11,mtc1q82ne0758827kazt508l0ep35za6ysxd7urm6dlh,6467.50464114
2024-06-11,mtc1q8ssuz9y5ygtnukg67c52jhk5m87vzh24yqhvd84,18471.09793315
2024-06-11,mtc1q9pgphyxk9em0etkg9975cshl07m4ckztv6d7rqn,599.51677707
2024-06-11,mtc1qx6qmjcj08m5x5txnvrrt5wmzjy7tvz09g4d3j53,1220.29259142
2024-06-11,mtc1qymx8r96jacv543szs5l9y9pq3p48cywjcg7pme0,6780.78985615
2024-06-11,mtc1qxu4nrcfctehez46m4g637vpjtn3wuy06s9h8aca,42637.11811240
2024-06-11,mtc1q8jyg2gngaa2xu2ytxe8apee87czrq7qrq2k0pq6,419.35828398
2024-06-11,mtc1q8ewr6zndyqxafuflkz4vpln5y38q33e9cfyrm0w,880.43412381
2024-06-11,mtc1qyl7f56pd4wrs8kucd34rstde4c5lzh2kqtg6j0q,1291.50462037
2024-06-11,mtc1q9qrz0e74z75lxu66vkdvf0ll05ngmfa0yncaukl,4676.05657707
2024-06-11,mtc1q9t0lkdaqkwmuck32rmxy7mt984uxfw0dqk4ftcg,7195.44479607
2024-06-11,mtc1qy2z5wr3yr26typq9dw9kg66f5yux7wluyclyvt9,2756.77921325
2024-06-11,mtc1qxprglpndl8nvzhhjg28afzc70mx3dehmgfccp45,5350.24548750
2024-06-11,mtc1qyyzz5lxp4sfc8hkqaw8p9d5rxgurqdnfycyhg8g,173488.84032326
2024-06-11,mtc1qyhw8lhrul8c4u0nlg65s39wd88d3daqvcp9knaf,2776.15518101
2024-06-11,mtc1q8wgmxg680lgzc2f490kt2f934yxas3k0yt8p0hz,4905.98304636
2024-06-11,mtc1q830jq9qlc6jslafvx4cdc630sn5s0vtp5x7j3ek,30909.00569211
2024-06-11,mtc1qymtveyecn3l545xtt5kaaln5nggtdek8v6224hy,102.88504812
2024-06-11,mtc1q8w7zqkvqwmk57f9yd4h9pcams72r4mrnqere0gv,1019.12585152
2024-06-11,mtc1q9wrnxf3uvamh36xnqcgv2nucvezf6pzmcl8mpxs,3019.17823120
2024-06-11,mtc1q8x6llfn0p0xz2s08dkwgulm3ym093q5tydd9ha6,6959.27723079
2024-06-11,mtc1qxvzezygfq5gfflk88vsehcrs7ek4l3j2shs992y,8359.46637951
2024-06-11,mtc1qx94rt44rylccxarfcr7953t9sx4q3aemyt55fk3,11466.94865566
2024-06-11,mtc1q8w2vqwkqpmnyev6a2ve42q2vt76t9gx4g6t6w3g,202644.43580527
2024-06-11,mtc1qyzwu3hwuttk4sn3w2al83z778zy4sezrsrhg33e,519.77597279
2024-06-11,mtc1qy79dpzqyc4l4c4mrx9m0q6zxw3ktj8cfgfmjt3l,2064.60022069
2024-06-11,mtc1q9r6sty6ngzx3zx7zkumtvwujcmkvuxgqs5zjgyv,2285.28307616
2024-06-11,mtc1qytf9drzhr4g02vztj60fdlf9s64s49arsc2de6h,3539.42080349
2024-06-11,mtc1qyyvt3a6xlhgye8lennftt609sf8jwvq2575jzr0,1313.71881293
2024-06-11,mtc1qy744lmv34rgwfax9mzdtyqnd8elw30hsc67sgdy,67418.83538333
2024-06-11,mtc1qys2pcy9xr30wx4asfufpmxzu5pmeyepdqs9yj42,1484.30166562
2024-06-11,mtc1q8m79k4z2kh2tu7jua3940qs6t5fu9szquylmrg0,4255.95980441
2024-06-11,mtc1q8y09h35tvuufcfnvdq8k0947jkwkw4u9gew7k96,12079.29776147
2024-06-11,mtc1q8u56424t5q8dd08yqcaspgdmsv8syc3pct0dvap,142.58827626
2024-06-11,mtc1q9232clpw7c580w2rj0zhd5ym7v9wt7zrunzx2sn,151.37934456
2024-06-11,mtc1qx30yz5l0uygfwvvvashr7r05v8x7w85wswahuql,494.82311366
2024-06-11,mtc1q8d7ctls7dpa7sr2k8ksax08d550fqtw6cxucurz,2134.70554874
2024-06-11,mtc1qys24c6apw5a4g09m0gr9htkk7haf0h86s04x9ax,8492.25753979
2024-06-11,mtc1q9c7s7dgrhul4sf0nw56y66agmljewfsvy55tuy5,5078.89264327
2024-06-11,mtc1qx87xu9x0dxelzczpuhjvkx702a2zfy5aykl4ddz,10785.10649850
2024-06-11,mtc1qxwqfy5eqzukwlrkn5fqkkl2hdwzsn4awsgw75y0,1042.89693037
2024-06-11,mtc1q9sgvvdc3qp8mevhy823zwj96erxddq97gqvrqku,3187.90958626
2024-06-11,mtc1qx046a9r73dkw26acxw4489wd5jylddz0caqvx4k,5119.28956940
2024-06-11,mtc1qxpupjqg2gjdt2r04jp4v29t8kxp42tp2ym76x2w,10721.27686453
2024-06-11,mtc1qy96evvs2yxnqh8qrj039mhnmm5c3zrpsy95k3j4,11684.50624820
2024-06-11,mtc1qxm6cw94kjamhqzwtme06csqz2gfvfffk5knlsvl,12926.06249873
2024-06-11,mtc1q8ujp0rs8hraca4r6lkeuzxjpqsr3yuah5ch4yq4,780.18662271
2024-06-11,mtc1qxrsugqxyxuwzc2gftgd2ty4udvnr8x5hvymct3s,136.99748977
2024-06-11,mtc1qyr8qunfnj9wqfp2pyv4c3rqym5ucnxf6upxm9dd,1214.04700916
2024-06-11,mtc1qxlnwf5jgrzz6kznxrrhx4zgm50ar49umq7txtql,2591.39752852
2024-06-11,mtc1q8w3k6rf5r7p5wmlcw6qlgdg7mg2qxq03vvnaygk,10328.73664587
2024-06-11,mtc1qy6nfuqaztm96t23t7glmzr2rpejdha5rgfh6l4t,19030.17159233
2024-06-11,mtc1q9f5x687jd9snjq3ptwhywdt6xy7csyk4cn08yux,157.25319034
2024-06-11,mtc1q87t9sklv9axvpxe5h9stv22v925pa0raslrn4xc,625.19583782
2024-06-11,mtc1qxjwjygt25fvw79qud3c9ue6zgg846gfgsphsnxa,1163.73936868
2024-06-11,mtc1q9gvqzvj7zcx6j6aa832gl9slsza58fvasdcjx2z,1632.99076961
2024-06-11,mtc1q8avkp6ypy7e9dc7ctkd6gxnt76sy7cakusrr6s9,3276.26568164
2024-06-11,mtc1q9kev2nx4uqrq4fr4r5jxkydvefktt8zqqtfmac3,5862.84561310
2024-06-11,mtc1qyvph6sejz03qkaejzuspvvj6u4nhwr2mytnfp2f,33565.05902365
2024-06-11,mtc1qx35ucf858487cxgwthpp3pnjaez9ueqesxgzgu2,143.16930626
2024-06-11,mtc1q9fl8zkxwhhtc846jcwcg0fplvzzyeuvhqkmkp0p,566.80219011
2024-06-11,mtc1qx2kly2z0tz7x0fswqkhux9wh73ypq8y4gljfp83,5213.87834574
2024-06-11,mtc1qxn35ym26vspssl3wgxtw20qtzsht6l9nglw5sp5,7245.92836516
2024-06-11,mtc1qye4sd0lnzf5nd34s0xq8xww4tsrp55dlsekqlhy,267.17885562
2024-06-11,mtc1qy9u2kumc4gq0kvje4mxw5nlfxkz7f7wjq3kz5ev,659.19669756
2024-06-11,mtc1q86w0qufsm0tk5v0g98dn2vhrdu20c82qsv4n2fh,925.63971588
2024-06-11,mtc1qx83hwhkevc9cah55dmh6hajdakhcmkmmc9pa3t2,1403.68287226
2024-06-11,mtc1q9j2xkezyrdggvurvtnj5735s7h9ectgxqygsst6,13652.02916091
2024-06-11,mtc1q9c4t25d8vlxdxrzr4azm4xystym0afldvrk0ldl,11542.13423575
2024-06-11,mtc1qx6u95y4al29q8j4sh9qhqm8ea4vqwy4sqvlh6c7,258.49351905
2024-06-11,mtc1qx22swllqngusfat0kwd24j34lvpvxuraul7thgd,1003.03010374
2024-06-11,mtc1q97thm78kjespgnn9uwzglx8lmflu82g457rk73w,1310.21880438
2024-06-11,mtc1qy48278m8ennf3775n2r6xqg6mk30asrsghvxr73,2514.13601114
2024-06-11,mtc1q8gs4kv6tqjsseqfvpwfc2z7grahpxkdsu6kkqgt,3275.09744107
2024-06-11,mtc1qyny6gdznef7ghky7tcestznshrvet5husth35ff,9481.97878473
2024-06-11,mtc1qxwymcve7cqvqz4qmnhs92kgazfzg6rfyvmwqhsz,10669.27949818
2024-06-11,mtc1qyskgep7ap6d6dtd50x046uvtxdh8w0skqtnl82l,605.32922594
2024-06-11,mtc1qy0cg2zkkv6xqpt55a3w5urzxq3r386p6509llc6,1177.43174379
2024-06-11,mtc1qxpjr3zlul9fl858q4yygemarkcyg2sjwg6u38dx,1575.89323093
2024-06-11,mtc1q82nn0228p374jl6h6lu4ff3tqdk36q43gw4x8rz,3637.86210067
2024-06-11,mtc1qxr2cjxtmucckm5rc2mvgm6mu3czxqekwgw33qq0,11910.15135995
2024-06-11,mtc1qypx6uk6sc5a0j495yud4ytaxre03ynku5agpsx0,52898.17090881
2024-06-11,mtc1qx0vh7epw5flwxzumlq9xptt5dau8stans5swl3m,471.31565329
2024-06-11,mtc1q8hg2h0whsuxews3aylzt7vwp65yws2h4cd02zzz,6357.54588499
2024-06-11,mtc1q98z5azn7t92ydtvmx9et4d4d5yn73jrdvtw0pa7,13536.16317362
2024-06-11,mtc1qyk2ypmu0ashqjs0rcgsy6y9tlex2p0w0um9yzmt,1061.09468790
2024-06-11,mtc1q9mp68cyk6jgcdznrf09n3cqkk5ppd5w85lzmkqh,3022.46382134
2024-06-11,mtc1q93g2nlad52d0x6c2p3k67nc4fqwsue4c5vskt2u,1426.69364017
2024-06-11,mtc1qxgryttrhfc7am9fwx36qg2f0qwfsew55vwm8rsm,1861.21296007
2024-06-11,mtc1q82a6rgtz70vx9q5xuksslnmldrdct75pcw2e7gy,3222.49056065
2024-06-11,mtc1q9exmzjqct9v6h7tqmd7ad6xw73whzca8522y633,7749.15512488
2024-06-11,mtc1qy8vqgetn0vd4ytwdrkznmvmzx5sndz7quq30ra0,44409.26738401
2024-06-11,mtc1q9crn4vntrr9qamq3hgmyuc4vh8f99kdsuza9jk4,1096.60171261
2024-06-11,mtc1qy9gmn8gh2ua7za3ye26jmzffyx2up972y3y52mu,247.03308692
2024-06-11,mtc1q9mnzscg9tmanyner9lqy8mflr4e7spxlvumzfp4,1072.57172067
2024-06-11,mtc1q87twu0ck8fhtzwtv3fnecwgdaznxg0thv7wvgqk,4075.93038524
2024-06-11,mtc1qxsvx3rutrnt7ss5e2af7nvcdaktkvsc5sl624ze,4090.86964609
2024-06-11,mtc1q8umcgu7x5lcdhqwg3d7eul6hd66evczwqgcq2hu,584.77875917
2024-06-11,mtc1q8479sq5zyal3dkquyae3e82urka5vak5ultprpj,930.97694039
2024-06-11,mtc1qxt7gyhkl9vfvzs23rv5ze5me6save4hxglxw6jq,1490.36051052
2024-06-11,mtc1q8jtvc2fc7mkalcs0s7awhc866p4enpmss7fkdd9,2094.00245077
2024-06-11,mtc1q87xqxarv0vwu4t3530gx39w6arqfxzh3y2fvvd2,2305.13835980
2024-06-11,mtc1q84xh3vswxedu4n7pfpq83waawswxaahr5zcwty3,2519.60096847
2024-06-11,mtc1qxamecnn7u80pw9kl39xjm28jxw2gd660u54ut90,681.90104072
2024-06-11,mtc1q94uu8pd2qkxkdce8adh8z0g69d0dem60gxzj38t,2090.90506429
2024-06-11,mtc1qy0y4wae8f9zveewyn9waj7x34xhlasc0v9aanh0,10741.02123790
2024-06-11,mtc1q90kp2jgsftw6t24fv2xnpalwjdurwv6qgfye62d,40606.23000000
2024-06-11,mtc1q8h4qrj7drce44xkqyj2ls8ldc23tagl75ycl2fg,257.18461571
2024-06-11,mtc1qx92dklxv509typnzw6e44387nh7dp9m5c6f8lhn,163.18371315
2024-06-11,mtc1qx0gkknmgx6egwwgzhnc9lyhrm4zw0jzxggj6mf0,182.62053145
2024-06-11,mtc1q89fal9qu6qwj8ps7gc9wqfyaxepdguxju0me9qd,2503.24720736
2024-06-11,mtc1q8l584uud8v29d63cvezy8ce5t5s9s3fwulazt6c,3038.33801637
2024-06-11,mtc1qxr6eyyvwtm34fnaz566mrad9w840xwaasp39yhf,156.05247647
2024-06-11,mtc1qx9huh6mzrh8t4g439v7w76snjwywrx6d5upmhrg,190.80189184
2024-06-11,mtc1q8xqg987e6srz0aewu0wplyqpcuu0m60u5t3gfdg,1264.02370059
2024-06-11,mtc1qxwycaw52v3z6thz0mexhnduxauah0qrxqse0lkg,10812.89507105
2024-06-11,mtc1qxg9muv3dnjzuekfynkurp9y6yptauzrtu90u0u2,65251.55384134
2024-06-11,mtc1q8lgzh5wf0z3jjqlkdreq3ggu0hp3u8hq5p30ug9,1196.40687003
2024-06-11,mtc1qxygq6tvk7hlm4x853axsa6wg4940psarglg9mm4,29180.38033138
2024-06-11,mtc1qyugqwj7d2fvn5zphvwmx0ft0ylenceqh5ywallr,1330.00000000
2024-06-11,mtc1q8x4tngd24yu0n25gfudhafkskn68vaazgxrr8nc,2693.10473323
2024-06-11,mtc1qx4new7tsaa99zp6u9rfq82jf3j35maetuc9plq3,10178.14305442
2024-06-11,mtc1qx6zadnagjs4a89g9mwk6z3ky0agl7jqaunp77td,7181.57901470
2024-06-11,mtc1q9xuxtdshuhl0nv9lmtw224hegalxvecps5z4dfx,638.09259122
2024-06-11,mtc1qxcgr0xmnh43kdmdadastds4n9d40vq2pcy3prrz,1316.46069440
2024-06-11,mtc1q8w736e8hfrehmjslstr4gp6cuteh6xq9g956f3h,6766.53784077
2024-06-11,mtc1qywrkczn0uec8t66j88qnqhdaj5z3pxp4guhahdr,553.81547057
2024-06-11,mtc1q8lk262jp4d6dyk40u5uexw6zl2ks5twksg2a7x6,1291.29130828
2024-06-11,mtc1q8007rjwdkqgrhj3t9w67fekmvsq0ad7ecglga7l,4244.37875160
2024-06-11,mtc1qxqc0ltvpc8szznrde5nkdvm2n63m5cjrywps7wj,4074.71673258
2024-06-11,mtc1qx2shsk2gke80h6uz23jcalw6x4yt96rtyunew9r,18167.75479608
2024-06-11,mtc1qytmphcetg3ecl9c000y8fursddd62js5s3w3k6t,507.89429127
2024-06-11,mtc1q9f34h7talkp4ctyee572znjsj3a98pr7svs0pfg,1566.05132749
2024-06-11,mtc1qxwj2cz450n49p40pxzlyverw5ed8yerkc5dgzer,6761.84761498
2024-06-11,mtc1qy0sqdu650p8xwsckrvujce5lxwsvmzy6cgqu3kh,147.72404160
2024-06-11,mtc1qy8xy7f4x9q084rpygfldwfax0l62ex78s7pxsds,833.35906276
2024-06-11,mtc1q82yaa38h4r662tdy6jd0wpv6cdnkekduvfp4ky2,1241.74794060
2024-06-11,mtc1q89h0gm2qstn6xga6qw4kyqf4xdfjnrk7gc4k0ml,5473.13044303
2024-06-11,mtc1q8vwwq6l2reaj0tu577tteqhhyyhlhv8yqsfjx9l,55393.00000000
2024-06-11,mtc1q8yaex9lwrv82jewject4mrnkfw0h23gvyevwxd6,816.73828928
2024-06-11,mtc1qxgyq5vqxkvj5wvhx7t7y5wrxxr5hfvkdg4t7947,3442.44208311
2024-06-11,mtc1q8l0unm5dd5wpjrryz5pccpej7aqzg059qcha6ks,5712.88872892
2024-06-11,mtc1q8kvfwxgkatrsfjww4y9rpgl89rgfdmhk5mu3ktt,324.00997236
2024-06-11,mtc1q82r2n5kzgjq206fjn4ppa9ux2r42aws0gnn4c0z,1097.53739256
2024-06-11,mtc1q8n6v2k59w0crrcn4xhlpd9hr6s7rp7y756qt3je,266928.79090760
2024-06-11,mtc1qy3kwy4jj4uuln4tq45406cpz6np3tw9gcpyxx3n,5881.53658666
2024-06-11,mtc1qxp6wfhan7lwuj4f6eg7l274kyw2y07qyvdqv9q6,7518.08362938
2024-06-11,mtc1q97l49x8lcq88fchu69n5ugkem2ran9hxcywmzdm,37288.52568570
2024-06-11,mtc1qympcjg3exz37czjndq5f7py0v2usfmp4ql7yhty,454443.47720725
2024-06-11,mtc1qxs0sx3rlhjmez6vp3vqq8t3zxjewfq53qt0ncrj,1239.32529748
2024-06-11,mtc1qycuga4tyrz7nplhtnna9npavaw246x8x55lcnxa,60652.27714515
2024-06-11,mtc1q9lqm840axct232j4uutjpphm3dm58kntyatpcqc,666.21966139
2024-06-11,mtc1q9ycg530shlj5d3t3z6gp0ellmlkz86qnykf5cgl,676.22064003
2024-06-11,mtc1q9pxt6aczkq7x9zgxss5f3ztsmpzpt9y3gg3allg,122483.53394112
2024-06-11,mtc1q9d4hzjhhlp9kv365u3aswq8xmfa0h0q0yw7e7fh,2137.62390575
2024-06-11,mtc1qyl6204u9xcuzxunfwpmpq32sgdulzur5gjth8cx,2791.73528641
2024-06-11,mtc1q9w7a5qzfwul07reephsce4ev885r334fs8jlcwv,6473.55460851
2024-06-11,mtc1qxzplfd4wzjhkcmq5sjkcmzrp209prr0gu9egfvj,458103.78615713
2024-06-11,mtc1qxzkpnnyqckfmqg80dzazufk5v4r3j7nk5lxu7el,508.40331359
2024-06-11,mtc1q94f3j4pfukmdr7he9vspnxgnedc6ujxnqh7vjf3,1858.46829648
2024-06-11,mtc1qxng5ev8w6nsy8vhjjapva34x5tpc4udvsge5z43,2409.36934490
2024-06-11,mtc1q8turk3qmtl29gwaysj927ay3ytrkaps7u9w8f3v,162090.51876529
2024-06-11,mtc1q885t8eqpt83t8t6yxyume92jmtx42clacsclpvj,859.52259446
2024-06-11,mtc1qyx9umpl89zyn2p9vve8ux0x9trm66fxh5qr92tu,4914.82644796
2024-06-11,mtc1q8vmt7es4232v8mu9qfysp7lxekzuj3dlyufhuh7,8663.53906734
2024-06-11,mtc1qxceayhhzn05zr0qw5ved0yx7wy6047z5ugqwa5g,74661.81900182
2024-06-11,mtc1q9hf6vr883xc6p20qwkzvuvnqqrrw0p45yz7zlv8,623.56320598
2024-06-11,mtc1qx9hn84d9xhhc927dcfeman8mmktuqhydgd9x0kg,1217.76979713
2024-06-11,mtc1q8c2njp4jswnxz3gnm5tnhz4s7vphgz0ss08zs8k,1316.51707605
2024-06-11,mtc1qyex8wxcyv0u4eg43ctzs2gsdu8j863jusgg939t,1426.31940769
2024-06-11,mtc1qy5jsehawdmrl8snzfqkv67z0wtwqca4pvgp2reg,22987.60540579
2024-06-11,mtc1q9lrdlfmxvznxw7ytrhzdcf4mk4putlvxvlvwqme,662.22392934
2024-06-11,mtc1q8gldzaf84dsz3xg8f7mqr8nhny5mskc3sdevkfn,1275.86081662
2024-06-11,mtc1q8dyz8q5edknv7yust475mqn7dvmr2zcjcqj75s3,10357.83540132
2024-06-11,mtc1q8v8m0ysjvrncqfcc82fmlyvp47tejwh8s8378dz,737780.46981696
2024-06-11,mtc1qxhdt34lm906fkw6ytzeua2qk2eldej9lge33xlx,759.69989077
2024-06-11,mtc1qygqzx7se4kgqhv3smjzmfx3fjytnlzq3v75tz5n,4296.57183840
2024-06-11,mtc1qylnjhy9z2fkgs7x7pvjj4fjsc4rezs3dskfk26z,6866.83969646
2024-06-11,mtc1q904rxayrs3nhs8f68fl47z4ktd2r86juvejkm0d,260.71745586
2024-06-11,mtc1qy9qyxgx648ljw4p3ud9m85mp808cpydc55s5vu3,523.56492494
2024-06-11,mtc1qx2r2smwtvc2al6p7sg3eehjkpgemn2drvq37ljd,6646.83740671
2024-06-11,mtc1q93wr564aq8tpk2yp35qqw50ec8kcm4h6udxqw4a,15858.36424967
2024-06-11,mtc1q9u3the093k4weyrpuj2gg39gt89aqjjwqjhrwks,4668.68151055
2024-06-11,mtc1qx7rwedjmp4sm2gwg6ah0gthl6gdvvx4nq2tnkvh,60538.88244555
2024-06-11,mtc1qy9v34z5juhxepaqhfnucp7jqy2595umkc4uaf5j,4704.20111314
2024-06-11,mtc1q9tzcvy9kwmvyhmj3aujn87qr3ywhta7qsz8e97p,2419.67263298
2024-06-11,mtc1qy029gdtd5ep9eu68auts6dcum0sk4wcfsdhxp2a,5131.63718004
2024-06-11,mtc1q89l7g2zfhrvt650extdz7dfjjuqh83zngycpqf3,2080.35714991
2024-06-11,mtc1qynzfujs36dtcwpesth8j3gzaazeup5085ezfaap,698.41997532
2024-06-11,mtc1q9a2dvzetl23ape97x5k6q3asv5gk06nf5sm53pm,1645.47743253
2024-06-11,mtc1q8jajse6t2w2ekv32u2qvg4tyevhr0s0mqq8dpmw,1785.54771526
2024-06-11,mtc1q9wjjel3qtrwy9c57ee2e5wsnyk4jz49py2fzejx,10000.00000000
2024-06-11,mtc1qy5ly4leswv95s7002qp6vkxjh884tef2yhqcgwk,661.16739004
2024-06-11,mtc1q82sgm405dhzpua4pq027jfudphdfyejpvllzmh6,1295.88652114
2024-06-11,mtc1q87dxtkvk6c0j8t48uvw44m58z5gglpxlq8yg5gl,1669.68538586
2024-06-11,mtc1qy4ue72jmj3dylutfmtez5aledmlw76nksqaxnwt,20276.84835616
2024-06-11,mtc1q96dzhxpkq732fetjttmr3hv08mp0dfwdcgjrczl,32622.25357221
2024-06-11,mtc1qxf3wpn20fdxntnqldakdma5l3mwm06nmqzfzpmm,2016.53579036
2024-06-11,mtc1q8p0mrtfjekqktw8clkgedgtdvf289s05yeuxcry,4183.18143833
2024-06-11,mtc1q8zn07vr7356hs3vxehdkp96j04fa4y65q6hmh3q,53246.08347889
2024-06-11,mtc1qyfmyz2ckkzpmkxwj2j0783clrws82tqjcl6rtd3,608.00802058
2024-06-11,mtc1q8xmqkcycwx5jg7ehqvsu3cgnq4fcg6tyvamluyf,10344.63234276
2024-06-11,mtc1qy3rx6pzazvasxj923l72z3afyne4nhcj5hkxz0s,3119.85627858
2024-06-11,mtc1qyh4rn695kgzc40aea8384wky6nzkhrp65exg4hk,6700.65512423
2024-06-11,mtc1q9hhm44qqjv0cz2hazuycpt63qsew07m9g57c9te,12240.91201370
2024-06-11,mtc1q9w4ta0qwk2y9p7uc7f63u95y30cdgumfu48tfry,5084.57253366
