DAY,address,amount
2024-06-30,mtc1qxcr89w5s5jw4fwhmhfacplpux9cgmxmagt5f577,141433.89119853
2024-06-30,mtc1q8lmpq60l5kely3xugql348m4kd09xlvjgageg48,183181.05776057
2024-06-30,mtc1q83samlxp4zugyxt2dngshm76t2afe6xtsv04nvm,1198.33486705
2024-06-30,mtc1qyexga6tra2q2w9cyx0kzqhrn4z87t8nlc9hw6j3,1341.93661328
2024-06-30,mtc1qywg276qvnrrsj9ru3lhn2r86e7kcqst5vm5ngzh,4285.18870254
2024-06-30,mtc1qxkwu4v80xtajvrj3khmwmx6zh94qay2xc2e5ufw,5022.60176787
2024-06-30,mtc1qyqcfv4dhuveajpreez3dnfmwj2uexcq0ydrlsu6,5404.10670253
2024-06-30,mtc1qxr6eyyvwtm34fnaz566mrad9w840xwaasp39yhf,163.43655800
2024-06-30,mtc1q96r4jzk7q7gu8wzxnncur3thmxykq6kky0yxqdr,111682.24863783
2024-06-30,mtc1q8ggxcp6lwf4r0mfa0qmrj5s3sxvhy5sxvz49847,3019.28555040
2024-06-30,mtc1q8cftgr7q7acqy9s6xyj2gz8vvcu8d86m52j6hfx,1273.39689880
2024-06-30,mtc1q9xs9twnt8k6hzuck6tzhze3wrhnft52zsd27mrx,1772.72972726
2024-06-30,mtc1q8jajse6t2w2ekv32u2qvg4tyevhr0s0mqq8dpmw,1869.75510966
2024-06-30,mtc1q89fstxhcc4sdnzdh332af4laylj4yp6hcuvjwzk,876.61453760
2024-06-30,mtc1q8p0mrtfjekqktw8clkgedgtdvf289s05yeuxcry,4234.64860835
2024-06-30,mtc1q8dv3rsjsgl6pg49uwu76792wt7vkj7e750x0jm2,4782.08064762
2024-06-30,mtc1qyk2lveelayjex928s8pdmcvvrv0udmgdgew7hk7,18152.16757867
2024-06-30,mtc1qyszatjuqkc3atm4qmgh0skvanej7rfcwyud4mjw,542.36613347
2024-06-30,mtc1q9aah67p9qsr0dw0g2kyc4jx66hlhkynvyrjclpj,5009.87912064
2024-06-30,mtc1q972qqnmwvgjfhzglwdjgrs96zdpz6pxhqug7qsp,6669.19469258
2024-06-30,mtc1q850rqj25lxynfapxagq8gk2txfa7jqmvyasgjgj,90147.56023586
2024-06-30,mtc1qync0jw0eerx73vsxpu6cqrpvzd96neftsn0zdkw,2549.74715491
2024-06-30,mtc1q9hnz5mk6wve7vdcx3g9u6naqeqz93xs9g7jnzdu,2237.97606466
2024-06-30,mtc1q88wp75usly3ym32wl087d2j5ck0mphy5gz204nu,2992.60161915
2024-06-30,mtc1qxanznwuy2zhde8regytd5etc5r68z6fpue9rpzs,43929.68865828
2024-06-30,mtc1q8cvrr2y35yepnruwjr57xqln3j6uapnlu4zp7ly,1139.82459136
2024-06-30,mtc1qxd5d8mu8zmngw884mcjghs0q8azz8u23q4h9gwz,1015.24777584
2024-06-30,mtc1qx622js23rd2c4dgq7d2g7haaajcjt6jyg26h665,4735.69111637
2024-06-30,mtc1q8fv45yw9ngv07wcn5zz3tc4mdpuzyd3ecfrddaq,4773.30154064
2024-06-30,mtc1qx23syfpfe6ss7qymlmnazvz3c8v8sc5pgp3jfwl,5797.89628579
2024-06-30,mtc1qy2tvcfmeef6zfhzt95yq6ara7eelkaamq2qhrc9,44795.36926091
2024-06-30,mtc1qx50nwsrpjs2jd43nahmuxuklkxxsz9xpy5q2u6e,210.16375053
2024-06-30,mtc1qy48278m8ennf3775n2r6xqg6mk30asrsghvxr73,2651.40243847
2024-06-30,mtc1qxpz0ue8wme4du8yen859l80yule36zf0y9l5n0r,5612.25963386
2024-06-30,mtc1qx8u768hqg8hsc6yak6dyw2hnsqv9xr2cstjv0dl,15100.90656860
2024-06-30,mtc1qy8psmak27zlk7ep7nvy0d4m249jf66sxqc9fn9n,1139.55155239
2024-06-30,mtc1q86eczajf4hajc6g0wkll3ly98uxg456acyy94v5,5630.88417112
2024-06-30,mtc1q9dschzzfaf0hug9s0alnxvzl24vdupedgz5udf8,1127.90076595
2024-06-30,mtc1q8tkptqjd2khemnk5vs4gmvc2u4nn6jz0cvatrfc,1305.28338559
2024-06-30,mtc1qxtjlpyvhrwvhjsfame4c00g2elykdfdwyg8wj40,5568.02444827
2024-06-30,mtc1q85yna8uk03ewp7rkphdvf0wxku83vt9tqwww65y,6941.35767373
2024-06-30,mtc1q9j3fd465unnrk53wvwrandgcjeqdfvr5s83vxhf,654.84125010
2024-06-30,mtc1qyswhuzgl4t03a8td8z7v8jfs37r9avga5jqxr8d,19672.33310824
2024-06-30,mtc1qys259lx8uc500y09qx7ke9l530w3xrqyqu9kpwd,5401.97971531
2024-06-30,mtc1qx83hwhkevc9cah55dmh6hajdakhcmkmmc9pa3t2,2127.41491768
2024-06-30,mtc1q9ju6hnzat0ux4pxj9g67ac2256hyw4q4ct7h09a,4219.61270965
2024-06-30,mtc1qxa9agax6wt3ncp4u5sxzuhav756dtr6xgztwzz5,10662.33073913
2024-06-30,mtc1qy5utzq97czfw4ek2c0jhuyd28qgt4d8nyg3jzlc,244.58626543
2024-06-30,mtc1qyvz0s4wt4nlw2sm04tfcgdldvv2x67vsgxh6gg8,2086.55496241
2024-06-30,mtc1q90yfgev2kfs75mpwx988q4ypdvj60z4vq3zl5em,10946.55798568
2024-06-30,mtc1qxz7rkmfmy7jf82jjhep9r6mf240g84mnc0599zm,1772.72632469
2024-06-30,mtc1q90fyzfwslrt3uvspj48wdl5v8rc83whz5xc52e7,609.30361001
2024-06-30,mtc1qxp06t4hsqyetv59fmxn4ggg73pxujmwnyfdcasf,7003.63682886
2024-06-30,mtc1q8h7t4up37a2rtaqmqxmjr4t34gvmmth9qx7qn4a,8617.60702890
2024-06-30,mtc1qx4gna9hlestrftp7a0f09pv3ctan4mamcguk0ge,3090.96597862
2024-06-30,mtc1q8fesd6rk58qvmg8m2hgpjcghtpqtsypgst0r2hg,6173.34253925
2024-06-30,mtc1q9mxndd8mfalnfkx0tkue0ys2pgspgme9grwt0pf,9305.59223518
2024-06-30,mtc1q96f7flwf5u8cfcyrtmzftdng4u8hcpdjvagkmph,4916.66968898
2024-06-30,mtc1q9t0e3mcll6mhyc8rwx25s7mlsxr3m3ddsegv3k0,252.54851680
2024-06-30,mtc1qycvvfhxpzws9p4yp90j06m8z4uxmyuax5q7zgcd,6853.59469749
2024-06-30,mtc1q8ugxns6mjsax8cszhxyqkagmqh3qrtafulpu6g2,12781.22810864
2024-06-30,mtc1q8wxakvtm9z5y4vngkmk0c3ndc0z4zr94s5zxhcu,20024.15828999
2024-06-30,mtc1qxh2zs94qnqvsu9pscesehfhcp30ls0d9gp92qmp,172.63202601
2024-06-30,mtc1q92jwdrfhzlu6z9cjq5xv0lvyxs3jf0gfgyf47dk,4929.26157178
2024-06-30,mtc1qx4u0hm0mztxqqu9ndkhdp28eknrws7h6c89kffs,11520.35607346
2024-06-30,mtc1qxtx2ua8f5h8du9q7vy5yx5zlrrqctkvescy3gfj,17072.24713549
2024-06-30,mtc1qxch39s8f76k2z2smnpfms26mruutpaktq45ha4d,32147.11874520
2024-06-30,mtc1qxtlv2uy3kp048c9qc2qavxy3h73h89svyzk27qr,1502.05369098
2024-06-30,mtc1qx6k4pk9vgyq6r9zn523ds4f4manxy52jsynfdfs,2188.15688345
2024-06-30,mtc1qxejxrx245ax3jeg4kvnhxpra36x4acl5skrtpp5,1075.84629341
2024-06-30,mtc1qyn9n2hga59nrn3a907840suqpzf7r24hsha7r0c,1952.21863298
2024-06-30,mtc1q80ghs9pu47axvaufjlxjxe297acwdsrrcak39x2,2768.67966623
2024-06-30,mtc1q82a6rgtz70vx9q5xuksslnmldrdct75pcw2e7gy,3374.46495555
2024-06-30,mtc1q8z0p902tedd6jmksy8w6dxd2yn44u0et5et5qpl,3467.80053938
2024-06-30,mtc1qyajth4v3z2lz3nhrcn0ucnney0x7n8g5sas5q8g,13876.07953257
2024-06-30,mtc1q8rthaee0qv2afem5kpx3te4ghfpsdu2zspe8g7q,519.29985086
2024-06-30,mtc1qxdcef43uc9ljrr3ywlut5hg9gjlmn9c7skwf05a,834.26768037
2024-06-30,mtc1qyxr68cvekur6tasuqwtdmnsas5z97wvdyzwnu56,2738.19681440
2024-06-30,mtc1qyqnkc7chw0ldc62mnmxzlze66huuz5yh52kzyzw,8416.86305507
2024-06-30,mtc1qy5mym2fwnqluq8jtut2z2u5w72u9ztv6cn2dvuc,257.79371271
2024-06-30,mtc1q8w7zqkvqwmk57f9yd4h9pcams72r4mrnqere0gv,1063.66027194
2024-06-30,mtc1q8rw97tach7ratdl0hnq2z37u2gue4f3lgfh7ptg,1030.40415534
2024-06-30,mtc1q8fcxmewgq6x50kaw3a6cxsphxr0hmccqyjkm6z6,5224.78885405
2024-06-30,mtc1qx49ryzzmlxma74qyxaf9zjx0x0fcmfl2gcj09aw,7200.25528218
2024-06-30,mtc1qxlh6ujlcchc6qcacfvzlmuc5dh0dyzxhqg7achq,2256.11438507
2024-06-30,mtc1q86204rmt2qlv5gkkfh8399wa78j8j4ulgj9gp8d,6104.08783925
2024-06-30,mtc1qyhqq3mmzgvf3dxw0mp87c86xu50cndj85g508hu,9344.63967069
2024-06-30,mtc1qy0peprej0y7u34606jqzll4uhmsrrayrurzss5j,12859.75251389
2024-06-30,mtc1qxc9ep9sgfqh6e65me0290p6qspg2ty72y52g7wg,39041.56830791
2024-06-30,mtc1q8m96hfnh0yngumkuyp50vtcqevrzwa0tufkcgan,56803.21948540
2024-06-30,mtc1qxma3ggztjt8x95v9948yset4yaahkt7nqfh92dy,1247532.97223347
2024-06-30,mtc1qyr7jsw7lvkrpq78eklwz8fgjmr500dd0yyshf5j,3754.11300955
2024-06-30,mtc1q9ee3sxcr3mqzms7ac3t5942x7l3ddu3zswv43q2,3041.19976906
2024-06-30,mtc1q9lzarmdjarhdexl6e7wnk4pm7t5tv4kfsdlse2w,3527.75565706
2024-06-30,mtc1q90kp2jgsftw6t24fv2xnpalwjdurwv6qgfye62d,43839.50100000
2024-06-30,mtc1qxg820mza5qll8zwnj6q9ggayvvqgklxpgsa6uj8,662.29277224
2024-06-30,mtc1qyufnq7f33a689f8pu0y825rhq8vqs5gvswkqxuf,1208.21347607
2024-06-30,mtc1q92wgpdzakzc4snjcy3ucmyra9n6mnwc2cu0p3ty,1573.64651717
2024-06-30,mtc1q8lxks7ptkxnte5wh8gyv88qckenhmyatgjdyyxh,1657.50941187
2024-06-30,mtc1q8llc4v03clfxy3l6f6lfkpnxemkt4sxnqny0eyl,22440.91359409
2024-06-30,mtc1qy6sm7suu4kzv7j2ywpmcdu3v8mgx6tx8sqwl2wl,380.00000000
2024-06-30,mtc1qxjwjygt25fvw79qud3c9ue6zgg846gfgsphsnxa,1222.19657775
2024-06-30,mtc1q9tzcvy9kwmvyhmj3aujn87qr3ywhta7qsz8e97p,2542.46525971
2024-06-30,mtc1q8z96nzglu9h7xuus6cxx633syhxxfgg9vq7qceg,7003.63682886
2024-06-30,mtc1qyehlr8pchhswyv64ppaxfgmg44u7m463qu4a5e4,1089.09864069
2024-06-30,mtc1q8quk7t4qm586t2kpht0aqrchul80tm88u60mxyq,388.41363001
2024-06-30,mtc1qye9k83qkhs3qdg9mx9dnr68upxhcw64pg5wl2mx,3497.21701727
2024-06-30,mtc1q9vzde95k8wt6f5v5x42d0n3uw4858auyg5a0vdz,8225.91766709
2024-06-30,mtc1q8enxwvvuhrya9xh3agr6axtj45pvce0m5jh7anj,21599.36309872
2024-06-30,mtc1q9vv8njvdrrqf6r4kyvr59y7qgxkvye3q5c0lhxz,147.87761722
2024-06-30,mtc1q99rwumy7uyhw37yadvcysxxy33muzv69sx7avn8,9204.12328547
2024-06-30,mtc1q99sf3vhugeyuaz0d876jfk5ajydt2tmuyrj9nrf,1099.12267091
2024-06-30,mtc1qyhv4jtf97m3fvv43dmyrxpxpqqt3uyr8ucu55zh,1666.70523208
2024-06-30,mtc1q9ygakjacypagsqrp60jn3q0tdkqu7yrvc9uzfjz,4535.21650329
2024-06-30,mtc1q9d850smgagrukne024k5kjm93l60udqgulprywy,6193.29003280
2024-06-30,mtc1qx2r2smwtvc2al6p7sg3eehjkpgemn2drvq37ljd,6964.34090206
2024-06-30,mtc1qxxzp4m3y0weqx3dzmwsy3mg9g6jw4wr0yfejp7n,110.40271411
2024-06-30,mtc1qxpt548ysdp0t7t9g8kw5jpdzf7ry0rf2cmp0zfc,51660.56931066
2024-06-30,mtc1qyjttf0jmfaul78ssanvshsfqnefwfpynslwe683,1186.00037940
2024-06-30,mtc1qxsz5r59sx80fcmxyyd2wc03p87a69avy5hjfy3e,2634.93012427
2024-06-30,mtc1q8sfthc6l95k53ergj20ledgvmgznjfwpuh6w8dr,4234.44952268
2024-06-30,mtc1qx5xxq2ak63cp7feew6lsxhg93e54ejnv53mgh65,90686.38098829
2024-06-30,mtc1q8h7wcwyj2exw60grelf66e0hkxt8tj4j5cnyj5u,2133.93277736
2024-06-30,mtc1qxes53f2udvvemqkawzej90kf794c4tj7qffwlps,4272.41767146
2024-06-30,mtc1q9usaavve5d7sqjeuvlxyqdqzw93uldcuqvq74c2,7276.94549859
2024-06-30,mtc1qxsxzkndfypqmyznfnp5twuweq428u5nhv2406gf,21166.68931159
2024-06-30,mtc1q8ucjruvyj4xgectk4rc537uawrhme9sxs95acgq,1452506.36530905
2024-06-30,mtc1qxweju75tlks8hrm7w3dafes6p92h3l5xup0dfm4,3051.17540395
2024-06-30,mtc1q8st6arz9npaq3syesv9hpd9tvztnn3k8v8d33x8,4815.68790176
2024-06-30,mtc1q8jm784cl5dr662mv8t4vrgwrv2c62l0uyq45rxh,18664.39142237
2024-06-30,mtc1q8zqj69l4tacfx5kh4k089c5rtqt4gznkupy7qms,104.80667523
2024-06-30,mtc1qymmsahfrh7zyl3dv77vcyqhvha3wuyumusdv36w,1650.72658651
2024-06-30,mtc1q8gewp6tkj2zuuavx6k5fv2lwnc6pnqtsgluxylq,4102.57412024
2024-06-30,mtc1q8narn902plerfdztczua5rhx2t673yuuclc5222,10124.70045402
2024-06-30,mtc1q9scqxfd9r0uxg8k8jwmen04yrs4vxuu3u2p3flh,10368.22306221
2024-06-30,mtc1q87uljfyhtzj3me95gamtyy9k4yg8vyzzqnpsvz9,1165.03025670
2024-06-30,mtc1qx957kv98ul9f6yq9e47lvezdmytkl9f2qddlv80,5604.61014608
2024-06-30,mtc1qyd3k3jtjs2enh0456xdj9elr45demv6xvxyedac,11648.69225022
2024-06-30,mtc1qxwwhhzfw65yrs4xcu9ml3d22pnng4cadynsee4t,12418.50537727
2024-06-30,mtc1qyle53vhpz3sfqlvms743gylxm4gaq4g3qtyu5n2,2177.16013435
2024-06-30,mtc1q8ea9earj9apchpxru2h9kcvm0upzcpney6a2wuz,947.68590089
2024-06-30,mtc1q8zgl6z9spkk6yyd779epckff5ry6j3v4ynxjqk2,1457.38882159
2024-06-30,mtc1qxhs5hsq42zv30dnr6y0zs9s0ltr6qpnng5jpesz,4001.81082932
2024-06-30,mtc1q8vell29ek76tv6lyjnpdh3qq2wtm5dnly2pz67k,424.22830181
2024-06-30,mtc1q8jce30wwnf34v6geljwt5k7fr6rm2c9p55pplpr,2220.29751737
2024-06-30,mtc1q8wzfmy5r6e39lugkh8udydwvzlj2qwd9utqvyj0,2294.40471421
2024-06-30,mtc1qyskgep7ap6d6dtd50x046uvtxdh8w0skqtnl82l,631.88770588
2024-06-30,mtc1qxhw0ul4c04dlhffpczekq9hp8elvsh95ve5ntl9,1610.42761875
2024-06-30,mtc1qytv3wmkm69chcz72n7p9fg5umhylw5y8g7at4n8,7849.97697356
2024-06-30,mtc1q86dstyy5fxp9xexre70afcmtnglpdkvf5fvaun9,320.45028764
2024-06-30,mtc1qy789084d5r7r4qdug23jfv0djqcrlzdnvawx5z7,643.47449585
2024-06-30,mtc1q8kt79s9ncrl6w2tuchttpdd72fukxd8pc382wk2,1359.36967080
2024-06-30,mtc1qxpgp8a0lh6dlvk9n284hnvp4zrerfeuzg9nfdet,1495.78327639
2024-06-30,mtc1qxc954d5emzxute7tdx6rxxjdu47kp6wu58fkk2n,1915.73898047
2024-06-30,mtc1qxvu02pq0kkvtp225y2u7rvm05y63j5ygc4z55uy,2215.84699002
2024-06-30,mtc1qyq4q5w0grg2h4mue5jgn87nw0svsa8dps3e0mgn,3302.36567023
2024-06-30,mtc1qxctwhcr9wvyk7j05khsrsyc2f3jjxskesxqmslp,3948.37711460
2024-06-30,mtc1qxvdnecpu7hs0psmxnfsku7d40ua20ahwcq0rdss,173.38546818
2024-06-30,mtc1qycpcmwg6809jjqtsgq8ffzusgu5lnfgdq3tlmw7,128317.90332547
2024-06-30,mtc1qymv7mhzx2032t7t6vfru3vq7rrq6aly9vf6ka4p,10810.05110070
2024-06-30,mtc1qyzrgttumv799dalrmnlxestxna5efk94clcj8z5,4689.20248879
2024-06-30,mtc1qy898r43wetl53uatsa8t07d4k3pht3vrcf3w0j3,167478.02233807
2024-06-30,mtc1qy3lmer789eymtkg44apxsgjgq7l4h2f4y9e9tn0,347103.46459000
2024-06-30,mtc1qy9qyxgx648ljw4p3ud9m85mp808cpydc55s5vu3,552.15044554
2024-06-30,mtc1q8uczucl5u5fxehdrpnxsezqgawqejrvegk84xn0,2563.09072833
2024-06-30,mtc1q8avkp6ypy7e9dc7ctkd6gxnt76sy7cakusrr6s9,7116.22190928
2024-06-30,mtc1qxu7lyptmhrrvsaa08l3cv53ntr6vafvngy3mzkd,7415.88567653
2024-06-30,mtc1q9wng2ss2h9w48f8wmxp828prpdgh7nkwuwrq286,38794.05338931
2024-06-30,mtc1q8pg7vcy2j9vpgffsrx9kk2m9jk33uvntgasus28,1863.24333423
2024-06-30,mtc1q80nnqtam3h3w4jq9rpmvj2ghv6z2apjwsve4ep5,1334.17695096
2024-06-30,mtc1qxyvkxsmqdmwkqj8v5fv9qq8gkgs74vrxcreyzg3,2203.38400079
2024-06-30,mtc1qyfq2qtgsu2u32f9vrls6ngyc9zshx5pfqfw78s3,3577.30985833
2024-06-30,mtc1qyya36hd9uldl7kxwseax0lzkux6cm99g5xsqnkw,35311.75347693
2024-06-30,mtc1q8vkwhg56nm3tujxh2euk38eygzr5dupqykpujdx,276462.41205316
2024-06-30,mtc1q9gqngatngw4ehpsehr2vlshypza9wyzgqcavkc7,682.53767251
2024-06-30,mtc1qxks765wd3q7fmfk5738zg64pvfex3u645hfhvzr,6394.51598149
2024-06-30,mtc1qxk9an6tm33fq3ra3tqy924jgwcfl64a2su0y7us,47201.88784258
2024-06-30,mtc1qxs5rmvm3wfxaatlchyfmf4jwnx3l30vqu8wqkfd,802.69424046
2024-06-30,mtc1q8mzk3swx5ek5cu4t0syc9w2dtgkfk4jju46c4r4,5267.74196577
2024-06-30,mtc1q9augjvpaljxs0n0jkvqhkzgkpv60zw4du6pyrxr,7165.54294838
2024-06-30,mtc1qye07ufmzqgswgavleqdlqk3dr80ghe6mcqw7whz,98449.94117242
2024-06-30,mtc1qyhwdhqunq0jkkx93hdhrmj2dpacwgl98quwrrj5,736.32406295
2024-06-30,mtc1qynzfujs36dtcwpesth8j3gzaazeup5085ezfaap,736.02376200
2024-06-30,mtc1qx6p93fkhulw8xyne9028cj4seq23qqu2g8nddtx,1748.48935518
2024-06-30,mtc1q87dxtkvk6c0j8t48uvw44m58z5gglpxlq8yg5gl,1753.52200333
2024-06-30,mtc1qyzlrnlud3ut6cmja3uwk7g4ua6tmnyduqmdrmqh,2226.46858996
2024-06-30,mtc1q80wc3zfhutqhx2q32j73ycuwccyth9racg28zne,2690.80021672
2024-06-30,mtc1q93kh698rc6k7f85n25xmrxyu9j3j5spes7j359g,8020.96256674
2024-06-30,mtc1q924yk7prgydjre2lvndaw59vj85wcm7vv93p0h4,8674.95502183
2024-06-30,mtc1qx0vh7epw5flwxzumlq9xptt5dau8stans5swl3m,487.05039951
2024-06-30,mtc1q8w2vqwkqpmnyev6a2ve42q2vt76t9gx4g6t6w3g,217145.32801585
2024-06-30,mtc1qx8ekrpy9sjw8x9lxpsngzdes5cyt4yc3une8rgf,107270.53479078
2024-06-30,mtc1qxdfxxhzxnyruc25sa3c0z6jatrc8zgt257t20xj,4900.06180268
2024-06-30,mtc1qyvph6sejz03qkaejzuspvvj6u4nhwr2mytnfp2f,35260.30958159
2024-06-30,mtc1q9k3ul2nfzuqv3336p59t7ck6ppk7pkj7yr7znr9,40674.12527545
2024-06-30,mtc1qypmq8fnjwzv0fx6nkkyv44ky3q8hmv97gac2vex,3455.60187212
2024-06-30,mtc1q86w0qufsm0tk5v0g98dn2vhrdu20c82qsv4n2fh,955.93339444
2024-06-30,mtc1qya8z2raddydv63esxyajv5eqyspcl2cast2vrtv,1112.31825468
2024-06-30,mtc1qx9xx0nryyc775cmk5f2awjdfnk5xqg7tuyqmv4f,1149.03058221
2024-06-30,mtc1qx3fpz57yjamg60qgsm8lkhufcgseu7seclkv748,4084.85484369
2024-06-30,mtc1q8kdwf7sjeyecsse0wmu623wsy4lpl6zpc8ek7qy,5870.31221139
2024-06-30,mtc1q82vsanwtad6v9ne669e2n53jnc3nh4fwss7rpaq,6890.06496612
2024-06-30,mtc1qxhphu522fmmq4ajdjcegrjx7r46zlnw3uzsgwtz,26909.66130094
2024-06-30,mtc1qymhr09dv4ahfpxaeuxt5yv0wwjup5jtpu4ve67n,539.98407747
2024-06-30,mtc1q9wd47axrq8r9l4fkvylgfdn04cy0esgsvznqvar,2604.54900603
2024-06-30,mtc1qys4vqy7w2szc5yu8yvlw2vl358tvk7d3v24qct6,12075.40913339
2024-06-30,mtc1qxx2dduey9qtx4wv796a4nfad2fntc0m05ua9m9u,101339.11720726
2024-06-30,mtc1qx9hcvqxnlgrslzk5x4k78rvz86w0te4msk6xg5t,116297.92837238
2024-06-30,mtc1qxm0d97vu4cf7ecycagwnl0kc79mrfztacud9xy9,871.56792117
2024-06-30,mtc1qyuzfypnnvr0kyc479mxu7wq6hcwkyt2tgvnzfs8,384.83928071
2024-06-30,mtc1qy0nmj2lguc4t7n2jrct60zmty8ntx06nvlpd3rg,750.40034472
2024-06-30,mtc1qx92dklxv509typnzw6e44387nh7dp9m5c6f8lhn,171.55977740
2024-06-30,mtc1qxrk9kg27kwu57sy37z2f63vljqjmjuauyqal2h9,5264.59476885
2024-06-30,mtc1q9t0lkdaqkwmuck32rmxy7mt984uxfw0dqk4ftcg,7523.27926679
2024-06-30,mtc1q8agfregdtduvuuqg2qhjhhgvg6wpdpjhu3qjru6,757981.58835381
2024-06-30,mtc1q8968n6u9fskaaymdksm3e3hztpcew60c537e9s5,1013.99320676
2024-06-30,mtc1q82wvgyztummwev00eqwnjfac2p8svt6hyzu6yza,428.18275086
2024-06-30,mtc1qxr9fdku8zxasehpkxfyuwqnrd8j38fszs9c87fp,39548.22764428
2024-06-30,mtc1q9xjlry4dhvsmjd5pljq87q0q6ughfwxss4p8xvh,105578.49184067
2024-06-30,mtc1qyhg9gwyp00gs9wn8pnkfg0e5fxsyme2lgut6qsu,142673.37435047
2024-06-30,mtc1q8a7j5etda6qcrx5k7nsxdjwem49g6y3fvrux4gr,285.80210383
2024-06-30,mtc1q8jf8udenepv3jd4hpkthr0ghaargc06y5czxwcc,4243.56192898
2024-06-30,mtc1qy9p843lyu26cnfwee8xa8vxyzw46zanfytvmszu,36860.95756719
2024-06-30,mtc1qxkac7z62kc3ku0p2rccmk8rjfp35zy0tys7x622,251921.91434154
2024-06-30,mtc1qyxqfqr4k6n2yrekzxmukuz48xkemauzeq7ydkmy,2286.84261760
2024-06-30,mtc1q86kz3h67m8xmxjceu72ycn4sts4vckkdvlx54v7,1139.44901312
2024-06-30,mtc1q965p5zw0lq2jjz8latjhqsdtln5ujdsgcgfrxz0,8349.46438293
2024-06-30,mtc1qx3d2e4qrpacxx265ke53a4u7z6g9awj5s32vjjk,9106.45553735
2024-06-30,mtc1q8sc0vp4fnhgjdulgzsm4zuwhx0c64da8g7q0ccg,10118.16122360
2024-06-30,mtc1q9nfjcz9slj9gdps6urwtyf5dmecuk786vt2npdm,496.52131779
2024-06-30,mtc1qxjavaqu6hzuve9fx32enx7hl8lwh2pp6qzhjxxg,6087.53752965
2024-06-30,mtc1q9w89603qc6lvg2eclyqem4dwtlv65etas7wrmyy,14564.38876907
2024-06-30,mtc1qy744lmv34rgwfax9mzdtyqnd8elw30hsc67sgdy,69758.19171942
2024-06-30,mtc1q9mnzscg9tmanyner9lqy8mflr4e7spxlvumzfp4,497.34447146
2024-06-30,mtc1q85vuvn5qarxa0v85myxqyfu3lffwq9s05nf99en,1396.39483545
2024-06-30,mtc1q93yejwnd72en0unyv6nk0j83cuehy70tq7x2rme,169085.13361966
2024-06-30,mtc1q9lw2d8ss78srp3z3pjedvpwjhpdj9w5dsrwy9er,102.53166725
2024-06-30,mtc1qxw063fqpurwpy96k37p8fgrydmrck58rqvvqpjv,669.48336657
2024-06-30,mtc1qxms8pdkj5mq7s4377plncc8qqhwhvnnjsuvz49m,754.06383529
2024-06-30,mtc1qx0dz2c8ahmk9k60j087e3ena4zmzzjfey2hfht3,935.82221688
2024-06-30,mtc1q9akutcf9vgzy9twgtj4l29yp2n0a9ac0u05qxvz,1663.68433900
2024-06-30,mtc1q8mpxsmm9c28jlt6pjs2uq5u25pam0ey85u4cw6l,5066.99609050
2024-06-30,mtc1q9l5fngaucshs3gtgq60e86xrhfz5w2xt5tw3sxe,70632.73567947
2024-06-30,mtc1qxm9zf5kphcmcx94fzxyg0vksk9x63gzhghllq2z,549.10878580
2024-06-30,mtc1qxqa9yypmu9few46fplft5g5het7car9syculalr,1010.82426665
2024-06-30,mtc1qx3zsp0k73e6cymj6m5675lec7s7hrehc5zrdnw4,1458.72388672
2024-06-30,mtc1q89pqnpgysezfmu3jhntkdthur7qw0m7hc6yje9g,2632.71499559
2024-06-30,mtc1qxc68ltcgej24me7s9q6deunes4h4jc8rck9clc6,3960.85067633
2024-06-30,mtc1q97mu6hwsx3mxz4lmzd843pwq3nh2djx5qz2dv8x,627.66636638
2024-06-30,mtc1qxywkf2q2k954l2jqp9r9qaw96pjhd7a35x8rf2n,1227.18029936
2024-06-30,mtc1q97uc23e7gsylew3taz9phdl7egca5dwqsf64kp3,2108.96796567
2024-06-30,mtc1qydjz7tr5fgltj2f34wpahffufq8lq0a3uju2v2t,2626.98062823
2024-06-30,mtc1q98tzz9gfq2jrvx85dhy2q6l970qpc87usfdnkxv,4074.43904374
2024-06-30,mtc1q8punpuw38jyjee3fj87flctk3l45vm70uhnkavp,9357.52641261
2024-06-30,mtc1qymkpqa7txhmdydqwy8tyjvkf3md853lkqtyef9x,415537.65824283
2024-06-30,mtc1q9mzkw2gghr450p33xtrrx3hc9f68fa785pys2dj,768.18513532
2024-06-30,mtc1qxtsk6sfcyg2m5llrpv08thmjh8rn473mqhe8g0k,1001.80821790
2024-06-30,mtc1qx3e40xp4n5cwa2qeuae2x68evfczjj0tgg2rug9,5901.07134175
2024-06-30,mtc1q9kh6ewp42e7qngnykgf5hl5mw3msznm45n75e9z,7639.76745903
2024-06-30,mtc1q8n094u3ht2zmzq8yhyz0px0ksxd7qr24qcw2zjj,41377.15249037
2024-06-30,mtc1qya4ntedcq75lcyccqwxudythymt04w8sqy0qn0q,480.81958414
2024-06-30,mtc1qx2dt5vgqu6qjl53z7rtrq06mtrez0hhvyfgxvcw,3157.33603159
2024-06-30,mtc1q9d2pyrr6g9qs4hx7ywmdvsd2nnfxley7q6e76v8,14424.50321126
2024-06-30,mtc1qyqcgfadh0aq0zuyymzdv98zm7cvqa03cvyz8lpy,23690.10693284
2024-06-30,mtc1q98gn2thtss2pf9lak6myvey0e4dcn5wys0zdjah,77241.07712052
2024-06-30,mtc1qx04h22aha3lahk3m6vynqelnfpvd6rkhv28gfff,158178.85637401
