DAY,address,amount
2024-06-23,mtc1qx7rwedjmp4sm2gwg6ah0gthl6gdvvx4nq2tnkvh,62229.94198683
2024-06-23,mtc1qyjrjja9ls6gkuse6sc8gwwsj8rrm2jwvgaxun3n,1881.25976467
2024-06-23,mtc1qyyv3jyyxfnj6e3kd557tyw605h55y7g8cdd4lq2,8981.48342797
2024-06-23,mtc1q86k7ayyddlk4rwmcgxzm2n0nytuasmefcqyntf8,14454.04374437
2024-06-23,mtc1qyg0hg5vycj8k3tnxqfp7nqw2hkt34f6pulg3u5n,262.04641810
2024-06-23,mtc1qyakd9dnxjx8hgu6fxs8rj07sz8kgp84kgcxmn56,2194.60466462
2024-06-23,mtc1q9d4hzjhhlp9kv365u3aswq8xmfa0h0q0yw7e7fh,2209.68785269
2024-06-23,mtc1q9ddvthllhnp0gm6dctu27qrej3j84wlp558vjqr,5602.91578540
2024-06-23,mtc1q8p0mrtfjekqktw8clkgedgtdvf289s05yeuxcry,4234.64860835
2024-06-23,mtc1qyg26wyvwhdjxcpgcjkh2txuj8msp4cj6vrqlzt3,9004.87650368
2024-06-23,mtc1qxc9ep9sgfqh6e65me0290p6qspg2ty72y52g7wg,27866.70908917
2024-06-23,mtc1qxm9zf5kphcmcx94fzxyg0vksk9x63gzhghllq2z,538.73101749
2024-06-23,mtc1qydjz7tr5fgltj2f34wpahffufq8lq0a3uju2v2t,2582.10547306
2024-06-23,mtc1q9n0we3m3rp254a7guxnmtdj8p3q0uuymvumlhy4,32220.72484344
2024-06-23,mtc1qy4rddl2khme5zeh4g0929jlmsaq89v2csp7dmt4,932.69833390
2024-06-23,mtc1qxfx7s6ng8vy6mq40fk37dvn7ypx6w9mry7anaa9,2202.83572566
2024-06-23,mtc1qx35ucf858487cxgwthpp3pnjaez9ueqesxgzgu2,147.98395035
2024-06-23,mtc1q8h7xxxh5k2qhrptxvk65ua7hqahzjy40sm7vlyh,1330.05338677
2024-06-23,mtc1q85jcqhtx5g89ylm6sh5c3c9dy6pmfdv7qgprf8l,1620.06874985
2024-06-23,mtc1q85yna8uk03ewp7rkphdvf0wxku83vt9tqwww65y,6847.11596832
2024-06-23,mtc1q8zqj69l4tacfx5kh4k089c5rtqt4gznkupy7qms,103.27228050
2024-06-23,mtc1q98z4mesk7ptl5zztxxq4zc0sdap0t7s4y0ylxwv,1118.01889960
2024-06-23,mtc1qyd3d2zygvuaxy97cxvqps5asr2puqlv55yq6m8f,909.70842186
2024-06-23,mtc1q8u5cylr47te386hly0e5gzglf03kmp0gqjj4ke2,20805.60980322
2024-06-23,mtc1qxamecnn7u80pw9kl39xjm28jxw2gd660u54ut90,703.15013903
2024-06-23,mtc1qxr0nfkyl8fpksk5cnnawqzt9yd7dvwu6cghf3t5,2889.50553802
2024-06-23,mtc1q8w0sk5np74jza9sxgphr99jrj9xzg35cvwjmdf3,309.77821946
2024-06-23,mtc1q84ezeacstzt26z39flt80za534dy28gq5683mvd,521.50311151
2024-06-23,mtc1qy7quu5cm6lxvrzq6ynv06aqrz5fp06g4gemmr0x,7702.71192083
2024-06-23,mtc1q9dy5k0d8rk2lxt7r4u4xd9vwzjtt25uhyeznhs8,1299771.20885916
2024-06-23,mtc1q8yufhtshgsjnyewzletgz9ycqalj393y55t9470,3777.44439580
2024-06-23,mtc1qy4dqfw660nac2ttllwx4ymnyjadd2ygruhlkqj2,5230.60684640
2024-06-23,mtc1q9l5fngaucshs3gtgq60e86xrhfz5w2xt5tw3sxe,69510.79953160
2024-06-23,mtc1qx20nqhydg2l2a5r0yyxs0ujaznvxufxmsl04d2t,91336.61825042
2024-06-23,mtc1qyf2pmpcxdlspxq7ptdwxc82ksmtcl5sq58dz0nf,793.12036865
2024-06-23,mtc1q97greqhgpqgadn0q5rcv9t6mzqynp0zpc3zdcgg,44654.13193702
2024-06-23,mtc1q9hcvx2q6eje5wx5xe4up4mp5hf4sfe30u6l2732,3694.70903454
2024-06-23,mtc1qy93p8htk73wrgj9450tg25vr2v8rrrs9s8allac,5551.51289694
2024-06-23,mtc1qyklu78e3el338httauy7a73hw052jll8qd4dgd9,10144.62606780
2024-06-23,mtc1q92v2gdajr5cp67j0pv5kwvjrrz5s2h9mu9gyakx,74386.21551583
2024-06-23,mtc1qya8z2raddydv63esxyajv5eqyspcl2cast2vrtv,1091.70545277
2024-06-23,mtc1qy68qv6tflkzasa8k9jk2rsm3yzjcm5t5gfyru2c,1606.90593021
2024-06-23,mtc1q9dp5z94hjcshxmrnetfnudhf05mzfgxwsk8pv8t,1269.84966879
2024-06-23,mtc1qyjz6fflhs9zuywq9znape905vqfzr00sszj4u6x,5917.03083601
2024-06-23,mtc1q9dn0z0dxk0q6m4ng3uxrgzwszrd7l9dzqjd0l7s,8622.86641554
2024-06-23,mtc1q8xlgwcwtayzzlwuymr9rx6l32keczm835k5ggrz,19163.01938898
2024-06-23,mtc1qx0dz2c8ahmk9k60j087e3ena4zmzzjfey2hfht3,918.75222101
2024-06-23,mtc1qxk690q8m435xjepl4l2aves295w2qu7qsfkvm76,925.48885959
2024-06-23,mtc1q88njzk8rjl7hufk5lz3vpp862rcmqvzcv4llu97,5288.96884141
2024-06-23,mtc1qxe0zsy0j5r7dpl8qxua0zxrck9d8mmefsuwmu3h,77379.20969871
2024-06-23,mtc1qxtksgc5jm87shpj03yrtz7xej527c70lya6wxez,541.31355631
2024-06-23,mtc1q9ju6hnzat0ux4pxj9g67ac2256hyw4q4ct7h09a,4194.57082284
2024-06-23,mtc1qyz4lzm79uzkg84vj6l9tx85xx3n5ulaxsrk2l3e,27669.80949120
2024-06-23,mtc1qy3wtlfkdv8yzw8h96pxcc4zr06zyug66sh8xt06,275940.44235279
2024-06-23,mtc1qxq4m0rvgq386d28fcx04dqmr2dz26gyfqc225v9,6632.18073079
2024-06-23,mtc1q9un60dtn0avzsgs66wywwj6j8y4v9q2ecce7h9c,26066.63475193
2024-06-23,mtc1q8tgqtucug5d5mk952kv7qnvg6gl8mf58vctgvrc,4044.83730985
2024-06-23,mtc1q9aa3khmvpqcs5szf8jv60smq4hg4ewwlyr6azrt,4397.56114356
2024-06-23,mtc1q9lw2d8ss78srp3z3pjedvpwjhpdj9w5dsrwy9er,100.78017946
2024-06-23,mtc1q9p0p67gjqw22hmwf68r3rjryrxz4rhj353z747m,1373.52133067
2024-06-23,mtc1q8t0zcd8hgg6nwcxt59mwl39k98mknt9n5pvspdr,1367.20353382
2024-06-23,mtc1q92scwn9hqgju73hj9xeklr5v9x2kayg3c70nlvm,2491.46823882
2024-06-23,mtc1qyl330dz667umd2ttgt695h2un8fu8ku3c5g66my,5304.38195947
2024-06-23,mtc1qxx6d8zrjkryahy6nxazy28uv809uxgwnyyar8hn,8331.65950120
2024-06-23,mtc1q8t9lr8ekk6c0nusdr9vzxvkycjrtakaxgnzsfv6,13284.46816419
2024-06-23,mtc1q86ysgvt7p379nsgrwnfwulpy4vm66hyzs7stnpg,113.93362782
2024-06-23,mtc1qxe3z9uwpw3knmxatmlc8h3whmxjyvrnpcal7vaw,150.08078058
2024-06-23,mtc1q8lcpvnzy69790spfsedxlfcyuap23flkse3sgte,4090.22404200
2024-06-23,mtc1q807f73hd4xx2xuz8agf4qxcx2zy7j4v6vhpxdxq,5775.51968502
2024-06-23,mtc1qyymwlt4lznzn6wk6d3pmkat6r75hnhsus6nknrw,18071.52252594
2024-06-23,mtc1q8wg2vdefdmrssaeqapqp564987kyddhvuurrfp6,26892.19043629
2024-06-23,mtc1qyy4qzfpjtm8yspnjfwzn0u29tnp4qjvts6krmff,1538.58123299
2024-06-23,mtc1q9ndpv40g7vxclufyypeuvwejd4kt8r8n50s2a6n,3408.97995485
2024-06-23,mtc1q99tumf362jmpr7kvzuhs00qxjj0gecq05vkrg5d,6697.89754701
2024-06-23,mtc1qx4h0vrsc7qs7e0y4p58fn4235999hlp35untpas,17144.90630480
2024-06-23,mtc1q89ql4rgclgs0vmvck8a638uzfsxzplaeyq0ucxp,2199.29309902
2024-06-23,mtc1qxje6xkwc2grdwfmyvtm0h5s8fhyddmnrusqqa9n,5197.05941190
2024-06-23,mtc1qyzlrnlud3ut6cmja3uwk7g4ua6tmnyduqmdrmqh,2173.80397591
2024-06-23,mtc1q8rr3fr7kw3q3tnp6h8zwyvau8gh037f4yntvwr2,1635.26868713
2024-06-23,mtc1q8sxsvma2r9dfpkrz46qcr3efhdpcrt26vj6lwt2,2100.10021459
2024-06-23,mtc1qyavu2860dw2unfxc2ll4h7fn6estr37lvfttwk6,12680.89769929
2024-06-23,mtc1qyk2ypmu0ashqjs0rcgsy6y9tlex2p0w0um9yzmt,1085.32222262
2024-06-23,mtc1qyspgrh8wgjkn3k64zp5a94yqlh7ccfvtc7j74lm,10207.48271679
2024-06-23,mtc1qxnppx4gq63d5kan43yuq0qspggdjtd5gszaj5ah,3569.36089902
2024-06-23,mtc1qyvkqxrhva7vewufggwgyxwe5qemdvnf6yz8k0uy,4180.44358308
2024-06-23,mtc1qyt7jrdqsz6x2ugrf9x8rk33fkq2guqr0g68yeys,5241.56220308
2024-06-23,mtc1qxal4ncjz850r09ld5sneaxd3npfk6vytuhykk05,8998.70436520
2024-06-23,mtc1q8znldex45nucum6jfma80jxa4rfq3d0ucjzcs5c,28219.59808596
2024-06-23,mtc1qxqakr6lsl6a8zxulrywkz3jtewqpufvc5m5kcde,35912.04885848
2024-06-23,mtc1q949mjt3s39l3u8s7ph929jgkf8s5q8dd5wqy28w,545.06154776
2024-06-23,mtc1q9ukvl0zrscpchtpskkthjwsj6rad3mfvg8smlvf,766.65829243
2024-06-23,mtc1q8flyaejdrvpgkjh5dyysw6ac4zlfzk74cc9t97h,538.07357126
2024-06-23,mtc1qyqpc3rs9q4zlcpqrr8l4lgy3tm9m960qvwj6meu,1677.25691622
2024-06-23,mtc1qx6mqr5v3wu09mzazxndlkcanaamxleues3fgx65,5031.80255804
2024-06-23,mtc1q9mxndd8mfalnfkx0tkue0ys2pgspgme9grwt0pf,9144.15137752
2024-06-23,mtc1q8779ryvwekjdmwundkntzjp8724gm65ayggrn27,10828.53163621
2024-06-23,mtc1q99v02pt9erkvzqacwx5j3ttpdkxtks7pu6r96dd,14471.55511814
2024-06-23,mtc1qxt63f4fdh0syph8edqd4lr57dw0zv688gknheek,17766.39544386
2024-06-23,mtc1q8ly44mhaep8jule8n4a22gk4l9phffrfcxrv6kh,287706.99380385
2024-06-23,mtc1qxs0sx3rlhjmez6vp3vqq8t3zxjewfq53qt0ncrj,1281.00259810
2024-06-23,mtc1qy9v34z5juhxepaqhfnucp7jqy2595umkc4uaf5j,2429.37533242
2024-06-23,mtc1qx9ysuwgs5f668k8fue9gfq424l997nk8ycsfmqa,225.73191770
2024-06-23,mtc1qxl09rk3cl5e0476p2lyq8e3y4k369v3vq9spqsv,4010.09767291
2024-06-23,mtc1qyvkuzywv2am2vy3xxsl6rhzc9ccg2x3mq89cmng,2000.18295820
2024-06-23,mtc1qxjavaqu6hzuve9fx32enx7hl8lwh2pp6qzhjxxg,4980.12891305
2024-06-23,mtc1qxpphau55frgmzhah3mhf3z2unwwl98e7qaf3awc,507.35849429
2024-06-23,mtc1qx2895xw0zsjqau8cytrsk4cyuycme5hwqusn6hw,1288.76283064
2024-06-23,mtc1q8v3m9swujlp9s9uaw976twmnsmf0f3s4vjeg6fd,162.82936845
2024-06-23,mtc1qxtmcc984qgs9aah8hvvha6ap0y3mgk7juv6fgm9,2008.55512758
2024-06-23,mtc1qx3dn6pmaahvu8gswcgx2mx0vwf23nrtncmce6kg,117.66415954
2024-06-23,mtc1q8mwrea54ch792efct3373cq8tu60xs50549klsm,135.70448372
2024-06-23,mtc1q8jsk6jp54x9k5n02cepq3tkxczcvm8m9ufxl340,4965.62015550
2024-06-23,mtc1qxpupjqg2gjdt2r04jp4v29t8kxp42tp2ym76x2w,11062.32034133
2024-06-23,mtc1q8trkvl35caua353vy34rl7nd66lh5qe6s794cfe,13999.67465191
2024-06-23,mtc1qyjju9sdkc9453wcckglz8pnt5hc2r208vg7lqkn,48886.41886263
2024-06-23,mtc1qydyhcc08v246ujxw2hv48jyq3xt2ztlmctd0vx5,989.79223201
2024-06-23,mtc1q97thm78kjespgnn9uwzglx8lmflu82g457rk73w,1346.98310100
2024-06-23,mtc1qy48278m8ennf3775n2r6xqg6mk30asrsghvxr73,2602.26826934
2024-06-23,mtc1qyxemvyjxsfwlpjtjt8fscgzx4f5r8lxjvfcpe4d,651.25004426
2024-06-23,mtc1qy39p5uwrk5rtr3k5demn7sgz40qh55cyuqhq92w,671.87223350
2024-06-23,mtc1q85hurpwhvnk6lucgmyc6lr8qqssslkl2ucra30t,1200.30825498
2024-06-23,mtc1qys259lx8uc500y09qx7ke9l530w3xrqyqu9kpwd,5345.26889840
2024-06-23,mtc1q9cpflfw7yj7cp8v3kxhefhe2qmhv4ta9vfnjjkk,6486.17469539
2024-06-23,mtc1qx0avf3km8dekddtcfqdexghund4ud3t0swrjvw0,11103.52586688
2024-06-23,mtc1qxuun897hperafkhk8yp7qnycykfmnpfz5jlqquh,96001.06545327
2024-06-23,mtc1qx0gkknmgx6egwwgzhnc9lyhrm4zw0jzxggj6mf0,466.43768721
2024-06-23,mtc1qy0nmj2lguc4t7n2jrct60zmty8ntx06nvlpd3rg,738.83614718
2024-06-23,mtc1q93yejwnd72en0unyv6nk0j83cuehy70tq7x2rme,166862.91961966
2024-06-23,mtc1qxf3wpn20fdxntnqldakdma5l3mwm06nmqzfzpmm,2085.77553218
2024-06-23,mtc1q8me0n7730xdw9pmvazz5l6alwarp7ga4ua06u9q,7836.95536649
2024-06-23,mtc1q9x3d2wv0aht7ps482jyfxaupqum3spxm5q0sppd,2179.15541696
2024-06-23,mtc1q9zahnfz2l8n5e76hpes2ktuvyncw3n88cul3t5e,779.07776668
2024-06-23,mtc1qx69mpgnu0xu8h52gj8cj90d34raplsn6sflgfsc,1269.30476797
2024-06-23,mtc1qx2kly2z0tz7x0fswqkhux9wh73ypq8y4gljfp83,5376.08623578
2024-06-23,mtc1q8ecq0xcjsfm5h6g747nprsjzwzdf3z3c5j3d4h3,877.54281838
2024-06-23,mtc1q8gldzaf84dsz3xg8f7mqr8nhny5mskc3sdevkfn,1313.75633495
2024-06-23,mtc1qyh4rn695kgzc40aea8384wky6nzkhrp65exg4hk,6881.66612407
2024-06-23,mtc1q9t0lkdaqkwmuck32rmxy7mt984uxfw0dqk4ftcg,7415.25388167
2024-06-23,mtc1qyhqq3mmzgvf3dxw0mp87c86xu50cndj85g508hu,9173.68454288
2024-06-23,mtc1qxlyqvagsq3vvrdzrq8kstavl2m26wy3gusa570t,37859.93786553
2024-06-23,mtc1q8lxcrcche29nt2y2r4cvxr2jka55n95lqkq5fjk,902957.25899445
2024-06-23,mtc1q8tkptqjd2khemnk5vs4gmvc2u4nn6jz0cvatrfc,1282.98600210
2024-06-23,mtc1qxes53f2udvvemqkawzej90kf794c4tj7qffwlps,4226.46584926
2024-06-23,mtc1qx5wwqwxq86pps3npndsjrwmn6rcwllnw5ngpg2u,1346.89879088
2024-06-23,mtc1qxzt4h3nc7q4lx5ml7e4zr8lrz7shqf7ksg8cjqs,2163.16787678
2024-06-23,mtc1q8auf42sr3q9e7xg0kezqp4c9sqgnus9rv80m2mw,17534.06645078
2024-06-23,mtc1q8tc028r29fjas7cgw322a9mawc72eus5sgm7l60,535.89306274
2024-06-23,mtc1qyvz0s4wt4nlw2sm04tfcgdldvv2x67vsgxh6gg8,1060.03689103
2024-06-23,mtc1qyyvt3a6xlhgye8lennftt609sf8jwvq2575jzr0,1355.50816668
2024-06-23,mtc1qyzrgttumv799dalrmnlxestxna5efk94clcj8z5,4593.71985343
2024-06-23,mtc1qy3glmphmz46aqjn92txxz873amrg0p6jqdgnn2z,6549.80725299
2024-06-23,mtc1q94fqametmndk23j5hhn5w5yrw7nls8aws3zn6u6,47908.94080341
2024-06-23,mtc1qytynutnf0d8x72kcdeaayehwuwduyf4rq0m3mnw,134852.69875497
2024-06-23,mtc1qy3l5ayjtrn8hhsqmd4vgmuyfgk44m5g5scgl6lk,225.93291479
2024-06-23,mtc1q83samlxp4zugyxt2dngshm76t2afe6xtsv04nvm,1198.33486705
2024-06-23,mtc1q88hkjqpu6d2x9hn0xwz8s6vgmzmxl0uuvwvvwvl,2194.60466462
2024-06-23,mtc1qyny6gdznef7ghky7tcestznshrvet5husth35ff,9748.93219177
2024-06-23,mtc1q8adv5w3u9dtgax8ds4rxmrvxkjv5tn0uqhnty3t,27236.47085192
2024-06-23,mtc1q88rg9yqjd46x00fz7h9cnhh4nvv8qz8zvr3rvqy,32851.89227656
2024-06-23,mtc1qyhnm3h0u72dzf0hhunxmla7slcwae2v6ur6qq9v,182.25932588
2024-06-23,mtc1qxz7qp06t5z7uwffdf7m42m8qxsnudne6558djck,636.26452428
2024-06-23,mtc1q9makady8aq32x84hhems6ry3wgn5j9yxygw3kwt,520.48502972
2024-06-23,mtc1qxv9t9n7qkaxrefgx2va2g9z6lduxlmamsq5yetc,1155.47747603
2024-06-23,mtc1qx5rjpxcgudhr8md0u4mduju7nw94hgw5ugqcxqe,16318.68606607
2024-06-23,mtc1q9yes2eacz4qu2fhj7k8u4yuyls8d8rx8gvgj9ps,2592.00684029
2024-06-23,mtc1qxr54ezv648wkfrjrmhe76ktztjjazmjwyf2xkus,559.61243917
2024-06-23,mtc1q8hsgc2j4apmks4t8n37acpxmml54p67vqxvn0zx,1161.32031622
2024-06-23,mtc1qy8j9g8hj6fyv9xxcaxmaw9c5xpawsxt5saqjks3,10676.90526948
2024-06-23,mtc1qy8vqgetn0vd4ytwdrkznmvmzx5sndz7quq30ra0,45871.05639701
2024-06-23,mtc1qxr6eyyvwtm34fnaz566mrad9w840xwaasp39yhf,160.41275704
2024-06-23,mtc1q8m30yy5szvm3yrftwruayzalz49d3yswqp036lh,3163.36965248
2024-06-23,mtc1q8flmcxvhdeekanmp45dwgthgw2m8guv4uljjh4j,1195.08292559
2024-06-23,mtc1q8fwhjln4nrc57lhzz2clh3glm955wcqjg35mlp6,21523.34151590
2024-06-23,mtc1q89muepdc9gt7wkc7eukcm8t7qavfkf5jvachydc,47330.16444044
2024-06-23,mtc1q9es4fxn84ujh08py8c095x68ws9fgw4tvmkakeu,252.85808428
2024-06-23,mtc1q8uwv7m6vc8y37jc8tny038k2ggz4mkxzujl6xeg,1010.46702997
2024-06-23,mtc1q9h8q48pqwu6puej0ef95na8940emys5avemx94k,1056.99039296
2024-06-23,mtc1qyaf2gjvqt9eff27wlq96lh3cuy62hy63uu4yzcy,1525.21702140
2024-06-23,mtc1qy5qsnf848x0tsx44ek942tkpvpeqj065vj0xe3h,2564.26198256
2024-06-23,mtc1q8y0qsjfazgrqy3my7j2zrz92cf269rc5sc3qa6t,21136.73251252
2024-06-23,mtc1q8ucsgvp3yt2vcxavhpw66760jnqjyeq0vaqxejg,331.39694844
2024-06-23,mtc1qx9p0p8um5t9kaxl57c6u6e0n3q0f3rc8quuz06z,344.23814770
2024-06-23,mtc1q8ppvv5386k94mfh850ufytdyefp74vlx5es36fn,10996.52697121
2024-06-23,mtc1q86c56ft2kue3m77dwtcwc0wap9m5zgftvwfeqzu,18506.39311266
2024-06-23,mtc1qyl87geu2f483r2ayjnfawagapqgklerdc9ypmqu,924.95614785
2024-06-23,mtc1q9dgd9zqh0nualvykggadehl4g04ew47ls7u8l8r,2893.92414176
2024-06-23,mtc1q9wjjel3qtrwy9c57ee2e5wsnyk4jz49py2fzejx,10000.00000000
2024-06-23,mtc1qx9nfnchaqzjzv86t65wyyqey648yd934qx3lx0j,120.27545963
2024-06-23,mtc1qyq50u9042nfu5pgpydly53je07n45mmwg6n92qu,154.69414710
2024-06-23,mtc1qxyk25hn0qlujusqsf66j4r6u56q2rdh8uw39559,44562.91231842
2024-06-23,mtc1qy6gm8mm8kud26qnazfze3z9ee69v5gdsq2z047c,5975.83109523
2024-06-23,mtc1qyajyzqpfym7g8w5umpltru7x6yzkera3ufwl9xz,37383.58637942
2024-06-23,mtc1qxh0ru9t8chqgwm4cr83t7c4dqx8kfz27can02eh,1611.77215633
2024-06-23,mtc1qxc954d5emzxute7tdx6rxxjdu47kp6wu58fkk2n,1881.63648043
2024-06-23,mtc1qyvezald95x5sqj38jmx0p8c6fngwxtmmydvc383,127991.65408603
2024-06-23,mtc1qyu3jt6de7fr2tgeu425mnemw756ln3kwvqjvxkk,748.53632124
2024-06-23,mtc1qynz2p9cjrcjp3saqd62m52myz864xzawy5kslyz,1393.97780850
2024-06-23,mtc1qy4zwsqttwalqn2zvv262nh5jld30reerc2sm9aj,1409.41081167
2024-06-23,mtc1qymj5lnkwq4ydwz6lnuu2pfay25dtz76yqsuya5z,2149.03058047
2024-06-23,mtc1q83n5ffuj5w5kgz5uunhztgjgen65fdzlvj2kcqf,739680.51189756
2024-06-23,mtc1qxqvz7l0gpwe5k7a3rgk0sqhu0z9g9zg7qneamc2,271.85094240
2024-06-23,mtc1qytw2a05ey8g5namvqwf5gcpdj68cfnyg5s6rk52,362.59932290
2024-06-23,mtc1q9927a4lus3ujyxjwwvvvtrnwcdh722zcvyxwt3j,9727.20267222
2024-06-23,mtc1qxezsuvvrslz7m9ah8c3n72yssftsyd0sy29vxle,53617.18491003
2024-06-23,mtc1q8w7zqkvqwmk57f9yd4h9pcams72r4mrnqere0gv,1045.17503530
2024-06-23,mtc1qxcgr0xmnh43kdmdadastds4n9d40vq2pcy3prrz,1358.33726731
2024-06-23,mtc1qxsvh0wt4c0lzh525qpwz8ze6t759nyd9cfyh9zr,10393.33059496
2024-06-23,mtc1q9x2m06zv7dpc0rf2e76ta6yqk7m44zajs8ekq6j,206.46860214
2024-06-23,mtc1qxhvstjazawhl8yu7usturmsml62lga3mszkjmg4,104269.85897520
2024-06-23,mtc1qxktf7l77m65mqeuh5r3mf8yqturaafg9cqc7nf7,1245.79665218
2024-06-23,mtc1q9amgkqtugktl9x6qrqgcyrppe7n8dueasj4vyqs,1487.26596896
2024-06-23,mtc1q8hexccyjmqwr6w3azcrfcjuvhx8gwl45cumtl22,5005.16249584
2024-06-23,mtc1q8w736e8hfrehmjslstr4gp6cuteh6xq9g956f3h,6864.52523764
2024-06-23,mtc1qyzqwn26vkqvsxxtps7stl3x5zu6swmd3yjz8z8f,8662.95401585
2024-06-23,mtc1qxwycaw52v3z6thz0mexhnduxauah0qrxqse0lkg,11124.03712119
2024-06-23,mtc1q90fht0epwscvdwvzw9uz0p79z3qdu99pvtnjsnz,342.06427271
2024-06-23,mtc1qyhe979mfhz5jsuqdxm94jur6mydge7a3g0yumqd,1070.37689469
2024-06-23,mtc1qy9ycp0pcdwm2saevsvcyhpad2le9vj8rset4ksd,15282.55347142
2024-06-23,mtc1q8n094u3ht2zmzq8yhyz0px0ksxd7qr24qcw2zjj,40888.91885127
2024-06-23,mtc1qx6kakcs0pa7ddq0542pvkexlpaj5hkxtvhu0ku9,8664.34548466
2024-06-23,mtc1qxppvnnvgyn2t69pym4z62tpgpfkyypzpcrnmqx5,164.56936910
2024-06-23,mtc1q9j3fd465unnrk53wvwrandgcjeqdfvr5s83vxhf,645.43850487
2024-06-23,mtc1q8se9hw50nwk6fztqfqkhjr35706jydqm5fannue,8675.32209068
2024-06-23,mtc1q96r4jzk7q7gu8wzxnncur3thmxykq6kky0yxqdr,106992.85366055
2024-06-23,mtc1qxp3wjppkzwqrnvvf2rhzyrfgtd4wgpnjcauqvu7,398979.06670756
2024-06-23,mtc1qyc3akaggdstf93nekgxlweamp5vmrpnsvr4lqax,2101.29585081
2024-06-23,mtc1q8plll6dej7jmcjc65xfdhyn2n7tjjrzvghltkad,3366.76000717
2024-06-23,mtc1q927y54gsc5sz08xux35qxxxpcphpuenryes0s2y,7248.53949286
2024-06-23,mtc1q9s2hmjz05l67ylhy9c0v25fc27mxevvdyyp4uda,11636.41036922
2024-06-23,mtc1qx7hqgage9q55j2jkvts58k8yzfzhcjlkg7t0ggx,561.88802361
2024-06-23,mtc1q9qpxkr8mxxaew997cx99dtr0u7g4acs0ql6c8pp,1336.26625206
2024-06-23,mtc1q8wd29ckd8zdumx53gjn6cr4hee2y076ssca8efp,170.46185821
2024-06-23,mtc1qy5utzq97czfw4ek2c0jhuyd28qgt4d8nyg3jzlc,240.06108335
2024-06-23,mtc1q8qgntds3gv7ydjxj07t2nqz8wqp4yzlzcsra78n,2090.31384019
2024-06-23,mtc1q9a5wx6dl4gufcw38hqjx7suy2ue64w5gs6xdldj,25100.50609105
2024-06-23,mtc1q88sdxvkmq4fv50umkjywyl02gmsf8s9tgv9hjh3,170.46185821
2024-06-23,mtc1qyhdswvrrc48gdjqt9rkhm7yctkjmktpev0vm0hp,303.51911068
2024-06-23,mtc1qyk2lveelayjex928s8pdmcvvrv0udmgdgew7hk7,17842.43827831
2024-06-23,mtc1q86eczajf4hajc6g0wkll3ly98uxg456acyy94v5,5548.88321466
2024-06-23,mtc1q93vagqf2x38lrrt7nynx8wkraaxqfsrzv8t50um,7883.66577781
2024-06-23,mtc1qyexga6tra2q2w9cyx0kzqhrn4z87t8nlc9hw6j3,1322.39437400
2024-06-23,mtc1q9lzarmdjarhdexl6e7wnk4pm7t5tv4kfsdlse2w,3501.97469146
2024-06-23,mtc1q8jhu69daspyct977t2lhl0mx8c8srpuvg5fh7tx,28003.82582273
2024-06-23,mtc1q9xqvdyhwvalnclhpfmukxp66x6wnw5fqsjmdqrn,674.88195372
2024-06-23,mtc1q800qplsjhm0z2fksx4gefq4xpgw24lewcf8y8rq,1097.30143501
2024-06-23,mtc1qxehc0auej7qlnads6xkt575efs5wy7u3yr28nxg,1165.06054183
2024-06-23,mtc1q8fzld7hdf69vlchx79qyran85wf260xeg0ktuf5,1258.59180552
2024-06-23,mtc1q9stjn58pqenqjn5uwkp60h9vjsf4cae9y4f02va,463.65406700
2024-06-23,mtc1q8ye8f0ex3rtxpt0f5frmvecx066q5fjty4h23gm,503.96872885
2024-06-23,mtc1q9l9m0fxr3ksmrzzkau29hy5dyru92qsvgahz4k3,5272.58370710
2024-06-23,mtc1q8rdzm59x82k465qdn0z7fqa7ckgq9cjrv4fr32p,963.70923625
2024-06-23,mtc1q9xwjs55pvpr8sernx4x2mwaf8lzgwlsgvs3cdvg,2125.61911541
2024-06-23,mtc1qxfnmjg550xgvmjnsd7gvx04gp0fqkhxc559kcvv,107.96099033
2024-06-23,mtc1qyk76t0kzpug4ulsuhscwvcvc7qwgy6sg5svsshj,1691.77766097
2024-06-23,mtc1qxcpwt80z83kj2577uj0alnn9xjvskn30sq6jg4u,6863.55965145
2024-06-23,mtc1qy4mptyhsg6fugrmwxhy8nvq8z94qqf4p5aps0fs,10793.31223994
2024-06-23,mtc1qxc4s6da4rq3kvf5t85ps0hrwjn27rn48czm2n25,53429.33007883
2024-06-23,mtc1qyuha7hvys0ymha298uqygqjkur2gzdx8qvy2arc,839.09582931
2024-06-23,mtc1qyxtcsanex39ek6qpw8a59zkjn89efjsyu39lg4d,5593.82701559
2024-06-23,mtc1qxtd7mkcwuh2hcdh22nv9ddvhsjem3cxny449cu8,23676.58480223
2024-06-23,mtc1qxcx0ryf0jvv99lp9vwmjvrj53f657sgesmytuv4,2068.05525594
2024-06-23,mtc1q9xjlry4dhvsmjd5pljq87q0q6ughfwxss4p8xvh,103528.85978977
2024-06-23,mtc1qxztdcycv2m0jycuynqfy4htpc8rrnc2ksk9zu2e,341.11207790
2024-06-23,mtc1q86kz3h67m8xmxjceu72ycn4sts4vckkdvlx54v7,1020.54847897
2024-06-23,mtc1q8vkwzmnkxruujexaphtlpu3zt40xsdzguq3phfk,5901.49263170
2024-06-23,mtc1q9jl4d6jhud3d8t4znvvndvja7qp6jhecsg7cs20,1142470.94334658
