DAY,address,amount
2024-07-07,mtc1qxl7vtqnlzkfsnglt90wjs5kzfa7szrwvuyk89dc,8064.90037935
2024-07-07,mtc1q83klwly2e9cgrlmway2vmhm5mak3nszayvum8u7,136640.67987120
2024-07-07,mtc1qylnu3xdxe9d8vp5kksdwlnp6yxskmsvpsyfuhgy,362.17507790
2024-07-07,mtc1q9fx4z85w627d3hjxqcf77sxm8vhuqgvfu8xje78,4232.46715635
2024-07-07,mtc1qyuqnj65t9aty0fyvzan9tryzd44ev822c206zta,4920.50882813
2024-07-07,mtc1qxlddfn0tffgu9af35tsehunm06l24krpc4w2sh8,960.70357269
2024-07-07,mtc1qxmufxshdem4a9cglae5vahs0cn3vyezasv390mg,966.22612106
2024-07-07,mtc1qyvnpg70y6vfvnvz96kt5437s0za76ylyc0fks0v,22585.90375856
2024-07-07,mtc1q920fmkxd38pm3fhr9rgjf3qgywxxvn9jgrwt2rc,714.10594703
2024-07-07,mtc1q8su5f30kl0sh7grts3kwk4p9fzch0hyvgc6de65,1187.14192544
2024-07-07,mtc1qyqcgfadh0aq0zuyymzdv98zm7cvqa03cvyz8lpy,24106.48769140
2024-07-07,mtc1q8uepnyf79wz3jeqqzqzpfh06epsm8ud05lqlfq5,12481.65941625
2024-07-07,mtc1q9l5fngaucshs3gtgq60e86xrhfz5w2xt5tw3sxe,71673.53930252
2024-07-07,mtc1q9fh7y0sy2849tdenecr3s5mm2el4amesg26zkcv,1657.88334541
2024-07-07,mtc1qyysuz0aea00s9qgqzqqgrnesph7t9yhmg20e2hj,2049.13004647
2024-07-07,mtc1q8tc028r29fjas7cgw322a9mawc72eus5sgm7l60,553.53336830
2024-07-07,mtc1qyglqktnv0dgyzv6dpn9xkrcww28rfc5zytp97q3,1099.61333084
2024-07-07,mtc1qya68eq933r3gpggusd2xffcs8g405gz3gpkjlqx,1238.49419470
2024-07-07,mtc1q9cg88p3z5sh2a0fktxljjh8e856pxj7vvnvge55,44073.56275985
2024-07-07,mtc1qy5rvudf0vvtvzxte0jd4jrnar7wtnsylg4y52px,983906.93406030
2024-07-07,mtc1qyq42hn7y2j5920738eu36al4qk6daaxky46spek,607.11384914
2024-07-07,mtc1q8uwv7m6vc8y37jc8tny038k2ggz4mkxzujl6xeg,1046.22983583
2024-07-07,mtc1q8ppkzyw85nfpwrfhlkpj8u8zstct9g9h5jfmq8k,7424.94884640
2024-07-07,mtc1qx0exdvw9c5zlwve0yxg0x2j57a9m5mdxv3h2kqs,3099.04692620
2024-07-07,mtc1q8yufhtshgsjnyewzletgz9ycqalj393y55t9470,3875.12157791
2024-07-07,mtc1q93ux20smrm8gw68l9z6u9cr505xv48cwyvjsht6,8999.56064834
2024-07-07,mtc1q8mtn3pkar449sjcvd2xseduakx2ny7rwcwcsunz,1069.32097661
2024-07-07,mtc1qx2grap8667quhp4uhu22dyw2g336ttqkyeewgwl,1182.68820758
2024-07-07,mtc1qyfjp8q8e07m2w4lfcf7nrpt5nvk72w5656shnrn,2853.54052832
2024-07-07,mtc1qyt7v94493mh8nd0lmq26sph675rlmugyc4c8m38,2847.41980050
2024-07-07,mtc1qyam7pj9ua3jyhnz90kk2jhajdcafgxn0cer8ake,18367.06898082
2024-07-07,mtc1qycwge2rvu2c02sl02e0sgvy3l8ec7h5fga3rrm7,83772.33305405
2024-07-07,mtc1qx6mqr5v3wu09mzazxndlkcanaamxleues3fgx65,6661.36224103
2024-07-07,mtc1qyk2lveelayjex928s8pdmcvvrv0udmgdgew7hk7,18402.63601538
2024-07-07,mtc1q8xlgwcwtayzzlwuymr9rx6l32keczm835k5ggrz,19840.37048132
2024-07-07,mtc1qxv5lcs7ww7ff49axav6ytlkn6vycu8d7sk45lha,181.20851784
2024-07-07,mtc1q9h9x3wtjwghcqqu2kt2gy0mydg7fyzypgdctzdv,441.46189704
2024-07-07,mtc1qx8t9ccmhwyyteu40s84hnsjrxehs46qh557ysjx,2620.54429748
2024-07-07,mtc1q8550pyulc3k7vgl9xz2skaxgg4486783v920nqr,3614.67546083
2024-07-07,mtc1q8h27kfp0l27q4rn3m6xzvq2qkp7y3msdqzez3xp,5959.28810709
2024-07-07,mtc1qxkz4zww0a576jvqathmwxfwavyx60ygpuzkh59s,22244.27870260
2024-07-07,mtc1q88ejn0j76neux9z35s0f3dwsqkhqnl29ywpffml,540.31446793
2024-07-07,mtc1qx0zzej5apvm04u5cv5t7e3j0rgnjs3gwqph2czp,1100.89384293
2024-07-07,mtc1qytj6ut2gq8pqstul50wlzp0aqrrt2zr2yyatspe,2072.75317424
2024-07-07,mtc1qx5ewehkse09c2wexegera3rsy6zse3w7ywng55v,127.43203254
2024-07-07,mtc1qyhwdhqunq0jkkx93hdhrmj2dpacwgl98quwrrj5,935.51529664
2024-07-07,mtc1qxezeumplzhjk5w5gud0egz09j8x69vctv4wrrja,24040.79933991
2024-07-07,mtc1qymxs940wcp5g3vp9yzez3w7atuwv4p8056frzdk,706.70628273
2024-07-07,mtc1q8fk6gg5cj7jp038xaq5qwrxlv06uaw5cc0t4vmr,6768.81269982
2024-07-07,mtc1qx7e3g2m2xwqnwpjptyyl6046qgqy0n6jchqda63,654193.68116661
2024-07-07,mtc1q9vmhlhefwuqslef5yw5kxctexyma2hrcs2p8lz9,349.38140158
2024-07-07,mtc1q99yqzvj8gaksj9xh9gup77hjfeap9pp6vnetrh7,2743.25379679
2024-07-07,mtc1qxl7uwr0mpprps4tjdegmhf045652rw5gcwqrehm,88106.00751602
2024-07-07,mtc1qxarxek3myahs6jp5w7m8de3q56q0gcjavnt7sz7,15425.47855579
2024-07-07,mtc1q99sxvpl7wmvqsx8qf7sdzlvg3v8gqje7v4slfut,17452.81355672
2024-07-07,mtc1qxetdznw5lfshswzpmu8ltunclxljnp3kcpedn9s,19695.07870756
2024-07-07,mtc1qxzplfd4wzjhkcmq5sjkcmzrp209prr0gu9egfvj,492197.75912986
2024-07-07,mtc1q829tchuamzatpq8wh3mgek3gen8653ga5kqlhes,118.92643040
2024-07-07,mtc1qy4tzhtxk2ykjyxwhp92dy7h5vlya0a4myfyl2fd,503.09288393
2024-07-07,mtc1q9wysajrmvmflkzjpcc5fa2wnyalffem4vmt6y53,5525.13801142
2024-07-07,mtc1q8uu005taxtj8xvysf4qhlutajy0f678q59r9xnv,5353.05101705
2024-07-07,mtc1q8v6yh8g4ecz6l8uawx032ufuwlacevtyyasrlk8,6001.83503224
2024-07-07,mtc1q8lhhfcuh0q2ke395dar0vkk2zmfw6ej2ydk3t03,104616.78981021
2024-07-07,mtc1qxsrtnzfhsz537j7cz97swqy6a5957fj4vpzxnsx,682.66012376
2024-07-07,mtc1qyhcckalg6mh5yh2ujh5xn036wqt0u47v5h7a67a,3625.65004370
2024-07-07,mtc1qxl09rk3cl5e0476p2lyq8e3y4k369v3vq9spqsv,4149.52543456
2024-07-07,mtc1q9zay95jn6dskat4wx4kn0y706wd3gxdwuffwt2l,1823.27435816
2024-07-07,mtc1q8pj6wq9g793t8w5fqfu02tkthplgd6qa5p72wd4,2914.94385234
2024-07-07,mtc1q90s8fgys9m53urf5hyn4flq5l9nztc33can4mha,3592.10326902
2024-07-07,mtc1qxt63f4fdh0syph8edqd4lr57dw0zv688gknheek,18388.53260027
2024-07-07,mtc1qxm90etmkll6vr3f0v8u6zvtt252ghcs4s7t9den,143769.61037729
2024-07-07,mtc1qxkameltmszxancdp9h6mr53r225zkj4augfy5tp,1081.89201780
2024-07-07,mtc1qy8ac5wp9h3mldpm955efx3rd7ygmh9gcy5g692q,1270.32627466
2024-07-07,mtc1qxzx7xmpja48d967l3g700rpfhk5wp8j0cnwwv9g,1379.96663422
2024-07-07,mtc1qxz0qm470j4kdmwu86wgl9gjpdqeufkvng5eydns,3291.56773193
2024-07-07,mtc1q849j4ph3402dnfpwk4nfp7yxvyvzcrntun9qlxe,6940.96481418
2024-07-07,mtc1qxzvclhcxd3rxkcqwjnhxz9qpwukxgry2sjvyqkd,10030.39113655
2024-07-07,mtc1qy47gsqmqklxjeykngv5teg6qm5aedf225djn9tn,413.77315723
2024-07-07,mtc1qy5v6ckpkcm9dle29hgy7svg9uawjzk99cltja0p,1228.93567601
2024-07-07,mtc1qxgryttrhfc7am9fwx36qg2f0qwfsew55vwm8rsm,1981.53199709
2024-07-07,mtc1qxhq2ma9lgxp2ypgwzdlwecw297uxgkfnugvkfxs,14273.93646145
2024-07-07,mtc1qx2y4hcavmyy6akurkpr8l6px0fxscmlngkxv897,108137.23616818
2024-07-07,mtc1q9mr3wn8hj60x4gr0tghr6uyvh8mfjrqfu0cymgr,158.86361676
2024-07-07,mtc1qxg8czfluf094hplexj6s4rva37zg8l2esnk23v5,3205.75523270
2024-07-07,mtc1qx9lau4vc8eujqg57gvclf34cvl3ywgmn5a6m6gf,7060.36873945
2024-07-07,mtc1qxvvjddcdl304r9jla4rcusj60m2wfs2q5jrz3kn,4365.26703920
2024-07-07,mtc1q8rck5xwn8692dmr6qnt226naz4pte2srqxmhv24,4575.97768571
2024-07-07,mtc1qyq3x7uzwcg0x54sceznsw3jxz04dxta7cqcmj4x,53661.49514069
2024-07-07,mtc1qxr9fdku8zxasehpkxfyuwqnrd8j38fszs9c87fp,56606.22945394
2024-07-07,mtc1qxqj9kltt209nctnqr6n0s7632gmgwyh0uqkfpm2,203.22661904
2024-07-07,mtc1qy23gnq28gwf6v9t8u3aq52889megvsgu5es7v0q,598.20320510
2024-07-07,mtc1q9dkv6lwtsp80zzfl84rzstd9f7lyylvhywsae8e,2763.36575230
2024-07-07,mtc1q9jawp2cuwgjdn3yez7hcecf4qenn99wpgy6ja74,1132.71725991
2024-07-07,mtc1q9uqqvexzxg48nd2qqg8a9ex0fm5s7sf6sdgjzfm,7103.29315291
2024-07-07,mtc1qywjjwmp9qsxhhz6adtdup8qcc7e95sutyfzpeq6,14438.87746497
2024-07-07,mtc1qyaur4h7pnrguykp54hnyjwr7sv6eh6s7yhq7uaz,1012.41916580
2024-07-07,mtc1qy5j2lr20kgmncp0ga0xrahjmrmkl59uxcztmdxw,1028.17370978
2024-07-07,mtc1qx4lthlszx7cugs0amuxsxglntszupqquck5ys54,16104.03687012
2024-07-07,mtc1q8jsvjex89adlu89750047vwzqzqkagtxv3vw2sr,456.56121276
2024-07-07,mtc1q9amgkqtugktl9x6qrqgcyrppe7n8dueasj4vyqs,1532.77188658
2024-07-07,mtc1q8fxwee7tstlj327gs5c82pp8upxxjpcfc4xackm,2736.47570228
2024-07-07,mtc1q97tpkhrcjj6j89q2cwz8ehdeaata7f09vy5encv,4662.03358890
2024-07-07,mtc1q9h385kdte8hsvtn7rq23w6qqf42ljpkpshhcdnx,4684.82113014
2024-07-07,mtc1q8qktvjnr0mn8ke6q76rp0lxk2uh8q7stcel76dh,5370.54584939
2024-07-07,mtc1q9384eashl5zxrumy4snj2z8tyk29tsvychevg0s,236.47871468
2024-07-07,mtc1qxah8e9q6vs2fv44sxeq6tlps52jhfyd8vvjcawc,895.80272289
2024-07-07,mtc1q809ep6hws22h6vcq43ft7wd9qpjr946hvf3xjnw,2104.18633152
2024-07-07,mtc1q9tjq28hpqrynr7z6a7q0l2cf9vt735dyyckglq0,3026.49008710
2024-07-07,mtc1qyqcfv4dhuveajpreez3dnfmwj2uexcq0ydrlsu6,5501.87981845
2024-07-07,mtc1qxfnmjg550xgvmjnsd7gvx04gp0fqkhxc559kcvv,111.82267229
2024-07-07,mtc1qyys2uty9rrtrgyg24ye05khtls36l8mxusynnf0,494.66652980
2024-07-07,mtc1qxamecnn7u80pw9kl39xjm28jxw2gd660u54ut90,727.59808469
2024-07-07,mtc1qy5rhk0uhs4s9szw3s4tytyg9w8gf8c8esxhcej2,550.69160966
2024-07-07,mtc1qxks3qsvpdnj0ndzqgpl94xqxry7l4up5cv35qd2,4954.72821925
2024-07-07,mtc1qyt7jrdqsz6x2ugrf9x8rk33fkq2guqr0g68yeys,5396.93182955
2024-07-07,mtc1q92hlg4l0mp85kgmwdfhs9lnn0jfkjhsj5q0a07k,2424.11408837
2024-07-07,mtc1q8rmcqepew9p7reeqtmxcv24n95rkeft9yc2d5ae,2431.72577919
2024-07-07,mtc1q9ykmsdzngz9puwgtrwjxhrx883xkpddrvzp9xvm,158.49427848
2024-07-07,mtc1q82ckhl9y4ewsm539exqjl6m4hm8qkdrhu8thl80,1595.79708139
2024-07-07,mtc1q8p4f9jk4hmfyn4qfekflun5pf6jjnewwsca67jc,1848.87504279
2024-07-07,mtc1q9k0ss4u4jryqfyt2jtg7gfg75shj4jf5st8f6hy,180.73083557
2024-07-07,mtc1q8c9a83h8rdx5anaqkvw43h53cwftpzlps0hkdfs,1055.33887647
2024-07-07,mtc1qx8ekrpy9sjw8x9lxpsngzdes5cyt4yc3une8rgf,109651.81673912
2024-07-07,mtc1qx3zsp0k73e6cymj6m5675lec7s7hrehc5zrdnw4,1482.89282479
2024-07-07,mtc1qymv7mhzx2032t7t6vfru3vq7rrq6aly9vf6ka4p,10810.05110070
2024-07-07,mtc1q9d2pyrr6g9qs4hx7ywmdvsd2nnfxley7q6e76v8,14652.99316063
2024-07-07,mtc1qx0dz2c8ahmk9k60j087e3ena4zmzzjfey2hfht3,950.64950290
2024-07-07,mtc1qyl87geu2f483r2ayjnfawagapqgklerdc9ypmqu,953.29602891
2024-07-07,mtc1q94vkk9ttjq2ta2gmnu9rjmp28ymt7ynfcgcagla,1474.37484914
2024-07-07,mtc1q8c77fqdsqj4a94pxz6l9ew6mqss57z4xyxm7ua0,15928.66833142
2024-07-07,mtc1qxfrk0dvz67v59jjukzjks2llnngk9k6j5udpxne,1357.32483341
2024-07-07,mtc1q90a39vsh49weh7udpnqts5j22vswpq8xuc32k2z,5497.12653584
2024-07-07,mtc1qxvdavex2n7acl3a0cr7xxz5rspwz709eu6x4qpr,5752.02193583
2024-07-07,mtc1qx4h0vrsc7qs7e0y4p58fn4235999hlp35untpas,17615.28252361
2024-07-07,mtc1qyvlgnyvu8dp4lrdnp666tm9kgmwwevqvyyxv2ur,26606.94543414
2024-07-07,mtc1q8dzszxlahhwdl2xp6r5g8582r6zz92f9cd3jul9,1004.47840292
2024-07-07,mtc1q87emputjfmz6sr0x7pqgn9ptpw4kxt82uz7arp2,5605.63007742
2024-07-07,mtc1q80tpd67y4wvqjshzmdr885z0630x95fpsuhds6w,9337.72316998
2024-07-07,mtc1q8kkeg2ce6xgn3w25akcd5xfejnf54kpsvfsu80d,4460.71310534
2024-07-07,mtc1q9nlduuhm8gdzsysgns6crw2r2a3l6k62sd8sw5y,7450.86954752
2024-07-07,mtc1q9a5wx6dl4gufcw38hqjx7suy2ue64w5gs6xdldj,26109.22569108
2024-07-07,mtc1qynx4rvpx3zhcfaxvagvavrlxvjjm55slveqwty2,102.52000280
2024-07-07,mtc1qy9k8al6s7vjc67fa2wwphg8f7n6rrakyveyzmfj,1550.71739765
2024-07-07,mtc1qyv47nfzfnqd5lj9nzfgukd86fsjg3nl2upj6y7l,3539.03707874
2024-07-07,mtc1q87q6jeawdzcvy4gnyukfsxqvwk27lcw0qf8yy58,473.99308117
2024-07-07,mtc1qy598m3ueqgwfh4m3648xwz9fwwwjgrkcv5geak4,10849.92670492
2024-07-07,mtc1q9pfjh9vnnhpx9h7qc3y7lu97zcpyl6pmgpnjk6z,19023.69690790
2024-07-07,mtc1qyt3ghpugxeudcd3jhcqvvtlded56allw57lh4lr,2493.69789302
2024-07-07,mtc1qx4jqrt24astmnavlnd3g4j2rfmzyafteyue5teg,4302.79446740
2024-07-07,mtc1qxkns9cp6q0s6xp7ptynp2tsn33la8y48qrqzg4y,15742.27521039
2024-07-07,mtc1q8lxcrcche29nt2y2r4cvxr2jka55n95lqkq5fjk,938122.17535561
2024-07-07,mtc1q97nufffvh2e3vst6uy4ft00alycmf42zgt5tswn,184.41573227
2024-07-07,mtc1q9fvg40slux3z0n6fnnkxftfwv5dg8rd7g0hkfun,1722.89015478
2024-07-07,mtc1q9lq04nuu3l0a32dg5et5gxc6ce3sa05wqexsct5,1891.97955872
2024-07-07,mtc1q93wr564aq8tpk2yp35qqw50ec8kcm4h6udxqw4a,16702.35245100
2024-07-07,mtc1qxyk25hn0qlujusqsf66j4r6u56q2rdh8uw39559,45949.43043401
2024-07-07,mtc1q9wexd09n9p3dwwyukn8jzye2epec506cqwndjyd,788.00272506
2024-07-07,mtc1qxwqfy5eqzukwlrkn5fqkkl2hdwzsn4awsgw75y0,1110.25154466
2024-07-07,mtc1qyz509x0jttwulmf0hsfydxkzgrknlhr6ydfy89l,13730.36932139
2024-07-07,mtc1q8f6g2um7rzeenkta6qhdha8a26razww7qltaypz,7655.56833169
2024-07-07,mtc1qyzzlej4qydcfv7uk4kec5f8xqml07yp5sswcp50,16298.20427826
2024-07-07,mtc1q8sztv4p3l5strjvl95axjjxz3kuucglsvkz9mj4,66293.42049977
2024-07-07,mtc1q8968n6u9fskaaymdksm3e3hztpcew60c537e9s5,1039.75650968
2024-07-07,mtc1q985mml0j8p7gvd4dh7ujrg4dzsjsrt2a5dfhwjn,2122.91504784
2024-07-07,mtc1qxsulzlhw62dzp9ntjtz6eea9r46q4nam5gvk0nu,2534.99557698
2024-07-07,mtc1q8h4u3hqdvch2ljeuucpjrycu6ld29kgc58vxnsn,5329.03220036
2024-07-07,mtc1q9n4cf6kpmyjaa6gv4wlnact65a4supv8gm4jsp4,9639.12119609
2024-07-07,mtc1q926qmaur2up4ef4hjewn9uusgqmf6jjkyn0vtk9,700.00000000
2024-07-07,mtc1qyc3akaggdstf93nekgxlweamp5vmrpnsvr4lqax,2168.28117235
2024-07-07,mtc1qxy02m5r2me2ueg3va0a5hdnessenxavn5ammf2u,149292.41448257
2024-07-07,mtc1qxpsm2llh07gatag39rvz8ldky79nmpm7c3753ke,427.94531320
2024-07-07,mtc1qyxqfqr4k6n2yrekzxmukuz48xkemauzeq7ydkmy,2307.18324416
2024-07-07,mtc1qxtunudwcfqnswah6qv3mjrhn0596ucequsjlup4,2528.67726555
2024-07-07,mtc1qytu0wq4dhuaurfn4egjd4t3k57xyjpylckkykwy,19641.14253837
2024-07-07,mtc1qy6zker4tjs2yz8jyd58hju34cvj40vw4vxaf0j0,75531.53230824
2024-07-07,mtc1qxkac7z62kc3ku0p2rccmk8rjfp35zy0tys7x622,255122.32288500
2024-07-07,mtc1qypvfvvh5ym84jdr9q0qsyym4mdl237qkyrqqzhd,273428.38000511
2024-07-07,mtc1q99sf3vhugeyuaz0d876jfk5ajydt2tmuyrj9nrf,1120.36117337
2024-07-07,mtc1qxhye02xkdayyumaerdax8a8z2fvy9w68uj506y0,1123.25918092
2024-07-07,mtc1q8pwt3jwt0utq0qrk2gpjrj40d7f23r8jc2yhcf5,1752.43035334
2024-07-07,mtc1qxpz0ue8wme4du8yen859l80yule36zf0y9l5n0r,5702.05463400
2024-07-07,mtc1qxl6d3z3vmgvl07knvk4kws5q2u9zf7zeup8nnvl,897.24736311
2024-07-07,mtc1qxd69ydsppnwfccjp7dsuh5252jdqcfm0cvkxn9n,2173.37688771
2024-07-07,mtc1qymj5lnkwq4ydwz6lnuu2pfay25dtz76yqsuya5z,2219.77147775
2024-07-07,mtc1q8u47sccrtlr8urn894ydccrzx7wtd9xlylvdx7y,286844.67692995
2024-07-07,mtc1q9fd85jxtntjg80yqnfrsc4uma2d47a8yqsqx236,707.27548395
2024-07-07,mtc1q8ydvms5yl30vhg3v9rejpezutqnfv44egtcrq4k,1109.42068288
2024-07-07,mtc1qyejr39faqnr5s5zg8w7vzcn8jrktkgnq5r9l8cg,3190.98745242
2024-07-07,mtc1qyr7jsw7lvkrpq78eklwz8fgjmr500dd0yyshf5j,3798.33197249
2024-07-07,mtc1qyuhm9s4a94xllvm4mqxu98fuweug6x77c02ez74,7087.26211906
2024-07-07,mtc1q8u3se50cnfqpa3s224545cz5t9yqknstgnq0frc,10121.74297987
2024-07-07,mtc1q98cnlaq28hgdhpeyjhk5xzfr7kazgxd3cj6cve3,1551.54628288
2024-07-07,mtc1qxjd4xdk7jqac8e8rn7h22wcf26z6d3segzt40fz,2272.14671358
2024-07-07,mtc1q9tn096p5zkmjhznplxzh0xexe2a75t5cyv4g4sh,3136.38728734
2024-07-07,mtc1qxpef44gg8q7rgmkjtd6eyqz48cxq62l9ua0gdpl,7101.16696099
2024-07-07,mtc1qxg2hgf29cetd7tw8l2d8ezzj9xjvx7pcqyn6prk,60804.49615576
2024-07-07,mtc1q8ujp0rs8hraca4r6lkeuzxjpqsr3yuah5ch4yq4,649.13479202
2024-07-07,mtc1q9ppmzxasl80ehl05af7lwulyd4rkhmplgk3r5xe,4194.55968990
2024-07-07,mtc1qxfp6d83k6jddd32nk4uw7nkrd23fr867ckn4c4x,5494.05535644
2024-07-07,mtc1qy9qyxgx648ljw4p3ud9m85mp808cpydc55s5vu3,559.36178029
2024-07-07,mtc1q8p0mrtfjekqktw8clkgedgtdvf289s05yeuxcry,4234.64860835
2024-07-07,mtc1qyxs2sddh9dn0vmhjaa544tvrratepudhquufj0z,14683.58697620
2024-07-07,mtc1qxgzm3adx4fvg699rvkgn87dv3mwtg9gwg7m8pam,1173.20683848
2024-07-07,mtc1qxch4alqnlx6s5tmmcxq6ue4ejt2p75nsgzpcnzg,1833.95081096
2024-07-07,mtc1qxvu02pq0kkvtp225y2u7rvm05y63j5ygc4z55uy,2272.14671358
2024-07-07,mtc1q8z96nzglu9h7xuus6cxx633syhxxfgg9vq7qceg,7087.26211906
2024-07-07,mtc1qx858yql30f9xdgudj6myv66trt4syldjuvjjdpe,11558.66093640
2024-07-07,mtc1qx4ktaf8sxlta8rqj34wyj34dc2mu47keg24v69z,14011.01023438
2024-07-07,mtc1qxftjxqv45rqjynpm9mqew2x62plsnyk95m6rltt,54543.05398868
2024-07-07,mtc1qxasektnc3elk3ru45gqfup0m4s2qv6kcqdnpe7w,282.50040082
2024-07-07,mtc1qx790hwl4emtzzlzxz4jyha9veadp22nyu2s9j5r,368.70372272
2024-07-07,mtc1q82vsanwtad6v9ne669e2n53jnc3nh4fwss7rpaq,7000.30458883
2024-07-07,mtc1q94d0g64d3adxh8l7630az8v5ptvhdw76qdam56a,660.82866923
2024-07-07,mtc1q9xy599wr5wy8704cedm09det49984zpuqutp9ed,10162.60860179
2024-07-07,mtc1q9hf6vr883xc6p20qwkzvuvnqqrrw0p45yz7zlv8,653.40982227
2024-07-07,mtc1q8l584uud8v29d63cvezy8ce5t5s9s3fwulazt6c,3075.71977033
2024-07-07,mtc1qx4new7tsaa99zp6u9rfq82jf3j35maetuc9plq3,10867.09759480
2024-07-07,mtc1q99tpcg54vwqh4m8vvsz9psqwy9j89v2hg532srn,13008.43341223
2024-07-07,mtc1q96glplthka52f4f7x94h45fagkv8v4c9gpanzpt,23246.64922336
2024-07-07,mtc1q8v6n234y93cgszxhrppu0qx86ushqquhu7m7cmf,24342.69168323
2024-07-07,mtc1qxz2zjrpgjamvtptajcp0jhpt9utvugwhsh533hh,50327.73449164
2024-07-07,mtc1q9zahnfz2l8n5e76hpes2ktuvyncw3n88cul3t5e,806.74491661
2024-07-07,mtc1q8lmyn4yg6wk3qxg2pa3nec3f3hzxyaw3vfl3l4t,901.34410000
2024-07-07,mtc1qyxdrlm0sg5qgu6u7rllp4l8y7krel4cjye20k0l,2283.37799296
2024-07-07,mtc1qxe0zsy0j5r7dpl8qxua0zxrck9d8mmefsuwmu3h,79783.65958588
2024-07-07,mtc1q93kh698rc6k7f85n25xmrxyu9j3j5spes7j359g,8135.56566192
2024-07-07,mtc1qxzufsnhrf53qpm082q528ychufhrysneql9usd9,4484.50406193
2024-07-07,mtc1qyjwyvt45d7j45f6n26z77rsr7ukfq8q2ug6h92w,729.03000880
2024-07-07,mtc1qymx8r96jacv543szs5l9y9pq3p48cywjcg7pme0,7141.66608173
2024-07-07,mtc1q8svzah0q575cjl4qpzshwtvkqkfpvsguq2t4yul,2270.79705037
2024-07-07,mtc1qxgawduj8xqkk73y360hjv09f6eqlk3v4usvp0js,2966.39490306
2024-07-07,mtc1q8fv45yw9ngv07wcn5zz3tc4mdpuzyd3ecfrddaq,4842.12828229
2024-07-07,mtc1q8t9lr8ekk6c0nusdr9vzxvkycjrtakaxgnzsfv6,13453.51218580
2024-07-07,mtc1q9x2m06zv7dpc0rf2e76ta6yqk7m44zajs8ekq6j,213.02084147
2024-07-07,mtc1qyd9lmxn7nthvy4s8rxy0hl2jldrta43msatrqh4,238.52215348
2024-07-07,mtc1q9svvfpphwcuqu9t06p38hfmklfalrsvegz2uv9r,2057.11285225
2024-07-07,mtc1q8wxakvtm9z5y4vngkmk0c3ndc0z4zr94s5zxhcu,20157.64579733
2024-07-07,mtc1qxndeqshzgcwjw6yy7xpj7e489qtaal4hc4ga9cz,20822.84859989
2024-07-07,mtc1q8rxk8y0s5ea0vm9yrajeeuape8syj8fyq5agkf2,139695.44844729
2024-07-07,mtc1qy48278m8ennf3775n2r6xqg6mk30asrsghvxr73,3291.93548322
2024-07-07,mtc1qxrk9kg27kwu57sy37z2f63vljqjmjuauyqal2h9,5331.56121389
2024-07-07,mtc1q8jf30axvlyqfprktu536vew94la44e4yvpjfwj7,8066.94883965
2024-07-07,mtc1q8nllkzxg03hm7ru07qchwqt8wtqe3e2kyl3yfkk,139619.67111967
2024-07-07,mtc1q8c2p5kvtvfnk6f5fwtykkkfvfas3t305c657snz,14283.77582738
2024-07-07,mtc1q8vh4xg80p7t6qnkey7tta4nswp6gvqawsgfc76v,15928.81973365
2024-07-07,mtc1qxvutl2ufg9edxk4x6aq2jjl9kalejk4gvr23jyt,21569.46360440
2024-07-07,mtc1qyw43u3hvk6865pg9ng38k2xfztlycgeag6sdch2,3508.33096007
2024-07-07,mtc1q8s6tgw2grdxzs4g2dmg2q4qnuqrzrjsz5zrhd69,5195.88900148
2024-07-07,mtc1qyajth4v3z2lz3nhrcn0ucnney0x7n8g5sas5q8g,14093.89328790
2024-07-07,mtc1q93w8symf5pr662kdqus7zmf5rje4z9j35vm8n84,137276.02120762
2024-07-07,mtc1qyqdedsdua3aahxctx52qtzluhpl2rer5cj4xthf,543.67062633
2024-07-07,mtc1q8lgzh5wf0z3jjqlkdreq3ggu0hp3u8hq5p30ug9,1268.36291527
2024-07-07,mtc1q8szl6t72mtlw27zdku64yvl8tp6qu506qgrm807,2217.80656320
2024-07-07,mtc1q89l7g2zfhrvt650extdz7dfjjuqh83zngycpqf3,2517.81071329
2024-07-07,mtc1qyj9hut2e5mydmwlxrel530w2vggtfjkjytw7xzp,6961.58583985
2024-07-07,mtc1qygyyvp7vpa3tvh7lpv5rgs804qguc0d2vfw56w6,7427.74447111
2024-07-07,mtc1q93vagqf2x38lrrt7nynx8wkraaxqfsrzv8t50um,8182.29620632
2024-07-07,mtc1qyry30c609355y6xwzkz9hm0wf3m03yassw52qzg,1249.14149751
2024-07-07,mtc1q8tytpfgcj3gf4evxmg45p6gtvdqaay0tvaf2pq9,1514.95342345
2024-07-07,mtc1q9nmt0qgek54qv4nqn4cph0s62av67rezgptehpn,2439.96161855
2024-07-07,mtc1q9mp68cyk6jgcdznrf09n3cqkk5ppd5w85lzmkqh,5338.95232557
2024-07-07,mtc1q8ezmsvgjtlalslhhjg3f6yjk89wgxkatqfagyt8,6016.05074309
2024-07-07,mtc1q9wktn9f7nr3mad7k3g9hdx42a85njktmc8p83ca,122930.61342113
2024-07-07,mtc1qywhq8pq8k668gdwqh9q2w48uljzhqkgjy40lmkq,4394.77537832
2024-07-07,mtc1q8alld3jlqxpk77mpra8xx99vcvtgw306c42c94h,79190.82154613
2024-07-07,mtc1qxhn3jt9427h94g7a3fv88p75wwgvcm3cvpspeaf,701.80196331
2024-07-07,mtc1qxktf7l77m65mqeuh5r3mf8yqturaafg9cqc7nf7,1289.01929516
