DAY,address,amount
2024-06-13,mtc1q9dy5k0d8rk2lxt7r4u4xd9vwzjtt25uhyeznhs8,1274615.40786454
2024-06-13,mtc1qx9acsxv5frpu2yuq8g4f0hzqvvpq7z24uql6dr2,132.56845293
2024-06-13,mtc1q8ayy39v265taqa4sdypq84e44g7cfp7vuxfyym8,16646.88775388
2024-06-13,mtc1q9a3ck79t9lcv3aw684cgxmc8nxzcju72gty9yl3,1076.34804400
2024-06-13,mtc1q9pk58xgh2s0x3cpxrdlzuuqnka98972eqkfsuax,2551.17150279
2024-06-13,mtc1qxjde0w5vwz044asrjjgwtx8j2gtspp6cy70hzm3,64800.18119520
2024-06-13,mtc1q885t8eqpt83t8t6yxyume92jmtx42clacsclpvj,864.02287686
2024-06-13,mtc1qyfzjzusfx5cymely48sy3pv0fedd7a5uvtj9q5q,2148.55230563
2024-06-13,mtc1qxe5s6uag8p6lwdxuq30my2gwdl7efy0zv0uwzvd,2398.99491488
2024-06-13,mtc1q8dtjrcx9e0phrlczr6rsd0lmpq8873tvgsaaen4,596.42551389
2024-06-13,mtc1qx2xakeqjxmmf469r360wxjg6n0c6pns35nej7g6,1271.40364724
2024-06-13,mtc1q84xh3vswxedu4n7pfpq83waawswxaahr5zcwty3,2519.60096847
2024-06-13,mtc1qxe0zsy0j5r7dpl8qxua0zxrck9d8mmefsuwmu3h,75662.34073829
2024-06-13,mtc1q98j5tfpm25qr5s6xw5h86su4kdfeqvzdqqgrrqv,16151.74456428
2024-06-13,mtc1qxd69ydsppnwfccjp7dsuh5252jdqcfm0cvkxn9n,2038.34898830
2024-06-13,mtc1q8afqhffh6748lptc8ef9m4pvyumtm0z0vvhqp24,3189.93297294
2024-06-13,mtc1qyjx6azv7f7s9nslf3kwscm2eclx70hdnshtz35e,81638.86955960
2024-06-13,mtc1qxks765wd3q7fmfk5738zg64pvfex3u645hfhvzr,6192.72447549
2024-06-13,mtc1qxal4ncjz850r09ld5sneaxd3npfk6vytuhykk05,8809.87237620
2024-06-13,mtc1q9s6uds8ukd67rpp5gwgfayspd960frgucmc30k8,9845.31244760
2024-06-13,mtc1q8mt4qcs7r6maxkzv5xtjd4nvpdlac448s4raf20,103.21452798
2024-06-13,mtc1qx35ucf858487cxgwthpp3pnjaez9ueqesxgzgu2,143.93115692
2024-06-13,mtc1qxppvnnvgyn2t69pym4z62tpgpfkyypzpcrnmqx5,160.06235564
2024-06-13,mtc1qyf2pmpcxdlspxq7ptdwxc82ksmtcl5sq58dz0nf,777.58387154
2024-06-13,mtc1qyq5perag5y5qlz8rr6wxy4y3a2vjddn2gej6m9g,2199.43719583
2024-06-13,mtc1q8cs7uk0xg6dmncjqpkugxl87ewutfyd35fewxs3,40935.23236625
2024-06-13,mtc1q8szl6t72mtlw27zdku64yvl8tp6qu506qgrm807,2091.99107221
2024-06-13,mtc1qxe6rss3m2mj34kuq6pg3el0zcc0avcnksr6cffg,7654.68218954
2024-06-13,mtc1q8kr5easaqu2vj54fcgz2tgyqq8wcv4vrcshqm6t,385.99259474
2024-06-13,mtc1qy2cywek4z7sqw0nghxnhafgg7d2vzmprcuqghju,1875.16782878
2024-06-13,mtc1qy4zwnnmfpmkxru06yk99l6v0ycqam3pfq894jfj,2461.89580446
2024-06-13,mtc1q9g7ygy844u7tp0jmq2vjqdu9twyk4nxtstgqg8v,8800.00000000
2024-06-13,mtc1qy2jza65j5pecevtc88cxuu59lvkvra5hvzn2c98,12591.63160613
2024-06-13,mtc1qyzqskjgx5tgrc0xhkkvkrydykzqgpn2jgmm3wm2,135.96150453
2024-06-13,mtc1q8g68v37k73q06jvtnmnvf379gw3lfgnty05qsjr,7780.63536178
2024-06-13,mtc1qy6zker4tjs2yz8jyd58hju34cvj40vw4vxaf0j0,71009.08686553
2024-06-13,mtc1qxzplfd4wzjhkcmq5sjkcmzrp209prr0gu9egfvj,461086.36959554
2024-06-13,mtc1qyy08nrdfj5th28nay359wmaxfdpghj0gycesuqa,564.42265965
2024-06-13,mtc1qyg8yngqlkx3zyylzw0ra8vpe35mhlpsqcatyd7w,1865.65544842
2024-06-13,mtc1q8szrsm7ksjzjzwnx8qfcd0cad77dg6lwg05c90x,2188.49850711
2024-06-13,mtc1q8qx89rmfjsksvveacs8cl8y87q6f6xh2uy88l2p,1217.34319301
2024-06-13,mtc1qx3fpz57yjamg60qgsm8lkhufcgseu7seclkv748,4047.06753351
2024-06-13,mtc1qyd3k3jtjs2enh0456xdj9elr45demv6xvxyedac,11197.09112647
2024-06-13,mtc1qy3l5ayjtrn8hhsqmd4vgmuyfgk44m5g5scgl6lk,220.18615684
2024-06-13,mtc1qxfx7s6ng8vy6mq40fk37dvn7ypx6w9mry7anaa9,2165.50144245
2024-06-13,mtc1q9tzcvy9kwmvyhmj3aujn87qr3ywhta7qsz8e97p,2435.63580325
2024-06-13,mtc1q870eyql62mlw7w98vv4elftnk6l45rrvgt40j00,9060.47683763
2024-06-13,mtc1qxygq6tvk7hlm4x853axsa6wg4940psarglg9mm4,29270.66366864
2024-06-13,mtc1q99jnmw6jzxndqmr38u4vxe0a4sgr98htyzhvumu,1061.50538347
2024-06-13,mtc1qxng5ev8w6nsy8vhjjapva34x5tpc4udvsge5z43,2424.69580006
2024-06-13,mtc1q8r4vg29ry5s3lehn9ptvl44pea2s4m2l5wary4j,2896.64636369
2024-06-13,mtc1qycpcmwg6809jjqtsgq8ffzusgu5lnfgdq3tlmw7,120278.70810423
2024-06-13,mtc1q8ye8f0ex3rtxpt0f5frmvecx066q5fjty4h23gm,490.36925234
2024-06-13,mtc1qynzp537al2029yy2pr64d3fhemjgcpzavmpfsrr,8601.79767934
2024-06-13,mtc1q9pxt6aczkq7x9zgxss5f3ztsmpzpt9y3gg3allg,123216.55114485
2024-06-13,mtc1q93ux20smrm8gw68l9z6u9cr505xv48cwyvjsht6,8497.02983804
2024-06-13,mtc1qyvph6sejz03qkaejzuspvvj6u4nhwr2mytnfp2f,33743.66967141
2024-06-13,mtc1qxmn9qrf8ua9mzulh8s807wyvagrxhuqjqxmjpy4,63114.17288174
2024-06-13,mtc1qxt7gyhkl9vfvzs23rv5ze5me6save4hxglxw6jq,1494.74061206
2024-06-13,mtc1qxwj2cz450n49p40pxzlyverw5ed8yerkc5dgzer,6816.61236549
2024-06-13,mtc1qyswhuzgl4t03a8td8z7v8jfs37r9avga5jqxr8d,18871.94818946
2024-06-13,mtc1qyvlgnyvu8dp4lrdnp666tm9kgmwwevqvyyxv2ur,25174.60287738
2024-06-13,mtc1qyz4lzm79uzkg84vj6l9tx85xx3n5ulaxsrk2l3e,27070.20602644
2024-06-13,mtc1qy99whyq5xjpt2uunaxup3s9xwdhf7h6lqvpyrjm,32082.73192513
2024-06-13,mtc1q8xqg987e6srz0aewu0wplyqpcuu0m60u5t3gfdg,1267.73860858
2024-06-13,mtc1q8vmt7es4232v8mu9qfysp7lxekzuj3dlyufhuh7,8709.08299550
2024-06-13,mtc1qy0y4wae8f9zveewyn9waj7x34xhlasc0v9aanh0,10791.64643634
2024-06-13,mtc1qxu0jyfz2p3rrer4wx8y28dqzlrgw8m2aq7qwgpv,1022.79393978
2024-06-13,mtc1qy86lu0va03j2lkaa5saqtjr5520xh6xysggm3tq,1453.56634697
2024-06-13,mtc1qy97x7az5dnec2nrne3fmlx9xk4j688wqq0stex4,1786.40277007
2024-06-13,mtc1qxva3fucmqz8w5tn2sfaxua5fxu66jnu5y93qju2,404323.81293572
2024-06-13,mtc1q86ysgvt7p379nsgrwnfwulpy4vm66hyzs7stnpg,111.04324388
2024-06-13,mtc1q8nsnzhehkp2n05g2z4uurpzhnxsttc9yyfturnm,353.68920938
2024-06-13,mtc1q9a20ef30w5zgcgeqhhq8wghru5eaj5k5u3q2hjm,440.43688300
2024-06-13,mtc1qxks3qsvpdnj0ndzqgpl94xqxry7l4up5cv35qd2,4908.89406864
2024-06-13,mtc1q8l0unm5dd5wpjrryz5pccpej7aqzg059qcha6ks,5745.28072880
2024-06-13,mtc1qy2y8sfe34v89ha58kuampt3y3vgk7y3fv25zqkl,7857.41885713
2024-06-13,mtc1qxsgv2quv3snewha0jph2us6ltem76csqvgnzkrr,1585.44563054
2024-06-13,mtc1q8htespkzkjq09d3m69s6y7hjqhfaqymey8y0sqa,2265.61609432
2024-06-13,mtc1q8z0p902tedd6jmksy8w6dxd2yn44u0et5et5qpl,3329.58383148
2024-06-13,mtc1q97sdn9kjqtal5g7mqrawktuk5dpm9064gmy74c5,5751.45186221
2024-06-13,mtc1qy975f3xxz54n0tg785v6jes3z8r3p4l5sh3p433,63675.41381085
2024-06-13,mtc1qy5gcwmst5dgy42lv8s0es2akwx2pzyzuglfnny8,280.79712285
2024-06-13,mtc1q8ruh95yq0rqqcu2pjeln4dzce7tfn4jrguctuf5,3530.78362589
2024-06-13,mtc1qxp3wjppkzwqrnvvf2rhzyrfgtd4wgpnjcauqvu7,392986.51040812
2024-06-13,mtc1qypxejwjkv62g89d5s0lwyn6tfsgc0t70sv763mr,127215.50429241
2024-06-13,mtc1qx8eg2t7d2tyhnhl2ah8cwyr08lxj80dk5l55y2w,1314.65341838
2024-06-13,mtc1qymj5lnkwq4ydwz6lnuu2pfay25dtz76yqsuya5z,2090.17570477
2024-06-13,mtc1q8plll6dej7jmcjc65xfdhyn2n7tjjrzvghltkad,3280.40585892
2024-06-13,mtc1qygmtgfxlnjxlc6rdtv53t5w2f40lhpn5gjhv9gv,13131.33787661
2024-06-13,mtc1q8drpnkpq2tkq7nnkxz95ynh8vd330nkgcclzgtk,39840.82263712
2024-06-13,mtc1q8hd55cg327w03vmv78xyzpp3zpyw5tlzgtsev0q,1351.12377149
2024-06-13,mtc1qytg6fvr3xmrnyqlwg09tk42uj0uf3pypvq5ndcf,1459.08479693
2024-06-13,mtc1q9x6y8aaj7pfgm28xnynsshqs7wfnmvga5qhv2mh,2073.84046451
2024-06-13,mtc1q86h38q4md5622qly9h0tj7y9m7lln2whyhscr4g,6489.62950240
2024-06-13,mtc1q8u86qdqm93y5w288wgp7h24t68qcescdg6dam6f,216.13110101
2024-06-13,mtc1qy9gmn8gh2ua7za3ye26jmzffyx2up972y3y52mu,247.74011367
2024-06-13,mtc1q9hwczdf8euk2dm7upd8wpws22lwhx2ct59vu2wm,7130.10386633
2024-06-13,mtc1qxnsxlrllzr80v7semtkvx9wk3ruprvn6gkx5fxp,580.57493768
2024-06-13,mtc1qxt3s0pgmv7r6zykkqgsz7lljzjxlza2f5kt06w9,731.23747555
2024-06-13,mtc1q8sxsvma2r9dfpkrz46qcr3efhdpcrt26vj6lwt2,2061.94866136
2024-06-13,mtc1qxlnwf5jgrzz6kznxrrhx4zgm50ar49umq7txtql,2603.07088682
2024-06-13,mtc1qx3dn6pmaahvu8gswcgx2mx0vwf23nrtncmce6kg,114.59805469
2024-06-13,mtc1q9y0u7usystfnkcdt0d9phnhusvjsf5uyg78g77s,1092.93023983
2024-06-13,mtc1q9nh7qc7rlqgp5dzemqu7yzvwsewwch0qc9pps49,4263.18425266
2024-06-13,mtc1q96f7flwf5u8cfcyrtmzftdng4u8hcpdjvagkmph,4704.25258531
2024-06-13,mtc1qyzl6ued29s3dhzf9xrnex5g4n3x3xp9qge8ytpa,5031.32107165
2024-06-13,mtc1qxh5p6xj6thu8dyn0h4z4zr5awjkcdgvfve0c5rp,89905.18801343
2024-06-13,mtc1q9vv8njvdrrqf6r4kyvr59y7qgxkvye3q5c0lhxz,143.71858005
2024-06-13,mtc1q8cvrr2y35yepnruwjr57xqln3j6uapnlu4zp7ly,1093.44989814
2024-06-13,mtc1qxa8u4qfzwh2y3qmpkyzq44fmwjlu9wn8g4fhe38,1227.05789246
2024-06-13,mtc1qxgawduj8xqkk73y360hjv09f6eqlk3v4usvp0js,2099.23247054
2024-06-13,mtc1qy0zdxd84jdes06zrv8a72p0v95umzdrpc83tn6l,11499.01883716
2024-06-13,mtc1qxzufsnhrf53qpm082q528ychufhrysneql9usd9,4377.11262554
2024-06-13,mtc1q8vwwq6l2reaj0tu577tteqhhyyhlhv8yqsfjx9l,55393.00000000
2024-06-13,mtc1qxr6eyyvwtm34fnaz566mrad9w840xwaasp39yhf,156.93662017
2024-06-13,mtc1q8tljvj5nq6hp7ud476yjslc2cwtztv2uyrwyae0,1112.69113079
2024-06-13,mtc1qx9hn84d9xhhc927dcfeman8mmktuqhydgd9x0kg,1220.83416530
2024-06-13,mtc1q8fsc3mdzqhh70m70u5ghlhvkgccpnx6rucrg6n2,1524.67921392
2024-06-13,mtc1qyysuz0aea00s9qgqzqqgrnesph7t9yhmg20e2hj,1936.28393622
2024-06-13,mtc1q9uey7lv7qszwh8zk7yfvk0ytqrusedxjuxcgj33,17165.01130161
2024-06-13,mtc1q86ezuktyfeylsda4swr6e57kkrtrktgag48fwux,55548.19594600
2024-06-13,mtc1qytynutnf0d8x72kcdeaayehwuwduyf4rq0m3mnw,131159.52710139
2024-06-13,mtc1qyr8qunfnj9wqfp2pyv4c3rqym5ucnxf6upxm9dd,1219.51587512
2024-06-13,mtc1qy4de809r2qhave0kxxc2as7gkjdkre6vcu0mxwp,2630.88552664
2024-06-13,mtc1q9tgzg4v2ekcu0x82ee0ftd7sj4gasc0ucy63lrf,3439.75566244
2024-06-13,mtc1qxprglpndl8nvzhhjg28afzc70mx3dehmgfccp45,5375.46257194
2024-06-13,mtc1qxwg6sm360er3vkdyalvs5kr7n9mfzeca50c8cp5,6037.36232716
2024-06-13,mtc1q80km7cluuyw6yxpp3she6q4s34h0k6qxc0qwr7t,1943.44929948
2024-06-13,mtc1qxgyv9cc9zhgy00dsy4t8f6cmvsx5wkxkqpu0at7,8208.19607487
2024-06-13,mtc1q8v3m9swujlp9s9uaw976twmnsmf0f3s4vjeg6fd,141.50811278
2024-06-13,mtc1q9lrdlfmxvznxw7ytrhzdcf4mk4putlvxvlvwqme,665.34516121
2024-06-13,mtc1qygrcftvyhcq478x99ry8jv4kapy2dw8gy2qzxqp,4244.88964068
2024-06-13,mtc1q896gyyc7ysul5879wa6t5w2mnefgk7v2cugpa7j,998.97156889
2024-06-13,mtc1q9jawp2cuwgjdn3yez7hcecf4qenn99wpgy6ja74,1071.73922918
2024-06-13,mtc1q8feggjhgm2euu7arpan8ewez83vfwmnxsgek7ud,12034.19507262
2024-06-13,mtc1q93yejwnd72en0unyv6nk0j83cuehy70tq7x2rme,163226.91961966
2024-06-13,mtc1q9543rk6zxj85sqfmfhvy45x3zwxtakflug8c9gq,2908.01685063
2024-06-13,mtc1q9n4ty00ea0euehftl2jpc7ye50teudr6sk7637x,5962.19384016
2024-06-13,mtc1q8vh4xg80p7t6qnkey7tta4nswp6gvqawsgfc76v,15003.51727044
2024-06-13,mtc1q8yu33e0azg55k5zjas27gk9xy0w8ypnuqjzyy22,32641.21449448
2024-06-13,mtc1qxncttyzv7n85t2u0u8kafh9s8unls7vdcfwg6rd,96965.36651060
2024-06-13,mtc1q9xs9twnt8k6hzuck6tzhze3wrhnft52zsd27mrx,1696.26602108
2024-06-13,mtc1q809ep6hws22h6vcq43ft7wd9qpjr946hvf3xjnw,1996.18330848
2024-06-13,mtc1qxycmlwl9kd0qqg32ujp9md2ucdst84z7ypvdykv,3176.80417982
2024-06-13,mtc1qyhcckalg6mh5yh2ujh5xn036wqt0u47v5h7a67a,3413.95523096
2024-06-13,mtc1qylh0q2g76nxrz0gkmz9v4xvxgl2xgsy0snevscl,158521.37294049
2024-06-13,mtc1q88ejn0j76neux9z35s0f3dwsqkhqnl29ywpffml,518.82325305
2024-06-13,mtc1q938ldaxdll9svcvvdklpx6jcq6lsqq5j5s7l73p,8210.65884716
2024-06-13,mtc1q8kdwf7sjeyecsse0wmu623wsy4lpl6zpc8ek7qy,5768.20840860
2024-06-13,mtc1qxkj6ddwsyc2tnqrmmck97xnh8z3mk36pgf9ul5m,5933.81008407
2024-06-13,mtc1qyf9wm35nsunr39mpkehkut8jr0zfrkglsgky5xu,57199.46102356
2024-06-13,mtc1q9uwr7w8753xd2ftz7k5r7hazwlgad4d4ccmmsam,296.93199752
2024-06-13,mtc1q8t0zcd8hgg6nwcxt59mwl39k98mknt9n5pvspdr,1332.51892655
2024-06-13,mtc1q9ggyuvleqqddnhsn9mkew8tlvjc46drusrz6ezt,1475.10897793
2024-06-13,mtc1q9d4hzjhhlp9kv365u3aswq8xmfa0h0q0yw7e7fh,2144.97470815
2024-06-13,mtc1q8l584uud8v29d63cvezy8ce5t5s9s3fwulazt6c,3047.26755319
2024-06-13,mtc1q92kns6z3xh78g5zk2yw88n8ys3c6r0snqlfmspd,257.81968602
2024-06-13,mtc1qxztdcycv2m0jycuynqfy4htpc8rrnc2ksk9zu2e,332.43565930
2024-06-13,mtc1q949mjt3s39l3u8s7ph929jgkf8s5q8dd5wqy28w,531.44584390
2024-06-13,mtc1q8x27p2y42ya8ntvplqd5dpzsrjdnmczes54a9dq,599.35068371
2024-06-13,mtc1q9g0t6z6t6k4latfadx6qy70ycwdkl6upv4s5yv7,26191.82369153
2024-06-13,mtc1q8u364p9x9mwgx5wfhf6lpwhkggck75vugp4kx2l,1621.18424480
2024-06-13,mtc1qxnppx4gq63d5kan43yuq0qspggdjtd5gszaj5ah,3476.35012341
2024-06-13,mtc1q8dfk5nczyf253yqkzf33rffs6cqpeltgqwyeec2,10410.63922270
2024-06-13,mtc1qxsl8d4uh9xytd4qsxc83tr2gelnhcnkrvxfs6lg,13999.64361554
2024-06-13,mtc1q8v6n234y93cgszxhrppu0qx86ushqquhu7m7cmf,22983.40837437
2024-06-13,mtc1q9fl8zkxwhhtc846jcwcg0fplvzzyeuvhqkmkp0p,568.46799589
2024-06-13,mtc1qyz4la7hvjk2l0dkcgz5mlp3mgntsvkskvt46yle,2187.30754007
2024-06-13,mtc1qyl330dz667umd2ttgt695h2un8fu8ku3c5g66my,5140.88888041
2024-06-13,mtc1q88cghfgg4ds29wscf6tp622crgkjewgv5lr2dnh,7268.78746140
2024-06-13,mtc1q9jv3j3sk2w46ksa3pe9qdp3yzp29ynpwul9f8mx,14316.12531679
2024-06-13,mtc1q9wxa7d0usklf44wmrtqwgnwusqe579v9uuwdgrt,148116.63669270
2024-06-13,mtc1qy39p5uwrk5rtr3k5demn7sgz40qh55cyuqhq92w,658.71087562
2024-06-13,mtc1qyt2pc3r3zzz5dhqrchvxdarpdshadh3vspsamel,5754.25465553
2024-06-13,mtc1qxvutl2ufg9edxk4x6aq2jjl9kalejk4gvr23jyt,20321.32929326
2024-06-13,mtc1qy7ja6n3uvdvlssy6gcmezl47nmdcyzumq8670hk,39642.31429957
2024-06-13,mtc1q96r4jzk7q7gu8wzxnncur3thmxykq6kky0yxqdr,102021.67891754
2024-06-13,mtc1qyxqva7u4crds8uc5h2ed25nx60c7tzqs5jcfx04,44032.04866983
2024-06-13,mtc1qym2jmftetrua8xa52lwtm3y8vdd55rzfs5pajkl,54433.93562527
2024-06-13,mtc1q82l2lgwwrmkmvzqfwutwteyr0x8em67jcxtww2p,1094.27815638
2024-06-13,mtc1q9qadf3qkrvf233z8wf9mn8mlm83keaq7gz6u20h,1493.94907455
2024-06-13,mtc1qyy4qzfpjtm8yspnjfwzn0u29tnp4qjvts6krmff,1504.12203134
2024-06-13,mtc1q8mpxsmm9c28jlt6pjs2uq5u25pam0ey85u4cw6l,4903.29271390
2024-06-13,mtc1q9chlx2mpsgxkcyk6e3awhyefheyxpqs6supq8yw,21320.38054736
2024-06-13,mtc1qxjfnqrm27uxzvxz4y4mfya3kl5r8aqj45aaq94z,132.89513562
2024-06-13,mtc1qxsrtnzfhsz537j7cz97swqy6a5957fj4vpzxnsx,644.54073566
2024-06-13,mtc1q8ewfs6csy8sez9kzekyt5cuky0ukfpe2cf6xf8c,8209.05601720
2024-06-13,mtc1q9f892sajrva50vcfq6fdx8jljcdl28c0ycyr2k0,171685.82298356
2024-06-13,mtc1q9chcj0ztj3safu7kxz03j9j5n5tk3q5zc8ygwar,323.23132848
2024-06-13,mtc1q87dxtkvk6c0j8t48uvw44m58z5gglpxlq8yg5gl,1677.55504295
2024-06-13,mtc1qyfq2qtgsu2u32f9vrls6ngyc9zshx5pfqfw78s3,3476.69852202
2024-06-13,mtc1q9zmya8y82zld8jtnnyejtw0cgx27x967sv2a0n8,12165.13779362
2024-06-13,mtc1qxpqpsgxzm68ul94kyvrvq6pe57qruznjc0za9cq,56548.96641740
2024-06-13,mtc1qysc44ykscggqj3ksfdsywhyz28fp2mu0ucl4vlu,101.42138224
2024-06-13,mtc1qxdrsdm6cmn0h4l8f5e4zw5f34ezf2nzus8fu3js,350.00000000
2024-06-13,mtc1q9m5865nsk58ejzmqyl7t35zc9sc5h0lgyyrgrrr,1122.41212098
2024-06-13,mtc1q82dlknj3w0jswdre7wa072yugsustsd6gkhc44s,5788.12578871
2024-06-13,mtc1q9qp6re3ageeg930daygwtww8dltqv683ylwaa07,166.72778111
2024-06-13,mtc1q9uequ9yenannz77pncfjqqhcu2ejjte0c2vn9fc,1764.81341322
2024-06-13,mtc1q8hg2h0whsuxews3aylzt7vwp65yws2h4cd02zzz,6357.54588499
2024-06-13,mtc1qxarxek3myahs6jp5w7m8de3q56q0gcjavnt7sz7,14108.80183734
2024-06-13,mtc1qy60kxdwpcpu40klkeed6xtnjfc7ekdzduhle8rn,22690.59293694
2024-06-13,mtc1q8w86cl5u2ehkp3cfkudfxlgj72lxktehqc286g9,103.25116807
2024-06-13,mtc1qyq0l2qawmhgc560wmka9n2xyrp3seq7wqd2tt9h,452.12387367
2024-06-13,mtc1qxsvh0wt4c0lzh525qpwz8ze6t759nyd9cfyh9zr,10175.23327685
2024-06-13,mtc1q9qmsjzs0mn70z7pte286fwdp69ux3xknq5f3n2x,144580.25416363
2024-06-13,mtc1q93sqzpn3hsgxvyq3fhz2re5d8ry6ae0q56vm75s,10700.77835122
2024-06-13,mtc1qx324pq87x6hrhlr546m3prv6gmszyjcgue5gzu6,254.96018877
2024-06-13,mtc1qyqspaza6r3khm23zrcuhx6903ea0h5pyyxa5jn0,786.01307350
2024-06-13,mtc1qxcgr0xmnh43kdmdadastds4n9d40vq2pcy3prrz,1322.94157426
2024-06-13,mtc1q9xwjs55pvpr8sernx4x2mwaf8lzgwlsgvs3cdvg,2065.27530666
2024-06-13,mtc1q9pah4xaf35p8ms7hujh2z5kx2yn7vg2eq65dzuj,4578.06629577
2024-06-13,mtc1q9yaj5wst26vu4y8d948vxq06xl6pg48r5nfe305,1015.63903687
2024-06-13,mtc1qxdwxddn7p42xccuxqmfvzvn20w6nzju7vpdfvxy,15498.90418407
2024-06-13,mtc1q8njuztuulhzmhmprhm6z5mg28cxwy96cq2akuck,38435.07562611
2024-06-13,mtc1q979gyzhu5fv5cngvtmq73ul937dkhyaeg3u0nv0,978.85143392
2024-06-13,mtc1q8wskcwycsdhlpha98kyexf6xnpxkmsg6saf8xhr,3970.48946468
2024-06-13,mtc1qx2kly2z0tz7x0fswqkhux9wh73ypq8y4gljfp83,5263.82186813
2024-06-13,mtc1qynh3394n6qz7dr6n3cw8et8h0qk3d2wus5sz8gp,6565.66893830
2024-06-13,mtc1q8rt8fus9dlpvvvjw757x3320tjq20ld4sq0tt9f,14336.97440379
2024-06-13,mtc1qyl87geu2f483r2ayjnfawagapqgklerdc9ypmqu,901.58093360
2024-06-13,mtc1qxtjlpyvhrwvhjsfame4c00g2elykdfdwyg8wj40,5354.33388242
2024-06-13,mtc1qy96evvs2yxnqh8qrj039mhnmm5c3zrpsy95k3j4,11733.64547429
2024-06-13,mtc1q8y2dfvv0jpt9tqc99uxcmv6m5sd6f5nestxlfdy,329.95761648
2024-06-13,mtc1q87xqxarv0vwu4t3530gx39w6arqfxzh3y2fvvd2,2311.73583431
2024-06-13,mtc1q9lw5z5jggyjr6za2xl9qdy4td4unqf9uuhnxull,11498.88559472
2024-06-13,mtc1qyajyzqpfym7g8w5umpltru7x6yzkera3ufwl9xz,36374.89774061
2024-06-13,mtc1qx5xxq2ak63cp7feew6lsxhg93e54ejnv53mgh65,86241.76898829
2024-06-13,mtc1qyjw03ufvjzqcc0pythmx0m9txcu3c80rckz37hz,1496.00693838
2024-06-13,mtc1qxvptvmhar5sm3ar73wszcymmvr7ddyt2qyf6p80,7361.36847210
2024-06-13,mtc1q86dstyy5fxp9xexre70afcmtnglpdkvf5fvaun9,312.46748492
2024-06-13,mtc1qycvvfhxpzws9p4yp90j06m8z4uxmyuax5q7zgcd,6637.31606131
2024-06-13,mtc1q9wktn9f7nr3mad7k3g9hdx42a85njktmc8p83ca,112326.39131054
2024-06-13,mtc1qxdxmd2x5xd42l0qwth7xkk3tkxgfae70ysp7ts7,241.41533624
2024-06-13,mtc1qx7lxj4y53qptwr23a7r5fmakqtym3yn0urcx4e2,1817.60505904
2024-06-13,mtc1qycf9wmtw0jrhduf3xqwtrrpjfxtsh0ems6dnsxa,23385.30904080
2024-06-13,mtc1q99c5w39ntrxk5fal23lyne75quzljsa0gg6q02h,10830.25647468
2024-06-13,mtc1qy47gsqmqklxjeykngv5teg6qm5aedf225djn9tn,390.54129850
2024-06-13,mtc1qx0vh7epw5flwxzumlq9xptt5dau8stans5swl3m,473.35217557
2024-06-13,mtc1q8t854pr3tf3wrmzzsvzmlv03mjs2t072cr45zdz,502.73248307
2024-06-13,mtc1qx90zym40965j7y85gkecdks6pe80cc6j5wcgy48,4041.66918447
2024-06-13,mtc1qxs0da3kl89q8ru32sxj670vr6z7ze5m6umq7lz2,8406.34191997
2024-06-13,mtc1qyr8ew8aaedwna4qa0aufz3jv48908t63ycwksap,637.15545633
2024-06-13,mtc1qxkp6rt3hwc5vd6ams9a077jrhpn5z92kc4pmxr5,2012.72467685
2024-06-13,mtc1q98aajejjwn4svjqkvypzdd4nk7vyaq5f5ev69ee,10960.99118435
2024-06-13,mtc1q96p309zgv9x4v9kmn9z3quc6l3ck70assss5v8d,1120.74625439
2024-06-13,mtc1qycmq8ht4aav4vcn3wma5t84na42vhjw5sk3t2um,1331.84508020
2024-06-13,mtc1qy98a78tsstfq4mrecq9c2u5s7stwsnjwq4xe9hz,1354.69442582
2024-06-13,mtc1qyv47nfzfnqd5lj9nzfgukd86fsjg3nl2upj6y7l,3440.38445549
2024-06-13,mtc1qx0thc3hexjemxgzq0xvs5v4lus3apnnjcj6tq4j,8129.62073842
2024-06-13,mtc1q86k7ayyddlk4rwmcgxzm2n0nytuasmefcqyntf8,14140.82529913
2024-06-13,mtc1q8awgr6zfj5lqws97cl5880924u90r0d8utszq6y,41841.50213023
2024-06-13,mtc1q9l5fngaucshs3gtgq60e86xrhfz5w2xt5tw3sxe,67960.28656320
2024-06-13,mtc1q9dp5z94hjcshxmrnetfnudhf05mzfgxwsk8pv8t,1244.10504785
2024-06-13,mtc1q9p0p67gjqw22hmwf68r3rjryrxz4rhj353z747m,1336.45718364
2024-06-13,mtc1q8dn207xyqa9anj77epldg8cp0hpph5nuqtru9kz,2074.87716558
2024-06-13,mtc1q9gj6a8kyzefxs2sv2qpfhm3jny864sqfs2996qs,11024.01533554
2024-06-13,mtc1qxey9l2utys0dh6hepz4cqvfx8gpeqrgzsuskm8p,12389.86772586
2024-06-13,mtc1q88sdxvkmq4fv50umkjywyl02gmsf8s9tgv9hjh3,165.69859727
2024-06-13,mtc1q9xdg6kk0uw54wqlhgdkw32vcjm07p7hacwq4fv3,165.87990979
2024-06-13,mtc1qx9dvfufltk9qar3nr6a622me94wqmzjdc845u74,528.58537432
2024-06-13,mtc1q9rmj3sg6a6l865v7a3we0zmjs5jh9vpqgzhzutu,1639.80240455
2024-06-13,mtc1qypvfvvh5ym84jdr9q0qsyym4mdl237qkyrqqzhd,256457.11800511
2024-06-13,mtc1q97tpkhrcjj6j89q2cwz8ehdeaata7f09vy5encv,4407.71640539
