DAY,address,amount
2024-06-16,mtc1q9emuxgx2j2hspy4s39ys3ttwcw8fmp03u8ahvf3,3351.58732516
2024-06-16,mtc1q8sfthc6l95k53ergj20ledgvmgznjfwpuh6w8dr,4128.67676838
2024-06-16,mtc1q8st6arz9npaq3syesv9hpd9tvztnn3k8v8d33x8,4652.92354414
2024-06-16,mtc1qyx9umpl89zyn2p9vve8ux0x9trm66fxh5qr92tu,4975.71947486
2024-06-16,mtc1q9vy2qx3g67sgk8rgcynladw8mkj4xm0nguk9xvn,11972.50240594
2024-06-16,mtc1q8g4sc7wznghqhw8e24lfsx4y430qv8z2y58xsac,21197.61452057
2024-06-16,mtc1qyypf92h5tgk0ct7qh7tsta07jry5t7whgu7clc7,1277.61798010
2024-06-16,mtc1qxeej9jz4pf5ecut2g30vxq9zcgenp2zlyml9tyc,1393.98413683
2024-06-16,mtc1q9t0lkdaqkwmuck32rmxy7mt984uxfw0dqk4ftcg,7288.21541360
2024-06-16,mtc1qymf4nzapu76ljdx8e2rfs8yzj5rc8zfqu2xsjdr,23905.74694569
2024-06-16,mtc1qyue2kec45u9whtfzt6rhfad5e0gzmvanq7eqpjn,41799.39148475
2024-06-16,mtc1q86ysgvt7p379nsgrwnfwulpy4vm66hyzs7stnpg,111.99597152
2024-06-16,mtc1q92vav2r97fdkxr7fr40wp6ej0ssm8m2qyn59ke3,610.15327554
2024-06-16,mtc1q80ghs9pu47axvaufjlxjxe297acwdsrrcak39x2,2685.56333468
2024-06-16,mtc1q8kkeg2ce6xgn3w25akcd5xfejnf54kpsvfsu80d,4253.43481718
2024-06-16,mtc1qy60kxdwpcpu40klkeed6xtnjfc7ekdzduhle8rn,22930.98235791
2024-06-16,mtc1q830jq9qlc6jslafvx4cdc630sn5s0vtp5x7j3ek,32522.77486322
2024-06-16,mtc1q9jaesv5u9333h4tg2u8add6ppn5rtj4uvrps5lg,64518.90960943
2024-06-16,mtc1q985mml0j8p7gvd4dh7ujrg4dzsjsrt2a5dfhwjn,2015.47784818
2024-06-16,mtc1q9sfvxm2mfrdg3hyv9amnznd4ej590jspv0lzs77,4364.05155861
2024-06-16,mtc1q9w43zm9hw5dmuu4pd537aeh40rzlgrj85x7fkg6,11080.69518186
2024-06-16,mtc1q8u364p9x9mwgx5wfhf6lpwhkggck75vugp4kx2l,1638.18286231
2024-06-16,mtc1q8rck5xwn8692dmr6qnt226naz4pte2srqxmhv24,4325.11279065
2024-06-16,mtc1qya8z2raddydv63esxyajv5eqyspcl2cast2vrtv,1072.07083426
2024-06-16,mtc1q98ulk58hvznajdhvfukl8fjy7prfjwcvqdelefk,7653.77642658
2024-06-16,mtc1q93r2vl3d3s5ghgysnc4wu82fugj5madkyvrw9aa,8158.83330314
2024-06-16,mtc1qxj09nfvsn2pyretny59tt3ftngs9g2fp5dekpdt,10197.51894665
2024-06-16,mtc1qxetcc9n8xh84ppelpdcc5n0ku9azjlc8yfrclac,12049.42578704
2024-06-16,mtc1qx59st9mcwzr0l632awje5fqek99rh92vyzf3s67,13950.50687383
2024-06-16,mtc1q980zks37ulffg3yacqcn5r9sxzaq2lt4spgc4kl,133956.92655407
2024-06-16,mtc1qyp7n07lgtzx360p35gp08gcl35fpvvlfgyvupe4,1613.15044406
2024-06-16,mtc1qxmw5ugjvw79pzks2t2088x38mzw8q0vscplvx9w,16032.76629739
2024-06-16,mtc1q8umcgu7x5lcdhqwg3d7eul6hd66evczwqgcq2hu,591.78521328
2024-06-16,mtc1qxje6xkwc2grdwfmyvtm0h5s8fhyddmnrusqqa9n,5101.90682759
2024-06-16,mtc1qye07ufmzqgswgavleqdlqk3dr80ghe6mcqw7whz,97448.50086596
2024-06-16,mtc1qx0yclxwuzzu5hnfyxqp0hn5vjqkct77nu6l8v6z,364.12730352
2024-06-16,mtc1qy80jmrkmn9ha4m9p390kpk5wgzftx5jhcpp3x5r,727.85360293
2024-06-16,mtc1qxu09xjsta9nzs94r5dh42qppnf8uqk42v3r5rzn,1908.34841419
2024-06-16,mtc1qxwa0gzlf89qm8k7ygzwmx0qhuvshm920vv5y29k,732.07958800
2024-06-16,mtc1q8jce30wwnf34v6geljwt5k7fr6rm2c9p55pplpr,2178.64162736
2024-06-16,mtc1q9c7s7dgrhul4sf0nw56y66agmljewfsvy55tuy5,5139.74476498
2024-06-16,mtc1q8m96hfnh0yngumkuyp50vtcqevrzwa0tufkcgan,32712.43883836
2024-06-16,mtc1qypxejwjkv62g89d5s0lwyn6tfsgc0t70sv763mr,128499.90765133
2024-06-16,mtc1q9jkupwj433qfqnqrg8az86t6zszx4zd0cf95xkz,2944.05339295
2024-06-16,mtc1q8wwn34ue847nxkcwe3cztydsvtyjsvl3yd9cmll,5796.61424845
2024-06-16,mtc1q8ssuz9y5ygtnukg67c52jhk5m87vzh24yqhvd84,18730.97587016
2024-06-16,mtc1qxavgywtzksntrp3jz30y6wr8rr4r49ycy85470c,32652.77567566
2024-06-16,mtc1qyhazfdd7sw8qvmxgl5y6gpf8xysra4xjv9qclsz,107.36052431
2024-06-16,mtc1q89h0gm2qstn6xga6qw4kyqf4xdfjnrk7gc4k0ml,5526.46370729
2024-06-16,mtc1qxhervcnx3lvqfz2vmtd2yfp82r8fe77tvfvagql,32454.48756986
2024-06-16,mtc1q9nq5f5du55q4r3dc2z2kx0jad3j4t040shar0u2,6799.80274120
2024-06-16,mtc1qx87xu9x0dxelzczpuhjvkx702a2zfy5aykl4ddz,10910.38574587
2024-06-16,mtc1qyp2d9fvelse6wm30jdpl9axsplnnytxwgmfznnt,15952.71365441
2024-06-16,mtc1qxfwms5tp2zt39snxmver22v3pxfkd09qu2wz9ws,583.43223528
2024-06-16,mtc1qy9wnfn6xkrql7w7ve0spky5x0zd4wqjvcnsp4l0,777.58691959
2024-06-16,mtc1q8fxwee7tstlj327gs5c82pp8upxxjpcfc4xackm,2609.63717983
2024-06-16,mtc1qxyctsajgwk47qx34leqyr4rnst89u2nfqysrrde,4484.31570208
2024-06-16,mtc1q8m5kswyyk84nvweq70n6cd49hhddsp2hc5dntfs,11348.72657475
2024-06-16,mtc1q96r4jzk7q7gu8wzxnncur3thmxykq6kky0yxqdr,103620.25711049
2024-06-16,mtc1qxppvnnvgyn2t69pym4z62tpgpfkyypzpcrnmqx5,161.56557502
2024-06-16,mtc1q8pcap5nv05lw259a3gwxkgxuh55wy9j6vr0vpwa,4241.82221047
2024-06-16,mtc1q8xlveutlqrq757ludz8pqdwdc9gdu425vtlznn3,11213.41170581
2024-06-16,mtc1q97qyhcgutl0xcy8zjn3qrcgxs4qt87gjyymdglq,13172.21960727
2024-06-16,mtc1q9dsqlmgys4mg9jf665k5y2mmhafnpw9gct04rek,453.57228174
2024-06-16,mtc1qyn32lhcuhxfnc5u63j04lse5l8sqwkhgc3lt0l4,956.99783921
2024-06-16,mtc1q92scwn9hqgju73hj9xeklr5v9x2kayg3c70nlvm,2445.99284085
2024-06-16,mtc1qxl3jwa6kjjejplev22h8fhajqleyyvshsysclh5,9105.28392907
2024-06-16,mtc1q99crhyrhhc9cc5qd0udv77gmhkgnej0mv7hm549,10527.24635942
2024-06-16,mtc1qydx7gashtnjhjqp0fhxay0c5nup075r7s9nqfax,14833.16582266
2024-06-16,mtc1qydyhcc08v246ujxw2hv48jyq3xt2ztlmctd0vx5,972.83506630
2024-06-16,mtc1q82r2n5kzgjq206fjn4ppa9ux2r42aws0gnn4c0z,1121.28577650
2024-06-16,mtc1q9pah4xaf35p8ms7hujh2z5kx2yn7vg2eq65dzuj,4599.48955648
2024-06-16,mtc1q8qrze88vha3ypp3atw8ngt2hd7tlnhg6ut276rx,11661.78947062
2024-06-16,mtc1q9nglpnylc2cmduqqujpjv86an87wtzslgqtlm2x,1010.85479399
2024-06-16,mtc1q99tumf362jmpr7kvzuhs00qxjj0gecq05vkrg5d,6566.19873344
2024-06-16,mtc1q98aajejjwn4svjqkvypzdd4nk7vyaq5f5ev69ee,11080.02580450
2024-06-16,mtc1qytw2a05ey8g5namvqwf5gcpdj68cfnyg5s6rk52,359.83446659
2024-06-16,mtc1q8pmq6sx30d25fewnsymzz8qj78f53r9js6l9s35,1245.11036216
2024-06-16,mtc1qxfp6d83k6jddd32nk4uw7nkrd23fr867ckn4c4x,5220.12116573
2024-06-16,mtc1qxkj6ddwsyc2tnqrmmck97xnh8z3mk36pgf9ul5m,5964.46556674
2024-06-16,mtc1qyh4rn695kgzc40aea8384wky6nzkhrp65exg4hk,6799.80274120
2024-06-16,mtc1q9cx9qtehjnkr0uxuup9w3p0wf4wawyp65y0u442,3064.93347013
2024-06-16,mtc1q8r73fp7q2p8zvzn0cp7ttr3yhh85uthhcw0zy07,4151.06099287
2024-06-16,mtc1q8lmyn4yg6wk3qxg2pa3nec3f3hzxyaw3vfl3l4t,852.96645095
2024-06-16,mtc1q8njuztuulhzmhmprhm6z5mg28cxwy96cq2akuck,38744.65999218
2024-06-16,mtc1q9upx6s5drq3zjqd09ej7f63d9e0g2tgeys8czhh,458.95114457
2024-06-16,mtc1q98tzz9gfq2jrvx85dhy2q6l970qpc87usfdnkxv,3928.28782950
2024-06-16,mtc1qy6yqyl8u6zspuwcm6h3ltlrejv6kkn8p5cclr6w,6359.92081049
2024-06-16,mtc1qyy0fpc04mk78qxkgxkvumqag9vljynjgg4qurad,8175.75027431
2024-06-16,mtc1qx69mpgnu0xu8h52gj8cj90d34raplsn6sflgfsc,1261.49377189
2024-06-16,mtc1q9x3d2wv0aht7ps482jyfxaupqum3spxm5q0sppd,2158.40006596
2024-06-16,mtc1q9dgd9zqh0nualvykggadehl4g04ew47ls7u8l8r,2843.13824161
2024-06-16,mtc1q9nh7qc7rlqgp5dzemqu7yzvwsewwch0qc9pps49,4281.99500678
2024-06-16,mtc1qxa0dvyerhgajeklrfj2falffrhayguyjqhy3jsk,5887.25607828
2024-06-16,mtc1q8n4g47pv5rmrr3n8fwe3yw570ykgxks25dwlva6,6435.22287126
2024-06-16,mtc1q8vwwq6l2reaj0tu577tteqhhyyhlhv8yqsfjx9l,55393.00000000
2024-06-16,mtc1qy62evl77xgtsda03q00cfrc646x2akg6gdsfe7u,707.40913342
2024-06-16,mtc1qxu8lhyrme5u6hgm8sn8ajgllm9s4rw4kcy6ymmm,1684.45150911
2024-06-16,mtc1q9uequ9yenannz77pncfjqqhcu2ejjte0c2vn9fc,1776.56743018
2024-06-16,mtc1qyf34y8etfwn8d0u2hc208j44klyjna9jucz3zra,2644.92260461
2024-06-16,mtc1qyc7kdkn6rcsl0edgtc9x7qf85n8am36zcnp2qh7,244.51200543
2024-06-16,mtc1qxyu0atgwp44kkxddhfxkf2phuxk2eq4sv04q3gt,274.93234852
2024-06-16,mtc1qx8duf96t3l5zuny5snjt370gq8mxhe35yxvt4na,8720.09864514
2024-06-16,mtc1q92xl9ngtmzj9775lgwcazcehp4vlrhu5ugzqyac,120.40524255
2024-06-16,mtc1q9vdug0x9lc0amss5emwe42vs90wjv03wva56rsp,47299.38448232
2024-06-16,mtc1q8yrdtqdjm34p7hjqmeenvwj9gsnfw06cgxpjs8q,271.63069815
2024-06-16,mtc1qyy2q9hlpyszqdpcm0h0fd37dzmw953jrvkndn4h,2238.81944376
2024-06-16,mtc1q840lfnv25sxkcw9av3px4vgzjtgc8zr4ufw0pn2,6754.28029631
2024-06-16,mtc1q8479sq5zyal3dkquyae3e82urka5vak5ultprpj,938.58812278
2024-06-16,mtc1qyx4dvrd9cpc0c6vq0qarq0fjj8ulyaz9yf8alcy,1061.56249551
2024-06-16,mtc1q84gclcmnyuujl8j5wk95mxzmwqrjwkzhvfzgx3n,2021.39823743
2024-06-16,mtc1qy3m04hdjkkwq9pumypw84w6y355v9jssg28lkna,3801.63254164
2024-06-16,mtc1q8zqj69l4tacfx5kh4k089c5rtqt4gznkupy7qms,100.95881966
2024-06-16,mtc1qx4pq8ep7kwkdahxs9cxn8v9x54exycq6vzwxjw8,1294.96421874
2024-06-16,mtc1q962e2tx6s53xwehnsllsnddxvuzjd67wq3ed0hd,13519.64439151
2024-06-16,mtc1qycuga4tyrz7nplhtnna9npavaw246x8x55lcnxa,62009.28094407
2024-06-16,mtc1q9pz9mdpnstd7lxghx6z872pjqwhpn3xwuyll539,916.09867672
2024-06-16,mtc1qyg8yngqlkx3zyylzw0ra8vpe35mhlpsqcatyd7w,1885.91616973
2024-06-16,mtc1qxf3wpn20fdxntnqldakdma5l3mwm06nmqzfzpmm,2048.75103441
2024-06-16,mtc1q9j2xkezyrdggvurvtnj5735s7h9ectgxqygsst6,13843.22194803
2024-06-16,mtc1qxgj4mmvkxvrvcuqp96jhktxx7c8xu4lf5dep3f9,54225.95264918
2024-06-16,mtc1qyhndkyxltf730pdn07mzyrnj3cyfpvfvgm64ekj,258.02524795
2024-06-16,mtc1qxpp0rc743t4jjeeph2g2l0kcuvv66gteyxmmwke,722.24577002
2024-06-16,mtc1q9zay95jn6dskat4wx4kn0y706wd3gxdwuffwt2l,1739.71473915
2024-06-16,mtc1qxlnwf5jgrzz6kznxrrhx4zgm50ar49umq7txtql,2624.80832601
2024-06-16,mtc1q8ufs2mffrxahdjade0lhwrnk7u2qr3vhshcaw27,2912.47532363
2024-06-16,mtc1qxckxgpqgy37lck4yv6jlfrm046em3evr59tqdpz,6106.22198064
2024-06-16,mtc1qy5gcwmst5dgy42lv8s0es2akwx2pzyzuglfnny8,283.20600852
2024-06-16,mtc1q9zahnfz2l8n5e76hpes2ktuvyncw3n88cul3t5e,769.77225938
2024-06-16,mtc1qxp4k9hkq0rj983tf7z2umdck6ncxtled5zd5c8a,1084.86366953
2024-06-16,mtc1q8r4vg29ry5s3lehn9ptvl44pea2s4m2l5wary4j,2916.02274083
2024-06-16,mtc1qxlyqvagsq3vvrdzrq8kstavl2m26wy3gusa570t,37211.31968137
2024-06-16,mtc1qxgawduj8xqkk73y360hjv09f6eqlk3v4usvp0js,2105.79413356
2024-06-16,mtc1q967sahlq8cy4juaaml5l59hdmaqgnju8yk765uz,4306.94163249
2024-06-16,mtc1q9cg88p3z5sh2a0fktxljjh8e856pxj7vvnvge55,41799.98749063
2024-06-16,mtc1qxfnmjg550xgvmjnsd7gvx04gp0fqkhxc559kcvv,106.15680503
2024-06-16,mtc1q8w6k6jd2pen37an0ulsazg89ayyxmnpp5ddraa4,640.40603356
2024-06-16,mtc1q8mtn3pkar449sjcvd2xseduakx2ny7rwcwcsunz,1017.34239038
2024-06-16,mtc1qxl3gukthnf8zvggwy5d57zskagwdjesucyp3xc4,1505.92124792
2024-06-16,mtc1qyaf2gjvqt9eff27wlq96lh3cuy62hy63uu4yzcy,1498.22632670
2024-06-16,mtc1q9usvmwxp0gnt5gnn4tctxxwp7ajq30nfcuatjdp,23602.47088799
2024-06-16,mtc1qxmug7u4sqq6sc902cucng8x86fz47p30vdcc27f,30275.78166056
2024-06-16,mtc1qxztnyphpdhw3x6wl4j33tp2m7j4mrez8sqxayat,495.38009457
2024-06-16,mtc1qyzt6pynlmrldv9y7frwhvr3w6el0k0pwgx0ydze,1413.42347524
2024-06-16,mtc1qx2shsk2gke80h6uz23jcalw6x4yt96rtyunew9r,18406.63048219
2024-06-16,mtc1q97greqhgpqgadn0q5rcv9t6mzqynp0zpc3zdcgg,43361.05541397
2024-06-16,mtc1q9mr3wn8hj60x4gr0tghr6uyvh8mfjrqfu0cymgr,150.99362124
2024-06-16,mtc1q8c3alu8mkwtp6nzn2rkn2yfg7nnngk0pu8sx50j,284.19150961
2024-06-16,mtc1q9stjn58pqenqjn5uwkp60h9vjsf4cae9y4f02va,457.31695196
2024-06-16,mtc1q937vr9ezc4mmafde5dp6pe5en4ddzxxasxl53gf,1464.92121429
2024-06-16,mtc1q944sctthrerq05n9ghzuy8k7ldvc2dm3sd69yxg,2990.52850101
2024-06-16,mtc1q9jj5hxxq35z3mqxxutrr5w8fr9064kaxynwnwqv,496.99911260
2024-06-16,mtc1q8w7zqkvqwmk57f9yd4h9pcams72r4mrnqere0gv,1027.46238118
2024-06-16,mtc1q8su5f30kl0sh7grts3kwk4p9fzch0hyvgc6de65,1127.06264709
2024-06-16,mtc1qycmq8ht4aav4vcn3wma5t84na42vhjw5sk3t2um,1343.27203045
2024-06-16,mtc1qylt8jljh7awdym7lhujyv96cp63lxvuqqnh27uk,2080.00000000
2024-06-16,mtc1q8h27kfp0l27q4rn3m6xzvq2qkp7y3msdqzez3xp,5667.51769079
2024-06-16,mtc1qxutwsuhgx7gv4qj8zf5unpd0yqjv0tjcqr796zp,64299.44173935
2024-06-16,mtc1qywe92ggwu53gyfshexdg00ang79lqpzksen4f40,6868.05719044
2024-06-16,mtc1q8x6llfn0p0xz2s08dkwgulm3ym093q5tydd9ha6,7027.13272571
2024-06-16,mtc1q8l0unm5dd5wpjrryz5pccpej7aqzg059qcha6ks,5806.80262509
2024-06-16,mtc1q8vmt7es4232v8mu9qfysp7lxekzuj3dlyufhuh7,8767.34018518
2024-06-16,mtc1qytm6lanvj2mduh82xpsltlwt2mvpc6q45yakpru,13196.75272913
2024-06-16,mtc1q942us5l6xj95c8rs7pp76usmr4jdyzpyc5e02m6,272730.79280861
2024-06-16,mtc1qx0gkknmgx6egwwgzhnc9lyhrm4zw0jzxggj6mf0,185.40250618
2024-06-16,mtc1qy5j2lr20kgmncp0ga0xrahjmrmkl59uxcztmdxw,744.44976631
2024-06-16,mtc1q9r9yfzk4sml50qhevqskdnyrk7zd5r8jgks433d,1028.03658920
2024-06-16,mtc1q8kdwf7sjeyecsse0wmu623wsy4lpl6zpc8ek7qy,5796.94321886
2024-06-16,mtc1qxkac7z62kc3ku0p2rccmk8rjfp35zy0tys7x622,242596.50665900
2024-06-16,mtc1qy0sqdu650p8xwsckrvujce5lxwsvmzy6cgqu3kh,148.94302830
2024-06-16,mtc1qy7quu5cm6lxvrzq6ynv06aqrz5fp06g4gemmr0x,6959.39208608
2024-06-16,mtc1qy2mcu5d4ss8xcpuy58rxendxqpmatu2accvsuvd,10151.59151440
2024-06-16,mtc1qyrqqd6d97ryheenm5j68j5pyk47qtln7ugmqjg5,12234.78906667
2024-06-16,mtc1qx9huh6mzrh8t4g439v7w76snjwywrx6d5upmhrg,192.36178870
2024-06-16,mtc1q96s2cnad5lp7djl2a60sd24waym8kz9cv3xn23c,237.82615007
2024-06-16,mtc1q800qplsjhm0z2fksx4gefq4xpgw24lewcf8y8rq,1079.80783106
2024-06-16,mtc1q8fsc3mdzqhh70m70u5ghlhvkgccpnx6rucrg6n2,1540.66594638
2024-06-16,mtc1q9tjxytcm7e9z89cfsg0se4gu8gw9xhqjsgwfdts,2080.93363310
2024-06-16,mtc1qx2kly2z0tz7x0fswqkhux9wh73ypq8y4gljfp83,5307.49045385
2024-06-16,mtc1qytv3wmkm69chcz72n7p9fg5umhylw5y8g7at4n8,7607.52633742
2024-06-16,mtc1qxdmarleq42qxlq70wzxjyhjw4slsuxstsnsauc4,12986.59873244
2024-06-16,mtc1q8wskcwycsdhlpha98kyexf6xnpxkmsg6saf8xhr,4000.23815205
2024-06-16,mtc1qx228cjewm70xr2fyhep2j3degl3kllg3uy8zg8g,5282.11325633
2024-06-16,mtc1qxwycaw52v3z6thz0mexhnduxauah0qrxqse0lkg,10933.66641984
2024-06-16,mtc1qxuhknyjjd8hjqcftad2l2c6j7afeyfayyygrccg,106.37671456
2024-06-16,mtc1q9vmhlhefwuqslef5yw5kxctexyma2hrcs2p8lz9,333.86601520
2024-06-16,mtc1qxf5j8jn4p96ukpm8xywz07fyzkxc7k3nsmkrxnq,444.13609239
2024-06-16,mtc1q8yw3q4ej0wv8k4w6xjpkhem4llnz3a4tvlagyd6,1944.77536285
2024-06-16,mtc1q9w740l3sqth064dg9krtnff4uj3ru255c74v9pa,19705.75807053
2024-06-16,mtc1q86yrfj2n4k0lvdxjeeddp50cu80xtfm5qvf5mc7,53841.16872885
2024-06-16,mtc1q9ss86nfq2t2769kjuuywxdlcmperzntnsfsd7qk,196892.05703434
2024-06-16,mtc1qymtveyecn3l545xtt5kaaln5nggtdek8v6224hy,104.08571015
2024-06-16,mtc1q9s44vwtyvhl50tmv34zwsap7fsj7kd7v5jeshzg,1475.26806266
2024-06-16,mtc1qx2r2smwtvc2al6p7sg3eehjkpgemn2drvq37ljd,6729.18945988
2024-06-16,mtc1q8h7xxxh5k2qhrptxvk65ua7hqahzjy40sm7vlyh,1314.16688349
2024-06-16,mtc1qyf8ex48ej8z6hlpurx36jcpm4z3vkrmdv64g07e,5200.13039810
2024-06-16,mtc1qx7dy94jm46tgs4yvxc2rehfamku0p63j58p2gz2,7123.96667003
2024-06-16,mtc1q8nn32p03ruqhde6586j4s0mfmayu3q7avatavly,10794.09362437
2024-06-16,mtc1q9k79lt5667hcwq2jsrynjgq7k8y2nu77s8t76ev,298.29663409
2024-06-16,mtc1q89pqnpgysezfmu3jhntkdthur7qw0m7hc6yje9g,2553.68035135
2024-06-16,mtc1qxezeumplzhjk5w5gud0egz09j8x69vctv4wrrja,8544.93342260
2024-06-16,mtc1q9awvex73am4e6msekd0gynfgamzzxs3mv6ak8de,22316.51663552
2024-06-16,mtc1qy99whyq5xjpt2uunaxup3s9xwdhf7h6lqvpyrjm,32243.39271559
2024-06-16,mtc1q93e26p8dglytwvq896y580mqu4cfsljh53ch30p,1194.37822780
2024-06-16,mtc1q8p7sz3303tgzxtf64947wa9z2dkple6sudhecea,2644.07927031
2024-06-16,mtc1q92x739f5u4tpqk3y5q9z486k946fdldus5x7ea8,4343.61616840
2024-06-16,mtc1qxvptvmhar5sm3ar73wszcymmvr7ddyt2qyf6p80,7402.27520989
2024-06-16,mtc1q8uwwalnlfs2kgqu76s75pgjry6squu0lsm809ze,7437.43451156
2024-06-16,mtc1qxsgkst3lxm2z355dv87pp5p2wdwtzpux5vurx6x,34366.11687061
2024-06-16,mtc1q9lp3u79aag7udnmk2ttl8mez8dvumw0lg828q9k,992.91976325
2024-06-16,mtc1qy9v34z5juhxepaqhfnucp7jqy2595umkc4uaf5j,4755.72406175
2024-06-16,mtc1qxzhnxjgdk88kth3ajmvw4ynwgtr08ecdy84d0mk,153.28423109
2024-06-16,mtc1qywrkczn0uec8t66j88qnqhdaj5z3pxp4guhahdr,564.19718550
2024-06-16,mtc1qyaasvpu643nln6chnzuqxhwkp29gv6h5uqj25hv,14000.40668310
2024-06-16,mtc1q8rvfca822uy7hkyl7pqu4xk679zhklduvex3d7l,35157.73196064
2024-06-16,mtc1qyt0utwrw8mz9vrkxvnlwrcpcuefuls7rq52uj6u,111.59071436
2024-06-16,mtc1qx6fnqg2wahzw4g0wa3fqs9wkyavvn6ktvhgx269,558.71047461
2024-06-16,mtc1q89fal9qu6qwj8ps7gc9wqfyaxepdguxju0me9qd,2534.26158826
2024-06-16,mtc1q93nej3jurywj2uwq8c0r0ph0d5p9w2tdu2fq7re,3024.31855308
2024-06-16,mtc1q93nx8axsjec69ez8u9h3t6ymxt7hz62gq5su6cu,4122.53063575
2024-06-16,mtc1q9gxh73nzex9symuzthx7q8lzs64dc34gg4ynhqy,28745.72643810
2024-06-16,mtc1q96dzhxpkq732fetjttmr3hv08mp0dfwdcgjrczl,32947.26258284
2024-06-16,mtc1q9e8gesyaujvdnk0ldqj8rlft67kx2j7ns9ytu6q,172.08630407
2024-06-16,mtc1qxg2upjd2jh3ftx770yqaku5un2yh69umqz3tpky,1365.00182178
2024-06-16,mtc1qxnkg6tq79v47x48wssyd60e8astsc4yf5xh9hte,10346.51263168
2024-06-16,mtc1q8enxwvvuhrya9xh3agr6axtj45pvce0m5jh7anj,20870.05914101
2024-06-16,mtc1qxvtnrg3l87g2swdl85a8qgung6dz46wxckh0aw8,96940.68794371
2024-06-16,mtc1q8htespkzkjq09d3m69s6y7hjqhfaqymey8y0sqa,2277.02730258
2024-06-16,mtc1qyrnngmxkxumc9qpgj24uev3f7wpthpttg59c6r3,2338.86859076
2024-06-16,mtc1qyztp62w7whmpc3wl0tst6m3wux4zq7ydym43dnr,3092.40676651
2024-06-16,mtc1q8t9lr8ekk6c0nusdr9vzxvkycjrtakaxgnzsfv6,13196.75272913
2024-06-16,mtc1q9qp6re3ageeg930daygwtww8dltqv683ylwaa07,168.47597339
2024-06-16,mtc1qydmnjgq7askt74hvcvs8k2cy5wqrg3n3sdy52jp,3076.09617752
2024-06-16,mtc1qxqevlte7gjcczh92zpmv2fkkeyj9cfqcvhtxxs7,6799.80274120
2024-06-16,mtc1qxqvz7l0gpwe5k7a3rgk0sqhu0z9g9zg7qneamc2,161.80055075
2024-06-16,mtc1qxh2zs94qnqvsu9pscesehfhcp30ls0d9gp92qmp,166.11099213
2024-06-16,mtc1qxzfzght2c5lkds054hpckp3xt0pj3vf9cu3m9m4,1163.32421486
2024-06-16,mtc1qy68qv6tflkzasa8k9jk2rsm3yzjcm5t5gfyru2c,1582.41094667
2024-06-16,mtc1qxc4c0vpmw7zhzpcc0l4v4usqjde20fksq8sg6el,7944.76962345
2024-06-16,mtc1q8vkwhg56nm3tujxh2euk38eygzr5dupqykpujdx,263192.29354862
2024-06-16,mtc1q82a6rgtz70vx9q5xuksslnmldrdct75pcw2e7gy,3260.09682262
2024-06-16,mtc1qygqzx7se4kgqhv3smjzmfx3fjytnlzq3v75tz5n,4370.88176506
2024-06-16,mtc1q8wgmxg680lgzc2f490kt2f934yxas3k0yt8p0hz,4917.58052067
2024-06-16,mtc1q850rqj25lxynfapxagq8gk2txfa7jqmvyasgjgj,87441.31198465
2024-06-16,mtc1q9exmzjqct9v6h7tqmd7ad6xw73whzca8522y633,7796.22259931
2024-06-16,mtc1qyt5n3dh92ct50a8xe2y8r6k974q2tangg8zwzze,50155.61163150
2024-06-16,mtc1qyf9wm35nsunr39mpkehkut8jr0zfrkglsgky5xu,57820.63806868
2024-06-16,mtc1q8huq47v9qjyf8cu3vk8z63v30vc4lylmvmzpunc,382.71744254
2024-06-16,mtc1q80nnqtam3h3w4jq9rpmvj2ghv6z2apjwsve4ep5,1325.96674708
2024-06-16,mtc1qydg4wgey4vv3mgh7cg6ek8q6n4lx348tvndldvu,3237.16818207
2024-06-16,mtc1qxyk25hn0qlujusqsf66j4r6u56q2rdh8uw39559,43883.61443095
2024-06-16,mtc1qyw5xwc6zkt4lp0xz4kdgpkfxcrlvvvegyptkpcx,45819.54451944
2024-06-16,mtc1qy6sm7suu4kzv7j2ywpmcdu3v8mgx6tx8sqwl2wl,380.00000000
2024-06-16,mtc1q82ckhl9y4ewsm539exqjl6m4hm8qkdrhu8thl80,1163.26524412
2024-06-16,mtc1qxwl9l393gmzcxw695axck2qra38yrzzju7hu050,1507.00380754
2024-06-16,mtc1q8h7t4up37a2rtaqmqxmjr4t34gvmmth9qx7qn4a,8324.39160149
2024-06-16,mtc1q924x3y26vy7kayht9kyar0rnatucj4tssaqpppt,1264.40579720
2024-06-16,mtc1q848xaeyfqq46ghcjv4jmm2steq0nml4d5z45v5q,3128.23284530
2024-06-16,mtc1q9ae5x73t53g4wpvn0pmd0t44vczyn9fesxrtamn,3313.18188989
2024-06-16,mtc1qykj28m9v28qz4zkfm6yrutkt0eagmfg4ga0jnmn,21477.04628149
2024-06-16,mtc1q8zn07vr7356hs3vxehdkp96j04fa4y65q6hmh3q,53840.79944325
2024-06-16,mtc1qygmlfyj9rczrpqxaep5a0exztenk6zxpvu05kzk,90461.63205479
2024-06-16,mtc1qylh0q2g76nxrz0gkmz9v4xvxgl2xgsy0snevscl,159712.12940725
2024-06-16,mtc1q9j2udhnn756tk07e6erazjvhy3cewvzdq6v26am,145.64466007
2024-06-16,mtc1q8pqqjc3gmn69lfxumq6c8qwl5g6u30twvpc3ppd,455.05589857
2024-06-16,mtc1qx7ecw07ft23zhtx2v23ucp2lsztf92czuagw9pl,928.75375859
