DAY,address,amount
2024-06-10,mtc1q8y3sr655u7hz2sxuqfyhs5adnpgfskse5l4ug8y,1174.04978261
2024-06-10,mtc1q8dtjrcx9e0phrlczr6rsd0lmpq8873tvgsaaen4,593.92315806
2024-06-10,mtc1q9gu6tmqhm0m8y6rgw954pwtjwsxxqpj3vvru00x,592.00368657
2024-06-10,mtc1q8un7ds50dz8cnm6569fwfsxmwrq0z8lvqgzmyxj,11364.78083082
2024-06-10,mtc1qxdequxzg57q0yxt5euc5gkzw276kgxzhgaxsk09,106991.15228125
2024-06-10,mtc1qymv7mhzx2032t7t6vfru3vq7rrq6aly9vf6ka4p,10661.64644833
2024-06-10,mtc1qxark9kv6tkjku4pegf2lqs3lfnen3hcvy3a0448,10976.02001398
2024-06-10,mtc1qx2yww4zqad4u6jpxwm3qvespmh4ljujcqag6kfq,926.39908437
2024-06-10,mtc1q8hexccyjmqwr6w3azcrfcjuvhx8gwl45cumtl22,4849.33611725
2024-06-10,mtc1q9vyawmya2fgmxxppgmfrpp9zr23vfh6mvaprgpk,1083.59706645
2024-06-10,mtc1qywtvl5kaqchw69czl264xl035l7wzpxe5vgy08a,19043.03947406
2024-06-10,mtc1q9yktmgwyq52dqtp88srfxtazef98dyywcdffs9a,1865.02868326
2024-06-10,mtc1q97nufffvh2e3vst6uy4ft00alycmf42zgt5tswn,174.09227419
2024-06-10,mtc1q8de2dv6zmja0955pvcm82qmejx76tc545vhj694,1230.54369583
2024-06-10,mtc1qxy48p2ax5gmfjdhqzfrph5vn66nlnde9veffavt,844.30994162
2024-06-10,mtc1qx4jqrt24astmnavlnd3g4j2rfmzyafteyue5teg,3597.24336733
2024-06-10,mtc1q9xxkxjxekmeswcma7ywt9fp62y5azcecslcamzu,157304.03834049
2024-06-10,mtc1q8jce30wwnf34v6geljwt5k7fr6rm2c9p55pplpr,2163.47507689
2024-06-10,mtc1q870e69fq959t0rtvvt8wgh4w50f6pxtt5xmzmkl,5320.44414715
2024-06-10,mtc1qx7dy94jm46tgs4yvxc2rehfamku0p63j58p2gz2,7107.16572085
2024-06-10,mtc1qx4phrl0psg738jcznl83qn7y25490l8qyvtm7sc,10477.97808451
2024-06-10,mtc1q96m2zc8hyfq5y2p2fpy2q35n2s6l8kpfqtm24z7,2419.62460142
2024-06-10,mtc1qxg2hgf29cetd7tw8l2d8ezzj9xjvx7pcqyn6prk,57229.08368039
2024-06-10,mtc1q9rf8v30ud649flkny7c92g03peh6dsllyf9af39,4021.38454195
2024-06-10,mtc1q9hs4rey57p3ed7fcjzvwa305m8fhur9y5r9hmuk,772.95409824
2024-06-10,mtc1qx838kekpmfwts6m3a9f2vszcvdcjxgwzyy80zw4,1555.75735866
2024-06-10,mtc1q9fs0jgl72v0lxhhphgs5wyjlrnuadk90vf35p85,2219.57789492
2024-06-10,mtc1q8vcpqhh6m2crdf0k8822u936pwphjfjss3q98gv,333920.87491416
2024-06-10,mtc1q8n2pdknw4as92mefe9psxlgwpflknxn3gnqgzue,494.00023386
2024-06-10,mtc1q983tje543r09d04dgnxr7c4vj8zwy7wks0dxh80,16538.08147246
2024-06-10,mtc1qxarxek3myahs6jp5w7m8de3q56q0gcjavnt7sz7,14041.53667329
2024-06-10,mtc1q8p2ygw0g44nx009whff9xkdwhaklhcqdqqg9a0m,4260.90735920
2024-06-10,mtc1q8trkvl35caua353vy34rl7nd66lh5qe6s794cfe,13602.07428899
2024-06-10,mtc1q8su5f30kl0sh7grts3kwk4p9fzch0hyvgc6de65,1106.94692725
2024-06-10,mtc1qxjshmkgzqj8skwhmg58sxvjx3ysxm5yac9gsama,5636.11450927
2024-06-10,mtc1qxv5lcs7ww7ff49axav6ytlkn6vycu8d7sk45lha,172.64677620
2024-06-10,mtc1qxtksgc5jm87shpj03yrtz7xej527c70lya6wxez,526.01744217
2024-06-10,mtc1qye07ufmzqgswgavleqdlqk3dr80ghe6mcqw7whz,96779.41287153
2024-06-10,mtc1qx36ce76hedan07raal0vfgxandgjzrc4qdc73n4,977.42144344
2024-06-10,mtc1q8yu33e0azg55k5zjas27gk9xy0w8ypnuqjzyy22,32493.21190042
2024-06-10,mtc1qxs0da3kl89q8ru32sxj670vr6z7ze5m6umq7lz2,8353.57416541
2024-06-10,mtc1q8wnmgzl9mtndk0wjzeuk4m606kqnadnxcpavyuf,102865.92429957
2024-06-10,mtc1qydxrxyn0r9n26ece8sx7d8dudsn3rl6fgzuzafk,6606.99415235
2024-06-10,mtc1qx9dvfufltk9qar3nr6a622me94wqmzjdc845u74,524.65854565
2024-06-10,mtc1qxr5u0meam0s3w85x79x3ek3v8j3gev7vydehnq0,324.84768247
2024-06-10,mtc1q8jsk6jp54x9k5n02cepq3tkxczcvm8m9ufxl340,4781.20715723
2024-06-10,mtc1q9t0e3mcll6mhyc8rwx25s7mlsxr3m3ddsegv3k0,240.86155284
2024-06-10,mtc1q83wlu3zhz4r3stlaj3pq0644az0ps5ktvlpc0ds,5488.76359448
2024-06-10,mtc1q9we393y5takanl3pr0em4yhy0jkxntt5vtf4ly8,5587.33731288
2024-06-10,mtc1q9c4t25d8vlxdxrzr4azm4xystym0afldvrk0ldl,11530.70022717
2024-06-10,mtc1qyjdwanwc4ythqm2dtygdmak73e55txq25933m7w,19808.11270629
2024-06-10,mtc1q84ug6lzhkqam708pp6pqh80fkpf5q69lgr9w259,5342.49204410
2024-06-10,mtc1qxexslz33l6vy3jg4dpm28h60el9awmh553thmtr,3436.84331812
2024-06-10,mtc1q8cvrr2y35yepnruwjr57xqln3j6uapnlu4zp7ly,1085.88114571
2024-06-10,mtc1qx2y4hcavmyy6akurkpr8l6px0fxscmlngkxv897,101172.95094874
2024-06-10,mtc1q9wy0tqlda69zvq5hum9gnp05xdrkd3wwq3zlvhz,295.30870781
2024-06-10,mtc1q8vtpt5gqy7t2s8m480n9zkkhcyr4fx6ku27w3k3,961.35962359
2024-06-10,mtc1q9nq5f5du55q4r3dc2z2kx0jad3j4t040shar0u2,6684.14410930
2024-06-10,mtc1q9jl4d6jhud3d8t4znvvndvja7qp6jhecsg7cs20,1046902.41317107
2024-06-10,mtc1qxsk4ef8hsf9zvyuc6k5lhuley6n294reqqgcn8p,122.99208801
2024-06-10,mtc1q9uwr7w8753xd2ftz7k5r7hazwlgad4d4ccmmsam,294.23847078
2024-06-10,mtc1q86k0knt343pku5l04eu3ewzv5vgtkevvvsdg5wv,2997.81314391
2024-06-10,mtc1qyhe979mfhz5jsuqdxm94jur6mydge7a3g0yumqd,1038.83513010
2024-06-10,mtc1qxfwms5tp2zt39snxmver22v3pxfkd09qu2wz9ws,582.05628621
2024-06-10,mtc1q8wd29ckd8zdumx53gjn6cr4hee2y076ssca8efp,164.39314553
2024-06-10,mtc1q8uczucl5u5fxehdrpnxsezqgawqejrvegk84xn0,2422.00503031
2024-06-10,mtc1qxl6d3z3vmgvl07knvk4kws5q2u9zf7zeup8nnvl,838.90091279
2024-06-10,mtc1q9k990af8qfpdd3wrd77g5jgj3kangus7ysc3wxt,21559.07400000
2024-06-10,mtc1qx9z29g7z0gttzegcueyhf2ssm0284gq0cq3t0h7,15393.65717248
2024-06-10,mtc1qxyvkxsmqdmwkqj8v5fv9qq8gkgs74vrxcreyzg3,2098.32206672
2024-06-10,mtc1qymkpqa7txhmdydqwy8tyjvkf3md853lkqtyef9x,403219.83037884
2024-06-10,mtc1qywtlgg7a6jdewpfky5e0t32m2x99ufszy9v3l8u,132.33747221
2024-06-10,mtc1qyzpgs5t2zfsg2z4gl9vhxfcqxc9ds6zdgxycu2v,19121.96828177
2024-06-10,mtc1q8rxk8y0s5ea0vm9yrajeeuape8syj8fyq5agkf2,61901.10156591
2024-06-10,mtc1q9ke4hhc3xn7rjea27rqpvavyru0erz8zv5rk7c8,553.27981975
2024-06-10,mtc1q97tpkhrcjj6j89q2cwz8ehdeaata7f09vy5encv,4367.91348331
2024-06-10,mtc1qxn6exexusxd5823cu3tut8lhm0ryg26pcq85vy3,3528.45378188
2024-06-10,mtc1q8yavevrncrflpxh3wy0w45twttdc4g88cuqph58,2998.30642467
2024-06-10,mtc1qxwgvquhn9kldqhvhe2kmq5xdl6gnng4zgp6n375,12960.70531938
2024-06-10,mtc1qyue2kec45u9whtfzt6rhfad5e0gzmvanq7eqpjn,40826.69749607
2024-06-10,mtc1qx558algfscumz88v500myx4ew42wjassq3rgzvz,813.21529219
2024-06-10,mtc1qyz509x0jttwulmf0hsfydxkzgrknlhr6ydfy89l,5796.00260594
2024-06-10,mtc1qxycmlwl9kd0qqg32ujp9md2ucdst84z7ypvdykv,3147.06446642
2024-06-10,mtc1q832vzl4af4cnhwdepefpmeveyt8dyr6ygxscluf,3344.15590990
2024-06-10,mtc1qxfhhtf9h82ufge2ap9p9qf8yd7hh5e4n5m5z5gf,11095.89853807
2024-06-10,mtc1qyzl6ued29s3dhzf9xrnex5g4n3x3xp9qge8ytpa,4995.81077281
2024-06-10,mtc1qxf9wrskw2e7fx02n9yg7jka7m54xr529qamumqm,4208.96932650
2024-06-10,mtc1q9hnz5mk6wve7vdcx3g9u6naqeqz93xs9g7jnzdu,2112.38031130
2024-06-10,mtc1q9qg8ap6r5fa4u5n5tuhvkq3xq7yrvewksz09ke4,697.81888298
2024-06-10,mtc1q8sgfy8m8yjzk9zwrf9p3aqkjh97uqjceckkzur2,9416.37449822
2024-06-10,mtc1qxfzqd8azpv4v0kgyghp26rl6cgw8sy225qlss03,9125.87253396
2024-06-10,mtc1q8779ryvwekjdmwundkntzjp8724gm65ayggrn27,10477.51988332
2024-06-10,mtc1q8lxks7ptkxnte5wh8gyv88qckenhmyatgjdyyxh,1609.31051217
2024-06-10,mtc1q8yufhtshgsjnyewzletgz9ycqalj393y55t9470,3692.02979959
2024-06-10,mtc1q9e6qvmcv65r0q69aqeudq32xxemm68whq7fgsmm,7090.84666051
2024-06-10,mtc1qyyufyf6dh9qz6vtlu2eu2whs0sk77fl45tre92d,2510.52500657
2024-06-10,mtc1qyk2lveelayjex928s8pdmcvvrv0udmgdgew7hk7,17133.46358171
2024-06-10,mtc1qxktf7l77m65mqeuh5r3mf8yqturaafg9cqc7nf7,441.66382520
2024-06-10,mtc1q9jj5hxxq35z3mqxxutrr5w8fr9064kaxynwnwqv,492.44120697
2024-06-10,mtc1qya5ym5ugrrc97c3ag323qklgj49r4kyyuycur43,2381.10324407
2024-06-10,mtc1qyzwe55zef6rakl5zup50tnnrdln5hakhuxtee46,9480.28534403
2024-06-10,mtc1q82dlknj3w0jswdre7wa072yugsustsd6gkhc44s,5755.54755738
2024-06-10,mtc1qy9gmn8gh2ua7za3ye26jmzffyx2up972y3y52mu,246.61680438
2024-06-10,mtc1qxdpeapwvu7stwrd2u48qu8m2qvnuzm0qqy03cnq,628.57814725
2024-06-10,mtc1q8ph5qq928fnhe5s8tve38ffaujs2alrey9wd6a7,1252.21480974
2024-06-10,mtc1qxx2dduey9qtx4wv796a4nfad2fntc0m05ua9m9u,97353.13558766
2024-06-10,mtc1qy44n6leacw6cf7fst2455gexjvkc4rdaqh2uh5f,72280.85076205
2024-06-10,mtc1qya4fd7pncqe0hay0tfnn0qg09lwuuhjwgu73ajt,2517.98521409
2024-06-10,mtc1qyxtcsanex39ek6qpw8a59zkjn89efjsyu39lg4d,5435.76000336
2024-06-10,mtc1q9augjvpaljxs0n0jkvqhkzgkpv60zw4du6pyrxr,6804.54489144
2024-06-10,mtc1qxlntsjrfea2n9paff42h0aq3w87l9cuhg5y85fa,9016.50040259
2024-06-10,mtc1qytv3wmkm69chcz72n7p9fg5umhylw5y8g7at4n8,7497.58950534
2024-06-10,mtc1q8tc028r29fjas7cgw322a9mawc72eus5sgm7l60,517.53804694
2024-06-10,mtc1q9k7l9djltuvxguhjwx62q64c4hy3s54t5gjwuj7,4219.60066772
2024-06-10,mtc1qyqcfv4dhuveajpreez3dnfmwj2uexcq0ydrlsu6,5148.48696673
2024-06-10,mtc1qyy08nrdfj5th28nay359wmaxfdpghj0gycesuqa,560.61362189
2024-06-10,mtc1qyjz6fflhs9zuywq9znape905vqfzr00sszj4u6x,5808.04602998
2024-06-10,mtc1qyyv8l292a0yfyf635xg4qg3zd7wt0yvpcq8ztlv,15964.37761754
2024-06-10,mtc1qy8vqgetn0vd4ytwdrkznmvmzx5sndz7quq30ra0,44221.05733330
2024-06-10,mtc1qyndytpqdgx347drrgxtcdt7ndmn2puj2ggq6hqv,4147.93203370
2024-06-10,mtc1qxnz4rq2gr9puy3lgcpflgruvymp8d7uegx3h55g,957.22345056
2024-06-10,mtc1qy8xy7f4x9q084rpygfldwfax0l62ex78s7pxsds,831.88061860
2024-06-10,mtc1qytt9570lvrjx4zxcy7cqv50scltl84x8ykjz48h,605.94810830
2024-06-10,mtc1qylh0q2g76nxrz0gkmz9v4xvxgl2xgsy0snevscl,157728.19767632
2024-06-10,mtc1qxt0n2t8d0jdzqcgatjcf4zf543gzva5ju22alrm,117044.05305268
2024-06-10,mtc1q95tcqp7euh0lqms6ue35ztwtk7w2jl95q79aq87,4061.53602132
2024-06-10,mtc1qyn32lhcuhxfnc5u63j04lse5l8sqwkhgc3lt0l4,937.32859140
2024-06-10,mtc1qynh3394n6qz7dr6n3cw8et8h0qk3d2wus5sz8gp,6538.55265243
2024-06-10,mtc1qymxs940wcp5g3vp9yzez3w7atuwv4p8056frzdk,661.44279579
2024-06-10,mtc1qy93m33mw3zzjezv6fjmyczjsgwh595egsx08s3k,313.54875833
2024-06-10,mtc1q92vav2r97fdkxr7fr40wp6ej0ssm8m2qyn59ke3,602.94969843
2024-06-10,mtc1qyxemvyjxsfwlpjtjt8fscgzx4f5r8lxjvfcpe4d,627.02147042
2024-06-10,mtc1qy83dv9pdmsmeaz8kpc09kk36mdq82d2xsa7n6lz,229685.06820293
2024-06-10,mtc1q95dzvfzqy0evf5jgzznvcpv7stha7uvrygl94sy,40475.00000000
2024-06-10,mtc1q9hg7jqky7yvy5u2qy35582hcn99szupeqndx70g,10891.51725561
2024-06-10,mtc1q8vell29ek76tv6lyjnpdh3qq2wtm5dnly2pz67k,403.56536197
2024-06-10,mtc1qxu7lyptmhrrvsaa08l3cv53ntr6vafvngy3mzkd,7074.88391644
2024-06-10,mtc1qxh2zs94qnqvsu9pscesehfhcp30ls0d9gp92qmp,163.93487264
2024-06-10,mtc1q94r70mahw2q3lsca6xs9qq028n3tadnyy7wfjkv,1052.72078745
2024-06-10,mtc1qyd4wzmj0sqpy59w48hy3dgggr58j0y8cg07dfte,10402.73072990
2024-06-10,mtc1q9wwh9m09wjnvrf4fvsvghq2qznk237xzsuf5u03,276.80908468
2024-06-10,mtc1qyls09xzwzzqdx5cc5x3h8s4qtf5unuhqcpne2ps,381.09877287
2024-06-10,mtc1q80a6yaj49sxf8jv3pld6gt04x5agv4mecrgpt74,1797.94610892
2024-06-10,mtc1q829tchuamzatpq8wh3mgek3gen8653ga5kqlhes,117.29376138
2024-06-10,mtc1qyaasvpu643nln6chnzuqxhwkp29gv6h5uqj25hv,13825.19823785
2024-06-10,mtc1qxq4m0rvgq386d28fcx04dqmr2dz26gyfqc225v9,6436.70153993
2024-06-10,mtc1qy5gcwmst5dgy42lv8s0es2akwx2pzyzuglfnny8,278.99683129
2024-06-10,mtc1q8huq47v9qjyf8cu3vk8z63v30vc4lylmvmzpunc,381.81485321
2024-06-10,mtc1q944sctthrerq05n9ghzuy8k7ldvc2dm3sd69yxg,2963.10280477
2024-06-10,mtc1q9t78veza57t63h39739jnazxrzwa9s9zcrvv6vc,4227.73953057
2024-06-10,mtc1q9rmj3sg6a6l865v7a3we0zmjs5jh9vpqgzhzutu,1623.54140786
2024-06-10,mtc1qyrm3akz0tkvuaudz30vy5dkdx03cspsss77p7q4,12343.51410771
2024-06-10,mtc1qxcy8q7usvmtnuxjaxqzfegxvc76l6q5gc6rtkk4,298.08409136
2024-06-10,mtc1qxq2nnczu0ea288wkx6mv0j893fjyhdcrg8jhkv7,2049.69498928
2024-06-10,mtc1qxj0t77xtsduuethyz983uq6xqcqw0zy85uq7a8e,2650.00000000
2024-06-10,mtc1qy9vh2zej0n7wy9pwygmqhx5z6q2ckl9nq4welte,2132.59084092
2024-06-10,mtc1q88tn0xzce80vgfxtq4gu83lx44h2e06suzc6u4a,16102.15258165
2024-06-10,mtc1q98gn2thtss2pf9lak6myvey0e4dcn5wys0zdjah,74074.00227887
2024-06-10,mtc1qxlnwf5jgrzz6kznxrrhx4zgm50ar49umq7txtql,2586.73105589
2024-06-10,mtc1qyrhcdq3sxpu8fpqldwqwd88p9a9xhfr258k4jnd,290.01171218
2024-06-10,mtc1qxc4s6da4rq3kvf5t85ps0hrwjn27rn48czm2n25,51553.96657136
2024-06-10,mtc1qxyredx6jpjkx4hg762835taduu60rt5hq0wc088,795368.88238397
2024-06-10,mtc1q9u9ctlxjyhquk8f4amtlu6jms3m74wc9u8ejnfq,1009.58868203
2024-06-10,mtc1qyqye7w0zpaxntwvh0vp5l3xq8v5q67q0vg3we52,5046.82874351
2024-06-10,mtc1q8w6h3ugg20dlmzar9370rpf8ctqrudkrc8l3atj,7044.70714761
2024-06-10,mtc1q8flmcxvhdeekanmp45dwgthgw2m8guv4uljjh4j,1150.62203816
2024-06-10,mtc1qxyewkazmdxl8m6vyjcch7xwp6a5r77d0qvuvhtp,744.82672529
2024-06-10,mtc1q86ysgvt7p379nsgrwnfwulpy4vm66hyzs7stnpg,110.00000000
2024-06-10,mtc1qxquvp6nwmdq33whu7t3e4ykjf5vewcfdsz3p7fd,1119893.15580723
2024-06-10,mtc1qyr8yey449ez047w44extj4tw3s84smtcqp33jcm,2300.68624574
2024-06-10,mtc1q8wgmxg680lgzc2f490kt2f934yxas3k0yt8p0hz,4905.98304636
2024-06-10,mtc1qyqspaza6r3khm23zrcuhx6903ea0h5pyyxa5jn0,781.46061102
2024-06-10,mtc1qxe5s6uag8p6lwdxuq30my2gwdl7efy0zv0uwzvd,2385.13304746
2024-06-10,mtc1q84k2jseq84u7kpw99xdxftynm2mc7jntywdhr65,12872.96640730
2024-06-10,mtc1qy6sm7suu4kzv7j2ywpmcdu3v8mgx6tx8sqwl2wl,380.00000000
2024-06-10,mtc1q84xh3vswxedu4n7pfpq83waawswxaahr5zcwty3,2519.60096847
2024-06-10,mtc1qxm90etmkll6vr3f0v8u6zvtt252ghcs4s7t9den,119164.64304099
2024-06-10,mtc1qx0avf3km8dekddtcfqdexghund4ud3t0swrjvw0,10655.54155019
2024-06-10,mtc1qxckxgpqgy37lck4yv6jlfrm046em3evr59tqdpz,5394.23148124
2024-06-10,mtc1q89fal9qu6qwj8ps7gc9wqfyaxepdguxju0me9qd,2498.69343953
2024-06-10,mtc1q9arhas44ggndhxrcg2nyhjrafmxn6ya9uaamns7,3972.71145423
2024-06-10,mtc1q9awvex73am4e6msekd0gynfgamzzxs3mv6ak8de,22024.16146885
2024-06-10,mtc1qxu09xjsta9nzs94r5dh42qppnf8uqk42v3r5rzn,1871.00226399
2024-06-10,mtc1qx23syfpfe6ss7qymlmnazvz3c8v8sc5pgp3jfwl,5505.79988659
2024-06-10,mtc1qxyu0atgwp44kkxddhfxkf2phuxk2eq4sv04q3gt,272.43969385
2024-06-10,mtc1qyl33wj9tc2uspejtkysh7uq9fp3we033gp97um9,4499.05128490
2024-06-10,mtc1qy7ja6n3uvdvlssy6gcmezl47nmdcyzumq8670hk,30066.78593300
2024-06-10,mtc1q8ww3en8zsduth0gg4gvkyfp70g063uafqjxf75w,101.42722298
2024-06-10,mtc1q9usvmwxp0gnt5gnn4tctxxwp7ajq30nfcuatjdp,23194.98467578
2024-06-10,mtc1qy6gxkaz0j20t7l42tykf5j075xmfkg00c3se906,343.18511443
2024-06-10,mtc1q9c0w7p60l2f7hucacyeqzlfxfwmtj7dmq7q0ru8,1676.66461116
2024-06-10,mtc1qysqnpz7z8juaf4t7zjz2jf2x4x2alptmgdemput,2078.23435612
2024-06-10,mtc1qy8c35rhtqkhqjdwddjf0l8zcafwt5xh2y8lcjv5,5136.54700353
2024-06-10,mtc1qxfx7s6ng8vy6mq40fk37dvn7ypx6w9mry7anaa9,2138.82282697
2024-06-10,mtc1q9l5fngaucshs3gtgq60e86xrhfz5w2xt5tw3sxe,67462.01416222
2024-06-10,mtc1q9nh7qc7rlqgp5dzemqu7yzvwsewwch0qc9pps49,4244.57447701
2024-06-10,mtc1q9tzcvy9kwmvyhmj3aujn87qr3ywhta7qsz8e97p,2412.75316713
2024-06-10,mtc1q90nmevyrujs85q2zgppn3n5vynsfw7mjgm46kvn,2330.18011257
2024-06-10,mtc1q8ks3awrypyj47qv57erzdm6dflvf8s4ncx3p0ah,1022.10265683
2024-06-10,mtc1q93kh698rc6k7f85n25xmrxyu9j3j5spes7j359g,7614.49477423
2024-06-10,mtc1qxfsc5amk6xxl3zqk5l7aa96vz778j6uggg3v2ug,9535.02907313
2024-06-10,mtc1qxgr8ejrmd7xrc0gqltmx8plrxzlc7cmmv6l5ulv,491.63465105
2024-06-10,mtc1q9xyvu4nuhy3eawjuutz27xh0l7f3zt4tg49ujhn,1028.93518645
2024-06-10,mtc1qy70ehz38djpd7zv3ypnelcx0qd730p50cz774kq,3865.46977243
2024-06-10,mtc1qxptcnmxh8h8gls0g9nxe3kfy6f55pde95ksgd8w,538.03225767
2024-06-10,mtc1q8dyz8q5edknv7yust475mqn7dvmr2zcjcqj75s3,10313.33276801
2024-06-10,mtc1q8n8xek6g8chzh2t4md9yv8mhvuhdyl89523anfj,9320.11811153
2024-06-10,mtc1qyakd9dnxjx8hgu6fxs8rj07sz8kgp84kgcxmn56,2132.59084092
2024-06-10,mtc1qy68qv6tflkzasa8k9jk2rsm3yzjcm5t5gfyru2c,1559.54342853
2024-06-10,mtc1qysvl9ruw2dccsxtkpusrlsvnez2qjgjnu5h6dw8,683.84094430
2024-06-10,mtc1qytf9drzhr4g02vztj60fdlf9s64s49arsc2de6h,3531.46330675
2024-06-10,mtc1q8x27p2y42ya8ntvplqd5dpzsrjdnmczes54a9dq,596.63309316
2024-06-10,mtc1q8yvvnuthsv9a8vy5uhwr5m58jxsjz3a9usnyxt7,457868.55849020
2024-06-10,mtc1qx098hrtjtepvvdwhgmnjdqc09zecqzpps452w6n,26453.95798471
2024-06-10,mtc1q8s6tgw2grdxzs4g2dmg2q4qnuqrzrjsz5zrhd69,4869.67517248
2024-06-10,mtc1q9nq7tnec4jrlmd9w3544hu24lavg5q4zvyjysuu,3077.36930655
2024-06-10,mtc1q9f5x687jd9snjq3ptwhywdt6xy7csyk4cn08yux,156.91180538
2024-06-10,mtc1q93g2nlad52d0x6c2p3k67nc4fqwsue4c5vskt2u,1422.61376680
2024-06-10,mtc1q8ujp0rs8hraca4r6lkeuzxjpqsr3yuah5ch4yq4,777.53475851
2024-06-10,mtc1q9333g5ceyfqr88uk6tufwqxpgwqtvagtytr7q40,3924.90780041
2024-06-10,mtc1qy74k3q2pjjgp4qtz7h3xlzpl7r3nj3rzyrkdrqa,4681.53049407
2024-06-10,mtc1qyhazfdd7sw8qvmxgl5y6gpf8xysra4xjv9qclsz,105.65597794
2024-06-10,mtc1qy4rddl2khme5zeh4g0929jlmsaq89v2csp7dmt4,901.27915302
2024-06-10,mtc1qy4ue72jmj3dylutfmtez5aledmlw76nksqaxnwt,20210.87610433
2024-06-10,mtc1qxpp0rc743t4jjeeph2g2l0kcuvv66gteyxmmwke,712.21151197
2024-06-10,mtc1q83klwly2e9cgrlmway2vmhm5mak3nszayvum8u7,127804.59303689
2024-06-10,mtc1q9tqak63u8hrm5sqghuzhkut72f4sgs5gsakstc5,224.52686391
2024-06-10,mtc1qyrnmagvmc3pfe84z0m58c90qc8t5wa3ly3cf8er,243.38149937
2024-06-10,mtc1qx4dp0ht9s9rfxdm00xjwxw3f7pku5nmlg9l3hmw,10470.86566146
2024-06-10,mtc1q9n53way2c3ermr8nj47mrqw2qmpgzdjeg3xp09t,47337.03684835
2024-06-10,mtc1qy3lmer789eymtkg44apxsgjgq7l4h2f4y9e9tn0,325477.85581203
2024-06-10,mtc1qxzt4h3nc7q4lx5ml7e4zr8lrz7shqf7ksg8cjqs,2090.29869674
2024-06-10,mtc1qxzkpnnyqckfmqg80dzazufk5v4r3j7nk5lxu7el,506.74918515
2024-06-10,mtc1qxkwu4v80xtajvrj3khmwmx6zh94qay2xc2e5ufw,4794.41104783
2024-06-10,mtc1qxppvnnvgyn2t69pym4z62tpgpfkyypzpcrnmqx5,158.93265988
2024-06-10,mtc1qxn6r3exjngaaf9plu4pem6fzwy34y9fdvwy9n3g,608.38532358
2024-06-10,mtc1qxl7vtqnlzkfsnglt90wjs5kzfa7szrwvuyk89dc,7591.00818660
2024-06-10,mtc1q8auf42sr3q9e7xg0kezqp4c9sqgnus9rv80m2mw,17005.85422577
2024-06-10,mtc1q870eyql62mlw7w98vv4elftnk6l45rrvgt40j00,9022.46280819
2024-06-10,mtc1qx5pwf9nzmn4u5prhvcx4lt995yvt2j09udmg0kn,76183.81349050
2024-06-10,mtc1q8x6llfn0p0xz2s08dkwgulm3ym093q5tydd9ha6,6944.16915829
2024-06-10,mtc1q8ftkwstxv9rxr037fvmqln2dwfgx63zcg7zewac,1153.67044908
2024-06-10,mtc1q8wzfmy5r6e39lugkh8udydwvzlj2qwd9utqvyj0,2177.34823307
2024-06-10,mtc1q89ppk7xyqgpp630lj4lxcpu7ptz9w7qzu6wc0m3,584.57497467
2024-06-10,mtc1qxztdcycv2m0jycuynqfy4htpc8rrnc2ksk9zu2e,329.13908214
2024-06-10,mtc1qyzzlej4qydcfv7uk4kec5f8xqml07yp5sswcp50,15448.56137150
2024-06-10,mtc1q92jwdrfhzlu6z9cjq5xv0lvyxs3jf0gfgyf47dk,4682.25670036
2024-06-10,mtc1q92krzsa6ff4ytnha7yamhvr0fzst8cnjqg76k9p,600.18613744
2024-06-10,mtc1q8lmpq60l5kely3xugql348m4kd09xlvjgageg48,172683.00274131
2024-06-10,mtc1q983yl2uwqlv2z0hnzf27qyehrnujk3mfcre5kya,882.00084918
2024-06-10,mtc1q9g0t6z6t6k4latfadx6qy70ycwdkl6upv4s5yv7,26006.96578380
2024-06-10,mtc1qyypf92h5tgk0ct7qh7tsta07jry5t7whgu7clc7,1251.35900266
2024-06-10,mtc1qx7rwedjmp4sm2gwg6ah0gthl6gdvvx4nq2tnkvh,60536.82377395
2024-06-10,mtc1q9r6sty6ngzx3zx7zkumtvwujcmkvuxgqs5zjgyv,2283.01920141
2024-06-10,mtc1qxvq4hr3s3spe4aaky0u8r4pwles3pjnhvhkyk6x,4160.53070657
2024-06-10,mtc1qxnsxlrllzr80v7semtkvx9wk3ruprvn6gkx5fxp,575.72422875
2024-06-10,mtc1qxvutl2ufg9edxk4x6aq2jjl9kalejk4gvr23jyt,20112.38163481
2024-06-10,mtc1qx5xxq2ak63cp7feew6lsxhg93e54ejnv53mgh65,86039.32498829
2024-06-10,mtc1q9jaesv5u9333h4tg2u8add6ppn5rtj4uvrps5lg,64366.75014939
2024-06-10,mtc1q9gmjyarljmkafr7cat4f5vx752v89tm4y6qrrwq,17683.43259440
2024-06-10,mtc1q87xlm8zstlj8d0qdlrv3kd4aw9nalv5qvq59sf8,182.09060585
2024-06-10,mtc1q98sv9x844a00vlqgh6tsgjquujf3pszzqmjxzd7,79745.95586308
2024-06-10,mtc1qxc4c0vpmw7zhzpcc0l4v4usqjde20fksq8sg6el,7833.26544847
2024-06-10,mtc1qxz924q0telknvmscz6qcsjsp0kg565fcgy75dtm,100857.73947993
2024-06-10,mtc1q8uv8zvxwx4ee8lj0vcruslg4y8vj6zx9gyk9npt,412.24125610
2024-06-10,mtc1qy2cwvaehlqmvzucds4fpjxzrc7fyu4u9qzgy3e6,1076.06451534
