DAY,address,amount
2024-07-03,mtc1qx6gay2cl8qpvzdvnvwrscwchnp88q8v8qvxxrg8,3527.22239082
2024-07-03,mtc1q8avkp6ypy7e9dc7ctkd6gxnt76sy7cakusrr6s9,7164.97908933
2024-07-03,mtc1qxf7ckkqjsppmrcmvkny33rl758t6tn7gy3qmfxu,12311.61998416
2024-07-03,mtc1q878x0zcyeqmcg3gpm40z9h36jg24w5gp5dx08mm,344.02698453
2024-07-03,mtc1q8479sq5zyal3dkquyae3e82urka5vak5ultprpj,973.98769659
2024-07-03,mtc1qyrlxraep8karuxwnv0ltz6s0a998huzxcv79n8g,1510.69773402
2024-07-03,mtc1qygn4hjysehtnzn2yzl6k6t5mnf6mdk9zgzc0krg,9336.06333409
2024-07-03,mtc1q8wxakvtm9z5y4vngkmk0c3ndc0z4zr94s5zxhcu,20143.74775164
2024-07-03,mtc1qy8seuwxmwd58elxqtmnsrgvj620dequcyd2hymh,188168.12783506
2024-07-03,mtc1qywzjn6r6wfzz3wug2qy6s828allt99c5y0kz5c5,755.76553842
2024-07-03,mtc1qy6a26vrvuxrv8m9vnu67a34tcqs8uvp0un8yvkz,329680.40701003
2024-07-03,mtc1qyy4qzfpjtm8yspnjfwzn0u29tnp4qjvts6krmff,1572.40660827
2024-07-03,mtc1q9l9m0fxr3ksmrzzkau29hy5dyru92qsvgahz4k3,5403.02523175
2024-07-03,mtc1q9n4ty00ea0euehftl2jpc7ye50teudr6sk7637x,6269.89528904
2024-07-03,mtc1qycpcmwg6809jjqtsgq8ffzusgu5lnfgdq3tlmw7,129326.88206393
2024-07-03,mtc1qxcgr0xmnh43kdmdadastds4n9d40vq2pcy3prrz,1390.68562980
2024-07-03,mtc1qxq4m0rvgq386d28fcx04dqmr2dz26gyfqc225v9,6782.93308604
2024-07-03,mtc1q9uqqvexzxg48nd2qqg8a9ex0fm5s7sf6sdgjzfm,7047.41841849
2024-07-03,mtc1qyny6gdznef7ghky7tcestznshrvet5husth35ff,9970.52966457
2024-07-03,mtc1qxetcc9n8xh84ppelpdcc5n0ku9azjlc8yfrclac,12640.08068140
2024-07-03,mtc1q9fvvtlxnwwsnw6kvv8gc3pvgg0jryyww5p8v0nv,22643.72094414
2024-07-03,mtc1qxavgywtzksntrp3jz30y6wr8rr4r49ycy85470c,57197.26834593
2024-07-03,mtc1q94d0g64d3adxh8l7630az8v5ptvhdw76qdam56a,652.47249244
2024-07-03,mtc1q8tzf2ffwglc9jj0533asdvqr3c3qhaef5pjwshu,2228.05012350
2024-07-03,mtc1q8cug0u5k2dr92cak5e9pmlvdw3dc4f67vwey43q,3139.44748219
2024-07-03,mtc1q8uepnyf79wz3jeqqzqzpfh06epsm8ud05lqlfq5,12392.54512589
2024-07-03,mtc1q99qrddv7nkhgw5m2m0f8tvxt2gvyhl5syvd993f,17952.50971665
2024-07-03,mtc1q9k990af8qfpdd3wrd77g5jgj3kangus7ysc3wxt,22785.13647740
2024-07-03,mtc1qx2selxxg7at62802hvl5kjz4mnmaleujce869tz,217.04528611
2024-07-03,mtc1q9tqak63u8hrm5sqghuzhkut72f4sgs5gsakstc5,238.17882755
2024-07-03,mtc1q9upx6s5drq3zjqd09ej7f63d9e0g2tgeys8czhh,485.91573458
2024-07-03,mtc1q980ljhde605lnjc04vwktlplq2we0mv8v2mtapu,872.75027444
2024-07-03,mtc1qxkz4zww0a576jvqathmwxfwavyx60ygpuzkh59s,22043.09238343
2024-07-03,mtc1q96s2cnad5lp7djl2a60sd24waym8kz9cv3xn23c,244.95398919
2024-07-03,mtc1qx36ce76hedan07raal0vfgxandgjzrc4qdc73n4,1036.30134524
2024-07-03,mtc1q89pqnpgysezfmu3jhntkdthur7qw0m7hc6yje9g,2655.28312277
2024-07-03,mtc1qyfq2qtgsu2u32f9vrls6ngyc9zshx5pfqfw78s3,3599.60376507
2024-07-03,mtc1q8tgqtucug5d5mk952kv7qnvg6gl8mf58vctgvrc,4124.87466574
2024-07-03,mtc1q8n2797t9eawgwq9krejknmk378hd2u56vy0jf86,48123.37814473
2024-07-03,mtc1q94vkk9ttjq2ta2gmnu9rjmp28ymt7ynfcgcagla,1459.63406960
2024-07-03,mtc1q82dlknj3w0jswdre7wa072yugsustsd6gkhc44s,6102.26194277
2024-07-03,mtc1qxf9wrskw2e7fx02n9yg7jka7m54xr529qamumqm,4453.56902423
2024-07-03,mtc1q86ysgvt7p379nsgrwnfwulpy4vm66hyzs7stnpg,116.70790226
2024-07-03,mtc1q8v3m9swujlp9s9uaw976twmnsmf0f3s4vjeg6fd,162.82936845
2024-07-03,mtc1qxphccykgf5wrcghvcp29qfzy796e96esqye6jlp,586.08633710
2024-07-03,mtc1q97thm78kjespgnn9uwzglx8lmflu82g457rk73w,1381.79950454
2024-07-03,mtc1q9p0p67gjqw22hmwf68r3rjryrxz4rhj353z747m,1407.91332104
2024-07-03,mtc1q8flz3x44mrfm7wxnt7padsqw0svnl3zcseluedh,1510.21344838
2024-07-03,mtc1qys2pcy9xr30wx4asfufpmxzu5pmeyepdqs9yj42,1547.00569209
2024-07-03,mtc1qytm6lanvj2mduh82xpsltlwt2mvpc6q45yakpru,13405.03358999
2024-07-03,mtc1qy9xj4n2tjfu6s4wty8rghgg3gru8zpfdy5uaynv,50514.88207300
2024-07-03,mtc1q9gp2t09rr5vrm5ch0zxlylczu445qs7rq3v8qnc,329814.89232556
2024-07-03,mtc1qy3qkvj4mf98r62ygm856yqevd43ryjtjsz5yw26,7712.19685349
2024-07-03,mtc1q8me0n7730xdw9pmvazz5l6alwarp7ga4ua06u9q,8039.52257047
2024-07-03,mtc1q9scqxfd9r0uxg8k8jwmen04yrs4vxuu3u2p3flh,10469.83675640
2024-07-03,mtc1qyxs2sddh9dn0vmhjaa544tvrratepudhquufj0z,14524.00243420
2024-07-03,mtc1qy789084d5r7r4qdug23jfv0djqcrlzdnvawx5z7,650.06019091
2024-07-03,mtc1qxuelgzn0r36wd2rwmwz38v5n78jvqzpyyd9jgcg,5288.74455466
2024-07-03,mtc1qycvvfhxpzws9p4yp90j06m8z4uxmyuax5q7zgcd,6898.59451915
2024-07-03,mtc1q8uwwalnlfs2kgqu76s75pgjry6squu0lsm809ze,9168.37106975
2024-07-03,mtc1qx9acsxv5frpu2yuq8g4f0hzqvvpq7z24uql6dr2,139.60034920
2024-07-03,mtc1qxme6le9nelzctqux0uyxccyz96sae48ecdwrext,783.40664713
2024-07-03,mtc1qyak64j3u4hnq3z90wq9rsxlp5yn9w9vuvaycacs,3783.21573733
2024-07-03,mtc1qx2kly2z0tz7x0fswqkhux9wh73ypq8y4gljfp83,5531.82538891
2024-07-03,mtc1qy8psmak27zlk7ep7nvy0d4m249jf66sxqc9fn9n,1147.68290603
2024-07-03,mtc1qyx8d9zaafg4v2d6yan9dhwc04gsfclq85tt5cx4,6178.11100974
2024-07-03,mtc1qyg26wyvwhdjxcpgcjkh2txuj8msp4cj6vrqlzt3,9224.14450385
2024-07-03,mtc1qxg2dq2lnqfjyc79q8y2x5nt38tqdkynayvraa7p,495.24014556
2024-07-03,mtc1qyluszw0sm6dfyhxstlkfnht2d5ta9dwey7m9rhp,895.73761435
2024-07-03,mtc1q9p04arx3alwqfys5rvldx8nz9j0h2apvg7f05nr,1046.24232881
2024-07-03,mtc1qx4pq8ep7kwkdahxs9cxn8v9x54exycq6vzwxjw8,1338.27835940
2024-07-03,mtc1qxftkf69u83qjuddyp82r02szg6zfdexjcuaafnt,23004.98104254
2024-07-03,mtc1q9ga48ndgrlynzaygwq7xjgps8hdmhnhx5h4j9lt,470.69166618
2024-07-03,mtc1qyk2ypmu0ashqjs0rcgsy6y9tlex2p0w0um9yzmt,1119.78805777
2024-07-03,mtc1q8fwhjln4nrc57lhzz2clh3glm955wcqjg35mlp6,25598.58205191
2024-07-03,mtc1qys0rh007w4nc4atp45mnanjl7ejxj5045zz6hym,1169.84435143
2024-07-03,mtc1qxc954d5emzxute7tdx6rxxjdu47kp6wu58fkk2n,1921.41933989
2024-07-03,mtc1q92jwdrfhzlu6z9cjq5xv0lvyxs3jf0gfgyf47dk,4979.71052321
2024-07-03,mtc1qxwvtldnvc6vyu6rw42f7qswu8q2v2gtqygf0rf0,9995.40648442
2024-07-03,mtc1qxsl8d4uh9xytd4qsxc83tr2gelnhcnkrvxfs6lg,14668.00781664
2024-07-03,mtc1q8y2dfvv0jpt9tqc99uxcmv6m5sd6f5nestxlfdy,333.03841775
2024-07-03,mtc1qxu9hle60tcqgaxllrkndn2r64805066eqlprdcy,348.02305020
2024-07-03,mtc1qxe0zsy0j5r7dpl8qxua0zxrck9d8mmefsuwmu3h,79043.58225516
2024-07-03,mtc1qxplmwnkty7mu3stlr5p0tq6yg279m70eq3xzn44,291.61262148
2024-07-03,mtc1q9sq3hq60l6y3rq9za0gsd9nxse5v6t7gsr5z6ez,625.73019333
2024-07-03,mtc1qyltycks4cr67yxdr959pxsa2553s0ypavaucuqt,1385.26572897
2024-07-03,mtc1qxg2upjd2jh3ftx770yqaku5un2yh69umqz3tpky,1397.41638106
2024-07-03,mtc1qyyufyf6dh9qz6vtlu2eu2whs0sk77fl45tre92d,2653.44010176
2024-07-03,mtc1q8awgr6zfj5lqws97cl5880924u90r0d8utszq6y,43980.94604149
2024-07-03,mtc1qx04h22aha3lahk3m6vynqelnfpvd6rkhv28gfff,159594.76137401
2024-07-03,mtc1q9qzqklxx8x5cex3faynrk7uyqqxfzgseydneflr,9875.96096167
2024-07-03,mtc1qy5rhk0uhs4s9szw3s4tytyg9w8gf8c8esxhcej2,546.04609391
2024-07-03,mtc1q9xqvdyhwvalnclhpfmukxp66x6wnw5fqsjmdqrn,801.84334057
2024-07-03,mtc1q8kt79s9ncrl6w2tuchttpdd72fukxd8pc382wk2,1367.93669642
2024-07-03,mtc1q9gvqzvj7zcx6j6aa832gl9slsza58fvasdcjx2z,1718.75593795
2024-07-03,mtc1q8sxsvma2r9dfpkrz46qcr3efhdpcrt26vj6lwt2,2136.97227336
2024-07-03,mtc1qyf34y8etfwn8d0u2hc208j44klyjna9jucz3zra,2748.07586768
2024-07-03,mtc1qxa0dvyerhgajeklrfj2falffrhayguyjqhy3jsk,6107.92076526
2024-07-03,mtc1q93wr564aq8tpk2yp35qqw50ec8kcm4h6udxqw4a,16577.06435645
2024-07-03,mtc1qxey9l2utys0dh6hepz4cqvfx8gpeqrgzsuskm8p,32293.30115431
2024-07-03,mtc1qx2xakeqjxmmf469r360wxjg6n0c6pns35nej7g6,1542.96842691
2024-07-03,mtc1qxyvkxsmqdmwkqj8v5fv9qq8gkgs74vrxcreyzg3,2214.84137145
2024-07-03,mtc1qxcr89w5s5jw4fwhmhfacplpux9cgmxmagt5f577,143361.29783457
2024-07-03,mtc1qxtmcc984qgs9aah8hvvha6ap0y3mgk7juv6fgm9,2925.24870938
2024-07-03,mtc1q93nej3jurywj2uwq8c0r0ph0d5p9w2tdu2fq7re,3171.08253939
2024-07-03,mtc1qy598m3ueqgwfh4m3648xwz9fwwwjgrkcv5geak4,10758.37529502
2024-07-03,mtc1qx0cpg058gtamzmpynz35ucre7hxp7lxncnqyhrp,2009.43800304
2024-07-03,mtc1qx2t0u7f0yy7f332j0cvkse3qw2dumrts5fh8k7x,6821.06325351
2024-07-03,mtc1qxtx2ua8f5h8du9q7vy5yx5zlrrqctkvescy3gfj,17197.86695385
2024-07-03,mtc1qyzdhmmztjpefuxvdme3hn0mmvp25szwhgwac8kh,576.84039699
2024-07-03,mtc1q8kwsgmy4e2mca9n3xrmeeugkv9p9q0ywvr7cuum,3843.20717494
2024-07-03,mtc1qx2shsk2gke80h6uz23jcalw6x4yt96rtyunew9r,19240.94717037
2024-07-03,mtc1q8275xm0n0gphgsrateft3kurc6nyllatupjmfpv,2107.84904341
2024-07-03,mtc1qxmycmaaj45z43zj4ukawef6dlud9jc2pqavk0gw,6748.11595611
2024-07-03,mtc1q965p5zw0lq2jjz8latjhqsdtln5ujdsgcgfrxz0,8406.67119062
2024-07-03,mtc1q8ju693r5lkseunegn0defkxyekxhu9syvgdpthw,10411.21757102
2024-07-03,mtc1qxtd7mkcwuh2hcdh22nv9ddvhsjem3cxny449cu8,24124.50597532
2024-07-03,mtc1qyewup7gncz4u9hxmdlx4efu7ltyfy7895qsae9x,67006.99305309
2024-07-03,mtc1qysvl9ruw2dccsxtkpusrlsvnez2qjgjnu5h6dw8,720.97279122
2024-07-03,mtc1qxk690q8m435xjepl4l2aves295w2qu7qsfkvm76,949.41061004
2024-07-03,mtc1qya68eq933r3gpggusd2xffcs8g405gz3gpkjlqx,1226.39779892
2024-07-03,mtc1qx6qmjcj08m5x5txnvrrt5wmzjy7tvz09g4d3j53,1277.73586039
2024-07-03,mtc1qyeglg3yqmvtngtlutzfr85s7fzys5rcayyu4aa9,2669.10163518
2024-07-03,mtc1qyfjp8q8e07m2w4lfcf7nrpt5nvk72w5656shnrn,2842.37982581
2024-07-03,mtc1qyw9r87n2rhwmf22cr3tw3hke35t0kc4q5mkhk2n,15134.90519721
2024-07-03,mtc1q8kr5easaqu2vj54fcgz2tgyqq8wcv4vrcshqm6t,404.87802602
2024-07-03,mtc1qxt3s0pgmv7r6zykkqgsz7lljzjxlza2f5kt06w9,787.87832443
2024-07-03,mtc1qxks765wd3q7fmfk5738zg64pvfex3u645hfhvzr,6436.50155132
2024-07-03,mtc1q8n4g47pv5rmrr3n8fwe3yw570ykgxks25dwlva6,6691.25980167
2024-07-03,mtc1q9l5fngaucshs3gtgq60e86xrhfz5w2xt5tw3sxe,71090.81026562
2024-07-03,mtc1q8r4vg29ry5s3lehn9ptvl44pea2s4m2l5wary4j,3599.59626036
2024-07-03,mtc1q96g0ev29tsm7mk986pgdqwl4qc0ss79vgr5jtww,6078.92446890
2024-07-03,mtc1q9augjvpaljxs0n0jkvqhkzgkpv60zw4du6pyrxr,7199.98365435
2024-07-03,mtc1qxt9ma6jl90yqqj6dmwff90c3z2xc934hv9zdjju,11241.41438817
2024-07-03,mtc1qyrfa37fu3957w2f4dpt440h9gtw3syu5uys3nrp,225.42361487
2024-07-03,mtc1q8fxwee7tstlj327gs5c82pp8upxxjpcfc4xackm,2711.64927324
2024-07-03,mtc1qy4de809r2qhave0kxxc2as7gkjdkre6vcu0mxwp,2770.43693343
2024-07-03,mtc1qxy7a3s7wcq4whylujyvjm5atq9w5h8qxghnuspl,3967.67313586
2024-07-03,mtc1qxv9t9n7qkaxrefgx2va2g9z6lduxlmamsq5yetc,1182.74936145
2024-07-03,mtc1q8yavevrncrflpxh3wy0w45twttdc4g88cuqph58,3139.47991772
2024-07-03,mtc1qytf9drzhr4g02vztj60fdlf9s64s49arsc2de6h,4359.44469537
2024-07-03,mtc1qydx7gashtnjhjqp0fhxay0c5nup075r7s9nqfax,15388.20307951
2024-07-03,mtc1qxmug7u4sqq6sc902cucng8x86fz47p30vdcc27f,31572.55987871
2024-07-03,mtc1qx2y4hcavmyy6akurkpr8l6px0fxscmlngkxv897,107111.89726532
2024-07-03,mtc1q8kdwf7sjeyecsse0wmu623wsy4lpl6zpc8ek7qy,5888.43484174
2024-07-03,mtc1q99z6aseulh7pwe422akmdwk4pm5x9yu4cc2qm79,255.30024866
2024-07-03,mtc1q80xg6ey5z8drz8gd7vqjf80jq6y3mfn95mz07py,319.88889908
2024-07-03,mtc1q8v93fyngvh38gly9kpepff6t3sz372tturhhhts,877.35360428
2024-07-03,mtc1qxqxg9zx6v55jvgt0yucqfqnxuurw0jttqqr93p0,1257.90915849
2024-07-03,mtc1qxl09rk3cl5e0476p2lyq8e3y4k369v3vq9spqsv,4119.29841980
2024-07-03,mtc1q8gthp4c6j2qlqn8l6jhwk0yymvmaqcv85r7ffrq,4452.90250091
2024-07-03,mtc1q9aah67p9qsr0dw0g2kyc4jx66hlhkynvyrjclpj,5063.10967676
2024-07-03,mtc1q8a8qvyl7tk5f4xjzh0pcm4hstce8lndfcppjdhj,2569.96224153
2024-07-03,mtc1qy8c35rhtqkhqjdwddjf0l8zcafwt5xh2y8lcjv5,5369.56303502
2024-07-03,mtc1q9w4ta0qwk2y9p7uc7f63u95y30cdgumfu48tfry,5507.85347777
2024-07-03,mtc1q8u47sccrtlr8urn894ydccrzx7wtd9xlylvdx7y,282360.15493134
2024-07-03,mtc1q8vcpqhh6m2crdf0k8822u936pwphjfjss3q98gv,371699.28922340
2024-07-03,mtc1q9yyy40zcwpwt6rhlptvvznrkpvn83tgryn645xr,117.45032176
2024-07-03,mtc1qxxqk0xj88mn2umh7uhgc2uypc7f8luk0ct3fl29,1274.30227968
2024-07-03,mtc1qyvz0s4wt4nlw2sm04tfcgdldvv2x67vsgxh6gg8,2107.00422904
2024-07-03,mtc1q8nllkzxg03hm7ru07qchwqt8wtqe3e2kyl3yfkk,138602.61846460
2024-07-03,mtc1qxvvjddcdl304r9jla4rcusj60m2wfs2q5jrz3kn,4333.46846528
2024-07-03,mtc1qxkff73qd0fry7l825ytjjnlrxk7ganvrqdzra64,33614.61872661
2024-07-03,mtc1qxsgkst3lxm2z355dv87pp5p2wdwtzpux5vurx6x,36051.80754490
2024-07-03,mtc1q904rxayrs3nhs8f68fl47z4ktd2r86juvejkm0d,272.13539108
2024-07-03,mtc1qy6gm8mm8kud26qnazfze3z9ee69v5gdsq2z047c,6094.07805635
2024-07-03,mtc1q8lmpq60l5kely3xugql348m4kd09xlvjgageg48,184998.49980761
2024-07-03,mtc1q9cvlz2xmvv9m0m0fzerkrc7vjfwjwc84upz473m,4574.83106493
2024-07-03,mtc1qyyyelzs3umexvzys75eakh26staqrwuw55uq007,13659.56041415
2024-07-03,mtc1qyhw8lhrul8c4u0nlg65s39wd88d3daqvcp9knaf,2940.61898524
2024-07-03,mtc1q83klwly2e9cgrlmway2vmhm5mak3nszayvum8u7,135620.13149914
2024-07-03,mtc1q9ynhn09u054p9nx2yy6pwy0sctlw9pkts22w8eg,741.90102609
2024-07-03,mtc1qxu09xjsta9nzs94r5dh42qppnf8uqk42v3r5rzn,1990.08716775
2024-07-03,mtc1qxkxyzgvg6hn8qs5l3y38cudzw4r06c0eynwpqe6,3404.75752871
2024-07-03,mtc1qyspgrh8wgjkn3k64zp5a94yqlh7ccfvtc7j74lm,10410.51378953
2024-07-03,mtc1qy0nqzmzq8kzsnm7tn8xzfpd49qynhdkqcnqqqdq,403.46530001
2024-07-03,mtc1qxjh6lgy2e68nl4gjdhg5rjywqvrdqryxq8wcfv6,1722.00054083
2024-07-03,mtc1qyr20aduzfz0ugy76lqkyd2kvmgfcqz6kya6unlv,424.25616572
2024-07-03,mtc1qx2c9p9xne6xtptvxlrmx3rxmrllj6hsnv89097j,20676.88388417
2024-07-03,mtc1qxdequxzg57q0yxt5euc5gkzw276kgxzhgaxsk09,112815.58773789
2024-07-03,mtc1q8lfqhmlh94ewv4tx9lys2ng2duw6nkxfccry785,105.00000000
2024-07-03,mtc1qytj6ut2gq8pqstul50wlzp0aqrrt2zr2yyatspe,2051.02989565
2024-07-03,mtc1q9yaq0cz64tfxjejwqad2sygtc80myylfut29e6j,5445.05598204
2024-07-03,mtc1q896nqwlhmgxrzezptzmvu00ne36azt0rcplddua,612.17373193
2024-07-03,mtc1qymmsahfrh7zyl3dv77vcyqhvha3wuyumusdv36w,1658.66069414
2024-07-03,mtc1qxn6r3exjngaaf9plu4pem6fzwy34y9fdvwy9n3g,616.85373537
2024-07-03,mtc1q8fzld7hdf69vlchx79qyran85wf260xeg0ktuf5,1291.12349813
2024-07-03,mtc1qyndytpqdgx347drrgxtcdt7ndmn2puj2ggq6hqv,4265.71824369
2024-07-03,mtc1q96dzhxpkq732fetjttmr3hv08mp0dfwdcgjrczl,33813.60430827
2024-07-03,mtc1qyzlrnlud3ut6cmja3uwk7g4ua6tmnyduqmdrmqh,3217.74262202
2024-07-03,mtc1q8zqqlsz8nhg6ngkzyxstn00gs7t7ferxyjwxezt,1646.54883290
2024-07-03,mtc1q8svzah0q575cjl4qpzshwtvkqkfpvsguq2t4yul,2251.33012877
2024-07-03,mtc1q8g68v37k73q06jvtnmnvf379gw3lfgnty05qsjr,8109.32674374
2024-07-03,mtc1q8dyz8q5edknv7yust475mqn7dvmr2zcjcqj75s3,10997.49553741
2024-07-03,mtc1qylh0q2g76nxrz0gkmz9v4xvxgl2xgsy0snevscl,167646.27820978
2024-07-03,mtc1q8ecq0xcjsfm5h6g747nprsjzwzdf3z3c5j3d4h3,899.03905170
2024-07-03,mtc1q8yqr84m7xg94y53fhwjyqyq09lsq0yl4uqhlyju,1032.18124386
2024-07-03,mtc1qyg8fardt4ry6kjpjs4cmw6dskpqkemsqs2jv94g,6983.74408478
2024-07-03,mtc1qxx6d8zrjkryahy6nxazy28uv809uxgwnyyar8hn,8534.53472288
2024-07-03,mtc1q9dn0z0dxk0q6m4ng3uxrgzwszrd7l9dzqjd0l7s,8860.62764671
2024-07-03,mtc1q8trkvl35caua353vy34rl7nd66lh5qe6s794cfe,14322.36221776
2024-07-03,mtc1q848xaeyfqq46ghcjv4jmm2steq0nml4d5z45v5q,3245.48450081
2024-07-03,mtc1qyavu2860dw2unfxc2ll4h7fn6estr37lvfttwk6,12991.52816652
2024-07-03,mtc1q8wg2vdefdmrssaeqapqp564987kyddhvuurrfp6,27746.18732580
2024-07-03,mtc1q95eyvg2dasnwfmwxchxzj44upfwjy6qjvlgrzjv,287768.38899805
2024-07-03,mtc1qyhazfdd7sw8qvmxgl5y6gpf8xysra4xjv9qclsz,113.04053242
2024-07-03,mtc1qxpjr3zlul9fl858q4yygemarkcyg2sjwg6u38dx,1665.78947223
2024-07-03,mtc1qyk6g2xzpknuk6earw9nht22f0el8vug95sl24w2,1818.02089602
2024-07-03,mtc1qy4zwnnmfpmkxru06yk99l6v0ycqam3pfq894jfj,3104.08302782
2024-07-03,mtc1q8vwwq6l2reaj0tu577tteqhhyyhlhv8yqsfjx9l,55393.00000000
2024-07-03,mtc1qy5v6ckpkcm9dle29hgy7svg9uawjzk99cltja0p,1215.68348533
2024-07-03,mtc1qym0j6cs09jfmctqa2r3kgek890qeuhw0uzrlr89,5328.50085202
2024-07-03,mtc1qxa9agax6wt3ncp4u5sxzuhav756dtr6xgztwzz5,10738.41258167
2024-07-03,mtc1qxr9fdku8zxasehpkxfyuwqnrd8j38fszs9c87fp,39826.89705544
2024-07-03,mtc1q98cnlaq28hgdhpeyjhk5xzfr7kazgxd3cj6cve3,1551.54628288
2024-07-03,mtc1qxm0pxwzzh37cnjngcj3fs4q5x0spfkpvvkzllzh,3793.77159686
2024-07-03,mtc1qxfzqd8azpv4v0kgyghp26rl6cgw8sy225qlss03,9640.98931137
2024-07-03,mtc1q87zjrpl98zfze7mwa9c8x5zxwur3999ccqr4ypy,10454.87709821
2024-07-03,mtc1qxasdavpcnv04yvrh0j2hamc0758zsuzgca0cfua,34175.31319112
2024-07-03,mtc1qxmezegwtgxcwyzydxywc7vam62jsy03u5evdaj2,36125.31869709
2024-07-03,mtc1qxe3z9uwpw3knmxatmlc8h3whmxjyvrnpcal7vaw,154.16769682
2024-07-03,mtc1qyt8urh7tld9qlht93fvhu0l29xlyjeyas07h0ty,2082.89689000
2024-07-03,mtc1q89ql4rgclgs0vmvck8a638uzfsxzplaeyq0ucxp,2247.49782159
2024-07-03,mtc1q88hkjqpu6d2x9hn0xwz8s6vgmzmxl0uuvwvvwvl,2251.33012877
2024-07-03,mtc1q8p7sz3303tgzxtf64947wa9z2dkple6sudhecea,2755.32182855
2024-07-03,mtc1q82nn0228p374jl6h6lu4ff3tqdk36q43gw4x8rz,3856.04383761
2024-07-03,mtc1qyve0s46lkh5t6974clrldma4zjc0xaggcdm4lwm,37892.75168219
2024-07-03,mtc1q8ug72cdlplnzk0tu5zuqar24yp984sw9vrvpsuc,555.20238474
2024-07-03,mtc1qyjp970nn4nc3luahswlmhjmrdfuyy470cu4rzuu,943.03528247
2024-07-03,mtc1qyhx5m0jtzrmgrywhgv7k2rh2uarkfsr3sgdnkt4,1125.35775852
2024-07-03,mtc1qywg276qvnrrsj9ru3lhn2r86e7kcqst5vm5ngzh,4311.74510053
2024-07-03,mtc1qxvq4hr3s3spe4aaky0u8r4pwles3pjnhvhkyk6x,4392.18248137
2024-07-03,mtc1qxhsggx3xpk6xx9wch70lkwfrelej4ya6gsqermy,41751.88283822
2024-07-03,mtc1qytrq6sys773xajfl9tkr9teajh8agn225lkj4u9,1623.08797319
2024-07-03,mtc1q87twu0ck8fhtzwtv3fnecwgdaznxg0thv7wvgqk,4298.60918500
2024-07-03,mtc1q9rpglugkmyr2kf9tqwl5tkm9czf8ajgjuq52t5x,5444.59706515
2024-07-03,mtc1q9nhmr03ker7c028qc0teymj9tpsnhrlfueel0ft,8115.03903908
2024-07-03,mtc1q983tje543r09d04dgnxr7c4vj8zwy7wks0dxh80,17430.98894988
2024-07-03,mtc1q8g4sc7wznghqhw8e24lfsx4y430qv8z2y58xsac,21934.98534825
2024-07-03,mtc1q8v4sa8q70vztsmxv7maan2dfznyhqrcrg8h503q,53736.00600977
2024-07-03,mtc1q92zx7eqw2scwpeaah5pcw605a9y3wyedsgdlhna,192.00946842
2024-07-03,mtc1qytw2a05ey8g5namvqwf5gcpdj68cfnyg5s6rk52,369.62080233
2024-07-03,mtc1q92hlg4l0mp85kgmwdfhs9lnn0jfkjhsj5q0a07k,2404.28652038
2024-07-03,mtc1q9mp68cyk6jgcdznrf09n3cqkk5ppd5w85lzmkqh,5282.99797936
2024-07-03,mtc1qxf8skvt9sptupjlf4qc4t4evse4e7fmaqpsdda6,5531.90033839
2024-07-03,mtc1qy2ahmwrlwrs3nr4fyqvp92fvv6pqxkp5c37xrta,253.37749858
2024-07-03,mtc1q8r87skv8eq08u0ujfpk6afesajnvhsap5gy66kh,391.73862085
2024-07-03,mtc1q98z4mesk7ptl5zztxxq4zc0sdap0t7s4y0ylxwv,1141.82015904
2024-07-03,mtc1q8kpu8frmvadsqtgdt9d9z49vn6jvp9vr5sdg0xm,3970.74091127
2024-07-03,mtc1qxlkc36mqa38awmddg3xtvwvmmmau687fcr349ee,408082.72142868
2024-07-03,mtc1qympcjg3exz37czjndq5f7py0v2usfmp4ql7yhty,486365.35807681
2024-07-03,mtc1q9dgd9zqh0nualvykggadehl4g04ew47ls7u8l8r,2964.60220911
2024-07-03,mtc1qxjqxsla7kf8uh68cm6tseysjzy3sxvzw5ap0ufv,6690.20342152
2024-07-03,mtc1qy93m33mw3zzjezv6fjmyczjsgwh595egsx08s3k,317.91319629
2024-07-03,mtc1qy4mptyhsg6fugrmwxhy8nvq8z94qqf4p5aps0fs,11023.08869983
2024-07-03,mtc1qxmk0annqjl4lswqfq5x0m4hvd4nkalsacc242jx,12355.95559556
2024-07-03,mtc1q9w89603qc6lvg2eclyqem4dwtlv65etas7wrmyy,14646.05158375
2024-07-03,mtc1q89wlhdhnf4n0239egtm2qwrnvxzag4upy0nlhrl,207.55313242
2024-07-03,mtc1qxvctg7q75jsrp6uvq2v084eh5htatd73gaspq2k,999.39178334
2024-07-03,mtc1q9hwczdf8euk2dm7upd8wpws22lwhx2ct59vu2wm,7466.21524047
2024-07-03,mtc1q8m5kswyyk84nvweq70n6cd49hhddsp2hc5dntfs,11806.74357775
2024-07-03,mtc1qy9p843lyu26cnfwee8xa8vxyzw46zanfytvmszu,37113.51241551
2024-07-03,mtc1qyc7g740faxvxkwtdurkxr4tcsz9pwurlcs2qr3p,282.89020915
2024-07-03,mtc1qylnu3xdxe9d8vp5kksdwlnp6yxskmsvpsyfuhgy,357.59537499
2024-07-03,mtc1qx7dy94jm46tgs4yvxc2rehfamku0p63j58p2gz2,7407.40651276
2024-07-03,mtc1qyd4wzmj0sqpy59w48hy3dgggr58j0y8cg07dfte,10994.92051040
