DAY,address,amount
2024-07-04,mtc1qycuga4tyrz7nplhtnna9npavaw246x8x55lcnxa,65243.66703358
2024-07-04,mtc1qxzplfd4wzjhkcmq5sjkcmzrp209prr0gu9egfvj,489847.10667197
2024-07-04,mtc1q82tsl0wgwy4zeh0ef47devfmyvf393epvg3fpe8,1544.30966674
2024-07-04,mtc1q8ppkzyw85nfpwrfhlkpj8u8zstct9g9h5jfmq8k,7350.33711866
2024-07-04,mtc1q8kvfwxgkatrsfjww4y9rpgl89rgfdmhk5mu3ktt,342.02735119
2024-07-04,mtc1q8hg2h0whsuxews3aylzt7vwp65yws2h4cd02zzz,6641.13530188
2024-07-04,mtc1qxt20svxgp2vt8rmwy6j38tnhj69wdnpkgs6ngew,5842.92068251
2024-07-04,mtc1qygyyvp7vpa3tvh7lpv5rgs804qguc0d2vfw56w6,7379.85216669
2024-07-04,mtc1q94fqametmndk23j5hhn5w5yrw7nls8aws3zn6u6,49301.04432173
2024-07-04,mtc1qxqj9kltt209nctnqr6n0s7632gmgwyh0uqkfpm2,201.82916495
2024-07-04,mtc1qy5fuuuj4sqweuvydvnx054hgg6s0a68fvjw7m86,4262.25619352
2024-07-04,mtc1qy038guydrzl2pf96s32ctecatu37fl3pya9eyku,864.05846362
2024-07-04,mtc1qxqxg9zx6v55jvgt0yucqfqnxuurw0jttqqr93p0,2112.05280900
2024-07-04,mtc1q8q2luaa0n35jy8cnnjwcda2w63zhsv05g0lgcfa,2497.55625707
2024-07-04,mtc1qyhjct3u6y5087q9trvavxywglrjh4c8k5yff8hf,495633.62362345
2024-07-04,mtc1q90fyzfwslrt3uvspj48wdl5v8rc83whz5xc52e7,614.90289925
2024-07-04,mtc1qx6ldsp7sjyfwnljl0wwtvx73av2dpnazghvqm5r,1816.30820847
2024-07-04,mtc1qxwpwk7f0u7y6jn50dxmgt082q7kn7r3ns3qtg8l,174337.09860259
2024-07-04,mtc1q8t77hqk6cjut9fy7z66eryahnne7scmrc4kwsmm,117.34204852
2024-07-04,mtc1qxx6d8zrjkryahy6nxazy28uv809uxgwnyyar8hn,8539.77400879
2024-07-04,mtc1q8zgl6z9spkk6yyd779epckff5ry6j3v4ynxjqk2,1478.34333952
2024-07-04,mtc1qxs70nhpkzndegxese8qquttym33mlz7wqm8pwnv,1557.17272238
2024-07-04,mtc1q8gewp6tkj2zuuavx6k5fv2lwnc6pnqtsgluxylq,4143.44858001
2024-07-04,mtc1qx4jqrt24astmnavlnd3g4j2rfmzyafteyue5teg,4281.16657409
2024-07-04,mtc1q99tpcg54vwqh4m8vvsz9psqwy9j89v2hg532srn,12943.04683330
2024-07-04,mtc1q9ukvl0zrscpchtpskkthjwsj6rad3mfvg8smlvf,785.80846449
2024-07-04,mtc1qy98a78tsstfq4mrecq9c2u5s7stwsnjwq4xe9hz,1421.43548830
2024-07-04,mtc1qy7gk5k9j32sg34rjt5vutx4qmyvjeh9wvjrzty4,2972.93792855
2024-07-04,mtc1qyl33wj9tc2uspejtkysh7uq9fp3we033gp97um9,4746.59029013
2024-07-04,mtc1qyhdswvrrc48gdjqt9rkhm7yctkjmktpev0vm0hp,312.33855054
2024-07-04,mtc1q9m5865nsk58ejzmqyl7t35zc9sc5h0lgyyrgrrr,1172.39422850
2024-07-04,mtc1qywe92ggwu53gyfshexdg00ang79lqpzksen4f40,7282.55436324
2024-07-04,mtc1qyg26wyvwhdjxcpgcjkh2txuj8msp4cj6vrqlzt3,9229.80713595
2024-07-04,mtc1qxmezegwtgxcwyzydxywc7vam62jsy03u5evdaj2,36267.13636860
2024-07-04,mtc1qxr5u0meam0s3w85x79x3ek3v8j3gev7vydehnq0,345.33290247
2024-07-04,mtc1q8wzfpnnhcddf8avak4gayrwp9mrnf5axgpmytwc,1055.90993628
2024-07-04,mtc1qyxjsqxc7qmvpd9n7fzu4jluy9ds8543mymxy54m,3858.17549391
2024-07-04,mtc1q9xy599wr5wy8704cedm09det49984zpuqutp9ed,10098.35397289
2024-07-04,mtc1q86ezuktyfeylsda4swr6e57kkrtrktgag48fwux,57315.71810702
2024-07-04,mtc1q96g2jp9k9gy0usfm79pg3hulfrf94404q3qh0ck,429.08194667
2024-07-04,mtc1q92w0amdkcnpzykk2j5kkjudh0xth93f9vcjzd9n,1598.36243333
2024-07-04,mtc1q82nn0228p374jl6h6lu4ff3tqdk36q43gw4x8rz,3863.37898369
2024-07-04,mtc1qyv86vwpzdfmyvkvl542ke3vz4fuqhu8nuzsnm5r,4064.69991370
2024-07-04,mtc1qy6a26vrvuxrv8m9vnu67a34tcqs8uvp0un8yvkz,331075.41578073
2024-07-04,mtc1qy262yzf3yndc8p08lxnvf88588v92qrduph838s,624.95873389
2024-07-04,mtc1q87dxtkvk6c0j8t48uvw44m58z5gglpxlq8yg5gl,1770.76345218
2024-07-04,mtc1qxyctsajgwk47qx34leqyr4rnst89u2nfqysrrde,5221.64341584
2024-07-04,mtc1q8jyg2gngaa2xu2ytxe8apee87czrq7qrq2k0pq6,443.63966777
2024-07-04,mtc1q94cludk3qa5x7fmdqqfz93kl2733j2h35qhfc0d,507.77361607
2024-07-04,mtc1qxr8reqftyeaejhyta0vrsuq8wphja8gwujv2sh5,5315.46535080
2024-07-04,mtc1q9sg6hqae25wku4kuvphnpuftcx7rqgxzqsgx5xn,316358.50954153
2024-07-04,mtc1qyp0fwwj7ruj9ngel8zgqymw3vf4ufys9ulwk6u6,520.85096657
2024-07-04,mtc1q8eg40zlnl5yfedqu4qczmza9mcpu3kesq5rnv5a,4501.65515442
2024-07-04,mtc1q99tumf362jmpr7kvzuhs00qxjj0gecq05vkrg5d,12770.18504281
2024-07-04,mtc1qyjju9sdkc9453wcckglz8pnt5hc2r208vg7lqkn,50306.92523483
2024-07-04,mtc1q8agfregdtduvuuqg2qhjhhgvg6wpdpjhu3qjru6,763568.88317307
2024-07-04,mtc1q8k4k38gwrzxt8jpzk3e358z0canp8q3t5qwl50m,592.85381715
2024-07-04,mtc1q82r2n5kzgjq206fjn4ppa9ux2r42aws0gnn4c0z,1166.55519450
2024-07-04,mtc1qxg9muv3dnjzuekfynkurp9y6yptauzrtu90u0u2,69159.23673515
2024-07-04,mtc1qx6ppa2uj56z7ttgxr709rd2tenuff3005cmr4zs,4097.80285369
2024-07-04,mtc1qys24c6apw5a4g09m0gr9htkk7haf0h86s04x9ax,9021.80584317
2024-07-04,mtc1q9n37wyp0e2k5g27ky4zcaw5twm4adkx2gtupmg4,2481.62460336
2024-07-04,mtc1q80d2rrr9xrpx60t0fgzmakstf4g47p40g75p3pn,9372.37023923
2024-07-04,mtc1qyzpgs5t2zfsg2z4gl9vhxfcqxc9ds6zdgxycu2v,20327.96822377
2024-07-04,mtc1qysc44ykscggqj3ksfdsywhyz28fp2mu0ucl4vlu,105.93777541
2024-07-04,mtc1qxjwjygt25fvw79qud3c9ue6zgg846gfgsphsnxa,1236.09434289
2024-07-04,mtc1q98578flu59rt7qypapqfhaxx2464ccpysswh4hg,23417.13138596
2024-07-04,mtc1qyuzvtyqsdfvzh9pzuq8w6a9tqn3s0n3nuwttk7c,1392.27735379
2024-07-04,mtc1q944527yehmwz4q4yfg4pg03nlazynndkcj07te3,1953.51503135
2024-07-04,mtc1q9gvqzvj7zcx6j6aa832gl9slsza58fvasdcjx2z,1726.53314176
2024-07-04,mtc1q9x3d2wv0aht7ps482jyfxaupqum3spxm5q0sppd,2227.43456063
2024-07-04,mtc1qyzpsktwl2amtdm6k4hm4mk2z4elusl89v7axsa0,12217.62742945
2024-07-04,mtc1q9j2xkezyrdggvurvtnj5735s7h9ectgxqygsst6,14451.53904710
2024-07-04,mtc1q9jgnjs9x46d2f0uehv4s9pxutgtxyeqn5s2cvm7,624061.44227606
2024-07-04,mtc1q8udx52rzcrepzex2n8wggdfxh6wkqyde5mcg20v,567.52115691
2024-07-04,mtc1qynz2p9cjrcjp3saqd62m52myz864xzawy5kslyz,1429.18259641
2024-07-04,mtc1qyzrgttumv799dalrmnlxestxna5efk94clcj8z5,4710.41179510
2024-07-04,mtc1q9d3kyvp94v9zy709wel3ajjra6s7wdrjqzcwl73,28693.99087915
2024-07-04,mtc1q8d7ctls7dpa7sr2k8ksax08d550fqtw6cxucurz,2253.41114998
2024-07-04,mtc1qx7t0jtpy9pkpknxvlt0n55echwg5ym9g55xk63r,4511.64174395
2024-07-04,mtc1q9ykmsdzngz9puwgtrwjxhrx883xkpddrvzp9xvm,157.59463053
2024-07-04,mtc1q9232clpw7c580w2rj0zhd5ym7v9wt7zrunzx2sn,158.94704238
2024-07-04,mtc1q8ldes5de5ztsagp99cecz5gx35uepd4pv3ytnrn,1010.11711034
2024-07-04,mtc1q93g2nlad52d0x6c2p3k67nc4fqwsue4c5vskt2u,1510.29266514
2024-07-04,mtc1qywhq8pq8k668gdwqh9q2w48uljzhqkgjy40lmkq,4364.93302320
2024-07-04,mtc1qx6mqr5v3wu09mzazxndlkcanaamxleues3fgx65,6619.24477143
2024-07-04,mtc1q8cjk56ax75q8q2y4hnyvqnq9h6mqd9s8qvzvhv4,683.16814110
2024-07-04,mtc1q9ynhn09u054p9nx2yy6pwy0sctlw9pkts22w8eg,745.38435175
2024-07-04,mtc1qyjdwanwc4ythqm2dtygdmak73e55txq25933m7w,21036.78593915
2024-07-04,mtc1qy83dv9pdmsmeaz8kpc09kk36mdq82d2xsa7n6lz,243954.10417651
2024-07-04,mtc1q8ydvms5yl30vhg3v9rejpezutqnfv44egtcrq4k,1102.47846341
2024-07-04,mtc1q9wjjel3qtrwy9c57ee2e5wsnyk4jz49py2fzejx,10000.00000000
2024-07-04,mtc1qx6fnqg2wahzw4g0wa3fqs9wkyavvn6ktvhgx269,587.78481058
2024-07-04,mtc1q9mzkw2gghr450p33xtrrx3hc9f68fa785pys2dj,773.53214670
2024-07-04,mtc1q9makady8aq32x84hhems6ry3wgn5j9yxygw3kwt,533.40858716
2024-07-04,mtc1qxtksgc5jm87shpj03yrtz7xej527c70lya6wxez,555.81855953
2024-07-04,mtc1q9pah4xaf35p8ms7hujh2z5kx2yn7vg2eq65dzuj,4781.93205733
2024-07-04,mtc1qxrg253zx9mh34a6j4rtw8fgn45xsz2squ2jkh0p,114.25804666
2024-07-04,mtc1qxc9lyjumeharwv4y2ur6rgwnwu6r7zg9urnaxs2,221.80956572
2024-07-04,mtc1qyukhaxud9a7uw4hdynxgz7l8s6x7r8ugvy5mjrs,2231.75371970
2024-07-04,mtc1qx94rt44rylccxarfcr7953t9sx4q3aemyt55fk3,12279.06473306
2024-07-04,mtc1qxms8pdkj5mq7s4377plncc8qqhwhvnnjsuvz49m,762.25132632
2024-07-04,mtc1qx8eg2t7d2tyhnhl2ah8cwyr08lxj80dk5l55y2w,1393.69395797
2024-07-04,mtc1qyy0fpc04mk78qxkgxkvumqag9vljynjgg4qurad,8514.85620182
2024-07-04,mtc1q9mupqs29cqsm067auarzeqhzdxxxwjttqn2yymk,12760.71164781
2024-07-04,mtc1q9u6s3r2cvz4cq47fhng9ef8x9qxqwpkg56gf4vt,325.03075972
2024-07-04,mtc1q85dhaw0q38wkkv32qcpx63r5ykr6mqc2spusrk0,882.55380850
2024-07-04,mtc1qyqpc3rs9q4zlcpqrr8l4lgy3tm9m960qvwj6meu,1720.90689433
2024-07-04,mtc1qya4uz705v5jmy9lhxn2f7x7wg7wcpsy8qpnkld5,5887.02103402
2024-07-04,mtc1qyn32lhcuhxfnc5u63j04lse5l8sqwkhgc3lt0l4,996.43747054
2024-07-04,mtc1qyzfcq6adupa5uqvgf48zdlfy4lxrmyfvc983qy7,1021.19399793
2024-07-04,mtc1q9ddvthllhnp0gm6dctu27qrej3j84wlp558vjqr,5753.05115623
2024-07-04,mtc1qxucjxs7q2rx9sz2e0lllaqrr62npxefcua0jd68,43775.90609732
2024-07-04,mtc1q9crn4vntrr9qamq3hgmyuc4vh8f99kdsuza9jk4,1147.00144251
2024-07-04,mtc1qya68eq933r3gpggusd2xffcs8g405gz3gpkjlqx,1226.89118670
2024-07-04,mtc1qx4dp0ht9s9rfxdm00xjwxw3f7pku5nmlg9l3hmw,11110.28307181
2024-07-04,mtc1q8dy4tekx2vhm3hasxqz74qkkj9z0zt5dg2na6we,187.67027640
2024-07-04,mtc1q9farys53y0l6t2td2nsd8d9jxjxts55p5nf4tqd,2287.80623445
2024-07-04,mtc1q8rdzm59x82k465qdn0z7fqa7ckgq9cjrv4fr32p,992.28253739
2024-07-04,mtc1q9vyawmya2fgmxxppgmfrpp9zr23vfh6mvaprgpk,1111.69951418
2024-07-04,mtc1q9mqnahh9d356k7djauhymgvddtpn9gw2sf8avyu,4036.71305569
2024-07-04,mtc1qxym99d6t73rjzdd3me4kg932rk22q6xecdsfeuj,2035.13568685
2024-07-04,mtc1q8htespkzkjq09d3m69s6y7hjqhfaqymey8y0sqa,2345.19818804
2024-07-04,mtc1qx3fmqslmawag3pzyxk6wmu5zu2f8g77wystu7mv,10160.57506074
2024-07-04,mtc1q8feggjhgm2euu7arpan8ewez83vfwmnxsgek7ud,12842.64928934
2024-07-04,mtc1q86rthnh3whup83aqzh2z7d5yke55fxl0vm4ut5l,133.72050099
2024-07-04,mtc1q924x3y26vy7kayht9kyar0rnatucj4tssaqpppt,1315.71155441
2024-07-04,mtc1q9nlduuhm8gdzsysgns6crw2r2a3l6k62sd8sw5y,7403.04557263
2024-07-04,mtc1qyle2vygnr79pufd3a3fajd3x4tjz38phspt9nh4,9039.07633418
2024-07-04,mtc1q9egdkv06djt7klrrp847gavn2mdm3ks8u8xn3wc,301.73872546
2024-07-04,mtc1qy68qv6tflkzasa8k9jk2rsm3yzjcm5t5gfyru2c,1646.31841026
2024-07-04,mtc1qxftkf69u83qjuddyp82r02szg6zfdexjcuaafnt,23088.36414633
2024-07-04,mtc1q9eg04sp7ae056nd63t8v0a0847dm27cruu342kz,35239.26680808
2024-07-04,mtc1qxhervcnx3lvqfz2vmtd2yfp82r8fe77tvfvagql,57243.76832591
2024-07-04,mtc1qyvktt7feqcd6tvemdkrwuwc6rjany0vjcnxpw50,410.91279106
2024-07-04,mtc1q87xltqqn5wspfswexzljz90a7m6huga7y6w9sxd,1018.26195103
2024-07-04,mtc1qyhu3tutzu6sh9w9ug2phxep3567pgyfdu5545pu,1637.65557328
2024-07-04,mtc1qx0jtpgwpgrspap7zzgmaq3r8snhv84tnvhggws3,3760.48313275
2024-07-04,mtc1qx63r72qcrtes8ws2mmgqpdey02wppw675lpxn57,1120.94618950
2024-07-04,mtc1q9cxwymh2pw4sglknz5l8yt68mamle9hvykryv4n,1400.10421095
2024-07-04,mtc1qyyufyf6dh9qz6vtlu2eu2whs0sk77fl45tre92d,2657.73267540
2024-07-04,mtc1qxag0c9lzyn5vz6nu6e42xsme4qqc9ps2y9wnwxv,4335.30627688
2024-07-04,mtc1q99crhyrhhc9cc5qd0udv77gmhkgnej0mv7hm549,10999.03459090
2024-07-04,mtc1qyw9r87n2rhwmf22cr3tw3hke35t0kc4q5mkhk2n,15208.81728536
2024-07-04,mtc1q8u5cylr47te386hly0e5gzglf03kmp0gqjj4ke2,21344.27450132
2024-07-04,mtc1qxch39s8f76k2z2smnpfms26mruutpaktq45ha4d,32463.20425910
2024-07-04,mtc1q8fke96rvhqx64nrmgslvjgt0exew9k9zs0w04gr,417.96341647
2024-07-04,mtc1qyjrjja9ls6gkuse6sc8gwwsj8rrm2jwvgaxun3n,1881.25976467
2024-07-04,mtc1qyj73wga5q6xlhy3rn92frdgqk88fttq9s2ldz0q,1351.48453389
2024-07-04,mtc1qx5wwqwxq86pps3npndsjrwmn6rcwllnw5ngpg2u,1383.64137004
2024-07-04,mtc1q8ppvv5386k94mfh850ufytdyefp74vlx5es36fn,11310.03585239
2024-07-04,mtc1qxv5lcs7ww7ff49axav6ytlkn6vycu8d7sk45lha,180.87913607
2024-07-04,mtc1qxgzm3adx4fvg699rvkgn87dv3mwtg9gwg7m8pam,1165.86252529
2024-07-04,mtc1q9tzcvy9kwmvyhmj3aujn87qr3ywhta7qsz8e97p,2561.45659219
2024-07-04,mtc1qxnrujn402ku7nw9jdxmwvew7x5s8fn6vggu2sel,6730.38496810
2024-07-04,mtc1qxl6d3z3vmgvl07knvk4kws5q2u9zf7zeup8nnvl,891.63282193
2024-07-04,mtc1qx9xx0nryyc775cmk5f2awjdfnk5xqg7tuyqmv4f,1161.40645559
2024-07-04,mtc1qxmwe4mf77kh99qpllgxjf7vmy09n4svfy7phlf7,239.30930410
2024-07-04,mtc1q9n53way2c3ermr8nj47mrqw2qmpgzdjeg3xp09t,47337.03684835
2024-07-04,mtc1qym2jmftetrua8xa52lwtm3y8vdd55rzfs5pajkl,56857.93192054
2024-07-04,mtc1q9wwh9m09wjnvrf4fvsvghq2qznk237xzsuf5u03,292.49149244
2024-07-04,mtc1q97thm78kjespgnn9uwzglx8lmflu82g457rk73w,1383.07677350
2024-07-04,mtc1q9yhsdp73gh4eul05s5pjen77s2ezg85esd2r8yx,906.65116992
2024-07-04,mtc1qy7er9pexc6qpu3q52uu02aw5djcxpw64ucsslln,977.94603687
2024-07-04,mtc1qyugqwj7d2fvn5zphvwmx0ft0ylenceqh5ywallr,1414.09484562
2024-07-04,mtc1qxvnqc3vu395rx0gj0p840zfnqs7c2szfc8gwm04,7287.10004672
2024-07-04,mtc1qx8mfmh2zyqgm9ulw20n33xh4rku4kntegykxvqz,24109.51457212
2024-07-04,mtc1qy99whyq5xjpt2uunaxup3s9xwdhf7h6lqvpyrjm,33865.31451105
2024-07-04,mtc1q9vv8njvdrrqf6r4kyvr59y7qgxkvye3q5c0lhxz,148.95263260
2024-07-04,mtc1q9uqt290wkxcnwzn4cj2rh889y468g60ugvr69r0,699.33056638
2024-07-04,mtc1qyvph6sejz03qkaejzuspvvj6u4nhwr2mytnfp2f,35611.61246206
2024-07-04,mtc1q8d992v6eg8vz2kl40mthhhc963ufrfl8sp4xl6g,2693.05688898
2024-07-04,mtc1qxqevlte7gjcczh92zpmv2fkkeyj9cfqcvhtxxs7,7041.66912223
2024-07-04,mtc1qxnkg6tq79v47x48wssyd60e8astsc4yf5xh9hte,10864.28558951
2024-07-04,mtc1q96r4jzk7q7gu8wzxnncur3thmxykq6kky0yxqdr,113959.46977672
2024-07-04,mtc1qx7e3g2m2xwqnwpjptyyl6046qgqy0n6jchqda63,650165.88013637
2024-07-04,mtc1qy5j2lr20kgmncp0ga0xrahjmrmkl59uxcztmdxw,1018.51892053
2024-07-04,mtc1q9pk58xgh2s0x3cpxrdlzuuqnka98972eqkfsuax,2655.05708899
2024-07-04,mtc1qxf3wpn20fdxntnqldakdma5l3mwm06nmqzfzpmm,2117.16657501
2024-07-04,mtc1q92jwdrfhzlu6z9cjq5xv0lvyxs3jf0gfgyf47dk,4985.31288211
2024-07-04,mtc1q8uepnyf79wz3jeqqzqzpfh06epsm8ud05lqlfq5,12418.92065420
2024-07-04,mtc1qy9ycp0pcdwm2saevsvcyhpad2le9vj8rset4ksd,15718.25614854
2024-07-04,mtc1qxhvstjazawhl8yu7usturmsml62lga3mszkjmg4,106903.18516435
2024-07-04,mtc1q90dvseemzvswuny6zucav5eezt8rshr9ufl26wf,311.09098776
2024-07-04,mtc1q90d23c3lvmer3a5wy4txq3n4678l8tzwg052m33,1056.58655850
2024-07-04,mtc1qxasektnc3elk3ru45gqfup0m4s2qv6kcqdnpe7w,281.66423829
2024-07-04,mtc1qxch4alqnlx6s5tmmcxq6ue4ejt2p75nsgzpcnzg,1819.91216608
2024-07-04,mtc1qxsvh0wt4c0lzh525qpwz8ze6t759nyd9cfyh9zr,10671.82961276
2024-07-04,mtc1qxjde0w5vwz044asrjjgwtx8j2gtspp6cy70hzm3,68565.16044766
2024-07-04,mtc1qy47gsqmqklxjeykngv5teg6qm5aedf225djn9tn,411.11732264
2024-07-04,mtc1qxasdavpcnv04yvrh0j2hamc0758zsuzgca0cfua,34299.18391639
2024-07-04,mtc1qyypf92h5tgk0ct7qh7tsta07jry5t7whgu7clc7,1330.27095385
2024-07-04,mtc1qxsvx3rutrnt7ss5e2af7nvcdaktkvsc5sl624ze,4325.20633554
2024-07-04,mtc1qxu7lyptmhrrvsaa08l3cv53ntr6vafvngy3mzkd,7475.70607369
2024-07-04,mtc1q88cghfgg4ds29wscf6tp622crgkjewgv5lr2dnh,7650.53853691
2024-07-04,mtc1qxkns9cp6q0s6xp7ptynp2tsn33la8y48qrqzg4y,15685.29014100
2024-07-04,mtc1qyf9wm35nsunr39mpkehkut8jr0zfrkglsgky5xu,60203.53231887
2024-07-04,mtc1qxxzp4m3y0weqx3dzmwsy3mg9g6jw4wr0yfejp7n,111.26040425
2024-07-04,mtc1q8ucsgvp3yt2vcxavhpw66760jnqjyeq0vaqxejg,396.49471650
2024-07-04,mtc1qyw5xwc6zkt4lp0xz4kdgpkfxcrlvvvegyptkpcx,48083.57704310
2024-07-04,mtc1qyry30c609355y6xwzkz9hm0wf3m03yassw52qzg,1240.30020795
2024-07-04,mtc1q80s29gtep6839mspuddyhsqtuwqrtzk0seez2u5,4275.89716415
2024-07-04,mtc1qyuvs4hm6ml90sph55dp7pjgqn4zs9ta3cvdmqjm,33886.65315813
2024-07-04,mtc1q8z0t0j9pcejv7z0u7edv62ael2dh8hqyc02m4l5,3529.95350892
2024-07-04,mtc1q9fvvtlxnwwsnw6kvv8gc3pvgg0jryyww5p8v0nv,22722.56675374
2024-07-04,mtc1q9p894cljztd9fr9ukn05cxgmu4zvgk855sceuu8,3235.76519370
2024-07-04,mtc1qxslkx9rwfhvsast0zuwneel04l4k0warskvjp0w,10960.71943638
2024-07-04,mtc1qyl6ay8xe942nhpculnpulsgsm6yhhc82ckk5vfu,207.50837986
2024-07-04,mtc1qx2895xw0zsjqau8cytrsk4cyuycme5hwqusn6hw,1321.94548194
2024-07-04,mtc1q9h6vg4gljete99cxcvyzwhkqxxx8dkcws49z6h5,248087.31231567
2024-07-04,mtc1q8ug72cdlplnzk0tu5zuqar24yp984sw9vrvpsuc,556.25851656
2024-07-04,mtc1qy80jmrkmn9ha4m9p390kpk5wgzftx5jhcpp3x5r,765.72985754
2024-07-04,mtc1qye3qv9qaxm2mry3cvhtysjdcm4tctpc2cjmyrqs,2366.65990010
2024-07-04,mtc1qyq3x7uzwcg0x54sceznsw3jxz04dxta7cqcmj4x,53250.64670799
2024-07-04,mtc1q8v3m9swujlp9s9uaw976twmnsmf0f3s4vjeg6fd,162.82936845
2024-07-04,mtc1qyy2q9hlpyszqdpcm0h0fd37dzmw953jrvkndn4h,2336.05296555
2024-07-04,mtc1q95tcqp7euh0lqms6ue35ztwtk7w2jl95q79aq87,4118.07052041
2024-07-04,mtc1q9lqv0aaq52h6szaqw9gp8qgnhhnvlqn6s8sc3uf,8828.74895011
2024-07-04,mtc1qxlntsjrfea2n9paff42h0aq3w87l9cuhg5y85fa,9585.08994256
2024-07-04,mtc1qy408e077fu37ws5m4emq25uc36fnv2arqfkj2y3,667.90925765
2024-07-04,mtc1qxamecnn7u80pw9kl39xjm28jxw2gd660u54ut90,723.18141557
2024-07-04,mtc1qxzh2znxe9u3eq2nfpugyt7tjq76250luy0z8kpc,585.78038820
2024-07-04,mtc1qyzf70asvrg38v0hcvn2kx6frz08eqtyvyxx6xec,2589.54463995
2024-07-04,mtc1q9nh7qc7rlqgp5dzemqu7yzvwsewwch0qc9pps49,4477.73824836
2024-07-04,mtc1q82vsanwtad6v9ne669e2n53jnc3nh4fwss7rpaq,6957.81130889
2024-07-04,mtc1q9gm9jhg3qulscx0d67cuhgmpkx8x4rqvyukfe28,6973.82957975
2024-07-04,mtc1q80wc3zfhutqhx2q32j73ycuwccyth9racg28zne,2717.01132826
2024-07-04,mtc1q8gs4kv6tqjsseqfvpwfc2z7grahpxkdsu6kkqgt,3354.06307022
2024-07-04,mtc1q9r6sty6ngzx3zx7zkumtvwujcmkvuxgqs5zjgyv,2412.36191461
2024-07-04,mtc1q83e4kqckk0pugr0ysn2amcaxmreatuy2vgqndfl,2482.97841248
2024-07-04,mtc1qyhrm6euv9278f00ux0awlm5kr8ndzhx3ucfwtg0,4276.45417278
2024-07-04,mtc1q8g6aeqfwf6gcdcrmqy98skvre0ldmg4vqcpngdh,4829.44870072
2024-07-04,mtc1q869l5vsxlatrjkdd2c4aeek7d5mjgw72ce9g7kt,9491.82926302
2024-07-04,mtc1q99qrddv7nkhgw5m2m0f8tvxt2gvyhl5syvd993f,17969.10415253
2024-07-04,mtc1q829tchuamzatpq8wh3mgek3gen8653ga5kqlhes,118.92643040
2024-07-04,mtc1qy6sm7suu4kzv7j2ywpmcdu3v8mgx6tx8sqwl2wl,380.00000000
2024-07-04,mtc1q80t854rkawuvxmxnmla0d99aq9n4hfhuclwmzap,2789.69214963
2024-07-04,mtc1qxm40gff5g8kh4gheejmv7lcmpthwfy2egtpmf3k,71139.46461587
2024-07-04,mtc1qxweqcyar852tam57axwsde6gryy84upa5fvrfez,171.59617888
2024-07-04,mtc1qy789084d5r7r4qdug23jfv0djqcrlzdnvawx5z7,650.79153271
2024-07-04,mtc1q9j2udhnn756tk07e6erazjvhy3cewvzdq6v26am,151.14562554
2024-07-04,mtc1q82sgm405dhzpua4pq027jfudphdfyejpvllzmh6,1365.04957589
2024-07-04,mtc1q96p5payf4f7qya37ysdvtd7e6p09k8ructvuxva,6465.09308291
2024-07-04,mtc1qyzlrnlud3ut6cmja3uwk7g4ua6tmnyduqmdrmqh,3220.24618918
2024-07-04,mtc1q8yu33e0azg55k5zjas27gk9xy0w8ypnuqjzyy22,34094.75964235
2024-07-04,mtc1qyya36hd9uldl7kxwseax0lzkux6cm99g5xsqnkw,35725.30157216
2024-07-04,mtc1qxe3z9uwpw3knmxatmlc8h3whmxjyvrnpcal7vaw,154.35626806
2024-07-04,mtc1q90cddcethg2pth9w2am5a05u93s0c4c8cv0yx2k,240.01486238
2024-07-04,mtc1q8wwn34ue847nxkcwe3cztydsvtyjsvl3yd9cmll,6051.33670954
2024-07-04,mtc1qx3p0v5jlt2f9xtyuy7sq2herkt0fgtwxuvwthw7,9406.63036102
2024-07-04,mtc1qysvl9ruw2dccsxtkpusrlsvnez2qjgjnu5h6dw8,723.00038377
2024-07-04,mtc1qx0g37dr64jvse94ad5jw4gp9tnczm6q3vyn2x84,1860.81344735
2024-07-04,mtc1q9x2ckw3cw7uf9guw8hyenrxjnll2rj4ycwyj8vs,4031.18290224
2024-07-04,mtc1qxhq2ma9lgxp2ypgwzdlwecw297uxgkfnugvkfxs,14192.91449693
2024-07-04,mtc1q9lw2d8ss78srp3z3pjedvpwjhpdj9w5dsrwy9er,103.29754319
2024-07-04,mtc1qxfnmjg550xgvmjnsd7gvx04gp0fqkhxc559kcvv,110.79295585
2024-07-04,mtc1qyhw8lhrul8c4u0nlg65s39wd88d3daqvcp9knaf,2944.21582279
2024-07-04,mtc1q9d850smgagrukne024k5kjm93l60udqgulprywy,6259.10743994
2024-07-04,mtc1qyxs2sddh9dn0vmhjaa544tvrratepudhquufj0z,14563.52489666
2024-07-04,mtc1qy2tvcfmeef6zfhzt95yq6ara7eelkaamq2qhrc9,45093.97480601
2024-07-04,mtc1q9qxh3m5dgv6hfkv0trxae83v6yhukg6tq3j3mj8,652.91399817
2024-07-04,mtc1q90nmevyrujs85q2zgppn3n5vynsfw7mjgm46kvn,2458.38724571
2024-07-04,mtc1qy0nmj2lguc4t7n2jrct60zmty8ntx06nvlpd3rg,755.44302562
2024-07-04,mtc1qxjnvlex4yf0hnwptmvftk2najjekpfp2yffp77g,10139.18937516
2024-07-04,mtc1q9gg3srzgt6ws7sxjmr7mn9mn4e40rk0fgl9g2h0,230.23138886
2024-07-04,mtc1qxjzjk8w7uvtyvlt65sq2yjnr6cw0nny9yajzu0q,6235.23533520
