DAY,address,amount
2024-06-21,mtc1qxs3v3wplvsaw7c79fshmjdctlvqyhgqnc3eyl8q,2870.48453932
2024-06-21,mtc1q8yufhtshgsjnyewzletgz9ycqalj393y55t9470,3760.90500838
2024-06-21,mtc1q89h0gm2qstn6xga6qw4kyqf4xdfjnrk7gc4k0ml,5617.64698338
2024-06-21,mtc1q8c2p5kvtvfnk6f5fwtykkkfvfas3t305c657snz,13740.15010353
2024-06-21,mtc1q9n6h8hlze74dg62afhuzn8pyv5ue64mw54c5ttg,2314.17333537
2024-06-21,mtc1q92vav2r97fdkxr7fr40wp6ej0ssm8m2qyn59ke3,617.54665346
2024-06-21,mtc1q88y6szuat0gh47yd5sj3auwlc7ljv0kgc4lcfj4,4234.54266535
2024-06-21,mtc1qy8raes4tvp500f3tx6vmrqzael9758h5crahz0m,5691.83914245
2024-06-21,mtc1qxt63f4fdh0syph8edqd4lr57dw0zv688gknheek,17686.89160433
2024-06-21,mtc1qxa4fjnt0rd6s6vcnda8ppr89pcmsrnekqcn4w0c,944119.22726226
2024-06-21,mtc1qx5xxq2ak63cp7feew6lsxhg93e54ejnv53mgh65,88666.16798829
2024-06-21,mtc1q983yl2uwqlv2z0hnzf27qyehrnujk3mfcre5kya,899.32413155
2024-06-21,mtc1q9d4hzjhhlp9kv365u3aswq8xmfa0h0q0yw7e7fh,2199.79959657
2024-06-21,mtc1q87xqxarv0vwu4t3530gx39w6arqfxzh3y2fvvd2,2346.45258174
2024-06-21,mtc1qxpykc5dlttjexe9tghygytu5af8hddvfu96xxa6,3592.28304348
2024-06-21,mtc1q8t9lr8ekk6c0nusdr9vzxvkycjrtakaxgnzsfv6,13257.86938886
2024-06-21,mtc1q8r4vg29ry5s3lehn9ptvl44pea2s4m2l5wary4j,2964.18524711
2024-06-21,mtc1qyf8ex48ej8z6hlpurx36jcpm4z3vkrmdv64g07e,5266.20589918
2024-06-21,mtc1q9nfjcz9slj9gdps6urwtyf5dmecuk786vt2npdm,484.85796715
2024-06-21,mtc1q9q8hzape8wau3as7drsm7fuxucha89kwcn70u5h,644.94788505
2024-06-21,mtc1qy6tf4u3x847fnazuxsa2k5uw7q0yvdk5shjc358,1319.78751547
2024-06-21,mtc1q9p0p67gjqw22hmwf68r3rjryrxz4rhj353z747m,1367.03179904
2024-06-21,mtc1qyrka77k7n70z2wt28h9865lsjc4958zzvjhh98v,2004.16803701
2024-06-21,mtc1q94vkk9ttjq2ta2gmnu9rjmp28ymt7ynfcgcagla,1416.90190338
2024-06-21,mtc1q8ye8f0ex3rtxpt0f5frmvecx066q5fjty4h23gm,501.58760747
2024-06-21,mtc1qx69mpgnu0xu8h52gj8cj90d34raplsn6sflgfsc,1269.30476797
2024-06-21,mtc1q9nz9tacjrgewy5dpmvp5lm5tnu3qaup3gv8uf9u,1762.58671984
2024-06-21,mtc1q92x739f5u4tpqk3y5q9z486k946fdldus5x7ea8,4378.51312810
2024-06-21,mtc1qyqawq4wpyc3j79g6nxsdj3xs93jwrsp7cq46gzz,5991.45001491
2024-06-21,mtc1q84gaj02dauvfvk3c2ag8yf4t6ysyxtseqrrtp7p,492.90490826
2024-06-21,mtc1q8rdzm59x82k465qdn0z7fqa7ckgq9cjrv4fr32p,960.72935096
2024-06-21,mtc1q9ae5x73t53g4wpvn0pmd0t44vczyn9fesxrtamn,3354.97692355
2024-06-21,mtc1qxhs5hsq42zv30dnr6y0zs9s0ltr6qpnng5jpesz,4001.81082932
2024-06-21,mtc1q8frnjgx686a9u78mktfz6jlmdck7vmx05lj5flv,2618.48807871
2024-06-21,mtc1q8dnla06p3t9c029gnlss35y9ylxryhssuwy3wyg,5387.03882223
2024-06-21,mtc1q8kdwf7sjeyecsse0wmu623wsy4lpl6zpc8ek7qy,5823.78996013
2024-06-21,mtc1qxkaklml3psszghy3a3hnrjtt2pq2jftpcr4z0ne,8785.06741496
2024-06-21,mtc1q94f3j4pfukmdr7he9vspnxgnedc6ujxnqh7vjf3,1892.20432745
2024-06-21,mtc1qyzpgs5t2zfsg2z4gl9vhxfcqxc9ds6zdgxycu2v,19726.34190235
2024-06-21,mtc1q8v8m0ysjvrncqfcc82fmlyvp47tejwh8s8378dz,694678.09070322
2024-06-21,mtc1q88cghfgg4ds29wscf6tp622crgkjewgv5lr2dnh,7426.47612222
2024-06-21,mtc1qxmmqfar2f896wtp7hm6aje9eluefamqrc7uef95,117.16819695
2024-06-21,mtc1q8pfc4n9d5mxz3vj9z4qq26apgjl4nuy2v93d875,590.29087220
2024-06-21,mtc1qx36ce76hedan07raal0vfgxandgjzrc4qdc73n4,1004.17565703
2024-06-21,mtc1qx3zsp0k73e6cymj6m5675lec7s7hrehc5zrdnw4,1427.44735680
2024-06-21,mtc1q8rxlftmr4jy7afhwcwh9kvfugduxylnyv83x5w6,2211.75379223
2024-06-21,mtc1q9x6y8aaj7pfgm28xnynsshqs7wfnmvga5qhv2mh,2119.93135772
2024-06-21,mtc1qycac9e99rpjpxaxwvunrglwqv9t7pk55y42gx34,5000.00000000
2024-06-21,mtc1qyzzlej4qydcfv7uk4kec5f8xqml07yp5sswcp50,15751.98487843
2024-06-21,mtc1qx2mlw7mycukgeuup8elcwrvc8jsnc0a85warf4g,108878.80465631
2024-06-21,mtc1qxlnwf5jgrzz6kznxrrhx4zgm50ar49umq7txtql,2658.16047530
2024-06-21,mtc1qyhnm3h0u72dzf0hhunxmla7slcwae2v6ur6qq9v,181.67514836
2024-06-21,mtc1q88j0dgshtd7059zse4q053f7nc9nf8laqvfuqg2,557.64954704
2024-06-21,mtc1q9nq7tnec4jrlmd9w3544hu24lavg5q4zvyjysuu,3144.58526057
2024-06-21,mtc1q8fwhjln4nrc57lhzz2clh3glm955wcqjg35mlp6,19827.92840928
2024-06-21,mtc1qxpqpsgxzm68ul94kyvrvq6pe57qruznjc0za9cq,57076.96188990
2024-06-21,mtc1q9ku2lppwazlaxt3fgnk7dp5vesc48zypsjktpf5,432.00000000
2024-06-21,mtc1q944sctthrerq05n9ghzuy8k7ldvc2dm3sd69yxg,3021.30078339
2024-06-21,mtc1q9927a4lus3ujyxjwwvvvtrnwcdh722zcvyxwt3j,9676.60735315
2024-06-21,mtc1qxzx7xmpja48d967l3g700rpfhk5wp8j0cnwwv9g,1328.98341544
2024-06-21,mtc1q9tzcvy9kwmvyhmj3aujn87qr3ywhta7qsz8e97p,2484.94204379
2024-06-21,mtc1qx0kytv2psm3v245np92564akftkkwyuwc245q5e,7109.44087409
2024-06-21,mtc1qy9kt4r4t4jgwqt6jtj69mulusxggrqfkg79pfep,184440.76276816
2024-06-21,mtc1qxv5lcs7ww7ff49axav6ytlkn6vycu8d7sk45lha,175.86752018
2024-06-21,mtc1qxgr9clxq6w7rhf0cwcqhmezq9c3j6ru9szvnla8,259.32214436
2024-06-21,mtc1q8u364p9x9mwgx5wfhf6lpwhkggck75vugp4kx2l,2525.91027280
2024-06-21,mtc1qyzl6ued29s3dhzf9xrnex5g4n3x3xp9qge8ytpa,5145.86607755
2024-06-21,mtc1qx3e40xp4n5cwa2qeuae2x68evfczjj0tgg2rug9,5766.28250723
2024-06-21,mtc1qyydzpvndywgcmwlwcuesfnq8xvxqsga5gh795u7,294.04463861
2024-06-21,mtc1qx63nh38w7g7kppcadmq785jvrtdcjdgs50steu5,1123.66220713
2024-06-21,mtc1q8ac2nskgcudkzhldq0x5cqks3flwygs2s469t5s,2234.29782173
2024-06-21,mtc1q9ddvthllhnp0gm6dctu27qrej3j84wlp558vjqr,5571.48318903
2024-06-21,mtc1q97qyhcgutl0xcy8zjn3qrcgxs4qt87gjyymdglq,13368.52673565
2024-06-21,mtc1qxcgr0xmnh43kdmdadastds4n9d40vq2pcy3prrz,1349.83365764
2024-06-21,mtc1qxq9ue94v6fzs2604lh2syy00gd2prk8y5h6yqh2,4759.27035360
2024-06-21,mtc1q9uqqvexzxg48nd2qqg8a9ex0fm5s7sf6sdgjzfm,6837.70051765
2024-06-21,mtc1qydxtdq4pvh254m85t3kdwdc6agq8kw7ec6z7a8l,680.69884715
2024-06-21,mtc1q9wrnxf3uvamh36xnqcgv2nucvezf6pzmcl8mpxs,3104.53242189
2024-06-21,mtc1qyzwe55zef6rakl5zup50tnnrdln5hakhuxtee46,9763.93273853
2024-06-21,mtc1q8g5st004y7w3y0t4ypmhc3alzhujq8945jhfz9h,2534.11960177
2024-06-21,mtc1q832vzl4af4cnhwdepefpmeveyt8dyr6ygxscluf,3453.29773965
2024-06-21,mtc1q8fcxmewgq6x50kaw3a6cxsphxr0hmccqyjkm6z6,5132.89606264
2024-06-21,mtc1q9pxt6aczkq7x9zgxss5f3ztsmpzpt9y3gg3allg,127803.24913334
2024-06-21,mtc1qyn0mejkluayx5phmt7pm7mhzx29gav2svhnzk5l,245.70305255
2024-06-21,mtc1q8cftgr7q7acqy9s6xyj2gz8vvcu8d86m52j6hfx,1251.00058789
2024-06-21,mtc1qx046a9r73dkw26acxw4489wd5jylddz0caqvx4k,5247.95103432
2024-06-21,mtc1qxmufxshdem4a9cglae5vahs0cn3vyezasv390mg,930.09885780
2024-06-21,mtc1qyhg9gwyp00gs9wn8pnkfg0e5fxsyme2lgut6qsu,110632.64883474
2024-06-21,mtc1qycpcmwg6809jjqtsgq8ffzusgu5lnfgdq3tlmw7,123815.45268264
2024-06-21,mtc1qxlkc36mqa38awmddg3xtvwvmmmau687fcr349ee,397593.03412594
2024-06-21,mtc1q92t22sj80pecnmgsu7yletg3wk3vxrr5q42n88j,592.52442864
2024-06-21,mtc1qxwqfy5eqzukwlrkn5fqkkl2hdwzsn4awsgw75y0,1071.55304846
2024-06-21,mtc1q8rck5xwn8692dmr6qnt226naz4pte2srqxmhv24,4396.54854079
2024-06-21,mtc1qymv7mhzx2032t7t6vfru3vq7rrq6aly9vf6ka4p,10810.05110070
2024-06-21,mtc1qx5rjpxcgudhr8md0u4mduju7nw94hgw5ugqcxqe,16283.57069796
2024-06-21,mtc1qyuzvtyqsdfvzh9pzuq8w6a9tqn3s0n3nuwttk7c,1349.28247116
2024-06-21,mtc1q849j4ph3402dnfpwk4nfp7yxvyvzcrntun9qlxe,6684.52910122
2024-06-21,mtc1qy4ue72jmj3dylutfmtez5aledmlw76nksqaxnwt,20782.03272018
2024-06-21,mtc1q8drpnkpq2tkq7nnkxz95ynh8vd330nkgcclzgtk,40916.42727398
2024-06-21,mtc1qxz924q0telknvmscz6qcsjsp0kg565fcgy75dtm,103584.06324812
2024-06-21,mtc1qyw9r87n2rhwmf22cr3tw3hke35t0kc4q5mkhk2n,14787.42678033
2024-06-21,mtc1qyf9wm35nsunr39mpkehkut8jr0zfrkglsgky5xu,58440.34287031
2024-06-21,mtc1qxm90etmkll6vr3f0v8u6zvtt252ghcs4s7t9den,121002.69849621
2024-06-21,mtc1qxs70nhpkzndegxese8qquttym33mlz7wqm8pwnv,1505.23724529
2024-06-21,mtc1q82nn0228p374jl6h6lu4ff3tqdk36q43gw4x8rz,3738.49788962
2024-06-21,mtc1qxkwu4v80xtajvrj3khmwmx6zh94qay2xc2e5ufw,4914.81073143
2024-06-21,mtc1q8un7ds50dz8cnm6569fwfsxmwrq0z8lvqgzmyxj,11492.40228612
2024-06-21,mtc1q99sf3vhugeyuaz0d876jfk5ajydt2tmuyrj9nrf,1072.85469838
2024-06-21,mtc1qxetcc9n8xh84ppelpdcc5n0ku9azjlc8yfrclac,12248.23395380
2024-06-21,mtc1qykj28m9v28qz4zkfm6yrutkt0eagmfg4ga0jnmn,21797.12121247
2024-06-21,mtc1q8ww3en8zsduth0gg4gvkyfp70g063uafqjxf75w,104.75420842
2024-06-21,mtc1qxztnyphpdhw3x6wl4j33tp2m7j4mrez8sqxayat,501.10900277
2024-06-21,mtc1qyuha7hvys0ymha298uqygqjkur2gzdx8qvy2arc,833.65928564
2024-06-21,mtc1q9hectmmzhj3mrkplnxp5ycp3h45vvvz0qpq56tr,13257.86938886
2024-06-21,mtc1q9w89603qc6lvg2eclyqem4dwtlv65etas7wrmyy,14253.37344932
2024-06-21,mtc1qxwu6pphhaqkga6scccr8qa0qpp4z6ygpvhzdyst,20100.84120263
2024-06-21,mtc1qxpsm2llh07gatag39rvz8ldky79nmpm7c3753ke,411.97496341
2024-06-21,mtc1qyqspaza6r3khm23zrcuhx6903ea0h5pyyxa5jn0,800.85230587
2024-06-21,mtc1qxzt4h3nc7q4lx5ml7e4zr8lrz7shqf7ksg8cjqs,2151.64887392
2024-06-21,mtc1q9hnz5mk6wve7vdcx3g9u6naqeqz93xs9g7jnzdu,2185.23217581
2024-06-21,mtc1qyl56zgq2a3kgn8l60cfe2twad4dn2chcc77m8sk,10463.91368966
2024-06-21,mtc1q9jgnjs9x46d2f0uehv4s9pxutgtxyeqn5s2cvm7,601083.68687931
2024-06-21,mtc1qx2selxxg7at62802hvl5kjz4mnmaleujce869tz,210.74295095
2024-06-21,mtc1q8ewr6zndyqxafuflkz4vpln5y38q33e9cfyrm0w,903.11701052
2024-06-21,mtc1qx2c6pw0e2w2wjf6kxvj9tk7h0h9r33h3quuqfd6,2063.47788838
2024-06-21,mtc1qydg4wgey4vv3mgh7cg6ek8q6n4lx348tvndldvu,3290.63488886
2024-06-21,mtc1qx0avf3km8dekddtcfqdexghund4ud3t0swrjvw0,11051.81849883
2024-06-21,mtc1q9usvmwxp0gnt5gnn4tctxxwp7ajq30nfcuatjdp,23951.98977267
2024-06-21,mtc1q87xlm8zstlj8d0qdlrv3kd4aw9nalv5qvq59sf8,187.77618203
2024-06-21,mtc1q90fyzfwslrt3uvspj48wdl5v8rc83whz5xc52e7,596.89415023
2024-06-21,mtc1q833ak0ymu7x7mm2dhl2jd7clg6aaluej5qp36fd,2430.14416591
2024-06-21,mtc1qy04gtv6s5gxm3m9gzl2uxc2ktua9u7cg5nse8g0,10071.95004633
2024-06-21,mtc1qxls6vz6hskwy4hg76z3n6vfvewd39tyk54n9ghq,14978.19916151
2024-06-21,mtc1qycwge2rvu2c02sl02e0sgvy3l8ec7h5fga3rrm7,80606.00000000
2024-06-21,mtc1q8k4k38gwrzxt8jpzk3e358z0canp8q3t5qwl50m,578.77700550
2024-06-21,mtc1q99jnmw6jzxndqmr38u4vxe0a4sgr98htyzhvumu,1079.80624527
2024-06-21,mtc1q9u3the093k4weyrpuj2gg39gt89aqjjwqjhrwks,4800.66826371
2024-06-21,mtc1q8duleefagrnafdzs845kn64tzjqawyhyc7qel29,5867.67272195
2024-06-21,mtc1q94rwdkkturjx3dkdjngf8uylstcxkldk5lcktm5,36190.22420960
2024-06-21,mtc1q9yhsdp73gh4eul05s5pjen77s2ezg85esd2r8yx,878.78169922
2024-06-21,mtc1qx9m5mxpkuysj3z2mlu4k2dn4nzudg3wps4j2h34,7621.64105635
2024-06-21,mtc1qy7quu5cm6lxvrzq6ynv06aqrz5fp06g4gemmr0x,7662.80151984
2024-06-21,mtc1qx3hgsktjn280q05zltxdejkxq8f5m4wycn7jwve,8838.57959257
2024-06-21,mtc1qypcr2qzgu6pw6rqm5yjm3evv9x88654mgmywlnp,9950.33432005
2024-06-21,mtc1q8mwrea54ch792efct3373cq8tu60xs50549klsm,134.98070487
2024-06-21,mtc1q8ufs2mffrxahdjade0lhwrnk7u2qr3vhshcaw27,2943.69038806
2024-06-21,mtc1q808km0cwqh6me0sm6999rk36erxhvrkpva2th2u,43805.39880295
2024-06-21,mtc1q9ywltzpszu6fntsh5h5f6jchuc24vyqsqzgn42e,235.55255831
2024-06-21,mtc1q9fy4rk3g0urs0sr4dd78x3hka74cxdxwvtmdnmq,1173.05277222
2024-06-21,mtc1qye9k83qkhs3qdg9mx9dnr68upxhcw64pg5wl2mx,3419.52480431
2024-06-21,mtc1q9rq3xrc247k4wpjm9e0qhz9rqkmw8czegnz6wn6,6540.63336291
2024-06-21,mtc1q9n4cf6kpmyjaa6gv4wlnact65a4supv8gm4jsp4,9303.14373514
2024-06-21,mtc1qyf2pmpcxdlspxq7ptdwxc82ksmtcl5sq58dz0nf,789.26132295
2024-06-21,mtc1q8ea9earj9apchpxru2h9kcvm0upzcpney6a2wuz,923.48202009
2024-06-21,mtc1q8ujxgfxa8rvvv9tx4d3xxjxcm0qfg4qscwkdjhf,1406.00731621
2024-06-21,mtc1q8rk89jv267n6r6j7zeul5jjplhgwprstq3l7kar,3955.47122483
2024-06-21,mtc1qyw5hrdmry2d2dlx86jg3xrkjea5rthwuvk9t0kw,4468.32187574
2024-06-21,mtc1q8wg2vdefdmrssaeqapqp564987kyddhvuurrfp6,26667.21584833
2024-06-21,mtc1q9xxkxjxekmeswcma7ywt9fp62y5azcecslcamzu,161458.92283388
2024-06-21,mtc1qyjfm20tmvqasldczamr2z7nheqq0272n5y6trh5,579.46567866
2024-06-21,mtc1q9vyawmya2fgmxxppgmfrpp9zr23vfh6mvaprgpk,1098.57556716
2024-06-21,mtc1q8smj0fuygstgksvzjlzc5k9qm3zm5xhvcxvn23j,1273.42334182
2024-06-21,mtc1q8vmt7es4232v8mu9qfysp7lxekzuj3dlyufhuh7,8912.14600950
2024-06-21,mtc1qy83dv9pdmsmeaz8kpc09kk36mdq82d2xsa7n6lz,236958.03440157
2024-06-21,mtc1qydtgk8t435qce0tqp9tscnhm7gxunv9tgpake69,187.15420811
2024-06-21,mtc1q8dkan72v6q3juzpphylwqqmfkzccyazgysawra9,1563.27330540
2024-06-21,mtc1q9ykh0wj8y8pvun7alrcrqwqfpr23tck0q9vm2fj,4150.34426961
2024-06-21,mtc1q8y2dfvv0jpt9tqc99uxcmv6m5sd6f5nestxlfdy,333.03841775
2024-06-21,mtc1qydjz7tr5fgltj2f34wpahffufq8lq0a3uju2v2t,2567.54525411
2024-06-21,mtc1q8n8xek6g8chzh2t4md9yv8mhvuhdyl89523anfj,9575.23061430
2024-06-21,mtc1qxark9kv6tkjku4pegf2lqs3lfnen3hcvy3a0448,11334.23982788
2024-06-21,mtc1qyxtcsanex39ek6qpw8a59zkjn89efjsyu39lg4d,5562.44540760
2024-06-21,mtc1qygmlfyj9rczrpqxaep5a0exztenk6zxpvu05kzk,90847.21790580
2024-06-21,mtc1qxzhnxjgdk88kth3ajmvw4ynwgtr08ecdy84d0mk,155.81332729
2024-06-21,mtc1q8nvnpjs6ec5zp2tr0jy8w26lky4u0s2myru5qqh,495.17870211
2024-06-21,mtc1qyxdrlm0sg5qgu6u7rllp4l8y7krel4cjye20k0l,2205.20996868
2024-06-21,mtc1q9f892sajrva50vcfq6fdx8jljcdl28c0ycyr2k0,177435.58580645
2024-06-21,mtc1qx94rt44rylccxarfcr7953t9sx4q3aemyt55fk3,11786.71518834
2024-06-21,mtc1qx00983ku608zuhua4ra2yqn4rgcvj82tcxalx90,29410.96385155
2024-06-21,mtc1qxm3zag69fq5ph6slk7dd349cvgc9lqva5txq323,502.66378443
2024-06-21,mtc1q99hk5qqs80la8kay508q4czqp60rgqx4qsgkjul,538.12131898
2024-06-21,mtc1q9a3ck79t9lcv3aw684cgxmc8nxzcju72gty9yl3,1088.43495582
2024-06-21,mtc1qxasdavpcnv04yvrh0j2hamc0758zsuzgca0cfua,33315.45458010
2024-06-21,mtc1qylh0q2g76nxrz0gkmz9v4xvxgl2xgsy0snevscl,162291.29115790
2024-06-21,mtc1qxc9lyjumeharwv4y2ur6rgwnwu6r7zg9urnaxs2,215.55662201
2024-06-21,mtc1qxaeft206n3kq280s6atxt3y63fftv3ucslnc4xz,718.61282561
2024-06-21,mtc1q8zqqlsz8nhg6ngkzyxstn00gs7t7ferxyjwxezt,1597.55064032
2024-06-21,mtc1qysqmcs3qmwu79p88uea8ts0p2vrh733pgp43f4m,3035.23398801
2024-06-21,mtc1q9wysajrmvmflkzjpcc5fa2wnyalffem4vmt6y53,5336.36389335
2024-06-21,mtc1q8ywve5ja8ddm8un543q4snmczppggke0sdpc3n5,1370.73463048
2024-06-21,mtc1q9ghpmggk2qvjzmdjl64rx9yhtwuyr05zvx7glg6,5590.07546070
2024-06-21,mtc1q9qg8ap6r5fa4u5n5tuhvkq3xq7yrvewksz09ke4,709.83461230
2024-06-21,mtc1qyavu2860dw2unfxc2ll4h7fn6estr37lvfttwk6,12639.16510080
2024-06-21,mtc1q9zmya8y82zld8jtnnyejtw0cgx27x967sv2a0n8,12694.66007411
2024-06-21,mtc1q9gg3srzgt6ws7sxjmr7mn9mn4e40rk0fgl9g2h0,222.85358477
2024-06-21,mtc1q87t9sklv9axvpxe5h9stv22v925pa0raslrn4xc,641.04487745
2024-06-21,mtc1qy5fuuuj4sqweuvydvnx054hgg6s0a68fvjw7m86,4130.63356512
2024-06-21,mtc1qy78rx4tf2dzfmte9v48df324ddpr535kgc5cgt3,5774.77320185
2024-06-21,mtc1q9uey7lv7qszwh8zk7yfvk0ytqrusedxjuxcgj33,17537.01464973
2024-06-21,mtc1q9akutcf9vgzy9twgtj4l29yp2n0a9ac0u05qxvz,1632.34398486
2024-06-21,mtc1qyyc8yrqad3s0vngy0flw56x4zmjwagjugaaay2v,4239.86271543
2024-06-21,mtc1q84ug6lzhkqam708pp6pqh80fkpf5q69lgr9w259,5430.52173957
2024-06-21,mtc1q8w736e8hfrehmjslstr4gp6cuteh6xq9g956f3h,6842.52306384
2024-06-21,mtc1qyd4wzmj0sqpy59w48hy3dgggr58j0y8cg07dfte,10696.71048855
2024-06-21,mtc1qxnkg6tq79v47x48wssyd60e8astsc4yf5xh9hte,10493.92813380
2024-06-21,mtc1q850rqj25lxynfapxagq8gk2txfa7jqmvyasgjgj,88214.70447726
2024-06-21,mtc1q95eyvg2dasnwfmwxchxzj44upfwjy6qjvlgrzjv,279484.58099805
2024-06-21,mtc1q8ug72cdlplnzk0tu5zuqar24yp984sw9vrvpsuc,538.27783891
2024-06-21,mtc1qyugqwj7d2fvn5zphvwmx0ft0ylenceqh5ywallr,1367.03179904
2024-06-21,mtc1q9wc6y77hj0ac5dksupz4xg3e3lrjgx5ng2wpzp2,3205.71239036
2024-06-21,mtc1q8uwwalnlfs2kgqu76s75pgjry6squu0lsm809ze,7527.55574224
2024-06-21,mtc1qx4new7tsaa99zp6u9rfq82jf3j35maetuc9plq3,10453.18525439
2024-06-21,mtc1qy44n6leacw6cf7fst2455gexjvkc4rdaqh2uh5f,75819.46421805
2024-06-21,mtc1qx5w8crscf3xm6nlkgr6rafkvext3lsk7qfl62rr,1332.21663278
2024-06-21,mtc1qxt20svxgp2vt8rmwy6j38tnhj69wdnpkgs6ngew,5656.44701833
2024-06-21,mtc1q85yna8uk03ewp7rkphdvf0wxku83vt9tqwww65y,6810.59692628
2024-06-21,mtc1qxx76dn53fmt0zrpm3j59g3kf8xmqjfyfqfylmpt,133413.62865723
2024-06-21,mtc1q9hza7ys8u3jffv99we0tr6qz3eddu2ntslcx9ut,517.38332514
2024-06-21,mtc1qxavgywtzksntrp3jz30y6wr8rr4r49ycy85470c,33013.35887817
2024-06-21,mtc1qyy63cp6ms2y8j99tuxqqrp975wr9q0x9sq64gp3,102387.83139626
2024-06-21,mtc1q9qzqklxx8x5cex3faynrk7uyqqxfzgseydneflr,9618.11880382
2024-06-21,mtc1qxvcrdx9855x82tml3fkrm0y6ywhnj297upmjzsv,106.63067562
2024-06-21,mtc1q9hs4rey57p3ed7fcjzvwa305m8fhur9y5r9hmuk,794.29828180
2024-06-21,mtc1q9nhmr03ker7c028qc0teymj9tpsnhrlfueel0ft,7877.46360539
2024-06-21,mtc1qxm0d97vu4cf7ecycagwnl0kc79mrfztacud9xy9,855.06445945
2024-06-21,mtc1qx2xakeqjxmmf469r360wxjg6n0c6pns35nej7g6,1298.36580427
2024-06-21,mtc1qy0peprej0y7u34606jqzll4uhmsrrayrurzss5j,12548.70508438
2024-06-21,mtc1q87twu0ck8fhtzwtv3fnecwgdaznxg0thv7wvgqk,4166.79185420
2024-06-21,mtc1qxj0t77xtsduuethyz983uq6xqcqw0zy85uq7a8e,2729.28723326
2024-06-21,mtc1q9rf8v30ud649flkny7c92g03peh6dsllyf9af39,4131.45884174
2024-06-21,mtc1q8znldex45nucum6jfma80jxa4rfq3d0ucjzcs5c,28035.66517518
2024-06-21,mtc1qxjnvnsu96nymrwamaat0xevr29htpmqxvs403qs,1341.79645634
2024-06-21,mtc1q9lq04nuu3l0a32dg5et5gxc6ce3sa05wqexsct5,1815.71190671
2024-06-21,mtc1qxtunudwcfqnswah6qv3mjrhn0596ucequsjlup4,2493.05339975
2024-06-21,mtc1q8n4g47pv5rmrr3n8fwe3yw570ykgxks25dwlva6,6492.14051058
2024-06-21,mtc1qxcjtu5n3n0ndef5ksep382ysnfnxv730sp5urcc,10670.32304280
2024-06-21,mtc1qy8q4tquch96j83vcxdkpjsj6f74wakjxcvn4fvl,632.19926388
2024-06-21,mtc1qxm9zf5kphcmcx94fzxyg0vksk9x63gzhghllq2z,536.61971140
2024-06-21,mtc1q8lk262jp4d6dyk40u5uexw6zl2ks5twksg2a7x6,1311.99377057
2024-06-21,mtc1q8wzfmy5r6e39lugkh8udydwvzlj2qwd9utqvyj0,2242.49386222
2024-06-21,mtc1qyl33wj9tc2uspejtkysh7uq9fp3we033gp97um9,4617.88509626
2024-06-21,mtc1q95dzvfzqy0evf5jgzznvcpv7stha7uvrygl94sy,40475.00000000
2024-06-21,mtc1qx6fnqg2wahzw4g0wa3fqs9wkyavvn6ktvhgx269,567.93841936
2024-06-21,mtc1qy5utzq97czfw4ek2c0jhuyd28qgt4d8nyg3jzlc,238.67029395
2024-06-21,mtc1q9gqngatngw4ehpsehr2vlshypza9wyzgqcavkc7,668.05045472
2024-06-21,mtc1qxe5s6uag8p6lwdxuq30my2gwdl7efy0zv0uwzvd,2444.10143005
2024-06-21,mtc1qyv47nfzfnqd5lj9nzfgukd86fsjg3nl2upj6y7l,3483.17569917
2024-06-21,mtc1qyhdswvrrc48gdjqt9rkhm7yctkjmktpev0vm0hp,302.32960845
2024-06-21,mtc1q92a6jwtcamhw80zk6uz8mrrjfa5zjgxggyex6dv,1338.89925278
2024-06-21,mtc1qxcx0ryf0jvv99lp9vwmjvrj53f657sgesmytuv4,2057.99282397
2024-06-21,mtc1qxhphu522fmmq4ajdjcegrjx7r46zlnw3uzsgwtz,25897.75967954
2024-06-21,mtc1qycuga4tyrz7nplhtnna9npavaw246x8x55lcnxa,62427.94896596
2024-06-21,mtc1qxnppx4gq63d5kan43yuq0qspggdjtd5gszaj5ah,3547.01560041
2024-06-21,mtc1qxf0lxzrmhal4thsdk9nmnfnk5kx4j45vcgcaya2,32742.82181225
2024-06-21,mtc1q9dschzzfaf0hug9s0alnxvzl24vdupedgz5udf8,1101.11498204
2024-06-21,mtc1q8fw4mzvs6kn6tryjf3g52k6tkn6kyeulsdvmfgy,3500.00000000
2024-06-21,mtc1qxvq4hr3s3spe4aaky0u8r4pwles3pjnhvhkyk6x,4257.49571497
2024-06-21,mtc1qxzh2znxe9u3eq2nfpugyt7tjq76250luy0z8kpc,571.87152913
2024-06-21,mtc1q8lhhfcuh0q2ke395dar0vkk2zmfw6ej2ydk3t03,100799.61387984
2024-06-21,mtc1q9cx9qtehjnkr0uxuup9w3p0wf4wawyp65y0u442,3097.78253668
2024-06-21,mtc1qxq4m0rvgq386d28fcx04dqmr2dz26gyfqc225v9,6591.36146719
2024-06-21,mtc1q8ce4gw3mt9wjyc8zaxv6xtzj42umftw9uv2e8za,21205.71154450
2024-06-21,mtc1q8fju5l74k40ccg9zwltd6t7zvp3pz78mvvdxrp8,194.53883403
2024-06-21,mtc1qytw2a05ey8g5namvqwf5gcpdj68cfnyg5s6rk52,361.81906347
2024-06-21,mtc1qyhx5m0jtzrmgrywhgv7k2rh2uarkfsr3sgdnkt4,1092.41184708
2024-06-21,mtc1q9dp5z94hjcshxmrnetfnudhf05mzfgxwsk8pv8t,1266.03964814
