DAY,address,amount
2024-06-24,mtc1q8m96hfnh0yngumkuyp50vtcqevrzwa0tufkcgan,55985.07968430
2024-06-24,mtc1qxasektnc3elk3ru45gqfup0m4s2qv6kcqdnpe7w,274.37413629
2024-06-24,mtc1qy6lx6gn43xt8fjnfynk07dp2f3r872tdqn29wgf,735.69031047
2024-06-24,mtc1q9jj5hxxq35z3mqxxutrr5w8fr9064kaxynwnwqv,505.33575622
2024-06-24,mtc1q8ruh95yq0rqqcu2pjeln4dzce7tfn4jrguctuf5,3629.64857622
2024-06-24,mtc1q8tzf2ffwglc9jj0533asdvqr3c3qhaef5pjwshu,2180.25171970
2024-06-24,mtc1q9cq3r6y8q4sywsldl06amcfw6kadwnh9y97z6s7,10322.21723824
2024-06-24,mtc1q8q75vfagc2gg9v7yu2tpa4fmw88zlpxcvrnxpze,421.03743782
2024-06-24,mtc1qxy48p2ax5gmfjdhqzfrph5vn66nlnde9veffavt,876.39079434
2024-06-24,mtc1q8gthp4c6j2qlqn8l6jhwk0yymvmaqcv85r7ffrq,4357.37429464
2024-06-24,mtc1qxkztcul556328g0935qqffvq07qf8se5srdld8a,366935.37999023
2024-06-24,mtc1qy98a78tsstfq4mrecq9c2u5s7stwsnjwq4xe9hz,1393.44671851
2024-06-24,mtc1q9dpnshauu8rhdmearyr6w65lq0pktn3tykxxx8t,4026.39442482
2024-06-24,mtc1qxlsttgfl9s3w6vj64a0zquhvpy04d462gdvewgq,1022.11721537
2024-06-24,mtc1qyy0fpc04mk78qxkgxkvumqag9vljynjgg4qurad,8326.51296041
2024-06-24,mtc1qy3m04hdjkkwq9pumypw84w6y355v9jssg28lkna,3825.17172792
2024-06-24,mtc1q9ja4tlpvvnjfa6jtcuemahrqxdg8q3wm5uuf23j,23048.74307927
2024-06-24,mtc1qyhqq3mmzgvf3dxw0mp87c86xu50cndj85g508hu,9208.40225904
2024-06-24,mtc1qxp7t8qwa80km5nnpa30qst9u6qv3849luk8h52p,316.80193879
2024-06-24,mtc1q9qatt52yv9x09kulr2ut5rherj34h2kh5xrdcnj,6072.84554738
2024-06-24,mtc1qya68eq933r3gpggusd2xffcs8g405gz3gpkjlqx,1210.51232668
2024-06-24,mtc1q9e6qvmcv65r0q69aqeudq32xxemm68whq7fgsmm,7339.75958917
2024-06-24,mtc1qxl3jwa6kjjejplev22h8fhajqleyyvshsysclh5,9391.32658984
2024-06-24,mtc1qy744lmv34rgwfax9mzdtyqnd8elw30hsc67sgdy,68978.31579508
2024-06-24,mtc1qysc44ykscggqj3ksfdsywhyz28fp2mu0ucl4vlu,103.60518732
2024-06-24,mtc1q83m5pjylx7kgl9fhyqvkg66g42sksfwsgu8thqz,637.78257204
2024-06-24,mtc1qxk690q8m435xjepl4l2aves295w2qu7qsfkvm76,926.71028841
2024-06-24,mtc1q85takqts78zpx962vgycsfl9wxttfe7wqn6wxcc,3830.53153572
2024-06-24,mtc1qxezsuvvrslz7m9ah8c3n72yssftsyd0sy29vxle,53954.62422320
2024-06-24,mtc1qx92dklxv509typnzw6e44387nh7dp9m5c6f8lhn,168.79736940
2024-06-24,mtc1qxdxmd2x5xd42l0qwth7xkk3tkxgfae70ysp7ts7,246.80847791
2024-06-24,mtc1qxey9l2utys0dh6hepz4cqvfx8gpeqrgzsuskm8p,25430.62023322
2024-06-24,mtc1q92v2gdajr5cp67j0pv5kwvjrrz5s2h9mu9gyakx,74562.84694478
2024-06-24,mtc1q9h6qp4jammrzme5v8v85tc2qtekpmxt7yvrlth4,1114.19683763
2024-06-24,mtc1q9dejhu3jfng67vl8kj29e0789k22m4mvvvpuzvd,4498.57068301
2024-06-24,mtc1qyzf70asvrg38v0hcvn2kx6frz08eqtyvyxx6xec,2522.89218850
2024-06-24,mtc1qxunvz3nf4gzw43zks6xhr4fpadglhlhevlc5ee8,5729.39826162
2024-06-24,mtc1qyny6gdznef7ghky7tcestznshrvet5husth35ff,9760.35951900
2024-06-24,mtc1qyxs2sddh9dn0vmhjaa544tvrratepudhquufj0z,14208.45754520
2024-06-24,mtc1q8n094u3ht2zmzq8yhyz0px0ksxd7qr24qcw2zjj,40888.91885127
2024-06-24,mtc1qxphccykgf5wrcghvcp29qfzy796e96esqye6jlp,572.07306590
2024-06-24,mtc1qy9v34z5juhxepaqhfnucp7jqy2595umkc4uaf5j,2435.14392857
2024-06-24,mtc1qylteyfhq6dguyr7teqyhkuz2jlxypxyn5rkjwd7,1641.87860915
2024-06-24,mtc1qxd69ydsppnwfccjp7dsuh5252jdqcfm0cvkxn9n,2104.19410399
2024-06-24,mtc1q8jtvc2fc7mkalcs0s7awhc866p4enpmss7fkdd9,2172.56985175
2024-06-24,mtc1qyj9fzf2ah37rf94rlu4hxrh93lspzzkzym8pu4f,10193.47190156
2024-06-24,mtc1qxe3z9uwpw3knmxatmlc8h3whmxjyvrnpcal7vaw,150.22192153
2024-06-24,mtc1q86kz3h67m8xmxjceu72ycn4sts4vckkdvlx54v7,1024.30283181
2024-06-24,mtc1q9svvfpphwcuqu9t06p38hfmklfalrsvegz2uv9r,1992.85580701
2024-06-24,mtc1qy48278m8ennf3775n2r6xqg6mk30asrsghvxr73,2609.94755546
2024-06-24,mtc1q8ggxcp6lwf4r0mfa0qmrj5s3sxvhy5sxvz49847,2993.63417800
2024-06-24,mtc1q8duleefagrnafdzs845kn64tzjqawyhyc7qel29,5916.96139379
2024-06-24,mtc1q93r2vl3d3s5ghgysnc4wu82fugj5madkyvrw9aa,8259.12838029
2024-06-24,mtc1qx2mlw7mycukgeuup8elcwrvc8jsnc0a85warf4g,109637.57065648
2024-06-24,mtc1q9jawp2cuwgjdn3yez7hcecf4qenn99wpgy6ja74,1096.15579443
2024-06-24,mtc1q9c0w7p60l2f7hucacyeqzlfxfwmtj7dmq7q0ru8,1727.69766164
2024-06-24,mtc1q8fsc3mdzqhh70m70u5ghlhvkgccpnx6rucrg6n2,1570.86005371
2024-06-24,mtc1qxvu02pq0kkvtp225y2u7rvm05y63j5ygc4z55uy,2174.19445813
2024-06-24,mtc1qylnjhy9z2fkgs7x7pvjj4fjsc4rezs3dskfk26z,6981.44123277
2024-06-24,mtc1q9vstmxcup9gs96as3dnrc0g33ghunv20ufrje7k,238.73273626
2024-06-24,mtc1qyry30c609355y6xwzkz9hm0wf3m03yassw52qzg,1215.22712172
2024-06-24,mtc1qxhw0ul4c04dlhffpczekq9hp8elvsh95ve5ntl9,1586.67630382
2024-06-24,mtc1qyv2c0rtwghtw7jj9m0v9strg9w46snk2g6pfr5f,1305.59245174
2024-06-24,mtc1qxcvrgfls6w8y9nnq9n0th4wavv6l9l8yygu0699,4446.80234211
2024-06-24,mtc1q9n4cf6kpmyjaa6gv4wlnact65a4supv8gm4jsp4,9381.29049287
2024-06-24,mtc1qxur7uk6jgnvyqunk9fmy68xwepq5lfzxyl0x43n,16315.88066639
2024-06-24,mtc1q84mx4chtp830lpzm9wjkf2pqtmgjdj3xut4ljxf,124.17845575
2024-06-24,mtc1q9lrdlfmxvznxw7ytrhzdcf4mk4putlvxvlvwqme,683.50204232
2024-06-24,mtc1qy28zhld5vpppamy27kkfmw9n4sj958vssajuekz,3368.73203780
2024-06-24,mtc1q9rvhtql0pdr5k9v3ts8rktsfeuxu9p4zvzky50r,5267.23489731
2024-06-24,mtc1qx4ktaf8sxlta8rqj34wyj34dc2mu47keg24v69z,13597.02540596
2024-06-24,mtc1q9chcj0ztj3safu7kxz03j9j5n5tk3q5zc8ygwar,326.24932667
2024-06-24,mtc1q9cx9qtehjnkr0uxuup9w3p0wf4wawyp65y0u442,3122.58548072
2024-06-24,mtc1q8tljvj5nq6hp7ud476yjslc2cwtztv2uyrwyae0,1136.64959490
2024-06-24,mtc1qxf3wpn20fdxntnqldakdma5l3mwm06nmqzfzpmm,2088.90263819
2024-06-24,mtc1qxweju75tlks8hrm7w3dafes6p92h3l5xup0dfm4,3006.17528902
2024-06-24,mtc1q95tcqp7euh0lqms6ue35ztwtk7w2jl95q79aq87,4118.07052041
2024-06-24,mtc1qxptcnmxh8h8gls0g9nxe3kfy6f55pde95ksgd8w,554.40847697
2024-06-24,mtc1qy5wm06u7eh4jz8nhek3tw0a7lckwlxnmsr4m25w,903.60311206
2024-06-24,mtc1q8tytpfgcj3gf4evxmg45p6gtvdqaay0tvaf2pq9,1466.60779267
2024-06-24,mtc1q8ufs2mffrxahdjade0lhwrnk7u2qr3vhshcaw27,2967.25956603
2024-06-24,mtc1q9j2udhnn756tk07e6erazjvhy3cewvzdq6v26am,148.09213996
2024-06-24,mtc1q9gu6tmqhm0m8y6rgw954pwtjwsxxqpj3vvru00x,1117.76717694
2024-06-24,mtc1q9hs4rey57p3ed7fcjzvwa305m8fhur9y5r9hmuk,800.08742625
2024-06-24,mtc1qyqpc3rs9q4zlcpqrr8l4lgy3tm9m960qvwj6meu,1682.20649652
2024-06-24,mtc1q93w3x2xe04g2qcjp02kt4scvq3kqr5gavak0lr7,2132.37724898
2024-06-24,mtc1q954wz4yc6lxqddm20azdk5um7s8005ldq6gq274,5000.00000000
2024-06-24,mtc1q9gm9jhg3qulscx0d67cuhgmpkx8x4rqvyukfe28,6787.03944476
2024-06-24,mtc1qy3yha0vueagp3na4xn3sygz7kxj0h5j05280puj,23058.11969495
2024-06-24,mtc1qy5utzq97czfw4ek2c0jhuyd28qgt4d8nyg3jzlc,241.08528523
2024-06-24,mtc1qxz7qp06t5z7uwffdf7m42m8qxsnudne6558djck,637.19615589
2024-06-24,mtc1q8kt79s9ncrl6w2tuchttpdd72fukxd8pc382wk2,1328.72482828
2024-06-24,mtc1q838vtaru57xkslenmnrwh4y296lpwywr5eat5a9,2213.70527787
2024-06-24,mtc1q8fesd6rk58qvmg8m2hgpjcghtpqtsypgst0r2hg,6076.82184929
2024-06-24,mtc1qyavu2860dw2unfxc2ll4h7fn6estr37lvfttwk6,12693.50507808
2024-06-24,mtc1qxl7uwr0mpprps4tjdegmhf045652rw5gcwqrehm,91646.96482171
2024-06-24,mtc1q9nfjcz9slj9gdps6urwtyf5dmecuk786vt2npdm,488.04610505
2024-06-24,mtc1qyhwdhqunq0jkkx93hdhrmj2dpacwgl98quwrrj5,726.94006959
2024-06-24,mtc1q80ghs9pu47axvaufjlxjxe297acwdsrrcak39x2,2728.31451951
2024-06-24,mtc1q84m9fjeezjkcsy8plcnd92kzd9v630h4ckpvtlm,48368.20809421
2024-06-24,mtc1qyf8ex48ej8z6hlpurx36jcpm4z3vkrmdv64g07e,5304.58798733
2024-06-24,mtc1q9usaavve5d7sqjeuvlxyqdqzw93uldcuqvq74c2,7206.02480930
2024-06-24,mtc1q99rwumy7uyhw37yadvcysxxy33muzv69sx7avn8,9204.12328547
2024-06-24,mtc1q8trkvl35caua353vy34rl7nd66lh5qe6s794cfe,14040.54073015
2024-06-24,mtc1q9fvvtlxnwwsnw6kvv8gc3pvgg0jryyww5p8v0nv,22142.03003846
2024-06-24,mtc1q8umcgu7x5lcdhqwg3d7eul6hd66evczwqgcq2hu,606.22500605
2024-06-24,mtc1qyy2q9hlpyszqdpcm0h0fd37dzmw953jrvkndn4h,2278.09239193
2024-06-24,mtc1qxuun897hperafkhk8yp7qnycykfmnpfz5jlqquh,96393.61698301
2024-06-24,mtc1qx2selxxg7at62802hvl5kjz4mnmaleujce869tz,212.61527847
2024-06-24,mtc1qx4u0hm0mztxqqu9ndkhdp28eknrws7h6c89kffs,11354.42777024
2024-06-24,mtc1q80d2rrr9xrpx60t0fgzmakstf4g47p40g75p3pn,9288.25206171
2024-06-24,mtc1q9ykmsdzngz9puwgtrwjxhrx883xkpddrvzp9xvm,154.14230288
2024-06-24,mtc1qxamecnn7u80pw9kl39xjm28jxw2gd660u54ut90,703.81140478
2024-06-24,mtc1qxx6d8zrjkryahy6nxazy28uv809uxgwnyyar8hn,8351.44317903
2024-06-24,mtc1q8vcpqhh6m2crdf0k8822u936pwphjfjss3q98gv,357356.15409845
2024-06-24,mtc1q9eza854uwteaqpgg9neg0rk92m7mhht2vhhwlld,2043.86764184
2024-06-24,mtc1q9jkupwj433qfqnqrg8az86t6zszx4zd0cf95xkz,3010.36306873
2024-06-24,mtc1qxcx0ryf0jvv99lp9vwmjvrj53f657sgesmytuv4,2071.20103344
2024-06-24,mtc1q9u3the093k4weyrpuj2gg39gt89aqjjwqjhrwks,4839.10566364
2024-06-24,mtc1qxpsm2llh07gatag39rvz8ldky79nmpm7c3753ke,413.74618089
2024-06-24,mtc1q8flz3x44mrfm7wxnt7padsqw0svnl3zcseluedh,1487.90375394
2024-06-24,mtc1q99jnmw6jzxndqmr38u4vxe0a4sgr98htyzhvumu,1082.41992571
2024-06-24,mtc1qx83hwhkevc9cah55dmh6hajdakhcmkmmc9pa3t2,2096.39890079
2024-06-24,mtc1qyuqnj65t9aty0fyvzan9tryzd44ev822c206zta,4769.74398768
2024-06-24,mtc1qxdap0kt35heeesgf5lysnvra9fm6xj9pcr5rzjg,13295.83976387
2024-06-24,mtc1q9k4lu0gfl56ftrr077n55xvwt4p5ymgrvkv8pyf,14794.05091361
2024-06-24,mtc1qx5pwf9nzmn4u5prhvcx4lt995yvt2j09udmg0kn,83989.30882690
2024-06-24,mtc1q9j76amlv87y3z3as6tapne63r70uj894uyetmpz,377.84448602
2024-06-24,mtc1q95w78z83eksdqgrms5dsv5j7draralwhsaht3pk,1037.21181301
2024-06-24,mtc1qypxejwjkv62g89d5s0lwyn6tfsgc0t70sv763mr,132129.20337345
2024-06-24,mtc1qxyredx6jpjkx4hg762835taduu60rt5hq0wc088,823590.92635855
2024-06-24,mtc1qxsz5r59sx80fcmxyyd2wc03p87a69avy5hjfy3e,2599.71657279
2024-06-24,mtc1q9augjvpaljxs0n0jkvqhkzgkpv60zw4du6pyrxr,7050.16536130
2024-06-24,mtc1q8hexccyjmqwr6w3azcrfcjuvhx8gwl45cumtl22,5009.86951690
2024-06-24,mtc1qxvptvmhar5sm3ar73wszcymmvr7ddyt2qyf6p80,7539.11484706
2024-06-24,mtc1qyd3d2zygvuaxy97cxvqps5asr2puqlv55yq6m8f,911.86854115
2024-06-24,mtc1qxdd53y6vvetgu6fe2za3ytkcyg5cm0trgl46lqd,4305.58966112
2024-06-24,mtc1qyhu3tutzu6sh9w9ug2phxep3567pgyfdu5545pu,1595.81526547
2024-06-24,mtc1qyg8yngqlkx3zyylzw0ra8vpe35mhlpsqcatyd7w,1921.39062947
2024-06-24,mtc1qxszanyss0wk84l4ljspr4jqt3smheeqcs0mejg8,5341.14759668
2024-06-24,mtc1q8uepnyf79wz3jeqqzqzpfh06epsm8ud05lqlfq5,12151.72809111
2024-06-24,mtc1qy83dv9pdmsmeaz8kpc09kk36mdq82d2xsa7n6lz,238703.59176048
2024-06-24,mtc1qx8sdhhwrcgx32ntgcqpq29ywjaz0d0mlc8zhw36,101.97831065
2024-06-24,mtc1q82yaa38h4r662tdy6jd0wpv6cdnkekduvfp4ky2,1283.55458167
2024-06-24,mtc1qx6gay2cl8qpvzdvnvwrscwchnp88q8v8qvxxrg8,3527.22239082
2024-06-24,mtc1qxsvx3rutrnt7ss5e2af7nvcdaktkvsc5sl624ze,4238.58387222
2024-06-24,mtc1qxtjlpyvhrwvhjsfame4c00g2elykdfdwyg8wj40,5489.06270378
2024-06-24,mtc1q9lz2t3zadszcssqv37ee4lgqf8pts8awvmxxm5n,53806.26029376
2024-06-24,mtc1qx35ucf858487cxgwthpp3pnjaez9ueqesxgzgu2,148.23405046
2024-06-24,mtc1q8ldrtdw0952agefhlqjh2tw7zfu94news4cdt9u,2366.28573894
2024-06-24,mtc1qxjde0w5vwz044asrjjgwtx8j2gtspp6cy70hzm3,67386.41221908
2024-06-24,mtc1qxc9lyjumeharwv4y2ur6rgwnwu6r7zg9urnaxs2,217.36730575
2024-06-24,mtc1q80wc3zfhutqhx2q32j73ycuwccyth9racg28zne,2647.07800375
2024-06-24,mtc1q8s2md3ugwu57sfseh4mghvsc9zs3xydpcyygxch,1126.03510053
2024-06-24,mtc1qyqcfv4dhuveajpreez3dnfmwj2uexcq0ydrlsu6,5329.83881998
2024-06-24,mtc1qx228cjewm70xr2fyhep2j3degl3kllg3uy8zg8g,5370.71521684
2024-06-24,mtc1qya4uz705v5jmy9lhxn2f7x7wg7wcpsy8qpnkld5,5738.88119962
2024-06-24,mtc1q9lwjethjkj735j8zprwymhf4ylk22c485h0rpv4,11955.22181389
2024-06-24,mtc1q8ax20dl9z8kuztwmrjavevyp2w865r3pc5jv373,32523.24444388
2024-06-24,mtc1q88j0dgshtd7059zse4q053f7nc9nf8laqvfuqg2,560.04706804
2024-06-24,mtc1qxs5rmvm3wfxaatlchyfmf4jwnx3l30vqu8wqkfd,788.87559310
2024-06-24,mtc1q8rnz65gugz79m74u405utnsuk0f3jx7lqeeee5y,117579.03789745
2024-06-24,mtc1q86ct4g0snm0yt8v8ukf3xjxtynqpwmcay6a57x2,14542.83949182
2024-06-24,mtc1qxfwms5tp2zt39snxmver22v3pxfkd09qu2wz9ws,592.71982831
2024-06-24,mtc1qx5w8crscf3xm6nlkgr6rafkvext3lsk7qfl62rr,1342.77329428
2024-06-24,mtc1q9ycg530shlj5d3t3z6gp0ellmlkz86qnykf5cgl,698.94481264
2024-06-24,mtc1q8479sq5zyal3dkquyae3e82urka5vak5ultprpj,955.89590026
2024-06-24,mtc1q8qgntds3gv7ydjxj07t2nqz8wqp4yzlzcsra78n,2096.48235027
2024-06-24,mtc1qyf34y8etfwn8d0u2hc208j44klyjna9jucz3zra,2694.67412695
2024-06-24,mtc1qx8cydysewcx3qn3ez9t9zfds5q70pmd95rj3apm,3052.29245471
2024-06-24,mtc1q8kkeg2ce6xgn3w25akcd5xfejnf54kpsvfsu80d,4331.24379913
2024-06-24,mtc1q8yrdtqdjm34p7hjqmeenvwj9gsnfw06cgxpjs8q,277.35512498
2024-06-24,mtc1qytt9570lvrjx4zxcy7cqv50scltl84x8ykjz48h,625.75091401
2024-06-24,mtc1q8llc4v03clfxy3l6f6lfkpnxemkt4sxnqny0eyl,22176.44736128
2024-06-24,mtc1q9hx3qxadj3rk5f366lm684m6cwlk7ptz595y5cm,43727.24500000
2024-06-24,mtc1qx6uay3eatsl5trd8rhan05ta5atmpaedcdre92u,81844.12829933
2024-06-24,mtc1qxl3r4s52pkueuhq7nrll9ecdx9ujhst6upvzvj5,229989.68784427
2024-06-24,mtc1qxf9wrskw2e7fx02n9yg7jka7m54xr529qamumqm,4360.89852090
2024-06-24,mtc1qxwwhhzfw65yrs4xcu9ml3d22pnng4cadynsee4t,12208.07446222
2024-06-24,mtc1q9qp6re3ageeg930daygwtww8dltqv683ylwaa07,171.77778040
2024-06-24,mtc1qyvkuzywv2am2vy3xxsl6rhzc9ccg2x3mq89cmng,2007.75263033
2024-06-24,mtc1qxkl5lxtytsje8t2dpa6h7k4qyxt5zdtgsn2w5u5,204.90204052
2024-06-24,mtc1q9k990af8qfpdd3wrd77g5jgj3kangus7ysc3wxt,22262.44994995
2024-06-24,mtc1qy5v6ckpkcm9dle29hgy7svg9uawjzk99cltja0p,1191.76245030
2024-06-24,mtc1qyzt6pynlmrldv9y7frwhvr3w6el0k0pwgx0ydze,1451.76534196
2024-06-24,mtc1q8h2nxdn5gdru9nump96scthshwe5fkynv9y83dh,5092.03860133
2024-06-24,mtc1qxw3lynzm6xpmqntw0vmzeh0zjggqus84ytpnnwp,6485.24849112
2024-06-24,mtc1q8xmqkcycwx5jg7ehqvsu3cgnq4fcg6tyvamluyf,10722.24970691
2024-06-24,mtc1q8awgr6zfj5lqws97cl5880924u90r0d8utszq6y,43099.17509467
2024-06-24,mtc1qxztnyphpdhw3x6wl4j33tp2m7j4mrez8sqxayat,505.14736770
2024-06-24,mtc1qyjwyvt45d7j45f6n26z77rsr7ukfq8q2ug6h92w,704.84095184
2024-06-24,mtc1qxq2nnczu0ea288wkx6mv0j893fjyhdcrg8jhkv7,2116.68044743
2024-06-24,mtc1qy0w3ljtugpxhhk035ley69wraad3fdgfqj4662q,3011.28972825
2024-06-24,mtc1q8vmt7es4232v8mu9qfysp7lxekzuj3dlyufhuh7,8981.26674600
2024-06-24,mtc1q8uhhte34t50pf6que8kmemk5ulgddcprsnv2af8,333.12721800
2024-06-24,mtc1q9r8hgs4dtkaxew25kgm4kh7zuufkq8nty6yy478,1332.07980550
2024-06-24,mtc1q8ma0vzarplcxtwaayt8c4d8utekmj8axqs5jwat,63395.17057141
2024-06-24,mtc1q93yejwnd72en0unyv6nk0j83cuehy70tq7x2rme,166862.91961966
2024-06-24,mtc1qx2xakeqjxmmf469r360wxjg6n0c6pns35nej7g6,1511.89331357
2024-06-24,mtc1q8ac2nskgcudkzhldq0x5cqks3flwygs2s469t5s,2251.62656734
2024-06-24,mtc1qyq0nsl4xy4psdd2m7sem49tfrz84kga6smxsqxy,290.45671681
2024-06-24,mtc1qyex8fxf69f4vuy7g9z89gqex3uut4mn2q6tgah5,1010.95370894
2024-06-24,mtc1qxjnvlex4yf0hnwptmvftk2najjekpfp2yffp77g,9890.59796840
2024-06-24,mtc1qxjh83n7n3j6znhu8g5407p9r2qakagxyqlz5elp,42475.56767940
2024-06-24,mtc1qymhr09dv4ahfpxaeuxt5yv0wwjup5jtpu4ve67n,533.97525023
2024-06-24,mtc1qx8mfmh2zyqgm9ulw20n33xh4rku4kntegykxvqz,7234.60443868
2024-06-24,mtc1q80nnqtam3h3w4jq9rpmvj2ghv6z2apjwsve4ep5,1334.17695096
2024-06-24,mtc1qyxcm8qujsypej5m05ekp0u0nrl3vr5r35tkzzvn,5091.08245402
2024-06-24,mtc1q9k3ul2nfzuqv3336p59t7ck6ppk7pkj7yr7znr9,40288.79350727
2024-06-24,mtc1qy6qc3ten3fym5d0830l4cgzvqxszh2f65hqjav3,2152.76893392
2024-06-24,mtc1qydmnjgq7askt74hvcvs8k2cy5wqrg3n3sdy52jp,3130.05647613
2024-06-24,mtc1q905gyj0hwfxlkqvcnlug6kmg0qd99devgrehc4n,4881.77123302
2024-06-24,mtc1q8l7dnvnxxadpdhuc0ugt99dxk3r7lcyevwak7u9,36479.95537220
2024-06-24,mtc1q924x3y26vy7kayht9kyar0rnatucj4tssaqpppt,1289.80454132
2024-06-24,mtc1qytg6fvr3xmrnyqlwg09tk42uj0uf3pypvq5ndcf,1492.32594195
2024-06-24,mtc1q8gs4kv6tqjsseqfvpwfc2z7grahpxkdsu6kkqgt,3323.95994097
2024-06-24,mtc1qycpzespy73q4qlcpyp4z7hkflc356w2hqzhjq9q,4351.71818356
2024-06-24,mtc1q805rxpg79uzrvqg6lad0a8860au386hwqrt78d7,304.83544598
2024-06-24,mtc1qymxs940wcp5g3vp9yzez3w7atuwv4p8056frzdk,688.02571050
2024-06-24,mtc1q8rk89jv267n6r6j7zeul5jjplhgwprstq3l7kar,3981.06891761
2024-06-24,mtc1q9w7a5qzfwul07reephsce4ev885r334fs8jlcwv,6702.56248032
2024-06-24,mtc1qx5rjpxcgudhr8md0u4mduju7nw94hgw5ugqcxqe,16388.94925249
2024-06-24,mtc1q85dhaw0q38wkkv32qcpx63r5ykr6mqc2spusrk0,863.09051932
2024-06-24,mtc1qx2c6pw0e2w2wjf6kxvj9tk7h0h9r33h3quuqfd6,2089.49375224
2024-06-24,mtc1q8rxlftmr4jy7afhwcwh9kvfugduxylnyv83x5w6,2227.16729336
2024-06-24,mtc1qx00983ku608zuhua4ra2yqn4rgcvj82tcxalx90,29670.56145038
2024-06-24,mtc1q8550pyulc3k7vgl9xz2skaxgg4486783v920nqr,3519.12769551
2024-06-24,mtc1qy5rvudf0vvtvzxte0jd4jrnar7wtnsylg4y52px,949890.87687037
2024-06-24,mtc1q8ef38px8g3sp6yggx9fkzcrk877tayf2vcp2rxk,124.44237376
2024-06-24,mtc1qxmu43ewmjyg59ghwht0dg44etacrgggsvm0tmxj,1967.73483539
2024-06-24,mtc1qyx9umpl89zyn2p9vve8ux0x9trm66fxh5qr92tu,5092.29232884
2024-06-24,mtc1qy0y4wae8f9zveewyn9waj7x34xhlasc0v9aanh0,11086.14416875
2024-06-24,mtc1q88yg8t6rp88957lcwrx4gljlk7hs8273sq5d9zg,20357.24144054
2024-06-24,mtc1qxa4fjnt0rd6s6vcnda8ppr89pcmsrnekqcn4w0c,950870.88880012
2024-06-24,mtc1q9amgkqtugktl9x6qrqgcyrppe7n8dueasj4vyqs,1491.77274927
2024-06-24,mtc1q9cvlz2xmvv9m0m0fzerkrc7vjfwjwc84upz473m,4503.49536423
2024-06-24,mtc1qxa8u4qfzwh2y3qmpkyzq44fmwjlu9wn8g4fhe38,1261.41655910
2024-06-24,mtc1qxje6xkwc2grdwfmyvtm0h5s8fhyddmnrusqqa9n,5209.42594285
2024-06-24,mtc1q9w89603qc6lvg2eclyqem4dwtlv65etas7wrmyy,14357.86085221
2024-06-24,mtc1qx48dwawgzj7v5mwt0yejey9v08k4uh2ju6dlw5r,58804.52996072
2024-06-24,mtc1q9gxdq2je6sapz4zd7hx8zscevymr8kwsg4g3rl4,103.53075826
2024-06-24,mtc1qyjuthwjg0sqnpf4d6l6lpzm9rh3h9ft5gzuvc9y,373.51761151
2024-06-24,mtc1qycvvfhxpzws9p4yp90j06m8z4uxmyuax5q7zgcd,6799.56288811
2024-06-24,mtc1qy9p843lyu26cnfwee8xa8vxyzw46zanfytvmszu,36317.31549249
2024-06-24,mtc1qxh5p6xj6thu8dyn0h4z4zr5awjkcdgvfve0c5rp,92698.85524048
2024-06-24,mtc1qys2pcy9xr30wx4asfufpmxzu5pmeyepdqs9yj42,1511.49476307
2024-06-24,mtc1q9fh7y0sy2849tdenecr3s5mm2el4amesg26zkcv,1603.68372436
2024-06-24,mtc1qyzer2qqe6jew3h0wkk47025rgml5qtuhy03zkxq,2672.36620844
2024-06-24,mtc1qxnrujn402ku7nw9jdxmwvew7x5s8fn6vggu2sel,6730.38496810
2024-06-24,mtc1q898rzztt9sa0pjtc4cnw9al9dx2w3xfcsv0umtr,7783.88489292
2024-06-24,mtc1q93vagqf2x38lrrt7nynx8wkraaxqfsrzv8t50um,7915.52719427
2024-06-24,mtc1q9kqk4kfls2lcrzpnfp4m8mxgsw7ejf94gez47qj,17499.73949802
2024-06-24,mtc1qy40dymtqfktcxrjthtmt9t2ms2h63m9cvkssevz,114.64466831
2024-06-24,mtc1qyxg9zcyd0fj5heerr4vevhu2vmw3mh9z55lza45,1931.38043103
2024-06-24,mtc1q82ckhl9y4ewsm539exqjl6m4hm8qkdrhu8thl80,1311.06974727
2024-06-24,mtc1q96f7flwf5u8cfcyrtmzftdng4u8hcpdjvagkmph,4848.27333018
2024-06-24,mtc1q9dpuxfepag3k3uhjnq5c09yx0j29sjehg6zwfxk,6912.19355412
2024-06-24,mtc1qynzp537al2029yy2pr64d3fhemjgcpzavmpfsrr,8864.11252138
2024-06-24,mtc1qy2mcu5d4ss8xcpuy58rxendxqpmatu2accvsuvd,10313.19357363
2024-06-24,mtc1qxpt548ysdp0t7t9g8kw5jpdzf7ry0rf2cmp0zfc,50724.65192206
2024-06-24,mtc1qx0vh7epw5flwxzumlq9xptt5dau8stans5swl3m,480.97215381
2024-06-24,mtc1q8htespkzkjq09d3m69s6y7hjqhfaqymey8y0sqa,2311.18747007
2024-06-24,mtc1qy2jza65j5pecevtc88cxuu59lvkvra5hvzn2c98,12951.82692711
2024-06-24,mtc1qyc3lsdgj98ec3xz2w6c7sp632m8y78gnsssdj3p,20225.94523465
2024-06-24,mtc1q9zahnfz2l8n5e76hpes2ktuvyncw3n88cul3t5e,782.02617859
2024-06-24,mtc1q8lzycuqplu79h2yccj6dqxtvfz2nsh60s7tplwz,5221.45539213
2024-06-24,mtc1qxr9fdku8zxasehpkxfyuwqnrd8j38fszs9c87fp,39052.96440835
