DAY,address,amount
2024-06-14,mtc1q8dfk5nczyf253yqkzf33rffs6cqpeltgqwyeec2,10444.58936451
2024-06-14,mtc1q9p894cljztd9fr9ukn05cxgmu4zvgk855sceuu8,3160.11862806
2024-06-14,mtc1qxgyv9cc9zhgy00dsy4t8f6cmvsx5wkxkqpu0at7,8208.19607487
2024-06-14,mtc1qx9hcvqxnlgrslzk5x4k78rvz86w0te4msk6xg5t,109121.62480784
2024-06-14,mtc1qyve0s46lkh5t6974clrldma4zjc0xaggcdm4lwm,36290.19472992
2024-06-14,mtc1q8ma0vzarplcxtwaayt8c4d8utekmj8axqs5jwat,62219.92438253
2024-06-14,mtc1qytmphcetg3ecl9c000y8fursddd62js5s3w3k6t,512.78588491
2024-06-14,mtc1qxrq2j3jvc49nsjq0g8zdcuzhhfa57rltywag8mz,4023.55634401
2024-06-14,mtc1qyspgrh8wgjkn3k64zp5a94yqlh7ccfvtc7j74lm,10003.99043826
2024-06-14,mtc1qxzrd6fcmz8qmx7r5pjvqdd4mltthxjy8c6lrmxx,3350.07457577
2024-06-14,mtc1q9gp2t09rr5vrm5ch0zxlylczu445qs7rq3v8qnc,258072.48171547
2024-06-14,mtc1qyf34y8etfwn8d0u2hc208j44klyjna9jucz3zra,2625.70853573
2024-06-14,mtc1qyfjp8q8e07m2w4lfcf7nrpt5nvk72w5656shnrn,2775.92992626
2024-06-14,mtc1qx4jqrt24astmnavlnd3g4j2rfmzyafteyue5teg,3646.04866351
2024-06-14,mtc1q808km0cwqh6me0sm6999rk36erxhvrkpva2th2u,42942.84226424
2024-06-14,mtc1qyl2l3dkjjdrpe96lpf6vj2gy63ulv7sac367dnw,146.87822353
2024-06-14,mtc1q8rdzm59x82k465qdn0z7fqa7ckgq9cjrv4fr32p,939.84733475
2024-06-14,mtc1q9cxwymh2pw4sglknz5l8yt68mamle9hvykryv4n,1330.86264029
2024-06-14,mtc1qx6qmjcj08m5x5txnvrrt5wmzjy7tvz09g4d3j53,1229.26899635
2024-06-14,mtc1qxvvjddcdl304r9jla4rcusj60m2wfs2q5jrz3kn,3514.76372710
2024-06-14,mtc1q8779ryvwekjdmwundkntzjp8724gm65ayggrn27,10578.33426189
2024-06-14,mtc1q8pfc4n9d5mxz3vj9z4qq26apgjl4nuy2v93d875,579.78869101
2024-06-14,mtc1qyskgep7ap6d6dtd50x046uvtxdh8w0skqtnl82l,609.78709689
2024-06-14,mtc1q87t9sklv9axvpxe5h9stv22v925pa0raslrn4xc,630.17840071
2024-06-14,mtc1q90d23c3lvmer3a5wy4txq3n4678l8tzwg052m33,1007.54201085
2024-06-14,mtc1qx8u768hqg8hsc6yak6dyw2hnsqv9xr2cstjv0dl,15100.90656860
2024-06-14,mtc1q97l49x8lcq88fchu69n5ugkem2ran9hxcywmzdm,37551.52838877
2024-06-14,mtc1qyhnm3h0u72dzf0hhunxmla7slcwae2v6ur6qq9v,179.65767227
2024-06-14,mtc1qyl33wj9tc2uspejtkysh7uq9fp3we033gp97um9,4541.93267491
2024-06-14,mtc1qx8duf96t3l5zuny5snjt370gq8mxhe35yxvt4na,8674.54702337
2024-06-14,mtc1q8gkuy6h4vk9x23ugey549erc679ufgv2qzme5mu,113546.79616977
2024-06-14,mtc1qx92faldvm0qx9j0azpehy0f5wv4t3wcnyefe0j4,1181.51926504
2024-06-14,mtc1q98cnlaq28hgdhpeyjhk5xzfr7kazgxd3cj6cve3,1537.19356708
2024-06-14,mtc1qyhndkyxltf730pdn07mzyrnj3cyfpvfvgm64ekj,257.30330201
2024-06-14,mtc1qytw2a05ey8g5namvqwf5gcpdj68cfnyg5s6rk52,358.46113382
2024-06-14,mtc1qxxg69w9rn8u3j0x9q4eakx32sxjcfv7j58l98cm,620.62588826
2024-06-14,mtc1q9k7l9djltuvxguhjwx62q64c4hy3s54t5gjwuj7,4256.40413333
2024-06-14,mtc1qxvdavex2n7acl3a0cr7xxz5rspwz709eu6x4qpr,5505.32237662
2024-06-14,mtc1qx27g8l8snve63783vksqyfy2dk9fq2wsgagj37g,129.33223617
2024-06-14,mtc1qy5mym2fwnqluq8jtut2z2u5w72u9ztv6cn2dvuc,247.16165453
2024-06-14,mtc1qyg0hg5vycj8k3tnxqfp7nqw2hkt34f6pulg3u5n,256.35255695
2024-06-14,mtc1qy0m4sdu6zky8qc98hzlayzulj855v8cggdyv2am,13169.86952272
2024-06-14,mtc1qx8ekrpy9sjw8x9lxpsngzdes5cyt4yc3une8rgf,101735.82424556
2024-06-14,mtc1q9jfe49ahvzp55keukzy0uemmr5s5fgxsvmupsmf,229124.72777453
2024-06-14,mtc1q9ndpv40g7vxclufyypeuvwejd4kt8r8n50s2a6n,3348.06199698
2024-06-14,mtc1qxtx2ua8f5h8du9q7vy5yx5zlrrqctkvescy3gfj,16390.22790994
2024-06-14,mtc1qyajyzqpfym7g8w5umpltru7x6yzkera3ufwl9xz,36456.14884053
2024-06-14,mtc1q8vwwq6l2reaj0tu577tteqhhyyhlhv8yqsfjx9l,55393.00000000
2024-06-14,mtc1q9n0we3m3rp254a7guxnmtdj8p3q0uuymvumlhy4,93917.74184635
2024-06-14,mtc1q9k0ss4u4jryqfyt2jtg7gfg75shj4jf5st8f6hy,179.05896903
2024-06-14,mtc1q9q8hzape8wau3as7drsm7fuxucha89kwcn70u5h,636.20313737
2024-06-14,mtc1qx3gmhlpdytmm0x0aajzzpga6lfehx8wcqj2ywcq,2652.87428198
2024-06-14,mtc1qyyc8yrqad3s0vngy0flw56x4zmjwagjugaaay2v,4153.91539514
2024-06-14,mtc1qxx76dn53fmt0zrpm3j59g3kf8xmqjfyfqfylmpt,127948.12416464
2024-06-14,mtc1qxr5u0meam0s3w85x79x3ek3v8j3gev7vydehnq0,329.25502602
2024-06-14,mtc1qxs2rpyd3kgadlma28yks5gwdqqndz5qdvl5tdt5,946.72225844
2024-06-14,mtc1q9x3d2wv0aht7ps482jyfxaupqum3spxm5q0sppd,2151.47413009
2024-06-14,mtc1q9sfvxm2mfrdg3hyv9amnznd4ej590jspv0lzs77,4328.98306837
2024-06-14,mtc1qxmufxshdem4a9cglae5vahs0cn3vyezasv390mg,919.77024531
2024-06-14,mtc1q8550pyulc3k7vgl9xz2skaxgg4486783v920nqr,3429.06162047
2024-06-14,mtc1qxdd53y6vvetgu6fe2za3ytkcyg5cm0trgl46lqd,4197.39130527
2024-06-14,mtc1qypvfvvh5ym84jdr9q0qsyym4mdl237qkyrqqzhd,257063.11800511
2024-06-14,mtc1qycjen80nhpm32h6ykf2s38pntlr6d6hacf86tnr,1291.37151690
2024-06-14,mtc1qxq4m0rvgq386d28fcx04dqmr2dz26gyfqc225v9,6496.06987101
2024-06-14,mtc1qx3fmqslmawag3pzyxk6wmu5zu2f8g77wystu7mv,9973.98118520
2024-06-14,mtc1q8nllkzxg03hm7ru07qchwqt8wtqe3e2kyl3yfkk,131590.94081706
2024-06-14,mtc1q83gufj36kn2a60ammkn70pxtpudps58asjdtegf,914.21889072
2024-06-14,mtc1q8r4vg29ry5s3lehn9ptvl44pea2s4m2l5wary4j,2903.11664176
2024-06-14,mtc1q869l5vsxlatrjkdd2c4aeek7d5mjgw72ce9g7kt,9013.68156143
2024-06-14,mtc1q9jl4d6jhud3d8t4znvvndvja7qp6jhecsg7cs20,1059127.38226412
2024-06-14,mtc1qx50nwsrpjs2jd43nahmuxuklkxxsz9xpy5q2u6e,202.93762258
2024-06-14,mtc1q9m5865nsk58ejzmqyl7t35zc9sc5h0lgyyrgrrr,1124.38036067
2024-06-14,mtc1q8rt8fus9dlpvvvjw757x3320tjq20ld4sq0tt9f,14403.99455620
2024-06-14,mtc1q8huq47v9qjyf8cu3vk8z63v30vc4lylmvmzpunc,381.81485321
2024-06-14,mtc1q80ghs9pu47axvaufjlxjxe297acwdsrrcak39x2,2679.22978272
2024-06-14,mtc1qyny6gdznef7ghky7tcestznshrvet5husth35ff,9548.85689280
2024-06-14,mtc1q80muvywex3mpm9j7hw4e9qd6mktxal2ug4pkqze,739.41327878
2024-06-14,mtc1q8ppvv5386k94mfh850ufytdyefp74vlx5es36fn,10771.70572118
2024-06-14,mtc1qxc4s6da4rq3kvf5t85ps0hrwjn27rn48czm2n25,52253.42066735
2024-06-14,mtc1q9gj6a8kyzefxs2sv2qpfhm3jny864sqfs2996qs,11062.58520225
2024-06-14,mtc1q9lrdlfmxvznxw7ytrhzdcf4mk4putlvxvlvwqme,665.96966129
2024-06-14,mtc1q9e52trjgedf5ad5wdpsrd5kp0u4sq489qgqqrjx,2593.85617268
2024-06-14,mtc1qye07ufmzqgswgavleqdlqk3dr80ghe6mcqw7whz,97322.09321139
2024-06-14,mtc1q84ezeacstzt26z39flt80za534dy28gq5683mvd,508.83730371
2024-06-14,mtc1qydwh4w0ey6vfaen0ktpq2lxwv0frguvc5uazkd5,1596.96216868
2024-06-14,mtc1qyukhaxud9a7uw4hdynxgz7l8s6x7r8ugvy5mjrs,2121.38326894
2024-06-14,mtc1qxlyqvagsq3vvrdzrq8kstavl2m26wy3gusa570t,36991.35657774
2024-06-14,mtc1q95eyvg2dasnwfmwxchxzj44upfwjy6qjvlgrzjv,274838.00799805
2024-06-14,mtc1q9s54m9r7pyr2n4kszpw6ydvt7ejgkclrutfau9a,4762.50543876
2024-06-14,mtc1qyqnkc7chw0ldc62mnmxzlze66huuz5yh52kzyzw,8123.04190779
2024-06-14,mtc1q93wr564aq8tpk2yp35qqw50ec8kcm4h6udxqw4a,15931.64055247
2024-06-14,mtc1q9jaesv5u9333h4tg2u8add6ppn5rtj4uvrps5lg,64366.75014939
2024-06-14,mtc1qxuun897hperafkhk8yp7qnycykfmnpfz5jlqquh,94032.26228629
2024-06-14,mtc1q9a20ef30w5zgcgeqhhq8wghru5eaj5k5u3q2hjm,440.43688300
2024-06-14,mtc1qxgryttrhfc7am9fwx36qg2f0qwfsew55vwm8rsm,1872.77490413
2024-06-14,mtc1q8vkwzmnkxruujexaphtlpu3zt40xsdzguq3phfk,5798.80328754
2024-06-14,mtc1qyhv4jtf97m3fvv43dmyrxpxpqqt3uyr8ucu55zh,1605.08487337
2024-06-14,mtc1qxkp6rt3hwc5vd6ams9a077jrhpn5z92kc4pmxr5,2016.25415101
2024-06-14,mtc1q90s8fgys9m53urf5hyn4flq5l9nztc33can4mha,3400.69853439
2024-06-14,mtc1q95tcqp7euh0lqms6ue35ztwtk7w2jl95q79aq87,4079.97594567
2024-06-14,mtc1q8fcxmewgq6x50kaw3a6cxsphxr0hmccqyjkm6z6,5039.23268500
2024-06-14,mtc1q9yyy40zcwpwt6rhlptvvznrkpvn83tgryn645xr,112.50052456
2024-06-14,mtc1q8s2md3ugwu57sfseh4mghvsc9zs3xydpcyygxch,131.47086893
2024-06-14,mtc1qyq50u9042nfu5pgpydly53je07n45mmwg6n92qu,151.11987954
2024-06-14,mtc1q965p5zw0lq2jjz8latjhqsdtln5ujdsgcgfrxz0,6044.40035610
2024-06-14,mtc1q8l7dnvnxxadpdhuc0ugt99dxk3r7lcyevwak7u9,35626.75570299
2024-06-14,mtc1qxrnxyz7epapq303uj65rq2pwhs9lkp2d58yta7p,13169.86952272
2024-06-14,mtc1q8q75vfagc2gg9v7yu2tpa4fmw88zlpxcvrnxpze,412.93591092
2024-06-14,mtc1q93w3x2xe04g2qcjp02kt4scvq3kqr5gavak0lr7,2064.95425645
2024-06-14,mtc1qxks765wd3q7fmfk5738zg64pvfex3u645hfhvzr,6192.72447549
2024-06-14,mtc1q8ecq0xcjsfm5h6g747nprsjzwzdf3z3c5j3d4h3,740.53563530
2024-06-14,mtc1qyy2q9hlpyszqdpcm0h0fd37dzmw953jrvkndn4h,2231.65192354
2024-06-14,mtc1qxg2hgf29cetd7tw8l2d8ezzj9xjvx7pcqyn6prk,57924.38106923
2024-06-14,mtc1q8ly44mhaep8jule8n4a22gk4l9phffrfcxrv6kh,280573.18533276
2024-06-14,mtc1qys0rh007w4nc4atp45mnanjl7ejxj5045zz6hym,1118.20994777
2024-06-14,mtc1q944527yehmwz4q4yfg4pg03nlazynndkcj07te3,1848.66743331
2024-06-14,mtc1q88cghfgg4ds29wscf6tp622crgkjewgv5lr2dnh,7294.34770639
2024-06-14,mtc1q8rt0dxeh4yeaqgc390gs0kx3jfjxv3x3gplnvly,448.32877278
2024-06-14,mtc1qyc3akaggdstf93nekgxlweamp5vmrpnsvr4lqax,2052.74460469
2024-06-14,mtc1q82a6rgtz70vx9q5xuksslnmldrdct75pcw2e7gy,3249.65971035
2024-06-14,mtc1q8ywa58dasa8aakln8pdwuh9h48z5frxwsuvpred,1434.79279285
2024-06-14,mtc1q9w4ta0qwk2y9p7uc7f63u95y30cdgumfu48tfry,5171.67660072
2024-06-14,mtc1q9usaavve5d7sqjeuvlxyqdqzw93uldcuqvq74c2,7102.24514336
2024-06-14,mtc1q8vmt7es4232v8mu9qfysp7lxekzuj3dlyufhuh7,8728.53659171
2024-06-14,mtc1q9nfjcz9slj9gdps6urwtyf5dmecuk786vt2npdm,474.98405698
2024-06-14,mtc1q96g0ev29tsm7mk986pgdqwl4qc0ss79vgr5jtww,998.24085490
2024-06-14,mtc1q9sxlkp72up5nsnt6a26tazwlcy2lzthcyu78yf8,1042.80558666
2024-06-14,mtc1qy029gdtd5ep9eu68auts6dcum0sk4wcfsdhxp2a,5157.34693231
2024-06-14,mtc1q8lfqhmlh94ewv4tx9lys2ng2duw6nkxfccry785,105.00000000
2024-06-14,mtc1qxs70nhpkzndegxese8qquttym33mlz7wqm8pwnv,1483.05509739
2024-06-14,mtc1qysqnpz7z8juaf4t7zjz2jf2x4x2alptmgdemput,2097.83434598
2024-06-14,mtc1qx4u0hm0mztxqqu9ndkhdp28eknrws7h6c89kffs,11066.90595566
2024-06-14,mtc1qx9z29g7z0gttzegcueyhf2ssm0284gq0cq3t0h7,15553.58713028
2024-06-14,mtc1qx7e3g2m2xwqnwpjptyyl6046qgqy0n6jchqda63,619541.97533508
2024-06-14,mtc1qxg2dq2lnqfjyc79q8y2x5nt38tqdkynayvraa7p,472.76793353
2024-06-14,mtc1q89ppk7xyqgpp630lj4lxcpu7ptz9w7qzu6wc0m3,588.43564917
2024-06-14,mtc1qyt3ghpugxeudcd3jhcqvvtlded56allw57lh4lr,2375.57937585
2024-06-14,mtc1qx0qew9kdtwd28f8z7twkcjgpup9s82rtgd2v9ts,17358.29432403
2024-06-14,mtc1qyls0qt2yh9gqk3tnzda37md8fc67p432qvutv0z,4806.83821754
2024-06-14,mtc1q8lzycuqplu79h2yccj6dqxtvfz2nsh60s7tplwz,5115.01245992
2024-06-14,mtc1q9vy2qx3g67sgk8rgcynladw8mkj4xm0nguk9xvn,11890.43070891
2024-06-14,mtc1q9kv8xq5tzjwtr35hf6jfv5qrnkxr9hh9cr0q87s,819.88273403
2024-06-14,mtc1q8ea9earj9apchpxru2h9kcvm0upzcpney6a2wuz,907.13409304
2024-06-14,mtc1qx2c9p9xne6xtptvxlrmx3rxmrllj6hsnv89097j,19822.55793643
2024-06-14,mtc1qxj6clrsm8x655s3ag233xxavr3mr6gclvt84x6r,4822.01245614
2024-06-14,mtc1q8u7fw4xva88jaeghf7s99r6ts3ndvk2fq66pzrf,306.01724976
2024-06-14,mtc1qynzfujs36dtcwpesth8j3gzaazeup5085ezfaap,704.09776979
2024-06-14,mtc1qxag0c9lzyn5vz6nu6e42xsme4qqc9ps2y9wnwxv,4127.68677939
2024-06-14,mtc1q9ucxm34cfv6rucgfs4u8af6tl729dmueutkkjrp,915689.53513601
2024-06-14,mtc1q96dzhxpkq732fetjttmr3hv08mp0dfwdcgjrczl,32761.96543684
2024-06-14,mtc1qywqvegm6vx3vdz7fksedmmqqpqd35hcwqlsgdhf,3126.55127239
2024-06-14,mtc1q8h27kfp0l27q4rn3m6xzvq2qkp7y3msdqzez3xp,5649.37328538
2024-06-14,mtc1q8dyz8q5edknv7yust475mqn7dvmr2zcjcqj75s3,10455.69333408
2024-06-14,mtc1qy96evvs2yxnqh8qrj039mhnmm5c3zrpsy95k3j4,11770.45683107
2024-06-14,mtc1q9t0e3mcll6mhyc8rwx25s7mlsxr3m3ddsegv3k0,242.68787144
2024-06-14,mtc1q832vzl4af4cnhwdepefpmeveyt8dyr6ygxscluf,3382.97291467
2024-06-14,mtc1q99crhyrhhc9cc5qd0udv77gmhkgnej0mv7hm549,10455.08191590
2024-06-14,mtc1q9nrkrpqsw5wvpdev8ht6tzsxt3hxsh08gwtu9gl,518.38588005
2024-06-14,mtc1qxjwjygt25fvw79qud3c9ue6zgg846gfgsphsnxa,1179.06450812
2024-06-14,mtc1q8kwsgmy4e2mca9n3xrmeeugkv9p9q0ywvr7cuum,3665.21382836
2024-06-14,mtc1q9nz9tacjrgewy5dpmvp5lm5tnu3qaup3gv8uf9u,1738.64293404
2024-06-14,mtc1qypcr2qzgu6pw6rqm5yjm3evv9x88654mgmywlnp,9773.30259073
2024-06-14,mtc1qxsvh0wt4c0lzh525qpwz8ze6t759nyd9cfyh9zr,10194.89259631
2024-06-14,mtc1qxyredx6jpjkx4hg762835taduu60rt5hq0wc088,802794.65097626
2024-06-14,mtc1q8yw3q4ej0wv8k4w6xjpkhem4llnz3a4tvlagyd6,1934.28468993
2024-06-14,mtc1q9tn096p5zkmjhznplxzh0xexe2a75t5cyv4g4sh,2963.47585320
2024-06-14,mtc1qxuxfhgwrfunl9a8cwu6pgj82qldxaxevgprmevx,39152.12380980
2024-06-14,mtc1qxtunudwcfqnswah6qv3mjrhn0596ucequsjlup4,2469.18338402
2024-06-14,mtc1q90yfgev2kfs75mpwx988q4ypdvj60z4vq3zl5em,10478.15097902
2024-06-14,mtc1qxsl3hlvaf5nfa4p46xz4t7t3npkltzzmghgw9k8,12196.26652860
2024-06-14,mtc1qyjrjja9ls6gkuse6sc8gwwsj8rrm2jwvgaxun3n,1863.85700521
2024-06-14,mtc1q8p0mrtfjekqktw8clkgedgtdvf289s05yeuxcry,4195.47561773
2024-06-14,mtc1q83klwly2e9cgrlmway2vmhm5mak3nszayvum8u7,129466.17896094
2024-06-14,mtc1q9ygakjacypagsqrp60jn3q0tdkqu7yrvc9uzfjz,4363.80432242
2024-06-14,mtc1qx957kv98ul9f6yq9e47lvezdmytkl9f2qddlv80,5414.37158644
2024-06-14,mtc1q86c56ft2kue3m77dwtcwc0wap9m5zgftvwfeqzu,18242.22432841
2024-06-14,mtc1qxma3ggztjt8x95v9948yset4yaahkt7nqfh92dy,1184488.06010676
2024-06-14,mtc1q8m88w2gvwgx7l88pfmn3cfakthrugm6uv6rhwrd,538.35131673
2024-06-14,mtc1qymp48qwvyqkrpvulxnhy8zw8ndts4050vqen6th,952.04248214
2024-06-14,mtc1qy2yhal2wxyqjvdssdxx9ng9rhdljquzlu2w5mew,1439.21714323
2024-06-14,mtc1qxasdavpcnv04yvrh0j2hamc0758zsuzgca0cfua,32838.99764288
2024-06-14,mtc1q9vstmxcup9gs96as3dnrc0g33ghunv20ufrje7k,232.14691485
2024-06-14,mtc1q9dsqlmgys4mg9jf665k5y2mmhafnpw9gct04rek,451.73585059
2024-06-14,mtc1qy3rx6pzazvasxj923l72z3afyne4nhcj5hkxz0s,3149.40520271
2024-06-14,mtc1q8turk3qmtl29gwaysj927ay3ytrkaps7u9w8f3v,163247.91032997
2024-06-14,mtc1qxwqfy5eqzukwlrkn5fqkkl2hdwzsn4awsgw75y0,1049.83132791
2024-06-14,mtc1q8szl6t72mtlw27zdku64yvl8tp6qu506qgrm807,2096.36801388
2024-06-14,mtc1qy0rxdye6z8n7asc0q3e934swkuvvc7ncvfhdmn8,3331.15962070
2024-06-14,mtc1q9tqak63u8hrm5sqghuzhkut72f4sgs5gsakstc5,227.57311321
2024-06-14,mtc1qxcgr0xmnh43kdmdadastds4n9d40vq2pcy3prrz,1326.95236406
2024-06-14,mtc1q8v3m9swujlp9s9uaw976twmnsmf0f3s4vjeg6fd,141.50811278
2024-06-14,mtc1qyfzjzusfx5cymely48sy3pv0fedd7a5uvtj9q5q,2152.70347101
2024-06-14,mtc1qyue2kec45u9whtfzt6rhfad5e0gzmvanq7eqpjn,41476.21876492
2024-06-14,mtc1q8mpxsmm9c28jlt6pjs2uq5u25pam0ey85u4cw6l,4903.29271390
2024-06-14,mtc1q8un7n7cpfal5twm2nf36vzkym9f9vua5grhthfc,70696.92188310
2024-06-14,mtc1q98sv9x844a00vlqgh6tsgjquujf3pszzqmjxzd7,80679.49608397
2024-06-14,mtc1q9n6h8hlze74dg62afhuzn8pyv5ue64mw54c5ttg,2278.24746721
2024-06-14,mtc1q9zmya8y82zld8jtnnyejtw0cgx27x967sv2a0n8,12247.41499255
2024-06-14,mtc1q922drvcrtw7w7rkrslvmptcxphp7uxmtv8eevkq,2633.36498662
2024-06-14,mtc1q9arhas44ggndhxrcg2nyhjrafmxn6ya9uaamns7,4025.36892362
2024-06-14,mtc1qxpupjqg2gjdt2r04jp4v29t8kxp42tp2ym76x2w,10806.72118935
2024-06-14,mtc1q870pkx433hv4xwtdvyhxhmam7gdl7uk9gr4y06t,24136.70454820
2024-06-14,mtc1qxutwsuhgx7gv4qj8zf5unpd0yqjv0tjcqr796zp,63895.44173935
2024-06-14,mtc1q8mt4qcs7r6maxkzv5xtjd4nvpdlac448s4raf20,103.41394625
2024-06-14,mtc1q9fd85jxtntjg80yqnfrsc4uma2d47a8yqsqx236,663.90627605
2024-06-14,mtc1qy2cywek4z7sqw0nghxnhafgg7d2vzmprcuqghju,1875.16782878
2024-06-14,mtc1qy7quu5cm6lxvrzq6ynv06aqrz5fp06g4gemmr0x,6726.36404855
2024-06-14,mtc1q8lt9xclcv5g2dctvr8e8z0vz5czkl4hs52wjx39,13770.68658187
2024-06-14,mtc1q8n6v2k59w0crrcn4xhlpd9hr6s7rp7y756qt3je,270132.60371276
2024-06-14,mtc1q845gw4zkuxuftkgeru7lwv65m49fqu24yg4jswe,102458.07163321
2024-06-14,mtc1qx9etgxhch9maha6mn4jgnqasmsxf8hy3vv305ds,133052.92667395
2024-06-14,mtc1q8tljvj5nq6hp7ud476yjslc2cwtztv2uyrwyae0,1114.64232394
2024-06-14,mtc1q9rq3xrc247k4wpjm9e0qhz9rqkmw8czegnz6wn6,6438.33282579
2024-06-14,mtc1q924yk7prgydjre2lvndaw59vj85wcm7vv93p0h4,8367.13498592
2024-06-14,mtc1q8479sq5zyal3dkquyae3e82urka5vak5ultprpj,935.90304480
2024-06-14,mtc1q86fxyrdmqqnwunrwerxkn8em56cwcgv9ysa6cvs,3333.26133942
2024-06-14,mtc1qxnppx4gq63d5kan43yuq0qspggdjtd5gszaj5ah,3486.88944721
2024-06-14,mtc1qxsv75ufpsshqc5gfmqga8lqp4evy8tk6vdy0d00,6380.92591222
2024-06-14,mtc1qye3qv9qaxm2mry3cvhtysjdcm4tctpc2cjmyrqs,2250.48964082
2024-06-14,mtc1qxng5ev8w6nsy8vhjjapva34x5tpc4udvsge5z43,2431.27329017
2024-06-14,mtc1q97x4ssr4r300p4ra84m67hnuu4uge4k6gsunn65,660.82337827
2024-06-14,mtc1q9h0eg35d8hxn6l0eup2lw8yf034u8ler5vg29k2,826.12057518
2024-06-14,mtc1q85dhaw0q38wkkv32qcpx63r5ykr6mqc2spusrk0,842.33676052
2024-06-14,mtc1qxm0d97vu4cf7ecycagwnl0kc79mrfztacud9xy9,839.34487002
2024-06-14,mtc1qxwgvquhn9kldqhvhe2kmq5xdl6gnng4zgp6n375,12960.70531938
2024-06-14,mtc1qym2jmftetrua8xa52lwtm3y8vdd55rzfs5pajkl,54529.38989766
2024-06-14,mtc1q94r70mahw2q3lsca6xs9qq028n3tadnyy7wfjkv,1064.89903773
2024-06-14,mtc1qyhw8lhrul8c4u0nlg65s39wd88d3daqvcp9knaf,2791.85792548
2024-06-14,mtc1q8jtvc2fc7mkalcs0s7awhc866p4enpmss7fkdd9,2116.75588488
2024-06-14,mtc1qy6gxkaz0j20t7l42tykf5j075xmfkg00c3se906,346.09660979
2024-06-14,mtc1q9x8epcvqq2vh0q0zxh20g7lqgyyusv0y5fm9vv7,514.19871915
2024-06-14,mtc1qygvtt4kgvh0zmxd645wdeuv08jgszxvgvecjl5l,768.11945821
2024-06-14,mtc1qxtksgc5jm87shpj03yrtz7xej527c70lya6wxez,530.97835358
2024-06-14,mtc1qy4rddl2khme5zeh4g0929jlmsaq89v2csp7dmt4,908.92537647
2024-06-14,mtc1q8rw97tach7ratdl0hnq2z37u2gue4f3lgfh7ptg,991.79604844
2024-06-14,mtc1qyaf2gjvqt9eff27wlq96lh3cuy62hy63uu4yzcy,1494.03433997
2024-06-14,mtc1q9yktmgwyq52dqtp88srfxtazef98dyywcdffs9a,1877.09582531
2024-06-14,mtc1q927y54gsc5sz08xux35qxxxpcphpuenryes0s2y,7145.07049954
2024-06-14,mtc1q8n857pxqdcaq9xk2xvwspu9xpaej5z40gg0a0fq,153690.63067806
2024-06-14,mtc1qydgfdq0dqtfr0alq4lagay3esx55q7dqs679z9q,305.09836986
2024-06-14,mtc1qxr54ezv648wkfrjrmhe76ktztjjazmjwyf2xkus,554.43569492
2024-06-14,mtc1q9mzkw2gghr450p33xtrrx3hc9f68fa785pys2dj,737.10075497
2024-06-14,mtc1qymkpqa7txhmdydqwy8tyjvkf3md853lkqtyef9x,405721.41247011
2024-06-14,mtc1qxt63f4fdh0syph8edqd4lr57dw0zv688gknheek,17326.70616701
2024-06-14,mtc1q905n0a960zezq0t9gyx3g7xsd90dege0samsk0d,357.93245907
2024-06-14,mtc1q800qplsjhm0z2fksx4gefq4xpgw24lewcf8y8rq,1076.35085534
2024-06-14,mtc1q9elm4wlzlta6gujlqy9p0fxxvgzvwucgvummyy0,2613.85546508
2024-06-14,mtc1qx9gwn29u5r2xmp7s5y2et6vxau8g9kg4sqcsp4s,11775.65917524
2024-06-14,mtc1q99v02pt9erkvzqacwx5j3ttpdkxtks7pu6r96dd,14142.26986057
2024-06-14,mtc1q8fzld7hdf69vlchx79qyran85wf260xeg0ktuf5,1234.56173771
2024-06-14,mtc1qxavgywtzksntrp3jz30y6wr8rr4r49ycy85470c,32428.94037194
2024-06-14,mtc1q8sxsvma2r9dfpkrz46qcr3efhdpcrt26vj6lwt2,2062.69295270
2024-06-14,mtc1qx7s9677hhk897zs0fzmf4ae5dyyssmdjs7hs5uj,5632.24665127
2024-06-14,mtc1qxr0nfkyl8fpksk5cnnawqzt9yd7dvwu6cghf3t5,2827.30979534
2024-06-14,mtc1q9rwgunrh8rtmwgz94uay9v7yedl38ngj5s66z0y,610.73579800
2024-06-14,mtc1qyk2ypmu0ashqjs0rcgsy6y9tlex2p0w0um9yzmt,1066.41082398
2024-06-14,mtc1qyntjfspwrc8w06dx7a8ch42pajdvjjqlydclrh0,1967.01738680
2024-06-14,mtc1qxmug7u4sqq6sc902cucng8x86fz47p30vdcc27f,30068.24068914
2024-06-14,mtc1qxkztcul556328g0935qqffvq07qf8se5srdld8a,356792.46936414
2024-06-14,mtc1qyqdedsdua3aahxctx52qtzluhpl2rer5cj4xthf,518.58353625
2024-06-14,mtc1q88njzk8rjl7hufk5lz3vpp862rcmqvzcv4llu97,5154.16166254
2024-06-14,mtc1qx9z0h8f4a8j5yedpspyqh0633485gffryyma86l,6283.96116357
2024-06-14,mtc1qxl7uwr0mpprps4tjdegmhf045652rw5gcwqrehm,89730.14048847
2024-06-14,mtc1qyu3jt6de7fr2tgeu425mnemw756ln3kwvqjvxkk,732.06201951
2024-06-14,mtc1qytv3wmkm69chcz72n7p9fg5umhylw5y8g7at4n8,7566.74284005
2024-06-14,mtc1qx0thc3hexjemxgzq0xvs5v4lus3apnnjcj6tq4j,8170.58263923
2024-06-14,mtc1qxjddah0aqtazt32evlnpkmgtu825eqa7sq3uspm,12192.34519273
