DAY,address,amount
2024-06-15,mtc1q86fxyrdmqqnwunrwerxkn8em56cwcgv9ysa6cvs,3338.21354968
2024-06-15,mtc1q96f7flwf5u8cfcyrtmzftdng4u8hcpdjvagkmph,4734.73954473
2024-06-15,mtc1q8vwvf3y0hvffc8gk6j2mhpestvrfwq25qjnng0m,5775.10761370
2024-06-15,mtc1q9mnzscg9tmanyner9lqy8mflr4e7spxlvumzfp4,477.65159375
2024-06-15,mtc1q8n2pdknw4as92mefe9psxlgwpflknxn3gnqgzue,497.99115075
2024-06-15,mtc1qxphccykgf5wrcghvcp29qfzy796e96esqye6jlp,561.85193052
2024-06-15,mtc1q97thm78kjespgnn9uwzglx8lmflu82g457rk73w,1324.66271619
2024-06-15,mtc1qyugqwj7d2fvn5zphvwmx0ft0ylenceqh5ywallr,1342.75230148
2024-06-15,mtc1q8q64up8mfl674k9vzv0ycz2pq4rxsjkdujgnpsv,1857.93402209
2024-06-15,mtc1q9xhhukt92cdsfd0zvus3ej3p0n509uhqg5r0kjs,23818.61125313
2024-06-15,mtc1q90kp2jgsftw6t24fv2xnpalwjdurwv6qgfye62d,40808.23000000
2024-06-15,mtc1q8ujp0rs8hraca4r6lkeuzxjpqsr3yuah5ch4yq4,789.88557965
2024-06-15,mtc1q9amgkqtugktl9x6qrqgcyrppe7n8dueasj4vyqs,1454.57855220
2024-06-15,mtc1q89l7g2zfhrvt650extdz7dfjjuqh83zngycpqf3,2094.55822105
2024-06-15,mtc1q8vkwzmnkxruujexaphtlpu3zt40xsdzguq3phfk,5812.49896124
2024-06-15,mtc1qx6q9gzqchc67ps8l4gezddzq648hqpewqyqer58,394778.11012307
2024-06-15,mtc1q88akt4y9tnrxnz5he3gwjl54pgxssvw8u37t3j2,191.99820784
2024-06-15,mtc1q9h6vg4gljete99cxcvyzwhkqxxx8dkcws49z6h5,236362.75538235
2024-06-15,mtc1qy6sm7suu4kzv7j2ywpmcdu3v8mgx6tx8sqwl2wl,380.00000000
2024-06-15,mtc1qxnsxlrllzr80v7semtkvx9wk3ruprvn6gkx5fxp,584.20740762
2024-06-15,mtc1qyeglg3yqmvtngtlutzfr85s7fzys5rcayyu4aa9,2561.97141613
2024-06-15,mtc1q8xlveutlqrq757ludz8pqdwdc9gdu425vtlznn3,11194.45385414
2024-06-15,mtc1qxg2hgf29cetd7tw8l2d8ezzj9xjvx7pcqyn6prk,58093.50454038
2024-06-15,mtc1qymtveyecn3l545xtt5kaaln5nggtdek8v6224hy,104.01925758
2024-06-15,mtc1qxk72adah2wxgyxr7p5kjfth3sea4nzrmvqzjety,569.72044911
2024-06-15,mtc1q9sxlkp72up5nsnt6a26tazwlcy2lzthcyu78yf8,1045.28645483
2024-06-15,mtc1q9hcvx2q6eje5wx5xe4up4mp5hf4sfe30u6l2732,3639.23522081
2024-06-15,mtc1q9rf8v30ud649flkny7c92g03peh6dsllyf9af39,4054.26883750
2024-06-15,mtc1q8v4sa8q70vztsmxv7maan2dfznyhqrcrg8h503q,53736.00600977
2024-06-15,mtc1qyys2uty9rrtrgyg24ye05khtls36l8mxusynnf0,469.43144707
2024-06-15,mtc1q8pzjm9ptxly8uph6plzw4kdphl6yv2sfgw2w3yt,14059.10386491
2024-06-15,mtc1qxq55rl6psmxfe9ugqal2schtzp97r4r4yyz654r,15078.78832691
2024-06-15,mtc1qxaym0r2q3ltptwuvvdjvs3tqk3y6w3y5sweav68,65510.54706830
2024-06-15,mtc1qxxg69w9rn8u3j0x9q4eakx32sxjcfv7j58l98cm,623.19659836
2024-06-15,mtc1qxzx7xmpja48d967l3g700rpfhk5wp8j0cnwwv9g,1309.31604169
2024-06-15,mtc1qydmnjgq7askt74hvcvs8k2cy5wqrg3n3sdy52jp,3074.13227187
2024-06-15,mtc1qygrcftvyhcq478x99ry8jv4kapy2dw8gy2qzxqp,4267.23811558
2024-06-15,mtc1qycuu7gp3d0hypthtwnapswtals2uqar3u9k8uen,4420.83073550
2024-06-15,mtc1q8zv4ww3s6vmdsg4zclke3vy54n8359ksv5qyv7u,8423.94385296
2024-06-15,mtc1qy380fgh6qpl7r4dz0uq4nrpeqxhxznlty5gvfxt,2637.58292382
2024-06-15,mtc1qxftjxqv45rqjynpm9mqew2x62plsnyk95m6rltt,51622.18319434
2024-06-15,mtc1qxy02m5r2me2ueg3va0a5hdnessenxavn5ammf2u,134339.70348257
2024-06-15,mtc1q8lmpq60l5kely3xugql348m4kd09xlvjgageg48,176316.75966302
2024-06-15,mtc1q878x0zcyeqmcg3gpm40z9h36jg24w5gp5dx08mm,332.99456094
2024-06-15,mtc1q9gguaz98drdv29enpe6t6hww4gy3vm7xgtzj0px,1473.70785509
2024-06-15,mtc1q89fal9qu6qwj8ps7gc9wqfyaxepdguxju0me9qd,2528.96832945
2024-06-15,mtc1qyztp62w7whmpc3wl0tst6m3wux4zq7ydym43dnr,3086.08852374
2024-06-15,mtc1qx4jqrt24astmnavlnd3g4j2rfmzyafteyue5teg,3661.15105333
2024-06-15,mtc1qyuqnj65t9aty0fyvzan9tryzd44ev822c206zta,4690.85315903
2024-06-15,mtc1qxsv75ufpsshqc5gfmqga8lqp4evy8tk6vdy0d00,6390.35438318
2024-06-15,mtc1q9nglpnylc2cmduqqujpjv86an87wtzslgqtlm2x,1010.54057988
2024-06-15,mtc1q954wz4yc6lxqddm20azdk5um7s8005ldq6gq274,5000.00000000
2024-06-15,mtc1q93tuqwp0emy7n2hhfawa3ltjz3vvs0dxyk3pjkg,170.70837561
2024-06-15,mtc1q9zahnfz2l8n5e76hpes2ktuvyncw3n88cul3t5e,769.09158642
2024-06-15,mtc1q98cnlaq28hgdhpeyjhk5xzfr7kazgxd3cj6cve3,1538.80714640
2024-06-15,mtc1q84m6k5md44vh6z4uy424mxr883t8jpsucpd3gh4,1893.90314284
2024-06-15,mtc1q82nn0228p374jl6h6lu4ff3tqdk36q43gw4x8rz,3687.29663840
2024-06-15,mtc1q8rdzm59x82k465qdn0z7fqa7ckgq9cjrv4fr32p,939.84733475
2024-06-15,mtc1qysglfsjxlmtgzw4emxza5ta732eahx7qsp7hm2x,4768.25354073
2024-06-15,mtc1qy8seuwxmwd58elxqtmnsrgvj620dequcyd2hymh,158650.10526224
2024-06-15,mtc1qxcy8q7usvmtnuxjaxqzfegxvc76l6q5gc6rtkk4,298.52454111
2024-06-15,mtc1qxgr8ejrmd7xrc0gqltmx8plrxzlc7cmmv6l5ulv,497.10251726
2024-06-15,mtc1q9dp5z94hjcshxmrnetfnudhf05mzfgxwsk8pv8t,1247.92275260
2024-06-15,mtc1qyy0fpc04mk78qxkgxkvumqag9vljynjgg4qurad,8162.10547859
2024-06-15,mtc1q98578flu59rt7qypapqfhaxx2464ccpysswh4hg,22348.96223378
2024-06-15,mtc1qxwqfy5eqzukwlrkn5fqkkl2hdwzsn4awsgw75y0,1053.61280341
2024-06-15,mtc1qxyctsajgwk47qx34leqyr4rnst89u2nfqysrrde,4461.59500000
2024-06-15,mtc1q9c4t25d8vlxdxrzr4azm4xystym0afldvrk0ldl,11669.37524952
2024-06-15,mtc1qxarxek3myahs6jp5w7m8de3q56q0gcjavnt7sz7,14216.36170971
2024-06-15,mtc1q90dvseemzvswuny6zucav5eezt8rshr9ufl26wf,298.24683647
2024-06-15,mtc1q9qj9cyewu47gtml6hmjxyeee0m0stgmdgyedj00,1765.11028647
2024-06-15,mtc1q84gclcmnyuujl8j5wk95mxzmwqrjwkzhvfzgx3n,2015.44156940
2024-06-15,mtc1qx2kly2z0tz7x0fswqkhux9wh73ypq8y4gljfp83,5295.01561913
2024-06-15,mtc1qxprglpndl8nvzhhjg28afzc70mx3dehmgfccp45,5388.91666269
2024-06-15,mtc1qyluszw0sm6dfyhxstlkfnht2d5ta9dwey7m9rhp,853.82090956
2024-06-15,mtc1q9awvex73am4e6msekd0gynfgamzzxs3mv6ak8de,22285.58200925
2024-06-15,mtc1qyf5kfjzxd965kf6ujlxhqralpw97qwgaym9ekyx,63690.23596276
2024-06-15,mtc1qynh3394n6qz7dr6n3cw8et8h0qk3d2wus5sz8gp,6590.70123345
2024-06-15,mtc1q9s2hmjz05l67ylhy9c0v25fc27mxevvdyyp4uda,11399.27071079
2024-06-15,mtc1qy5j2lr20kgmncp0ga0xrahjmrmkl59uxcztmdxw,741.89588367
2024-06-15,mtc1q9p894cljztd9fr9ukn05cxgmu4zvgk855sceuu8,3160.11862806
2024-06-15,mtc1qyz6sgcnhc6gfqn3zj3cq4fnp2zuuv340vth9k3p,7099.17392449
2024-06-15,mtc1qyxqva7u4crds8uc5h2ed25nx60c7tzqs5jcfx04,44328.01428530
2024-06-15,mtc1qxgr9clxq6w7rhf0cwcqhmezq9c3j6ru9szvnla8,256.38158694
2024-06-15,mtc1q86c56ft2kue3m77dwtcwc0wap9m5zgftvwfeqzu,18269.17908147
2024-06-15,mtc1q9m6c44e24paprknds3xnjlnh25h47ynegc783d2,241.30147824
2024-06-15,mtc1q8lxks7ptkxnte5wh8gyv88qckenhmyatgjdyyxh,1629.42032471
2024-06-15,mtc1q9jtl7muzhntqvnnvgskt04ccmx4vn0x8c2eejnh,3961.63545098
2024-06-15,mtc1q9sfvxm2mfrdg3hyv9amnznd4ej590jspv0lzs77,4348.46717692
2024-06-15,mtc1qy3x3fyq966ua85ts9zglwrqqps7u7y96u94c0v4,5000.00000000
2024-06-15,mtc1qya4uz705v5jmy9lhxn2f7x7wg7wcpsy8qpnkld5,5643.96099122
2024-06-15,mtc1qy2ya0jxcjg8n6hndfhmfqyxwuvmcs4uzyrr40j0,478.69558329
2024-06-15,mtc1q8dtjrcx9e0phrlczr6rsd0lmpq8873tvgsaaen4,597.90907001
2024-06-15,mtc1qxmu43ewmjyg59ghwht0dg44etacrgggsvm0tmxj,1919.61608855
2024-06-15,mtc1q922drvcrtw7w7rkrslvmptcxphp7uxmtv8eevkq,2637.97671611
2024-06-15,mtc1qxdmarleq42qxlq70wzxjyhjw4slsuxstsnsauc4,12978.30755649
2024-06-15,mtc1qxzf7t5ega935k2yt5c009rxv536ah3zjsr6czrm,631.54156288
2024-06-15,mtc1qymxs940wcp5g3vp9yzez3w7atuwv4p8056frzdk,673.19381572
2024-06-15,mtc1qywl8u53nwpykx8mnr2aee99ar6t7vsjxu5jzt52,1228.04788353
2024-06-15,mtc1q87emputjfmz6sr0x7pqgn9ptpw4kxt82uz7arp2,5492.25102787
2024-06-15,mtc1qxkff73qd0fry7l825ytjjnlrxk7ganvrqdzra64,32235.31835068
2024-06-15,mtc1qxc9lyjumeharwv4y2ur6rgwnwu6r7zg9urnaxs2,211.94771191
2024-06-15,mtc1qyz509x0jttwulmf0hsfydxkzgrknlhr6ydfy89l,5887.37337729
2024-06-15,mtc1qx098hrtjtepvvdwhgmnjdqc09zecqzpps452w6n,26489.89966256
2024-06-15,mtc1q8awgr6zfj5lqws97cl5880924u90r0d8utszq6y,42099.34154335
2024-06-15,mtc1qxtksgc5jm87shpj03yrtz7xej527c70lya6wxez,532.34363912
2024-06-15,mtc1qx49ryzzmlxma74qyxaf9zjx0x0fcmfl2gcj09aw,6853.85467245
2024-06-15,mtc1q8qn2qtxmgl82zqje595m9ufjft2cyselv4884y3,219.18998306
2024-06-15,mtc1q8kvfwxgkatrsfjww4y9rpgl89rgfdmhk5mu3ktt,327.58187306
2024-06-15,mtc1q99z6aseulh7pwe422akmdwk4pm5x9yu4cc2qm79,244.82457640
2024-06-15,mtc1q97uc23e7gsylew3taz9phdl7egca5dwqsf64kp3,2036.93924568
2024-06-15,mtc1qyl56zgq2a3kgn8l60cfe2twad4dn2chcc77m8sk,10288.72387898
2024-06-15,mtc1q9vy2qx3g67sgk8rgcynladw8mkj4xm0nguk9xvn,11938.93200760
2024-06-15,mtc1q9j2udhnn756tk07e6erazjvhy3cewvzdq6v26am,145.33839252
2024-06-15,mtc1qx2qj88a4wqxlmxg6rr33f28ntrcndkmr50ndrax,31294.59644661
2024-06-15,mtc1q9ggyuvleqqddnhsn9mkew8tlvjc46drusrz6ezt,1477.28860239
2024-06-15,mtc1q9n53way2c3ermr8nj47mrqw2qmpgzdjeg3xp09t,47337.03684835
2024-06-15,mtc1q8yvvnuthsv9a8vy5uhwr5m58jxsjz3a9usnyxt7,463930.34249020
2024-06-15,mtc1q8rthaee0qv2afem5kpx3te4ghfpsdu2zspe8g7q,501.92118191
2024-06-15,mtc1qywg276qvnrrsj9ru3lhn2r86e7kcqst5vm5ngzh,4109.57926762
2024-06-15,mtc1qxr5u0meam0s3w85x79x3ek3v8j3gev7vydehnq0,330.61884155
2024-06-15,mtc1qyjju9sdkc9453wcckglz8pnt5hc2r208vg7lqkn,47898.21158598
2024-06-15,mtc1qyd9lmxn7nthvy4s8rxy0hl2jldrta43msatrqh4,226.29154219
2024-06-15,mtc1q9gu6tmqhm0m8y6rgw954pwtjwsxxqpj3vvru00x,1098.04510862
2024-06-15,mtc1qxn2e8nrue04u3jyuy7clf2j2nzpe2w6pvcpckq4,1263.84364228
2024-06-15,mtc1q86k7ayyddlk4rwmcgxzm2n0nytuasmefcqyntf8,14193.84729369
2024-06-15,mtc1qx9etgxhch9maha6mn4jgnqasmsxf8hy3vv305ds,133600.19806425
2024-06-15,mtc1q8ww3en8zsduth0gg4gvkyfp70g063uafqjxf75w,103.32855758
2024-06-15,mtc1qy98a78tsstfq4mrecq9c2u5s7stwsnjwq4xe9hz,1361.16290007
2024-06-15,mtc1qywhq8pq8k668gdwqh9q2w48uljzhqkgjy40lmkq,4151.85202959
2024-06-15,mtc1q8duleefagrnafdzs845kn64tzjqawyhyc7qel29,5769.43448110
2024-06-15,mtc1q8g68v37k73q06jvtnmnvf379gw3lfgnty05qsjr,7792.13204667
2024-06-15,mtc1qyymwlt4lznzn6wk6d3pmkat6r75hnhsus6nknrw,17779.66968669
2024-06-15,mtc1qxplmwnkty7mu3stlr5p0tq6yg279m70eq3xzn44,289.21830491
2024-06-15,mtc1q8flmcxvhdeekanmp45dwgthgw2m8guv4uljjh4j,1170.29834040
2024-06-15,mtc1qyf34y8etfwn8d0u2hc208j44klyjna9jucz3zra,2636.58454906
2024-06-15,mtc1qx6ppa2uj56z7ttgxr709rd2tenuff3005cmr4zs,3912.48879973
2024-06-15,mtc1qxwvtldnvc6vyu6rw42f7qswu8q2v2gtqygf0rf0,9674.86895912
2024-06-15,mtc1q86ct4g0snm0yt8v8ukf3xjxtynqpwmcay6a57x2,14215.62151958
2024-06-15,mtc1qy692ktqef5clh2p305ftslace67dzhfpu2lgfcn,830.11840854
2024-06-15,mtc1qxjqxsla7kf8uh68cm6tseysjzy3sxvzw5ap0ufv,6402.40940217
2024-06-15,mtc1q8dy4tekx2vhm3hasxqz74qkkj9z0zt5dg2na6we,179.21615554
2024-06-15,mtc1q9zwsafqhz325alask88dqf34q6av0u89ucurl8c,1127.65855451
2024-06-15,mtc1q9un60dtn0avzsgs66wywwj6j8y4v9q2ecce7h9c,25525.38792275
2024-06-15,mtc1qyc3lsdgj98ec3xz2w6c7sp632m8y78gnsssdj3p,19788.68985316
2024-06-15,mtc1q8ks3awrypyj47qv57erzdm6dflvf8s4ncx3p0ah,1023.61291809
2024-06-15,mtc1qxf0k2qwv24yjml48dmmqrvc80uh4angqg9c9lp0,16468.17580938
2024-06-15,mtc1q8cvrr2y35yepnruwjr57xqln3j6uapnlu4zp7ly,1099.03799466
2024-06-15,mtc1qxgegxsfe6msdzv7jfm0nqd2quqn5auwxsm5n8cc,2386.45772266
2024-06-15,mtc1qx3fmqslmawag3pzyxk6wmu5zu2f8g77wystu7mv,9982.71546826
2024-06-15,mtc1qy0y4wae8f9zveewyn9waj7x34xhlasc0v9aanh0,10818.65653800
2024-06-15,mtc1q9jaesv5u9333h4tg2u8add6ppn5rtj4uvrps5lg,64461.85860900
2024-06-15,mtc1qxh5p6xj6thu8dyn0h4z4zr5awjkcdgvfve0c5rp,90318.36515226
2024-06-15,mtc1qy74p5tujpy66cjhyfzvqqja9dcql5quvszh8szk,1314.19739989
2024-06-15,mtc1qycmq8ht4aav4vcn3wma5t84na42vhjw5sk3t2um,1338.66384965
2024-06-15,mtc1q9xwjs55pvpr8sernx4x2mwaf8lzgwlsgvs3cdvg,2078.07643112
2024-06-15,mtc1qyxqfqr4k6n2yrekzxmukuz48xkemauzeq7ydkmy,2198.40181066
2024-06-15,mtc1q8g4sc7wznghqhw8e24lfsx4y430qv8z2y58xsac,21121.91612170
2024-06-15,mtc1q924x3y26vy7kayht9kyar0rnatucj4tssaqpppt,1259.92193792
2024-06-15,mtc1qyw43u3hvk6865pg9ng38k2xfztlycgeag6sdch2,3320.05283825
2024-06-15,mtc1qxes53f2udvvemqkawzej90kf794c4tj7qffwlps,4137.56315003
2024-06-15,mtc1q9scqxfd9r0uxg8k8jwmen04yrs4vxuu3u2p3flh,10014.11154990
2024-06-15,mtc1qxceayhhzn05zr0qw5ved0yx7wy6047z5ugqwa5g,75436.08281199
2024-06-15,mtc1qx7e3g2m2xwqnwpjptyyl6046qgqy0n6jchqda63,620548.90432633
2024-06-15,mtc1qydhk7av72xcccmggwwf9eex47fxwzrk9gjdn3sm,227.77912308
2024-06-15,mtc1q8k6zwh8szhjk8ln5rvdu3rpeqs2we3hku9aer8z,835.46401628
2024-06-15,mtc1qymp48qwvyqkrpvulxnhy8zw8ndts4050vqen6th,953.38596163
2024-06-15,mtc1qx69mpgnu0xu8h52gj8cj90d34raplsn6sflgfsc,1258.88300560
2024-06-15,mtc1q8w2vqwkqpmnyev6a2ve42q2vt76t9gx4g6t6w3g,206015.51029884
2024-06-15,mtc1qyukhaxud9a7uw4hdynxgz7l8s6x7r8ugvy5mjrs,2130.03643265
2024-06-15,mtc1q8ma0vzarplcxtwaayt8c4d8utekmj8axqs5jwat,62366.87604479
2024-06-15,mtc1qxma3ggztjt8x95v9948yset4yaahkt7nqfh92dy,1189323.90252605
2024-06-15,mtc1qxng5ev8w6nsy8vhjjapva34x5tpc4udvsge5z43,2442.21608943
2024-06-15,mtc1q8wskcwycsdhlpha98kyexf6xnpxkmsg6saf8xhr,3989.60391420
2024-06-15,mtc1q9dn0z0dxk0q6m4ng3uxrgzwszrd7l9dzqjd0l7s,8421.43758539
2024-06-15,mtc1q8ayy39v265taqa4sdypq84e44g7cfp7vuxfyym8,16732.11635246
2024-06-15,mtc1qxmufxshdem4a9cglae5vahs0cn3vyezasv390mg,921.12929996
2024-06-15,mtc1q90vaslc0d6a023t30s55x6h3c82p4j9kuqvx4cj,2546.08292837
2024-06-15,mtc1q9a48n355nlfxh4v46za6zj654y87qx485s8nv2e,4286.57205019
2024-06-15,mtc1qxwu6pphhaqkga6scccr8qa0qpp4z6ygpvhzdyst,19803.37266246
2024-06-15,mtc1q870pkx433hv4xwtdvyhxhmam7gdl7uk9gr4y06t,24196.35365708
2024-06-15,mtc1q8n857pxqdcaq9xk2xvwspu9xpaej5z40gg0a0fq,153885.51807179
2024-06-15,mtc1q9hf6vr883xc6p20qwkzvuvnqqrrw0p45yz7zlv8,628.76496153
2024-06-15,mtc1q89xkhrrx2jrrskwzgvhm23vugr749r7ectsmyma,101087.10556000
2024-06-15,mtc1qyc687mk2jjv4aaz6cdncl32htcc4zkekv6mtqn5,26526.53838029
2024-06-15,mtc1qy9kt4r4t4jgwqt6jtj69mulusxggrqfkg79pfep,179996.76276816
2024-06-15,mtc1q9alq8z0ms4r8th9nh7zfvnd7hqkjk8n6yrl64q2,254.91207995
2024-06-15,mtc1q8umcgu7x5lcdhqwg3d7eul6hd66evczwqgcq2hu,590.04133718
2024-06-15,mtc1q9ukvl0zrscpchtpskkthjwsj6rad3mfvg8smlvf,751.03448063
2024-06-15,mtc1qyx4dvrd9cpc0c6vq0qarq0fjj8ulyaz9yf8alcy,1058.21594501
2024-06-15,mtc1q8xshavmg2zca4lk2mk3d8c49m06tgvgd5pajfln,1490.77503641
2024-06-15,mtc1q89ql4rgclgs0vmvck8a638uzfsxzplaeyq0ucxp,2163.77478924
2024-06-15,mtc1qxcgr0xmnh43kdmdadastds4n9d40vq2pcy3prrz,1329.90659080
2024-06-15,mtc1qxydrm6hkcgxe3mqwsja04mfh48ur6ykmss0ckpx,3776.85484913
2024-06-15,mtc1qy4dqfw660nac2ttllwx4ymnyjadd2ygruhlkqj2,5115.77060310
2024-06-15,mtc1q9y0u7usystfnkcdt0d9phnhusvjsf5uyg78g77s,1096.99892105
2024-06-15,mtc1qym0j6cs09jfmctqa2r3kgek890qeuhw0uzrlr89,5239.60748059
2024-06-15,mtc1qy93m33mw3zzjezv6fjmyczjsgwh595egsx08s3k,315.30293604
2024-06-15,mtc1q8s6tgw2grdxzs4g2dmg2q4qnuqrzrjsz5zrhd69,4926.32251445
2024-06-15,mtc1q9n6h8hlze74dg62afhuzn8pyv5ue64mw54c5ttg,2281.99541345
2024-06-15,mtc1qx5xxq2ak63cp7feew6lsxhg93e54ejnv53mgh65,86645.76898829
2024-06-15,mtc1qyrnngmxkxumc9qpgj24uev3f7wpthpttg59c6r3,2334.00188200
2024-06-15,mtc1qy5engp7yx88xyhet8ad25e5v9f92fxd65qx0qxu,2355.70006078
2024-06-15,mtc1q8cs7uk0xg6dmncjqpkugxl87ewutfyd35fewxs3,41210.38243552
2024-06-15,mtc1q86dstyy5fxp9xexre70afcmtnglpdkvf5fvaun9,313.15526146
2024-06-15,mtc1qyry30c609355y6xwzkz9hm0wf3m03yassw52qzg,1190.07234689
2024-06-15,mtc1q99avalcz7mq2y8zehndy4wltgv7nmql3q9ff5rj,5932.05124402
2024-06-15,mtc1q9d3kyvp94v9zy709wel3ajjra6s7wdrjqzcwl73,27505.26545678
2024-06-15,mtc1qxu0jyfz2p3rrer4wx8y28dqzlrgw8m2aq7qwgpv,1025.35386133
2024-06-15,mtc1q9gg3srzgt6ws7sxjmr7mn9mn4e40rk0fgl9g2h0,219.20782727
2024-06-15,mtc1q949mjt3s39l3u8s7ph929jgkf8s5q8dd5wqy28w,533.52452752
2024-06-15,mtc1q85vuvn5qarxa0v85myxqyfu3lffwq9s05nf99en,1363.60350961
2024-06-15,mtc1q86ezuktyfeylsda4swr6e57kkrtrktgag48fwux,55768.54877301
2024-06-15,mtc1qyhe979mfhz5jsuqdxm94jur6mydge7a3g0yumqd,1049.83480603
2024-06-15,mtc1q82sgm405dhzpua4pq027jfudphdfyejpvllzmh6,1309.32522447
2024-06-15,mtc1q90tk5s8j7y07fm2dfrgn0gh4tms9660vsvt2rhq,57146.95661371
2024-06-15,mtc1q8ug72cdlplnzk0tu5zuqar24yp984sw9vrvpsuc,530.90576069
2024-06-15,mtc1q944527yehmwz4q4yfg4pg03nlazynndkcj07te3,1851.41398959
2024-06-15,mtc1qx3fpz57yjamg60qgsm8lkhufcgseu7seclkv748,4051.31570670
2024-06-15,mtc1qxfzqd8azpv4v0kgyghp26rl6cgw8sy225qlss03,9232.03083074
2024-06-15,mtc1qxse0v04aj5c9yak8fyl2puuga2pqrl8cqdyvl64,11034.56119865
2024-06-15,mtc1qy4ue72jmj3dylutfmtez5aledmlw76nksqaxnwt,20431.60063525
2024-06-15,mtc1qxpp7s0q58dtqpwddutpv2nxrfjk7wnlmgrqtd6e,100049.07156158
2024-06-15,mtc1q9jgnjs9x46d2f0uehv4s9pxutgtxyeqn5s2cvm7,589799.59646871
2024-06-15,mtc1qxdpeapwvu7stwrd2u48qu8m2qvnuzm0qqy03cnq,633.71825493
2024-06-15,mtc1q8fwhjln4nrc57lhzz2clh3glm955wcqjg35mlp6,19570.08597691
2024-06-15,mtc1qyvkqxrhva7vewufggwgyxwe5qemdvnf6yz8k0uy,4109.17843424
2024-06-15,mtc1qy4rddl2khme5zeh4g0929jlmsaq89v2csp7dmt4,912.19931101
2024-06-15,mtc1q95w78z83eksdqgrms5dsv5j7draralwhsaht3pk,1024.34603785
2024-06-15,mtc1q9augjvpaljxs0n0jkvqhkzgkpv60zw4du6pyrxr,6885.31290638
2024-06-15,mtc1qyqcnnf6zv3dukfayx0xm8jyk2ycc483kvm6u5gf,250.57105278
2024-06-15,mtc1qxpqpsgxzm68ul94kyvrvq6pe57qruznjc0za9cq,56608.32539797
2024-06-15,mtc1qxa9agax6wt3ncp4u5sxzuhav756dtr6xgztwzz5,10294.38404862
2024-06-15,mtc1qyf5tx0zjjn7wvn26mgcfqs4uln4sdf6s5x4yt80,12793.44761133
2024-06-15,mtc1qxyk25hn0qlujusqsf66j4r6u56q2rdh8uw39559,43792.12877861
2024-06-15,mtc1q8hh8u9z3n0jw8nk4rev09k6p4am364q2q0at8wh,522.66195733
2024-06-15,mtc1q985mml0j8p7gvd4dh7ujrg4dzsjsrt2a5dfhwjn,2012.39587990
2024-06-15,mtc1qysqnpz7z8juaf4t7zjz2jf2x4x2alptmgdemput,2103.22843195
2024-06-15,mtc1q9w43zm9hw5dmuu4pd537aeh40rzlgrj85x7fkg6,11056.99329359
2024-06-15,mtc1qxv5lcs7ww7ff49axav6ytlkn6vycu8d7sk45lha,174.37382002
2024-06-15,mtc1q80xg6ey5z8drz8gd7vqjf80jq6y3mfn95mz07py,306.12816474
2024-06-15,mtc1qy6654qrwxuk02rut0jx0laexq9wc4dtvvnxqf6j,2821.04902641
2024-06-15,mtc1q8gkuy6h4vk9x23ugey549erc679ufgv2qzme5mu,113884.41766790
2024-06-15,mtc1qxyu0atgwp44kkxddhfxkf2phuxk2eq4sv04q3gt,274.61255139
2024-06-15,mtc1qxw0j8v56gfckn0t9m6yx5va735403suyqanssd7,1096.76811854
2024-06-15,mtc1qy6zker4tjs2yz8jyd58hju34cvj40vw4vxaf0j0,71326.04934412
2024-06-15,mtc1qxx2dduey9qtx4wv796a4nfad2fntc0m05ua9m9u,97990.58669013
2024-06-15,mtc1qyktfqjpk07m9zqr38hnahap5lu6dl93auja7xdx,2822.88826788
2024-06-15,mtc1q807f73hd4xx2xuz8agf4qxcx2zy7j4v6vhpxdxq,5660.21128263
2024-06-15,mtc1q9nm6tfjyvxhnfy9yrpgtutfyvu3dvdmdv4mvnfm,243492.01323786
2024-06-15,mtc1qxdrsdm6cmn0h4l8f5e4zw5f34ezf2nzus8fu3js,350.00000000
2024-06-15,mtc1q89ppk7xyqgpp630lj4lxcpu7ptz9w7qzu6wc0m3,589.35525271
2024-06-15,mtc1qx79p993c2f2q8jl3hl53p3uk8rk0lhngg0e98a4,605.60954021
2024-06-15,mtc1q93e26p8dglytwvq896y580mqu4cfsljh53ch30p,1191.38551637
2024-06-15,mtc1q90a39vsh49weh7udpnqts5j22vswpq8xuc32k2z,5215.68839282
2024-06-15,mtc1qyxs2sddh9dn0vmhjaa544tvrratepudhquufj0z,13896.89065152
2024-06-15,mtc1q9lz2t3zadszcssqv37ee4lgqf8pts8awvmxxm5n,52565.92176829
2024-06-15,mtc1qxlxg0dfa2a5rnp77rcdamfskmhzz3xtl5hq2sln,2577.19519722
2024-06-15,mtc1qy6yqyl8u6zspuwcm6h3ltlrejv6kkn8p5cclr6w,6342.33335721
2024-06-15,mtc1qyelxqrqxty60s98uhpq9kr4fdq9wtuecuh20elw,104.03801241
2024-06-15,mtc1q94cludk3qa5x7fmdqqfz93kl2733j2h35qhfc0d,295.16700011
2024-06-15,mtc1q9x8epcvqq2vh0q0zxh20g7lqgyyusv0y5fm9vv7,515.51493176
2024-06-15,mtc1q8hd55cg327w03vmv78xyzpp3zpyw5tlzgtsev0q,1352.06547979
2024-06-15,mtc1q93nej3jurywj2uwq8c0r0ph0d5p9w2tdu2fq7re,3024.31855308
2024-06-15,mtc1q88y6szuat0gh47yd5sj3auwlc7ljv0kgc4lcfj4,4153.46358542
2024-06-15,mtc1q829tchuamzatpq8wh3mgek3gen8653ga5kqlhes,117.94997225
