DAY,address,amount
2024-06-20,mtc1q9zahnfz2l8n5e76hpes2ktuvyncw3n88cul3t5e,775.21949333
2024-06-20,mtc1q9dschzzfaf0hug9s0alnxvzl24vdupedgz5udf8,1097.45312537
2024-06-20,mtc1qyz3r27k78ma54h03q7ljqkv6q9kdyelwspxla66,1312.03269749
2024-06-20,mtc1qx6knmszt29nmu3gf40qq0rsgnvn7gv77cfnje35,1398.75390358
2024-06-20,mtc1qxpykc5dlttjexe9tghygytu5af8hddvfu96xxa6,3580.33658389
2024-06-20,mtc1q9l9m0fxr3ksmrzzkau29hy5dyru92qsvgahz4k3,5231.06942016
2024-06-20,mtc1qyam7pj9ua3jyhnz90kk2jhajdcafgxn0cer8ake,17592.79063201
2024-06-20,mtc1q8t77hqk6cjut9fy7z66eryahnne7scmrc4kwsmm,113.00272073
2024-06-20,mtc1qx858yql30f9xdgudj6myv66trt4syldjuvjjdpe,6141.66876575
2024-06-20,mtc1q8un7n7cpfal5twm2nf36vzkym9f9vua5grhthfc,71624.54054507
2024-06-20,mtc1q9fuvu7wxfhed4erq40mdcx8k47rn2t3tq7w8eez,256.01014291
2024-06-20,mtc1q8y2dfvv0jpt9tqc99uxcmv6m5sd6f5nestxlfdy,332.95332562
2024-06-20,mtc1qydyhcc08v246ujxw2hv48jyq3xt2ztlmctd0vx5,982.32284060
2024-06-20,mtc1q97qyhcgutl0xcy8zjn3qrcgxs4qt87gjyymdglq,13321.40555902
2024-06-20,mtc1qxm90etmkll6vr3f0v8u6zvtt252ghcs4s7t9den,120797.09272475
2024-06-20,mtc1qy3m04hdjkkwq9pumypw84w6y355v9jssg28lkna,3824.19438722
2024-06-20,mtc1q88cghfgg4ds29wscf6tp622crgkjewgv5lr2dnh,7414.90442767
2024-06-20,mtc1qxs0da3kl89q8ru32sxj670vr6z7ze5m6umq7lz2,8559.20988747
2024-06-20,mtc1q99hk5qqs80la8kay508q4czqp60rgqx4qsgkjul,536.72813219
2024-06-20,mtc1q8rw97tach7ratdl0hnq2z37u2gue4f3lgfh7ptg,998.34853252
2024-06-20,mtc1qxw93eedvdarsygdwde69rgsx3xsdjhcfgndsnkz,1005.05472870
2024-06-20,mtc1qyk2ypmu0ashqjs0rcgsy6y9tlex2p0w0um9yzmt,1073.45626437
2024-06-20,mtc1qyzf70asvrg38v0hcvn2kx6frz08eqtyvyxx6xec,2499.95220693
2024-06-20,mtc1q8vmt7es4232v8mu9qfysp7lxekzuj3dlyufhuh7,8882.50641169
2024-06-20,mtc1qyswhuzgl4t03a8td8z7v8jfs37r9avga5jqxr8d,19223.37737494
2024-06-20,mtc1qy380fgh6qpl7r4dz0uq4nrpeqxhxznlty5gvfxt,2668.33880143
2024-06-20,mtc1q9qrz0e74z75lxu66vkdvf0ll05ngmfa0yncaukl,4795.97100408
2024-06-20,mtc1qxjzjk8w7uvtyvlt65sq2yjnr6cw0nny9yajzu0q,6043.19210622
2024-06-20,mtc1q8g68v37k73q06jvtnmnvf379gw3lfgnty05qsjr,7854.21757804
2024-06-20,mtc1q8ppvv5386k94mfh850ufytdyefp74vlx5es36fn,10909.33326003
2024-06-20,mtc1qxc954d5emzxute7tdx6rxxjdu47kp6wu58fkk2n,1875.92641710
2024-06-20,mtc1qxrl07xvs2w9khjejy7shurwwde7qmavugw94rrl,4965.05196928
2024-06-20,mtc1qxvnqc3vu395rx0gj0p840zfnqs7c2szfc8gwm04,7065.45901240
2024-06-20,mtc1qyv0fnftgrwhx2r6slfrgde5ekuzh8f78uuerhqn,12134.99274023
2024-06-20,mtc1qx9z29g7z0gttzegcueyhf2ssm0284gq0cq3t0h7,15797.20768230
2024-06-20,mtc1qxhphu522fmmq4ajdjcegrjx7r46zlnw3uzsgwtz,25813.24040024
2024-06-20,mtc1qxpsm2llh07gatag39rvz8ldky79nmpm7c3753ke,411.02973831
2024-06-20,mtc1qxhw0ul4c04dlhffpczekq9hp8elvsh95ve5ntl9,1572.50543402
2024-06-20,mtc1q9n6h8hlze74dg62afhuzn8pyv5ue64mw54c5ttg,2309.46558080
2024-06-20,mtc1q8m30yy5szvm3yrftwruayzalz49d3yswqp036lh,3144.38481777
2024-06-20,mtc1q9kh6ewp42e7qngnykgf5hl5mw3msznm45n75e9z,7459.86699690
2024-06-20,mtc1q8zk2h3c9vqslf28e76kv58mtaf32szw55qt4sur,7392.44167623
2024-06-20,mtc1qxncttyzv7n85t2u0u8kafh9s8unls7vdcfwg6rd,98824.40498456
2024-06-20,mtc1q8lhhfcuh0q2ke395dar0vkk2zmfw6ej2ydk3t03,100457.79253061
2024-06-20,mtc1q97340965nptkw8v4tg0v2e2v09tux2mqsk0x89c,129.35374725
2024-06-20,mtc1q8uv8zvxwx4ee8lj0vcruslg4y8vj6zx9gyk9npt,424.74002610
2024-06-20,mtc1q9h6qp4jammrzme5v8v85tc2qtekpmxt7yvrlth4,1102.80612541
2024-06-20,mtc1q944sctthrerq05n9ghzuy8k7ldvc2dm3sd69yxg,3013.01363951
2024-06-20,mtc1q8zw95nc8qcx2j77lq5hpxnucf292al97ucjsd38,5551.80491811
2024-06-20,mtc1qywyu3ms8efe73k3fns7jp5yqx4qr684u5s8smfs,228.75682475
2024-06-20,mtc1q8q75vfagc2gg9v7yu2tpa4fmw88zlpxcvrnxpze,418.41049234
2024-06-20,mtc1q89pqnpgysezfmu3jhntkdthur7qw0m7hc6yje9g,2571.75127314
2024-06-20,mtc1qxx0qxr062nctgrd4f4m742gvfqlev7nd54yrxe6,3359.42039211
2024-06-20,mtc1qyndytpqdgx347drrgxtcdt7ndmn2puj2ggq6hqv,4195.68357781
2024-06-20,mtc1qxse0v04aj5c9yak8fyl2puuga2pqrl8cqdyvl64,11168.56722644
2024-06-20,mtc1qxtd7mkcwuh2hcdh22nv9ddvhsjem3cxny449cu8,23467.49506424
2024-06-20,mtc1q82yaa38h4r662tdy6jd0wpv6cdnkekduvfp4ky2,1270.23102349
2024-06-20,mtc1q9a2dvzetl23ape97x5k6q3asv5gk06nf5sm53pm,1685.94883645
2024-06-20,mtc1q88rg9yqjd46x00fz7h9cnhh4nvv8qz8zvr3rvqy,32577.66150523
2024-06-20,mtc1q97greqhgpqgadn0q5rcv9t6mzqynp0zpc3zdcgg,44100.57923646
2024-06-20,mtc1qy0nmj2lguc4t7n2jrct60zmty8ntx06nvlpd3rg,733.02980203
2024-06-20,mtc1qy5wm06u7eh4jz8nhek3tw0a7lckwlxnmsr4m25w,894.29543140
2024-06-20,mtc1qy4mptyhsg6fugrmwxhy8nvq8z94qqf4p5aps0fs,10711.86133416
2024-06-20,mtc1q88sdxvkmq4fv50umkjywyl02gmsf8s9tgv9hjh3,168.80476692
2024-06-20,mtc1qxn6aslmwtvjye3nmnhvt7gkzg3wvegqp503agtk,368.93754482
2024-06-20,mtc1q8mpxsmm9c28jlt6pjs2uq5u25pam0ey85u4cw6l,4949.66362426
2024-06-20,mtc1qxlkc36mqa38awmddg3xtvwvmmmau687fcr349ee,395728.16584494
2024-06-20,mtc1qxa8u4qfzwh2y3qmpkyzq44fmwjlu9wn8g4fhe38,1249.16312596
2024-06-20,mtc1q8m79k4z2kh2tu7jua3940qs6t5fu9szquylmrg0,4363.52741722
2024-06-20,mtc1q9c7s7dgrhul4sf0nw56y66agmljewfsvy55tuy5,5207.25954110
2024-06-20,mtc1qxjnvlex4yf0hnwptmvftk2najjekpfp2yffp77g,9825.66143797
2024-06-20,mtc1q83n5ffuj5w5kgz5uunhztgjgen65fdzlvj2kcqf,732537.45531789
2024-06-20,mtc1q96p309zgv9x4v9kmn9z3quc6l3ck70assss5v8d,1135.77708677
2024-06-20,mtc1qxxatn7j3tjlw0h55fmpsuds34ghf6k0sy8p6hrk,21496.22022214
2024-06-20,mtc1qxc9ep9sgfqh6e65me0290p6qspg2ty72y52g7wg,27649.21749987
2024-06-20,mtc1qxwl9l393gmzcxw695axck2qra38yrzzju7hu050,2016.93305279
2024-06-20,mtc1qy6654qrwxuk02rut0jx0laexq9wc4dtvvnxqf6j,2858.69946091
2024-06-20,mtc1qycvvfhxpzws9p4yp90j06m8z4uxmyuax5q7zgcd,6745.49356832
2024-06-20,mtc1qxsvh0wt4c0lzh525qpwz8ze6t759nyd9cfyh9zr,10300.65351911
2024-06-20,mtc1qxmw5ugjvw79pzks2t2088x38mzw8q0vscplvx9w,16237.09309190
2024-06-20,mtc1q9wng2ss2h9w48f8wmxp828prpdgh7nkwuwrq286,37746.80931451
2024-06-20,mtc1qxquvp6nwmdq33whu7t3e4ykjf5vewcfdsz3p7fd,1082978.17673054
2024-06-20,mtc1q980ljhde605lnjc04vwktlplq2we0mv8v2mtapu,848.39269465
2024-06-20,mtc1q9c0w7p60l2f7hucacyeqzlfxfwmtj7dmq7q0ru8,1710.03497746
2024-06-20,mtc1qycpzespy73q4qlcpyp4z7hkflc356w2hqzhjq9q,4305.94566443
2024-06-20,mtc1q9d850smgagrukne024k5kjm93l60udqgulprywy,6034.92878263
2024-06-20,mtc1qxucjxs7q2rx9sz2e0lllaqrr62npxefcua0jd68,42454.04800285
2024-06-20,mtc1q9qg8ap6r5fa4u5n5tuhvkq3xq7yrvewksz09ke4,708.60824017
2024-06-20,mtc1qyakd9dnxjx8hgu6fxs8rj07sz8kgp84kgcxmn56,2175.03542826
2024-06-20,mtc1qxyctsajgwk47qx34leqyr4rnst89u2nfqysrrde,4514.99240490
2024-06-20,mtc1q8trkvl35caua353vy34rl7nd66lh5qe6s794cfe,13898.33267409
2024-06-20,mtc1qxppvnnvgyn2t69pym4z62tpgpfkyypzpcrnmqx5,163.13110160
2024-06-20,mtc1q8v93fyngvh38gly9kpepff6t3sz372tturhhhts,851.59917677
2024-06-20,mtc1q9qadf3qkrvf233z8wf9mn8mlm83keaq7gz6u20h,1508.07749450
2024-06-20,mtc1qxkxyzgvg6hn8qs5l3y38cudzw4r06c0eynwpqe6,3295.24293200
2024-06-20,mtc1q9ae5x73t53g4wpvn0pmd0t44vczyn9fesxrtamn,3346.39307639
2024-06-20,mtc1qy44n6leacw6cf7fst2455gexjvkc4rdaqh2uh5f,75031.65810241
2024-06-20,mtc1q8yxejv30ezgynwvp8lp078cu675elelccxflyxa,275.66276972
2024-06-20,mtc1qxf8skvt9sptupjlf4qc4t4evse4e7fmaqpsdda6,4272.86861626
2024-06-20,mtc1q8007rjwdkqgrhj3t9w67fekmvsq0ad7ecglga7l,4293.82505750
2024-06-20,mtc1qx2qj88a4wqxlmxg6rr33f28ntrcndkmr50ndrax,31679.99514236
2024-06-20,mtc1qye07ufmzqgswgavleqdlqk3dr80ghe6mcqw7whz,98231.48097252
2024-06-20,mtc1qx622js23rd2c4dgq7d2g7haaajcjt6jyg26h665,4624.17554670
2024-06-20,mtc1q84ug6lzhkqam708pp6pqh80fkpf5q69lgr9w259,5405.38723545
2024-06-20,mtc1q870eyql62mlw7w98vv4elftnk6l45rrvgt40j00,9143.02259081
2024-06-20,mtc1q8rthaee0qv2afem5kpx3te4ghfpsdu2zspe8g7q,506.41481381
2024-06-20,mtc1q8g4sc7wznghqhw8e24lfsx4y430qv8z2y58xsac,21330.09963033
2024-06-20,mtc1q9f892sajrva50vcfq6fdx8jljcdl28c0ycyr2k0,176369.28444318
2024-06-20,mtc1qxz2aum22msgt8k4f62p2ftsgu6dx3e46vc3jpt8,3451.23713136
2024-06-20,mtc1q869l5vsxlatrjkdd2c4aeek7d5mjgw72ce9g7kt,9184.65849613
2024-06-20,mtc1qymg4cw54cs48p9xvxxjx7crqyhc6n5dzvclsm68,21459.79090422
2024-06-20,mtc1qx20nqhydg2l2a5r0yyxs0ujaznvxufxmsl04d2t,90566.18015439
2024-06-20,mtc1q87q6jeawdzcvy4gnyukfsxqvwk27lcw0qf8yy58,455.08611006
2024-06-20,mtc1qxtksgc5jm87shpj03yrtz7xej527c70lya6wxez,536.48667651
2024-06-20,mtc1qx6p93fkhulw8xyne9028cj4seq23qqu2g8nddtx,1710.20957162
2024-06-20,mtc1q9mqnahh9d356k7djauhymgvddtpn9gw2sf8avyu,4018.73909031
2024-06-20,mtc1q8punpuw38jyjee3fj87flctk3l45vm70uhnkavp,9164.91229759
2024-06-20,mtc1q8x6llfn0p0xz2s08dkwgulm3ym093q5tydd9ha6,7097.00384719
2024-06-20,mtc1q9u9ctlxjyhquk8f4amtlu6jms3m74wc9u8ejnfq,1033.48409374
2024-06-20,mtc1qy68qv6tflkzasa8k9jk2rsm3yzjcm5t5gfyru2c,1595.13217630
2024-06-20,mtc1q8jajse6t2w2ekv32u2qvg4tyevhr0s0mqq8dpmw,1819.28113778
2024-06-20,mtc1qygzfcnzwczspqqjjmkejksmn9am5k44t53hwrfv,3392.66555790
2024-06-20,mtc1qy3kwy4jj4uuln4tq45406cpz6np3tw9gcpyxx3n,5970.52775581
2024-06-20,mtc1qysv0w9jefm6whsnzp6q0pz8rzxrshqjwya8hpvy,784.32152856
2024-06-20,mtc1q9j2w6k2cu2e9mde2qkh8juxl7npdavlyqaz0z38,1714.07294430
2024-06-20,mtc1qysqnpz7z8juaf4t7zjz2jf2x4x2alptmgdemput,4134.15458745
2024-06-20,mtc1q8cs7uk0xg6dmncjqpkugxl87ewutfyd35fewxs3,41672.67342377
2024-06-20,mtc1qxvn80htrtzfa52vzfe7ylnc4y97585zgvd7wgrq,301.20291179
2024-06-20,mtc1q8cftgr7q7acqy9s6xyj2gz8vvcu8d86m52j6hfx,1248.13032329
2024-06-20,mtc1qylatcp6rm0735s7l96yegaxcjcjsvvdeuxje9fd,11730.22851699
2024-06-20,mtc1q99qrddv7nkhgw5m2m0f8tvxt2gvyhl5syvd993f,17344.12210843
2024-06-20,mtc1qxfzx848nq2gzfnhd0w5ngeyyrkclc5sdcmjz7q7,17657.22391310
2024-06-20,mtc1qyhndkyxltf730pdn07mzyrnj3cyfpvfvgm64ekj,260.59080551
2024-06-20,mtc1qyeum5nqx3ur5srczgzplcvr8gdywkgk8cdv4wtq,2213.81224535
2024-06-20,mtc1qyxtcsanex39ek6qpw8a59zkjn89efjsyu39lg4d,5543.94699629
2024-06-20,mtc1qxr9fdku8zxasehpkxfyuwqnrd8j38fszs9c87fp,31355.82973045
2024-06-20,mtc1q9vfqc48g29tadhp2ld43aaydn8s7508gqm2eat7,1595.89419751
2024-06-20,mtc1q8wskcwycsdhlpha98kyexf6xnpxkmsg6saf8xhr,4043.92916794
2024-06-20,mtc1q9xxkxjxekmeswcma7ywt9fp62y5azcecslcamzu,161024.49281057
2024-06-20,mtc1q84gclcmnyuujl8j5wk95mxzmwqrjwkzhvfzgx3n,2047.95096635
2024-06-20,mtc1qx6zadnagjs4a89g9mwk6z3ky0agl7jqaunp77td,7310.83338533
2024-06-20,mtc1qxkac7z62kc3ku0p2rccmk8rjfp35zy0tys7x622,245021.90665900
2024-06-20,mtc1qy76azyn7fl7y864qz76q89axtjeflvpyvhfn8gp,9718.97142483
2024-06-20,mtc1q9lw5z5jggyjr6za2xl9qdy4td4unqf9uuhnxull,11607.63166072
2024-06-20,mtc1q9lz2t3zadszcssqv37ee4lgqf8pts8awvmxxm5n,53292.66704927
2024-06-20,mtc1q8flyaejdrvpgkjh5dyysw6ac4zlfzk74cc9t97h,533.32180224
2024-06-20,mtc1qx8eg2t7d2tyhnhl2ah8cwyr08lxj80dk5l55y2w,1345.40681794
2024-06-20,mtc1qycmq8ht4aav4vcn3wma5t84na42vhjw5sk3t2um,1357.52342872
2024-06-20,mtc1qxsgnurf6gwv99suqymu8lqj60kcadlxjcwcetk3,2530.55779671
2024-06-20,mtc1q8ruh95yq0rqqcu2pjeln4dzce7tfn4jrguctuf5,3594.39007590
2024-06-20,mtc1q9pt0xnp200xycqmteypp0s7u7vg2t4wgvg9hd2h,504880.89831463
2024-06-20,mtc1qyz4la7hvjk2l0dkcgz5mlp3mgntsvkskvt46yle,2207.99311766
2024-06-20,mtc1qyz509x0jttwulmf0hsfydxkzgrknlhr6ydfy89l,5958.87087558
2024-06-20,mtc1qys4vqy7w2szc5yu8yvlw2vl358tvk7d3v24qct6,11795.78832667
2024-06-20,mtc1q89ql4rgclgs0vmvck8a638uzfsxzplaeyq0ucxp,2182.58900740
2024-06-20,mtc1qxgegxsfe6msdzv7jfm0nqd2quqn5auwxsm5n8cc,2410.51105079
2024-06-20,mtc1qyzer2qqe6jew3h0wkk47025rgml5qtuhy03zkxq,2644.54144051
2024-06-20,mtc1qxuhknyjjd8hjqcftad2l2c6j7afeyfayyygrccg,107.13616213
2024-06-20,mtc1q8nvnpjs6ec5zp2tr0jy8w26lky4u0s2myru5qqh,493.75658688
2024-06-20,mtc1q8gpxls8ttf0ygf75larnvgkys6phxwchv6qwspe,504.90657863
2024-06-20,mtc1q9p0p67gjqw22hmwf68r3rjryrxz4rhj353z747m,1367.03179904
2024-06-20,mtc1qxeej9jz4pf5ecut2g30vxq9zcgenp2zlyml9tyc,1409.89551733
2024-06-20,mtc1qygvzhuug8cfmmmcnqw6fwvjjxk552fd2ua7h4er,1013.92967566
2024-06-20,mtc1q8pcap5nv05lw259a3gwxkgxuh55wy9j6vr0vpwa,4285.33605137
2024-06-20,mtc1qxpsx527f8c9yezwxqryak64gap7fw368q76gpfh,5599.15989342
2024-06-20,mtc1qx8cydysewcx3qn3ez9t9zfds5q70pmd95rj3apm,3026.38098636
2024-06-20,mtc1qytsdydhd0dkv37m0qny5qxfp6qp2vn6gq88n3w7,19714.31620480
2024-06-20,mtc1qxsxzkndfypqmyznfnp5twuweq428u5nhv2406gf,20583.36754133
2024-06-20,mtc1q9uwr7w8753xd2ftz7k5r7hazwlgad4d4ccmmsam,302.79722266
2024-06-20,mtc1qyhwanu843qnle8sta2vhxs0qdue7l7ftymv24q7,1015.48710032
2024-06-20,mtc1qxlntsjrfea2n9paff42h0aq3w87l9cuhg5y85fa,9289.87227656
2024-06-20,mtc1qxpqk9c5gedz6rh4qd4awe0gladzwmu5yskjhaw0,316.67923215
2024-06-20,mtc1qxq2rnq2lslh80ps4f94q82vkqm5n879qqxlquka,2010.65378491
2024-06-20,mtc1q83e4kqckk0pugr0ysn2amcaxmreatuy2vgqndfl,2406.19879323
2024-06-20,mtc1q9gm9jhg3qulscx0d67cuhgmpkx8x4rqvyukfe28,6730.80118236
2024-06-20,mtc1q8m9hy9x3kkurn79p3apk02wt6nj4ys84ye6ke94,11447.38489259
2024-06-20,mtc1q9xjgpar7as399amwzr8sduj4zesgagt7yjp4qlw,10930.22599979
2024-06-20,mtc1qxcy8q7usvmtnuxjaxqzfegxvc76l6q5gc6rtkk4,300.90310125
2024-06-20,mtc1q8y3sr655u7hz2sxuqfyhs5adnpgfskse5l4ug8y,1191.83144551
2024-06-20,mtc1qx0g37dr64jvse94ad5jw4gp9tnczm6q3vyn2x84,1796.93402323
2024-06-20,mtc1q9r6sty6ngzx3zx7zkumtvwujcmkvuxgqs5zjgyv,2328.45773844
2024-06-20,mtc1qxe6rss3m2mj34kuq6pg3el0zcc0avcnksr6cffg,7727.07325455
2024-06-20,mtc1q9klqzmme8t2q0zmwstps8r5dkul3jfz8u5l445w,3987.67413268
2024-06-20,mtc1qxvtnrg3l87g2swdl85a8qgung6dz46wxckh0aw8,97702.27349902
2024-06-20,mtc1q8ywve5ja8ddm8un543q4snmczppggke0sdpc3n5,1366.96084677
2024-06-20,mtc1qx098hrtjtepvvdwhgmnjdqc09zecqzpps452w6n,26885.11467500
2024-06-20,mtc1q96ajcm89l60q3sdz4w4d7t0rw49x4tr4gj9lxkc,1218.07830833
2024-06-20,mtc1q9tzcvy9kwmvyhmj3aujn87qr3ywhta7qsz8e97p,2482.59554801
2024-06-20,mtc1q9s6uds8ukd67rpp5gwgfayspd960frgucmc30k8,9983.59089495
2024-06-20,mtc1qx8mr56ypg369gv0az9ce3m4ymy965sxhq8ttjgw,49963.76938042
2024-06-20,mtc1q82aurndcwrgkduf7kws49h8c87yef5kcu8ffznz,190322.61922846
2024-06-20,mtc1qxhs5hsq42zv30dnr6y0zs9s0ltr6qpnng5jpesz,4000.78835689
2024-06-20,mtc1q9jfe49ahvzp55keukzy0uemmr5s5fgxsvmupsmf,233221.28872008
2024-06-20,mtc1qyx4dvrd9cpc0c6vq0qarq0fjj8ulyaz9yf8alcy,1071.26819357
2024-06-20,mtc1q92a6jwtcamhw80zk6uz8mrrjfa5zjgxggyex6dv,1334.51553471
2024-06-20,mtc1q80t854rkawuvxmxnmla0d99aq9n4hfhuclwmzap,2693.92546853
2024-06-20,mtc1q8f0s9fdppjzps0an9y74ec76acpwxhldck4cvq5,5336.29435634
2024-06-20,mtc1q9ufcuaw845zj4puyu7sge8gxdsmrkecygcuw674,183.20734855
2024-06-20,mtc1qyt3r7r5a4alvcqp82e5dqndke0y3alkugcafe80,786.27301523
2024-06-20,mtc1q8xmqkcycwx5jg7ehqvsu3cgnq4fcg6tyvamluyf,10620.50767074
2024-06-20,mtc1qx8u768hqg8hsc6yak6dyw2hnsqv9xr2cstjv0dl,15100.90656860
2024-06-20,mtc1q89xkhrrx2jrrskwzgvhm23vugr749r7ectsmyma,103310.72856000
2024-06-20,mtc1qy39p5uwrk5rtr3k5demn7sgz40qh55cyuqhq92w,666.76922320
2024-06-20,mtc1qxt0n2t8d0jdzqcgatjcf4zf543gzva5ju22alrm,121219.63982850
2024-06-20,mtc1qx9ysuwgs5f668k8fue9gfq424l997nk8ycsfmqa,221.10802665
2024-06-20,mtc1qyr8ew8aaedwna4qa0aufz3jv48908t63ycwksap,646.10437163
2024-06-20,mtc1q93w8symf5pr662kdqus7zmf5rje4z9j35vm8n84,132189.89075656
2024-06-20,mtc1q9dy5k0d8rk2lxt7r4u4xd9vwzjtt25uhyeznhs8,1294389.96718604
2024-06-20,mtc1q8rt0dxeh4yeaqgc390gs0kx3jfjxv3x3gplnvly,452.97969619
2024-06-20,mtc1q8uaqm38v847cx3ed29kxq50mm5rqdj3svde3r8z,613.66370124
2024-06-20,mtc1q9gqngatngw4ehpsehr2vlshypza9wyzgqcavkc7,665.70279733
2024-06-20,mtc1q9sgvvdc3qp8mevhy823zwj96erxddq97gqvrqku,3269.66145241
2024-06-20,mtc1q9wpcpucyfg52lpwtq5u3py3kdz8ah2xnsgw0ahf,4381.92670556
2024-06-20,mtc1qxdrsdm6cmn0h4l8f5e4zw5f34ezf2nzus8fu3js,353.15373452
2024-06-20,mtc1qysvl9ruw2dccsxtkpusrlsvnez2qjgjnu5h6dw8,694.16766999
2024-06-20,mtc1q9d4hzjhhlp9kv365u3aswq8xmfa0h0q0yw7e7fh,2192.44187931
2024-06-20,mtc1q832vzl4af4cnhwdepefpmeveyt8dyr6ygxscluf,3441.74742006
2024-06-20,mtc1q9mp68cyk6jgcdznrf09n3cqkk5ppd5w85lzmkqh,5127.91730512
2024-06-20,mtc1qx228cjewm70xr2fyhep2j3degl3kllg3uy8zg8g,5321.82832612
2024-06-20,mtc1qx3fmqslmawag3pzyxk6wmu5zu2f8g77wystu7mv,10029.08920805
2024-06-20,mtc1qymhr09dv4ahfpxaeuxt5yv0wwjup5jtpu4ve67n,527.66073249
2024-06-20,mtc1q8hh8u9z3n0jw8nk4rev09k6p4am364q2q0at8wh,528.02294117
2024-06-20,mtc1qy23gnq28gwf6v9t8u3aq52889megvsgu5es7v0q,574.28328689
2024-06-20,mtc1qxktf7l77m65mqeuh5r3mf8yqturaafg9cqc7nf7,722.56906605
2024-06-20,mtc1q9gu6tmqhm0m8y6rgw954pwtjwsxxqpj3vvru00x,1107.59271049
2024-06-20,mtc1q8c3alu8mkwtp6nzn2rkn2yfg7nnngk0pu8sx50j,285.20737114
2024-06-20,mtc1q9hs4rey57p3ed7fcjzvwa305m8fhur9y5r9hmuk,791.98151943
2024-06-20,mtc1q9w4ta0qwk2y9p7uc7f63u95y30cdgumfu48tfry,5302.05828933
2024-06-20,mtc1qypcr2qzgu6pw6rqm5yjm3evv9x88654mgmywlnp,9934.83003140
2024-06-20,mtc1qxdmarleq42qxlq70wzxjyhjw4slsuxstsnsauc4,13079.31301536
2024-06-20,mtc1q8x4tngd24yu0n25gfudhafkskn68vaazgxrr8nc,2752.33525872
2024-06-20,mtc1qx50nwsrpjs2jd43nahmuxuklkxxsz9xpy5q2u6e,205.88227558
2024-06-20,mtc1qxmufxshdem4a9cglae5vahs0cn3vyezasv390mg,928.46860090
2024-06-20,mtc1q8gldzaf84dsz3xg8f7mqr8nhny5mskc3sdevkfn,1303.23341534
2024-06-20,mtc1qxjnvnsu96nymrwamaat0xevr29htpmqxvs403qs,1337.40325247
2024-06-20,mtc1q9yktmgwyq52dqtp88srfxtazef98dyywcdffs9a,2206.27504436
2024-06-20,mtc1q95se0p82z5zstxalnuegq4xhxdtjpk9y5g3c44e,801.48312182
2024-06-20,mtc1q8flz3x44mrfm7wxnt7padsqw0svnl3zcseluedh,1478.33674971
2024-06-20,mtc1qxjz7a9qen30ku9f6erz5szmw4lgll3c95axzdc2,2508.59232928
2024-06-20,mtc1qx5rjpxcgudhr8md0u4mduju7nw94hgw5ugqcxqe,16283.57069796
2024-06-20,mtc1q94fz2ea22wgpkvackwn5e0wzcvzntxwugntmpta,53796.93151891
2024-06-20,mtc1q9vstmxcup9gs96as3dnrc0g33ghunv20ufrje7k,235.84101770
2024-06-20,mtc1qx0yclxwuzzu5hnfyxqp0hn5vjqkct77nu6l8v6z,367.45646189
2024-06-20,mtc1q9hwczdf8euk2dm7upd8wpws22lwhx2ct59vu2wm,7262.87906097
2024-06-20,mtc1qy80jmrkmn9ha4m9p390kpk5wgzftx5jhcpp3x5r,737.41455883
2024-06-20,mtc1qykrtafurp4gmsyuag4s8dlwe0dw0alf6uh4d62a,5861.41994798
2024-06-20,mtc1qxf0lxzrmhal4thsdk9nmnfnk5kx4j45vcgcaya2,32670.44106849
2024-06-20,mtc1q8vcpqhh6m2crdf0k8822u936pwphjfjss3q98gv,350891.05132537
2024-06-20,mtc1q9jgnjs9x46d2f0uehv4s9pxutgtxyeqn5s2cvm7,598061.38197711
2024-06-20,mtc1qyzwu3hwuttk4sn3w2al83z778zy4sezrsrhg33e,527.64049439
2024-06-20,mtc1q9w740l3sqth064dg9krtnff4uj3ru255c74v9pa,19956.89466824
2024-06-20,mtc1q8yu33e0azg55k5zjas27gk9xy0w8ypnuqjzyy22,33040.53119237
2024-06-20,mtc1qxy7a3s7wcq4whylujyvjm5atq9w5h8qxghnuspl,3859.61684884
2024-06-20,mtc1qyymwlt4lznzn6wk6d3pmkat6r75hnhsus6nknrw,17934.26552812
2024-06-20,mtc1qyt0utwrw8mz9vrkxvnlwrcpcuefuls7rq52uj6u,112.82899981
2024-06-20,mtc1q949mjt3s39l3u8s7ph929jgkf8s5q8dd5wqy28w,542.41331187
2024-06-20,mtc1qx2kly2z0tz7x0fswqkhux9wh73ypq8y4gljfp83,5344.91708008
2024-06-20,mtc1q86kz3h67m8xmxjceu72ycn4sts4vckkdvlx54v7,1014.58335515
2024-06-20,mtc1qxwl5wkanue7paq4qwkmz6zkwtgup49szcurzp5p,10225.19496704
2024-06-20,mtc1q9gxh73nzex9symuzthx7q8lzs64dc34gg4ynhqy,28868.63552724
2024-06-20,mtc1q86ezuktyfeylsda4swr6e57kkrtrktgag48fwux,56081.68022640
2024-06-20,mtc1qy98a78tsstfq4mrecq9c2u5s7stwsnjwq4xe9hz,1379.32932473
2024-06-20,mtc1qyf5tx0zjjn7wvn26mgcfqs4uln4sdf6s5x4yt80,2831.07944897
2024-06-20,mtc1qxmycmaaj45z43zj4ukawef6dlud9jc2pqavk0gw,6557.58874459
2024-06-20,mtc1qy2mcu5d4ss8xcpuy58rxendxqpmatu2accvsuvd,10223.42846776
2024-06-20,mtc1qymf4nzapu76ljdx8e2rfs8yzj5rc8zfqu2xsjdr,23934.75542679
