DAY,address,amount
2024-06-17,mtc1q8yu33e0azg55k5zjas27gk9xy0w8ypnuqjzyy22,32851.33177781
2024-06-17,mtc1q9ycg530shlj5d3t3z6gp0ellmlkz86qnykf5cgl,687.94251686
2024-06-17,mtc1q8gewp6tkj2zuuavx6k5fv2lwnc6pnqtsgluxylq,3977.95622965
2024-06-17,mtc1qy0rxdye6z8n7asc0q3e934swkuvvc7ncvfhdmn8,3357.21154515
2024-06-17,mtc1qx76z045cqnw0sjzdxph7l5mvtq4lprq55jq9mvm,10480.75429092
2024-06-17,mtc1qxp6wfhan7lwuj4f6eg7l274kyw2y07qyvdqv9q6,7625.51773437
2024-06-17,mtc1qyajth4v3z2lz3nhrcn0ucnney0x7n8g5sas5q8g,13504.78487504
2024-06-17,mtc1qxma3ggztjt8x95v9948yset4yaahkt7nqfh92dy,1196465.48104392
2024-06-17,mtc1qx50nwsrpjs2jd43nahmuxuklkxxsz9xpy5q2u6e,204.77469133
2024-06-17,mtc1q9xqucyz9kphk8yznnm5exzvktx7x6nw95u652mp,1114.96820625
2024-06-17,mtc1qyyyelzs3umexvzys75eakh26staqrwuw55uq007,13126.46931742
2024-06-17,mtc1qx5rjpxcgudhr8md0u4mduju7nw94hgw5ugqcxqe,16224.06465357
2024-06-17,mtc1qyjfm20tmvqasldczamr2z7nheqq0272n5y6trh5,576.07961470
2024-06-17,mtc1q8hkvnpafe52p075wjxugnvllmklznskuum5dz23,5191.27845399
2024-06-17,mtc1q8jm784cl5dr662mv8t4vrgwrv2c62l0uyq45rxh,16245.44334892
2024-06-17,mtc1q9d9jrjkl4g4w5lwguzv7xgszz6q57gaqc2klqlk,1001545.67677815
2024-06-17,mtc1qxzh2znxe9u3eq2nfpugyt7tjq76250luy0z8kpc,568.23231576
2024-06-17,mtc1q96g0ev29tsm7mk986pgdqwl4qc0ss79vgr5jtww,998.24085490
2024-06-17,mtc1q96p309zgv9x4v9kmn9z3quc6l3ck70assss5v8d,1129.76431480
2024-06-17,mtc1qxg2upjd2jh3ftx770yqaku5un2yh69umqz3tpky,1366.96971390
2024-06-17,mtc1q9uequ9yenannz77pncfjqqhcu2ejjte0c2vn9fc,1781.98623552
2024-06-17,mtc1qxyvkxsmqdmwkqj8v5fv9qq8gkgs74vrxcreyzg3,2144.21134183
2024-06-17,mtc1q838vtaru57xkslenmnrwh4y296lpwywr5eat5a9,2167.10859255
2024-06-17,mtc1q92scwn9hqgju73hj9xeklr5v9x2kayg3c70nlvm,2455.23422426
2024-06-17,mtc1qxhye02xkdayyumaerdax8a8z2fvy9w68uj506y0,1073.46968956
2024-06-17,mtc1q9h6qp4jammrzme5v8v85tc2qtekpmxt7yvrlth4,1097.81549808
2024-06-17,mtc1qxz2aum22msgt8k4f62p2ftsgu6dx3e46vc3jpt8,3428.33107655
2024-06-17,mtc1q9gm9jhg3qulscx0d67cuhgmpkx8x4rqvyukfe28,6664.66410513
2024-06-17,mtc1q8ugxns6mjsax8cszhxyqkagmqh3qrtafulpu6g2,12187.85613089
2024-06-17,mtc1qykj28m9v28qz4zkfm6yrutkt0eagmfg4ga0jnmn,21509.05250827
2024-06-17,mtc1q8uaqm38v847cx3ed29kxq50mm5rqdj3svde3r8z,610.14968955
2024-06-17,mtc1q86fxyrdmqqnwunrwerxkn8em56cwcgv9ysa6cvs,3357.58021569
2024-06-17,mtc1qxydrm6hkcgxe3mqwsja04mfh48ur6ykmss0ckpx,3776.85484913
2024-06-17,mtc1qyf8ex48ej8z6hlpurx36jcpm4z3vkrmdv64g07e,5209.35461781
2024-06-17,mtc1qy2yhal2wxyqjvdssdxx9ng9rhdljquzlu2w5mew,1446.32901401
2024-06-17,mtc1qxgawduj8xqkk73y360hjv09f6eqlk3v4usvp0js,2953.47680414
2024-06-17,mtc1qxje6xkwc2grdwfmyvtm0h5s8fhyddmnrusqqa9n,5112.88437734
2024-06-17,mtc1q8ufs2mffrxahdjade0lhwrnk7u2qr3vhshcaw27,2918.90900557
2024-06-17,mtc1qyl33wj9tc2uspejtkysh7uq9fp3we033gp97um9,4580.60937646
2024-06-17,mtc1qyhc6zgrc0wcytqsnyxd08440gt4tmpmeuchwh49,109521.81925631
2024-06-17,mtc1q8hsgc2j4apmks4t8n37acpxmml54p67vqxvn0zx,1139.87004207
2024-06-17,mtc1qxasdavpcnv04yvrh0j2hamc0758zsuzgca0cfua,33011.63512583
2024-06-17,mtc1q8ma0vzarplcxtwaayt8c4d8utekmj8axqs5jwat,62587.26995630
2024-06-17,mtc1qxcr89w5s5jw4fwhmhfacplpux9cgmxmagt5f577,137379.43594013
2024-06-17,mtc1q9kev2nx4uqrq4fr4r5jxkydvefktt8zqqtfmac3,5917.47369742
2024-06-17,mtc1qx60tl3mwxpta69y3r3lxrsgrwg674pqruwdrsuj,22826.48941196
2024-06-17,mtc1q82wvgyztummwev00eqwnjfac2p8svt6hyzu6yza,418.24457215
2024-06-17,mtc1q82dlknj3w0jswdre7wa072yugsustsd6gkhc44s,5838.86813752
2024-06-17,mtc1qycpcmwg6809jjqtsgq8ffzusgu5lnfgdq3tlmw7,121515.16363826
2024-06-17,mtc1q8wd29ckd8zdumx53gjn6cr4hee2y076ssca8efp,167.89664842
2024-06-17,mtc1qxzfzght2c5lkds054hpckp3xt0pj3vf9cu3m9m4,1166.90975165
2024-06-17,mtc1q97sdn9kjqtal5g7mqrawktuk5dpm9064gmy74c5,5801.87270433
2024-06-17,mtc1q9uqqvexzxg48nd2qqg8a9ex0fm5s7sf6sdgjzfm,6797.74493072
2024-06-17,mtc1q9rwgunrh8rtmwgz94uay9v7yedl38ngj5s66z0y,616.56395391
2024-06-17,mtc1qyw7pjqcfr2mc3yxexnsjxratq6uqqjagcy7ua5k,707.61786684
2024-06-17,mtc1qywqvegm6vx3vdz7fksedmmqqpqd35hcwqlsgdhf,3144.32138314
2024-06-17,mtc1qxvdnecpu7hs0psmxnfsku7d40ua20ahwcq0rdss,168.93948475
2024-06-17,mtc1q9es4fxn84ujh08py8c095x68ws9fgw4tvmkakeu,250.57480237
2024-06-17,mtc1q9p40f78asntrglj8myq3m864c52vnfmash3579f,208.78938332
2024-06-17,mtc1qx3hgsktjn280q05zltxdejkxq8f5m4wycn7jwve,8808.04731351
2024-06-17,mtc1qxpqpsgxzm68ul94kyvrvq6pe57qruznjc0za9cq,56828.40232058
2024-06-17,mtc1qx9ysuwgs5f668k8fue9gfq424l997nk8ycsfmqa,220.07948080
2024-06-17,mtc1q97tpxl5u870k2cz4c06hhnk5kzf8rpnrcntt5u7,465.56993116
2024-06-17,mtc1qyry30c609355y6xwzkz9hm0wf3m03yassw52qzg,1196.92882994
2024-06-17,mtc1q8c9vat2gw7astce8p7f0artul0aclup2s7ccrnr,3599.50315030
2024-06-17,mtc1q849j4ph3402dnfpwk4nfp7yxvyvzcrntun9qlxe,6622.03917484
2024-06-17,mtc1qxwgvquhn9kldqhvhe2kmq5xdl6gnng4zgp6n375,13029.66292704
2024-06-17,mtc1qxtksgc5jm87shpj03yrtz7xej527c70lya6wxez,534.05886530
2024-06-17,mtc1q9vyawmya2fgmxxppgmfrpp9zr23vfh6mvaprgpk,1094.78061171
2024-06-17,mtc1qyyvt3a6xlhgye8lennftt609sf8jwvq2575jzr0,1333.03249484
2024-06-17,mtc1qy380fgh6qpl7r4dz0uq4nrpeqxhxznlty5gvfxt,2649.30035689
2024-06-17,mtc1q82nn0228p374jl6h6lu4ff3tqdk36q43gw4x8rz,3706.88009946
2024-06-17,mtc1qxnrujn402ku7nw9jdxmwvew7x5s8fn6vggu2sel,6701.07539146
2024-06-17,mtc1qxv5lcs7ww7ff49axav6ytlkn6vycu8d7sk45lha,175.20446142
2024-06-17,mtc1q9yaj5wst26vu4y8d948vxq06xl6pg48r5nfe305,1034.12375586
2024-06-17,mtc1q8szl6t72mtlw27zdku64yvl8tp6qu506qgrm807,2114.38100219
2024-06-17,mtc1qx098hrtjtepvvdwhgmnjdqc09zecqzpps452w6n,26633.63857591
2024-06-17,mtc1q8gkuy6h4vk9x23ugey549erc679ufgv2qzme5mu,114724.49052299
2024-06-17,mtc1q9gg3srzgt6ws7sxjmr7mn9mn4e40rk0fgl9g2h0,220.24843764
2024-06-17,mtc1qx2yww4zqad4u6jpxwm3qvespmh4ljujcqag6kfq,940.98631713
2024-06-17,mtc1qycpzespy73q4qlcpyp4z7hkflc356w2hqzhjq9q,4265.94759598
2024-06-17,mtc1q9tu03k2flgun0esl8ws43nx22uc6uykmqj9nwv7,10478.28849040
2024-06-17,mtc1qyuvs4hm6ml90sph55dp7pjgqn4zs9ta3cvdmqjm,32530.08569910
2024-06-17,mtc1q850rqj25lxynfapxagq8gk2txfa7jqmvyasgjgj,87699.22850917
2024-06-17,mtc1qy4zwsqttwalqn2zvv262nh5jld30reerc2sm9aj,1379.43348265
2024-06-17,mtc1q90vaslc0d6a023t30s55x6h3c82p4j9kuqvx4cj,2558.44971010
2024-06-17,mtc1qxfp6d83k6jddd32nk4uw7nkrd23fr867ckn4c4x,5236.04334239
2024-06-17,mtc1qy78rx4tf2dzfmte9v48df324ddpr535kgc5cgt3,5703.87613207
2024-06-17,mtc1qxrnxyz7epapq303uj65rq2pwhs9lkp2d58yta7p,13212.07097026
2024-06-17,mtc1qxgr8ejrmd7xrc0gqltmx8plrxzlc7cmmv6l5ulv,499.75654546
2024-06-17,mtc1qy789084d5r7r4qdug23jfv0djqcrlzdnvawx5z7,624.43087796
2024-06-17,mtc1q8lmpq60l5kely3xugql348m4kd09xlvjgageg48,177124.69444567
2024-06-17,mtc1q9h6vg4gljete99cxcvyzwhkqxxx8dkcws49z6h5,237391.14694322
2024-06-17,mtc1qx858yql30f9xdgudj6myv66trt4syldjuvjjdpe,6082.82371516
2024-06-17,mtc1qxkaklml3psszghy3a3hnrjtt2pq2jftpcr4z0ne,8740.69010723
2024-06-17,mtc1qxetdznw5lfshswzpmu8ltunclxljnp3kcpedn9s,18843.22641086
2024-06-17,mtc1qxwu6pphhaqkga6scccr8qa0qpp4z6ygpvhzdyst,19912.92967320
2024-06-17,mtc1qxhervcnx3lvqfz2vmtd2yfp82r8fe77tvfvagql,32524.31847115
2024-06-17,mtc1qyw5xwc6zkt4lp0xz4kdgpkfxcrlvvvegyptkpcx,45934.20312636
2024-06-17,mtc1q82sgm405dhzpua4pq027jfudphdfyejpvllzmh6,1314.40485845
2024-06-17,mtc1qxaf568qk66xhsqqlh3a9cvs8nk24glecv45latq,5173.56972676
2024-06-17,mtc1qycjen80nhpm32h6ykf2s38pntlr6d6hacf86tnr,1300.94592173
2024-06-17,mtc1qxf3wpn20fdxntnqldakdma5l3mwm06nmqzfzpmm,2054.38756148
2024-06-17,mtc1qxxg69w9rn8u3j0x9q4eakx32sxjcfv7j58l98cm,626.54842376
2024-06-17,mtc1qymg4cw54cs48p9xvxxjx7crqyhc6n5dzvclsm68,21251.08582485
2024-06-17,mtc1q85hurpwhvnk6lucgmyc6lr8qqssslkl2ucra30t,1182.24531399
2024-06-17,mtc1q8sztv4p3l5strjvl95axjjxz3kuucglsvkz9mj4,60399.11352945
2024-06-17,mtc1qxwfhw9x7h5rjd033qw4krlrk64936qrcgzrqlsc,609.44790317
2024-06-17,mtc1qx6p93fkhulw8xyne9028cj4seq23qqu2g8nddtx,1698.45869927
2024-06-17,mtc1q8ggt8dnc2u3dw9vkmmxz8yjwydgwa0rmy2znydc,2579.34824235
2024-06-17,mtc1qxqc0ltvpc8szznrde5nkdvm2n63m5cjrywps7wj,5005.14585077
2024-06-17,mtc1q8fesd6rk58qvmg8m2hgpjcghtpqtsypgst0r2hg,5964.79880111
2024-06-17,mtc1qxygq6tvk7hlm4x853axsa6wg4940psarglg9mm4,29511.07341070
2024-06-17,mtc1qxr6eyyvwtm34fnaz566mrad9w840xwaasp39yhf,157.91685765
2024-06-17,mtc1qxfwms5tp2zt39snxmver22v3pxfkd09qu2wz9ws,585.15312454
2024-06-17,mtc1qxjddah0aqtazt32evlnpkmgtu825eqa7sq3uspm,12297.44343861
2024-06-17,mtc1qxtx2ua8f5h8du9q7vy5yx5zlrrqctkvescy3gfj,16488.91691601
2024-06-17,mtc1qx6u95y4al29q8j4sh9qhqm8ea4vqwy4sqvlh6c7,262.29070586
2024-06-17,mtc1qyuha7hvys0ymha298uqygqjkur2gzdx8qvy2arc,824.64495831
2024-06-17,mtc1q8p8h4xu7jcehr8g2524m68qqvflsd8ksc635zye,4829.48785128
2024-06-17,mtc1qy7quu5cm6lxvrzq6ynv06aqrz5fp06g4gemmr0x,6986.57199179
2024-06-17,mtc1qyhqq3mmzgvf3dxw0mp87c86xu50cndj85g508hu,9090.84713631
2024-06-17,mtc1qxfnmjg550xgvmjnsd7gvx04gp0fqkhxc559kcvv,106.15680503
2024-06-17,mtc1qxfx7s6ng8vy6mq40fk37dvn7ypx6w9mry7anaa9,2181.50408802
2024-06-17,mtc1q8ta0yqe0v0p5rxe6m9035g9es0838c2wyrzxk8z,5685.25710187
2024-06-17,mtc1q9zdp74a6uyrc7gn7vv8jfk7qaclrclf2v03fm0p,5891.00716403
2024-06-17,mtc1qxl3jwa6kjjejplev22h8fhajqleyyvshsysclh5,9143.49204858
2024-06-17,mtc1q86k7ayyddlk4rwmcgxzm2n0nytuasmefcqyntf8,14229.14991639
2024-06-17,mtc1qymr8zsl30z9h76ddx70qcpt0ukhfwgrv5a7fntn,192.96116412
2024-06-17,mtc1qyc7kdkn6rcsl0edgtc9x7qf85n8am36zcnp2qh7,245.43581402
2024-06-17,mtc1q8ydvms5yl30vhg3v9rejpezutqnfv44egtcrq4k,1058.44467161
2024-06-17,mtc1q9gu6tmqhm0m8y6rgw954pwtjwsxxqpj3vvru00x,1101.25032176
2024-06-17,mtc1q9tjxytcm7e9z89cfsg0se4gu8gw9xhqjsgwfdts,2084.08571788
2024-06-17,mtc1qxf0lxzrmhal4thsdk9nmnfnk5kx4j45vcgcaya2,32380.72468681
2024-06-17,mtc1qxhvstjazawhl8yu7usturmsml62lga3mszkjmg4,102540.96114138
2024-06-17,mtc1q86uaj6npnrqmkn7yx4wtkvdpqqfz66n0vu9eeek,166.61765634
2024-06-17,mtc1qydyhcc08v246ujxw2hv48jyq3xt2ztlmctd0vx5,974.56072387
2024-06-17,mtc1q9furg4kfvqdxhqqt8zjd789fzkd0xwf9szpnx8a,4254.52843642
2024-06-17,mtc1qynzfujs36dtcwpesth8j3gzaazeup5085ezfaap,710.42927042
2024-06-17,mtc1q9z0dxmjxkqehez4nduzg5wljn02ja2skqcwxyct,3131.84140556
2024-06-17,mtc1q83e4kqckk0pugr0ysn2amcaxmreatuy2vgqndfl,2383.14432788
2024-06-17,mtc1qx6q9gzqchc67ps8l4gezddzq648hqpewqyqer58,395983.66148676
2024-06-17,mtc1q8alxepfwg06naz6xfeylh5es22ras3tpv9xq44c,142.95400355
2024-06-17,mtc1q8w7zqkvqwmk57f9yd4h9pcams72r4mrnqere0gv,1030.29072490
2024-06-17,mtc1qyugqwj7d2fvn5zphvwmx0ft0ylenceqh5ywallr,1348.17169745
2024-06-17,mtc1q9x3d2wv0aht7ps482jyfxaupqum3spxm5q0sppd,2160.70787635
2024-06-17,mtc1q9dkv6lwtsp80zzfl84rzstd9f7lyylvhywsae8e,2578.59726281
2024-06-17,mtc1qxw3lynzm6xpmqntw0vmzeh0zjggqus84ytpnnwp,6368.81870101
2024-06-17,mtc1q8v5778uhgedf74c9neflal265uleynxau7nmktk,16457.72614120
2024-06-17,mtc1q9uspwz3xxgyj6637wzrr7xcvtedfq3gq5jxhv8x,616.47075792
2024-06-17,mtc1qyx4dvrd9cpc0c6vq0qarq0fjj8ulyaz9yf8alcy,1063.90749579
2024-06-17,mtc1qy0peprej0y7u34606jqzll4uhmsrrayrurzss5j,12425.44343801
2024-06-17,mtc1qyskgep7ap6d6dtd50x046uvtxdh8w0skqtnl82l,614.97972198
2024-06-17,mtc1q8rck5xwn8692dmr6qnt226naz4pte2srqxmhv24,4337.38574937
2024-06-17,mtc1q9w89603qc6lvg2eclyqem4dwtlv65etas7wrmyy,14111.47905803
2024-06-17,mtc1q9alq8z0ms4r8th9nh7zfvnd7hqkjk8n6yrl64q2,255.90310496
2024-06-17,mtc1qyd3k3jtjs2enh0456xdj9elr45demv6xvxyedac,11314.88776393
2024-06-17,mtc1qxmmqfar2f896wtp7hm6aje9eluefamqrc7uef95,115.17447373
2024-06-17,mtc1q8u86qdqm93y5w288wgp7h24t68qcescdg6dam6f,217.71222370
2024-06-17,mtc1q9s2hmjz05l67ylhy9c0v25fc27mxevvdyyp4uda,11481.69585031
2024-06-17,mtc1q88tn0xzce80vgfxtq4gu83lx44h2e06suzc6u4a,16282.35277857
2024-06-17,mtc1qyexga6tra2q2w9cyx0kzqhrn4z87t8nlc9hw6j3,1311.19970486
2024-06-17,mtc1q9cvlz2xmvv9m0m0fzerkrc7vjfwjwc84upz473m,4406.95897167
2024-06-17,mtc1qxjde0w5vwz044asrjjgwtx8j2gtspp6cy70hzm3,65622.69289753
2024-06-17,mtc1qxw0j8v56gfckn0t9m6yx5va735403suyqanssd7,1101.97463097
2024-06-17,mtc1qyg26wyvwhdjxcpgcjkh2txuj8msp4cj6vrqlzt3,8885.15013688
2024-06-17,mtc1q8lgzh5wf0z3jjqlkdreq3ggu0hp3u8hq5p30ug9,1213.50363400
2024-06-17,mtc1q8wyt420drjhzuz9uys85hnvd47kg8ppjyvd7zs7,10476.70603246
2024-06-17,mtc1qxhq2ma9lgxp2ypgwzdlwecw297uxgkfnugvkfxs,13624.73664043
2024-06-17,mtc1qxrsugqxyxuwzc2gftgd2ty4udvnr8x5hvymct3s,139.59662418
2024-06-17,mtc1q9nglpnylc2cmduqqujpjv86an87wtzslgqtlm2x,1013.05397404
2024-06-17,mtc1qxhw0ul4c04dlhffpczekq9hp8elvsh95ve5ntl9,1282.20807832
2024-06-17,mtc1q8lcpvnzy69790spfsedxlfcyuap23flkse3sgte,4099.58402765
2024-06-17,mtc1qxxcuk3ldtteds0j4thkke0nm7m7pnrsdga6r2lf,8613.31732142
2024-06-17,mtc1q9cg88p3z5sh2a0fktxljjh8e856pxj7vvnvge55,41890.92606944
2024-06-17,mtc1qxlkc36mqa38awmddg3xtvwvmmmau687fcr349ee,192546.97991886
2024-06-17,mtc1q9x2m06zv7dpc0rf2e76ta6yqk7m44zajs8ekq6j,205.19477222
2024-06-17,mtc1qya68eq933r3gpggusd2xffcs8g405gz3gpkjlqx,1190.51095129
2024-06-17,mtc1q9a2dvzetl23ape97x5k6q3asv5gk06nf5sm53pm,1676.07790223
2024-06-17,mtc1q8fju5l74k40ccg9zwltd6t7zvp3pz78mvvdxrp8,192.76474201
2024-06-17,mtc1q9lrdlfmxvznxw7ytrhzdcf4mk4putlvxvlvwqme,671.17799510
2024-06-17,mtc1q8dkan72v6q3juzpphylwqqmfkzccyazgysawra9,1544.99871960
2024-06-17,mtc1qyczfsxwhfyy6qllq0uaxce8cw2r4l09tcplrtv0,7564.84055568
2024-06-17,mtc1q8fwhjln4nrc57lhzz2clh3glm955wcqjg35mlp6,19644.49892285
2024-06-17,mtc1q89xkhrrx2jrrskwzgvhm23vugr749r7ectsmyma,102502.72856000
2024-06-17,mtc1q9xxkxjxekmeswcma7ywt9fp62y5azcecslcamzu,160155.62111876
2024-06-17,mtc1qxktf7l77m65mqeuh5r3mf8yqturaafg9cqc7nf7,717.68279953
2024-06-17,mtc1qxnz4rq2gr9puy3lgcpflgruvymp8d7uegx3h55g,979.46906564
2024-06-17,mtc1qyzwe55zef6rakl5zup50tnnrdln5hakhuxtee46,9688.74799084
2024-06-17,mtc1q99crhyrhhc9cc5qd0udv77gmhkgnej0mv7hm549,10553.48248527
2024-06-17,mtc1qyrt9axz47m2r82r05m4xl8a8dkd9aprwcqcckac,16059.40211843
2024-06-17,mtc1q8drpnkpq2tkq7nnkxz95ynh8vd330nkgcclzgtk,40427.68048429
2024-06-17,mtc1qxl3r4s52pkueuhq7nrll9ecdx9ujhst6upvzvj5,226151.48644398
2024-06-17,mtc1qysv0w9jefm6whsnzp6q0pz8rzxrshqjwya8hpvy,781.89367449
2024-06-17,mtc1q985mml0j8p7gvd4dh7ujrg4dzsjsrt2a5dfhwjn,2019.58356379
2024-06-17,mtc1q8se9hw50nwk6fztqfqkhjr35706jydqm5fannue,8536.70299396
2024-06-17,mtc1qxwymcve7cqvqz4qmnhs92kgazfzg6rfyvmwqhsz,10821.74448131
2024-06-17,mtc1q9un60dtn0avzsgs66wywwj6j8y4v9q2ecce7h9c,25642.11455609
2024-06-17,mtc1qxavgywtzksntrp3jz30y6wr8rr4r49ycy85470c,32734.15330306
2024-06-17,mtc1qyqpc3rs9q4zlcpqrr8l4lgy3tm9m960qvwj6meu,1651.19589524
2024-06-17,mtc1qx2r2smwtvc2al6p7sg3eehjkpgemn2drvq37ljd,6739.21765282
2024-06-17,mtc1qx3d2e4qrpacxx265ke53a4u7z6g9awj5s32vjjk,8842.98456443
2024-06-17,mtc1qxsxzkndfypqmyznfnp5twuweq428u5nhv2406gf,20451.65033798
2024-06-17,mtc1qyve0s46lkh5t6974clrldma4zjc0xaggcdm4lwm,36550.98425271
2024-06-17,mtc1q8c8j2kdvt8mg3cd9up8500lnp2jxh53avf9vsep,39882.59699020
2024-06-17,mtc1qxkl5lxtytsje8t2dpa6h7k4qyxt5zdtgsn2w5u5,204.00973018
2024-06-17,mtc1q9hf6vr883xc6p20qwkzvuvnqqrrw0p45yz7zlv8,631.76012565
2024-06-17,mtc1qyajyzqpfym7g8w5umpltru7x6yzkera3ufwl9xz,36722.12635709
2024-06-17,mtc1q9pgphyxk9em0etkg9975cshl07m4ckztv6d7rqn,611.27581864
2024-06-17,mtc1q8vraemmaldxs8jyhz5d2dff3t49k8993s7kltmm,3920.34282804
2024-06-17,mtc1qxcjtu5n3n0ndef5ksep382ysnfnxv730sp5urcc,10571.61117359
2024-06-17,mtc1q9sxlkp72up5nsnt6a26tazwlcy2lzthcyu78yf8,1050.86723472
2024-06-17,mtc1qyd4wzmj0sqpy59w48hy3dgggr58j0y8cg07dfte,10569.91518602
2024-06-17,mtc1q8rxlftmr4jy7afhwcwh9kvfugduxylnyv83x5w6,2194.42264498
2024-06-17,mtc1qyzl6ued29s3dhzf9xrnex5g4n3x3xp9qge8ytpa,5097.76025177
2024-06-17,mtc1qx23syfpfe6ss7qymlmnazvz3c8v8sc5pgp3jfwl,5595.90194935
2024-06-17,mtc1q84nqumdglmaxpuz2ew85mz59mmszq25vv9nsfjp,10537.97640843
2024-06-17,mtc1qymf4nzapu76ljdx8e2rfs8yzj5rc8zfqu2xsjdr,23934.75542679
2024-06-17,mtc1qxplmwnkty7mu3stlr5p0tq6yg279m70eq3xzn44,290.34270267
2024-06-17,mtc1qxu9hle60tcqgaxllrkndn2r64805066eqlprdcy,335.23293687
2024-06-17,mtc1q809ep6hws22h6vcq43ft7wd9qpjr946hvf3xjnw,2022.66339394
2024-06-17,mtc1q8huq47v9qjyf8cu3vk8z63v30vc4lylmvmzpunc,383.84630429
2024-06-17,mtc1q9q8hzape8wau3as7drsm7fuxucha89kwcn70u5h,639.89411876
2024-06-17,mtc1q905gyj0hwfxlkqvcnlug6kmg0qd99devgrehc4n,4773.35075551
2024-06-17,mtc1qysglfsjxlmtgzw4emxza5ta732eahx7qsp7hm2x,4791.41380393
2024-06-17,mtc1q80j05u5z75zqtqzwfjk4d8g5dcmr30qpqa0vh9h,15836.64113752
2024-06-17,mtc1q84tm595rh8xeydk6afu40f8qx7r3lsn7vcu9vv5,151932.73047103
2024-06-17,mtc1q9h0eg35d8hxn6l0eup2lw8yf034u8ler5vg29k2,831.50096511
2024-06-17,mtc1qxmufxshdem4a9cglae5vahs0cn3vyezasv390mg,924.66389532
2024-06-17,mtc1qyysuz0aea00s9qgqzqqgrnesph7t9yhmg20e2hj,1950.64227872
2024-06-17,mtc1q8dn207xyqa9anj77epldg8cp0hpph5nuqtru9kz,2145.44141323
2024-06-17,mtc1q8cr8awtxzncvn6fcxpljy2vhumsvjmuqqmm0hs4,6606.03548513
2024-06-17,mtc1qy2mcu5d4ss8xcpuy58rxendxqpmatu2accvsuvd,10181.53460586
2024-06-17,mtc1q8xmqkcycwx5jg7ehqvsu3cgnq4fcg6tyvamluyf,10547.53402354
2024-06-17,mtc1qxkz4zww0a576jvqathmwxfwavyx60ygpuzkh59s,21156.67895973
2024-06-17,mtc1q8ymru0h3da8g8xgva00ywl0er4m76e02vpuu7h4,542.33882952
2024-06-17,mtc1q80muvywex3mpm9j7hw4e9qd6mktxal2ug4pkqze,745.30250370
2024-06-17,mtc1q8fzld7hdf69vlchx79qyran85wf260xeg0ktuf5,1241.72414250
2024-06-17,mtc1q9n6h8hlze74dg62afhuzn8pyv5ue64mw54c5ttg,2285.80194048
2024-06-17,mtc1q9yl5sej72mk5zs04jn52dkup5ulh6hr5st6yxl7,2514.83983954
2024-06-17,mtc1qyejr39faqnr5s5zg8w7vzcn8jrktkgnq5r9l8cg,3048.47978527
2024-06-17,mtc1q9h385kdte8hsvtn7rq23w6qqf42ljpkpshhcdnx,4453.99605628
2024-06-17,mtc1qygyyvp7vpa3tvh7lpv5rgs804qguc0d2vfw56w6,7061.77325929
2024-06-17,mtc1q9dgphnmmenpqqkwlupcz8x35lanz7vdzq0j8uzu,413.41025070
2024-06-17,mtc1q92wgpdzakzc4snjcy3ucmyra9n6mnwc2cu0p3ty,1227.36968621
2024-06-17,mtc1q8v6n234y93cgszxhrppu0qx86ushqquhu7m7cmf,23183.71498554
2024-06-17,mtc1q9klqzmme8t2q0zmwstps8r5dkul3jfz8u5l445w,3957.33963459
2024-06-17,mtc1qy4mptyhsg6fugrmwxhy8nvq8z94qqf4p5aps0fs,10627.21836899
2024-06-17,mtc1qxetcc9n8xh84ppelpdcc5n0ku9azjlc8yfrclac,12094.49299924
2024-06-17,mtc1q99sxvpl7wmvqsx8qf7sdzlvg3v8gqje7v4slfut,12099.17669730
2024-06-17,mtc1qyxs2sddh9dn0vmhjaa544tvrratepudhquufj0z,13971.36283880
2024-06-17,mtc1qxzplfd4wzjhkcmq5sjkcmzrp209prr0gu9egfvj,396176.61899797
2024-06-17,mtc1q9xdg6kk0uw54wqlhgdkw32vcjm07p7hacwq4fv3,167.33411735
2024-06-17,mtc1q8yqr84m7xg94y53fhwjyqyq09lsq0yl4uqhlyju,997.96000250
2024-06-17,mtc1q9emuxgx2j2hspy4s39ys3ttwcw8fmp03u8ahvf3,3361.14500408
2024-06-17,mtc1q8jf8udenepv3jd4hpkthr0ghaargc06y5czxwcc,4162.15661251
2024-06-17,mtc1qx957kv98ul9f6yq9e47lvezdmytkl9f2qddlv80,5444.00464887
2024-06-17,mtc1q9r2ztk4d8xmu2vzte2ssnppay474tfuac90rel6,8910.77102911
2024-06-17,mtc1q8c2p5kvtvfnk6f5fwtykkkfvfas3t305c657snz,13567.68248080
2024-06-17,mtc1qym2jmftetrua8xa52lwtm3y8vdd55rzfs5pajkl,54784.33651726
2024-06-17,mtc1q8u56424t5q8dd08yqcaspgdmsv8syc3pct0dvap,145.04007425
2024-06-17,mtc1q8lk262jp4d6dyk40u5uexw6zl2ks5twksg2a7x6,1308.27684146
2024-06-17,mtc1qy4dqfw660nac2ttllwx4ymnyjadd2ygruhlkqj2,5145.40187659
2024-06-17,mtc1qxprglpndl8nvzhhjg28afzc70mx3dehmgfccp45,5422.58725561
2024-06-17,mtc1qxz7qp06t5z7uwffdf7m42m8qxsnudne6558djck,628.79991254
2024-06-17,mtc1q9mqnahh9d356k7djauhymgvddtpn9gw2sf8avyu,4010.63799376
2024-06-17,mtc1qx9qra858wqy9deztrfz7x5s3qm4am8xpqa0prr5,4368.82090735
