DAY,address,amount
2024-06-12,mtc1qxlnwf5jgrzz6kznxrrhx4zgm50ar49umq7txtql,2595.28595741
2024-06-12,mtc1qyxanuuah9kk6um5llv2q5s6y54q3n3tpvzxfqzk,1683.36030486
2024-06-12,mtc1q965p5zw0lq2jjz8latjhqsdtln5ujdsgcgfrxz0,695.56264784
2024-06-12,mtc1qydxtdq4pvh254m85t3kdwdc6agq8kw7ec6z7a8l,664.66175943
2024-06-12,mtc1qyx9umpl89zyn2p9vve8ux0x9trm66fxh5qr92tu,4928.19932508
2024-06-12,mtc1qxehc0auej7qlnads6xkt575efs5wy7u3yr28nxg,1130.68474434
2024-06-12,mtc1qyt5n3dh92ct50a8xe2y8r6k974q2tangg8zwzze,49385.50759992
2024-06-12,mtc1qx0dz2c8ahmk9k60j087e3ena4zmzzjfey2hfht3,896.86633060
2024-06-12,mtc1qxexslz33l6vy3jg4dpm28h60el9awmh553thmtr,3457.69438599
2024-06-12,mtc1q8pxlkhmtr6lqfvk2k9tv22s28mfepw39cwghl0d,131906.68140446
2024-06-12,mtc1qxnrujn402ku7nw9jdxmwvew7x5s8fn6vggu2sel,6661.02151836
2024-06-12,mtc1q9wkg2redvfefl4gqnsexw85vp6mx39dnyxlztre,42812.58904911
2024-06-12,mtc1qxag0c9lzyn5vz6nu6e42xsme4qqc9ps2y9wnwxv,4111.57932383
2024-06-12,mtc1q8d09lj8gpux8t5c47f2xtjhw9zudekwp5s49l5a,29101.19645597
2024-06-12,mtc1qyhg9gwyp00gs9wn8pnkfg0e5fxsyme2lgut6qsu,101923.80354650
2024-06-12,mtc1q88yg8t6rp88957lcwrx4gljlk7hs8273sq5d9zg,19709.83856784
2024-06-12,mtc1qy380fgh6qpl7r4dz0uq4nrpeqxhxznlty5gvfxt,2614.48189629
2024-06-12,mtc1qy99whyq5xjpt2uunaxup3s9xwdhf7h6lqvpyrjm,32002.40160485
2024-06-12,mtc1qyn32lhcuhxfnc5u63j04lse5l8sqwkhgc3lt0l4,943.99214633
2024-06-12,mtc1qx2t0u7f0yy7f332j0cvkse3qw2dumrts5fh8k7x,6447.12671616
2024-06-12,mtc1q9qmsjzs0mn70z7pte286fwdp69ux3xknq5f3n2x,144497.44418262
2024-06-12,mtc1qxdequxzg57q0yxt5euc5gkzw276kgxzhgaxsk09,107477.78484381
2024-06-12,mtc1q9nq7tnec4jrlmd9w3544hu24lavg5q4zvyjysuu,3092.94448200
2024-06-12,mtc1q8pqqjc3gmn69lfxumq6c8qwl5g6u30twvpc3ppd,449.09886873
2024-06-12,mtc1q964hu669drpnz6d3xj9f9hrlcfaefg5tue8vann,128.82993324
2024-06-12,mtc1q8gldzaf84dsz3xg8f7mqr8nhny5mskc3sdevkfn,1278.60333946
2024-06-12,mtc1qywl8u53nwpykx8mnr2aee99ar6t7vsjxu5jzt52,1225.45331875
2024-06-12,mtc1qyqcnnf6zv3dukfayx0xm8jyk2ycc483kvm6u5gf,248.30795407
2024-06-12,mtc1q8s2md3ugwu57sfseh4mghvsc9zs3xydpcyygxch,130.56505335
2024-06-12,mtc1qx098hrtjtepvvdwhgmnjdqc09zecqzpps452w6n,26453.95798471
2024-06-12,mtc1q927y54gsc5sz08xux35qxxxpcphpuenryes0s2y,7145.07049954
2024-06-12,mtc1q807f73hd4xx2xuz8agf4qxcx2zy7j4v6vhpxdxq,5609.08958798
2024-06-12,mtc1qxx76dn53fmt0zrpm3j59g3kf8xmqjfyfqfylmpt,127576.64322794
2024-06-12,mtc1qxsgkst3lxm2z355dv87pp5p2wdwtzpux5vurx6x,34023.35205078
2024-06-12,mtc1qys259lx8uc500y09qx7ke9l530w3xrqyqu9kpwd,5212.20933446
2024-06-12,mtc1q92krzsa6ff4ytnha7yamhvr0fzst8cnjqg76k9p,602.17108802
2024-06-12,mtc1q9n53way2c3ermr8nj47mrqw2qmpgzdjeg3xp09t,47337.03684835
2024-06-12,mtc1qx3zmy3a4lct0040fw4zl5xkxy95m2e345ngyrlf,84350.77779544
2024-06-12,mtc1q8v4sa8q70vztsmxv7maan2dfznyhqrcrg8h503q,53736.00600977
2024-06-12,mtc1qyy2q9hlpyszqdpcm0h0fd37dzmw953jrvkndn4h,2220.89416384
2024-06-12,mtc1q9232clpw7c580w2rj0zhd5ym7v9wt7zrunzx2sn,151.85292361
2024-06-12,mtc1qx6fnqg2wahzw4g0wa3fqs9wkyavvn6ktvhgx269,553.13794234
2024-06-12,mtc1qx8eg2t7d2tyhnhl2ah8cwyr08lxj80dk5l55y2w,1314.65341838
2024-06-12,mtc1qy6zker4tjs2yz8jyd58hju34cvj40vw4vxaf0j0,70886.38499023
2024-06-12,mtc1q9ae5x73t53g4wpvn0pmd0t44vczyn9fesxrtamn,3280.05829600
2024-06-12,mtc1qxcvrgfls6w8y9nnq9n0th4wavv6l9l8yygu0699,4310.20597151
2024-06-12,mtc1qx7rwedjmp4sm2gwg6ah0gthl6gdvvx4nq2tnkvh,60734.79177214
2024-06-12,mtc1q8rt8fus9dlpvvvjw757x3320tjq20ld4sq0tt9f,14305.70466339
2024-06-12,mtc1q9dep39xkgtnye73k3n5s7df6cx4tneaqswkmuql,864.64826015
2024-06-12,mtc1qx2shsk2gke80h6uz23jcalw6x4yt96rtyunew9r,18247.40755812
2024-06-12,mtc1qx63r72qcrtes8ws2mmgqpdey02wppw675lpxn57,1059.28353691
2024-06-12,mtc1q9cpflfw7yj7cp8v3kxhefhe2qmhv4ta9vfnjjkk,6289.07989456
2024-06-12,mtc1qytmphcetg3ecl9c000y8fursddd62js5s3w3k6t,509.13300426
2024-06-12,mtc1qxva3fucmqz8w5tn2sfaxua5fxu66jnu5y93qju2,404323.81293572
2024-06-12,mtc1qy79dpzqyc4l4c4mrx9m0q6zxw3ktj8cfgfmjt3l,2064.60022069
2024-06-12,mtc1qxmu43ewmjyg59ghwht0dg44etacrgggsvm0tmxj,1903.24980453
2024-06-12,mtc1qxvptvmhar5sm3ar73wszcymmvr7ddyt2qyf6p80,7345.84730648
2024-06-12,mtc1qyuqnj65t9aty0fyvzan9tryzd44ev822c206zta,4683.93216997
2024-06-12,mtc1qyny6gdznef7ghky7tcestznshrvet5husth35ff,9514.01107355
2024-06-12,mtc1q93yejwnd72en0unyv6nk0j83cuehy70tq7x2rme,163226.91961966
2024-06-12,mtc1q8x4tngd24yu0n25gfudhafkskn68vaazgxrr8nc,2696.78299569
2024-06-12,mtc1qy2yhal2wxyqjvdssdxx9ng9rhdljquzlu2w5mew,1437.68397193
2024-06-12,mtc1qywtlgg7a6jdewpfky5e0t32m2x99ufszy9v3l8u,132.93938855
2024-06-12,mtc1qypx6uk6sc5a0j495yud4ytaxre03ynku5agpsx0,52962.53381748
2024-06-12,mtc1q8r73fp7q2p8zvzn0cp7ttr3yhh85uthhcw0zy07,4107.08532657
2024-06-12,mtc1qx4h0vrsc7qs7e0y4p58fn4235999hlp35untpas,4424.14230089
2024-06-12,mtc1qxjde0w5vwz044asrjjgwtx8j2gtspp6cy70hzm3,64800.18119520
2024-06-12,mtc1q9dschzzfaf0hug9s0alnxvzl24vdupedgz5udf8,1080.94914075
2024-06-12,mtc1qxq2nnczu0ea288wkx6mv0j893fjyhdcrg8jhkv7,2065.16098494
2024-06-12,mtc1qyl0ym8c9yathnvknx05yhtqmhr8uzttgyzvftuq,412.16570956
2024-06-12,mtc1qy6nfuqaztm96t23t7glmzr2rpejdha5rgfh6l4t,19059.27199104
2024-06-12,mtc1qxftkf69u83qjuddyp82r02szg6zfdexjcuaafnt,22057.88509456
2024-06-12,mtc1q9l39asekqdty9h5f62f0ffhwlrhja420yhwegup,6805.57757689
2024-06-12,mtc1q904rxayrs3nhs8f68fl47z4ktd2r86juvejkm0d,261.30378275
2024-06-12,mtc1q8vwvf3y0hvffc8gk6j2mhpestvrfwq25qjnng0m,5717.35055479
2024-06-12,mtc1qxvdavex2n7acl3a0cr7xxz5rspwz709eu6x4qpr,5471.80440321
2024-06-12,mtc1q8hsgc2j4apmks4t8n37acpxmml54p67vqxvn0zx,1127.30385077
2024-06-12,mtc1q8ezmsvgjtlalslhhjg3f6yjk89wgxkatqfagyt8,5670.76102310
2024-06-12,mtc1qymmsahfrh7zyl3dv77vcyqhvha3wuyumusdv36w,1572.27764996
2024-06-12,mtc1qx2y4hcavmyy6akurkpr8l6px0fxscmlngkxv897,101628.66707206
2024-06-12,mtc1qyspgrh8wgjkn3k64zp5a94yqlh7ccfvtc7j74lm,9936.04786685
2024-06-12,mtc1q8h7xxxh5k2qhrptxvk65ua7hqahzjy40sm7vlyh,1311.06759175
2024-06-12,mtc1qxz7qp06t5z7uwffdf7m42m8qxsnudne6558djck,623.65166566
2024-06-12,mtc1q8alxepfwg06naz6xfeylh5es22ras3tpv9xq44c,139.87706045
2024-06-12,mtc1q9qrz0e74z75lxu66vkdvf0ll05ngmfa0yncaukl,4681.90266083
2024-06-12,mtc1qxwycaw52v3z6thz0mexhnduxauah0qrxqse0lkg,10837.05442939
2024-06-12,mtc1qxr9elm0tnwdzmj453quhyanzsfkftz2nc7jxzna,100.62736120
2024-06-12,mtc1qy28zhld5vpppamy27kkfmw9n4sj958vssajuekz,3265.25170868
2024-06-12,mtc1qyqde9nm0y9whq0z65zlzswx5xu42jkcgu2d3xz6,1134.10197152
2024-06-12,mtc1q8stcggp9nwt7gnf78nngca08wve9a9djgw3tev2,599.46279506
2024-06-12,mtc1qxkxuteqgdcrdhdn6ernsr87k26zfs0kks0z5scx,3207.61273097
2024-06-12,mtc1q9j76amlv87y3z3as6tapne63r70uj894uyetmpz,365.49325976
2024-06-12,mtc1qyas8ndqlt6xfvpujx9vapf4k04u5eyskvruxwj0,8943.39824731
2024-06-12,mtc1q949mjt3s39l3u8s7ph929jgkf8s5q8dd5wqy28w,530.58873524
2024-06-12,mtc1q92scwn9hqgju73hj9xeklr5v9x2kayg3c70nlvm,2419.67291591
2024-06-12,mtc1q9h385kdte8hsvtn7rq23w6qqf42ljpkpshhcdnx,4384.17879031
2024-06-12,mtc1q9qg8ap6r5fa4u5n5tuhvkq3xq7yrvewksz09ke4,700.29473637
2024-06-12,mtc1q96f7flwf5u8cfcyrtmzftdng4u8hcpdjvagkmph,4692.21657979
2024-06-12,mtc1q8v8ksprp9dr8x8ycgp6rpql5jeuysa4s5uhnl33,4760.25392397
2024-06-12,mtc1qy74k3q2pjjgp4qtz7h3xlzpl7r3nj3rzyrkdrqa,4695.60948574
2024-06-12,mtc1qyguzgqph8pdcjv5mp8ncsjvlz7rl7qtgcq3nzyf,1294.49365587
2024-06-12,mtc1q8nsnzhehkp2n05g2z4uurpzhnxsttc9yyfturnm,352.15150856
2024-06-12,mtc1qywg276qvnrrsj9ru3lhn2r86e7kcqst5vm5ngzh,4076.59649327
2024-06-12,mtc1qxcr89w5s5jw4fwhmhfacplpux9cgmxmagt5f577,135863.46554162
2024-06-12,mtc1q8uepnyf79wz3jeqqzqzpfh06epsm8ud05lqlfq5,11765.27771189
2024-06-12,mtc1qy5gcwmst5dgy42lv8s0es2akwx2pzyzuglfnny8,280.15198803
2024-06-12,mtc1qxvcrdx9855x82tml3fkrm0y6ywhnj297upmjzsv,102.00995046
2024-06-12,mtc1q9ucxm34cfv6rucgfs4u8af6tl729dmueutkkjrp,914789.49950101
2024-06-12,mtc1q9hcvx2q6eje5wx5xe4up4mp5hf4sfe30u6l2732,3617.53040253
2024-06-12,mtc1qxl09rk3cl5e0476p2lyq8e3y4k369v3vq9spqsv,3897.45938798
2024-06-12,mtc1q92vav2r97fdkxr7fr40wp6ej0ssm8m2qyn59ke3,606.16224737
2024-06-12,mtc1q8r87skv8eq08u0ujfpk6afesajnvhsap5gy66kh,269.67651002
2024-06-12,mtc1qyuzvtyqsdfvzh9pzuq8w6a9tqn3s0n3nuwttk7c,1317.30863842
2024-06-12,mtc1q8ruh95yq0rqqcu2pjeln4dzce7tfn4jrguctuf5,3526.45895989
2024-06-12,mtc1qxk9an6tm33fq3ra3tqy924jgwcfl64a2su0y7us,45211.06969307
2024-06-12,mtc1q9hnz5mk6wve7vdcx3g9u6naqeqz93xs9g7jnzdu,2130.60630105
2024-06-12,mtc1q8ma0vzarplcxtwaayt8c4d8utekmj8axqs5jwat,61778.96141891
2024-06-12,mtc1qxsnvw6whauwt3quqm8gcmwqrwzqhslgw5x0ckzp,866.56469260
2024-06-12,mtc1qxqgqnrxhvnnf5h5r7r3fam3ecgw9vs8qgm2a4h9,2111.44961673
2024-06-12,mtc1qx9ysuwgs5f668k8fue9gfq424l997nk8ycsfmqa,218.53529114
2024-06-12,mtc1q9rxrff3uh2ww6gh56c9wvadselk2z8jmc2qhnfm,2372.95976806
2024-06-12,mtc1qxpp7s0q58dtqpwddutpv2nxrfjk7wnlmgrqtd6e,99528.89501439
2024-06-12,mtc1q9klqzmme8t2q0zmwstps8r5dkul3jfz8u5l445w,3919.30224079
2024-06-12,mtc1q9gqngatngw4ehpsehr2vlshypza9wyzgqcavkc7,652.21971953
2024-06-12,mtc1q9zdp74a6uyrc7gn7vv8jfk7qaclrclf2v03fm0p,5841.56942911
2024-06-12,mtc1q8h7t4up37a2rtaqmqxmjr4t34gvmmth9qx7qn4a,8234.81760174
2024-06-12,mtc1q9ppxzdfv74hajfdhv4wsspl9f5vzwp4hsm7q4hl,3500.74885990
2024-06-12,mtc1q8g5st004y7w3y0t4ypmhc3alzhujq8945jhfz9h,2508.00292665
2024-06-12,mtc1qyx8d9zaafg4v2d6yan9dhwc04gsfclq85tt5cx4,5915.26687335
2024-06-12,mtc1qyczewup89mtzcchet2nht5k7lrtmjn4dutwue88,1032.50142290
2024-06-12,mtc1qxctwhcr9wvyk7j05khsrsyc2f3jjxskesxqmslp,3391.00249589
2024-06-12,mtc1q9r2ztk4d8xmu2vzte2ssnppay474tfuac90rel6,8857.50929556
2024-06-12,mtc1q82aurndcwrgkduf7kws49h8c87yef5kcu8ffznz,176026.42829925
2024-06-12,mtc1qxc954d5emzxute7tdx6rxxjdu47kp6wu58fkk2n,1835.93695248
2024-06-12,mtc1q97ps7t30t56guc9e9fvsmnl3gjtc40c2cknwsnk,42901.32445950
2024-06-12,mtc1q99qu5t49jjz4heh072vdljztg0v0c0sfvhkrsux,1230.43575290
2024-06-12,mtc1qx76z045cqnw0sjzdxph7l5mvtq4lprq55jq9mvm,10365.21202854
2024-06-12,mtc1q9yaj5wst26vu4y8d948vxq06xl6pg48r5nfe305,1015.63903687
2024-06-12,mtc1qxwgvquhn9kldqhvhe2kmq5xdl6gnng4zgp6n375,12960.70531938
2024-06-12,mtc1q99c5w39ntrxk5fal23lyne75quzljsa0gg6q02h,10809.02906491
2024-06-12,mtc1qy0cg2zkkv6xqpt55a3w5urzxq3r386p6509llc6,1181.49619011
2024-06-12,mtc1q82a6rgtz70vx9q5xuksslnmldrdct75pcw2e7gy,3233.99460688
2024-06-12,mtc1q9dkv6lwtsp80zzfl84rzstd9f7lyylvhywsae8e,2558.01425660
2024-06-12,mtc1q9ghpmggk2qvjzmdjl64rx9yhtwuyr05zvx7glg6,5455.63389711
2024-06-12,mtc1q8yaex9lwrv82jewject4mrnkfw0h23gvyevwxd6,818.53315909
2024-06-12,mtc1q84ezeacstzt26z39flt80za534dy28gq5683mvd,508.83730371
2024-06-12,mtc1q9amgkqtugktl9x6qrqgcyrppe7n8dueasj4vyqs,1443.70216425
2024-06-12,mtc1q8wnmgzl9mtndk0wjzeuk4m606kqnadnxcpavyuf,103466.41407427
2024-06-12,mtc1qyuha7hvys0ymha298uqygqjkur2gzdx8qvy2arc,813.01028148
2024-06-12,mtc1qygkj5feztqhc6yewvxvv24mm5wr8fe96vd9upuu,21290.58172688
2024-06-12,mtc1q8ldrtdw0952agefhlqjh2tw7zfu94news4cdt9u,2318.77770907
2024-06-12,mtc1q95dzvfzqy0evf5jgzznvcpv7stha7uvrygl94sy,40475.00000000
2024-06-12,mtc1qxsl3hlvaf5nfa4p46xz4t7t3npkltzzmghgw9k8,12114.32662798
2024-06-12,mtc1qxkxyzgvg6hn8qs5l3y38cudzw4r06c0eynwpqe6,3228.50141161
2024-06-12,mtc1q9gu6tmqhm0m8y6rgw954pwtjwsxxqpj3vvru00x,1092.00855377
2024-06-12,mtc1q942us5l6xj95c8rs7pp76usmr4jdyzpyc5e02m6,271526.19319965
2024-06-12,mtc1q8n6v2k59w0crrcn4xhlpd9hr6s7rp7y756qt3je,269218.30173903
2024-06-12,mtc1q93e26p8dglytwvq896y580mqu4cfsljh53ch30p,1180.40707438
2024-06-12,mtc1qxmufxshdem4a9cglae5vahs0cn3vyezasv390mg,919.77024531
2024-06-12,mtc1q8d7088r2c7n0mc60av6uzu38az7x9gvay594ckc,1160.42250072
2024-06-12,mtc1q80pams4kv4s75zu3kgz5069vxn6t90h5cgjhq2c,509.23222198
2024-06-12,mtc1q8vell29ek76tv6lyjnpdh3qq2wtm5dnly2pz67k,404.83348404
2024-06-12,mtc1q8ydvms5yl30vhg3v9rejpezutqnfv44egtcrq4k,1043.11429010
2024-06-12,mtc1q9ss86nfq2t2769kjuuywxdlcmperzntnsfsd7qk,195906.39065490
2024-06-12,mtc1qxfzx848nq2gzfnhd0w5ngeyyrkclc5sdcmjz7q7,17290.00108825
2024-06-12,mtc1q86dstyy5fxp9xexre70afcmtnglpdkvf5fvaun9,312.05439611
2024-06-12,mtc1q9nz9tacjrgewy5dpmvp5lm5tnu3qaup3gv8uf9u,1733.30842626
2024-06-12,mtc1qyl87geu2f483r2ayjnfawagapqgklerdc9ypmqu,898.88460137
2024-06-12,mtc1q88njzk8rjl7hufk5lz3vpp862rcmqvzcv4llu97,5134.04859815
2024-06-12,mtc1q87uljfyhtzj3me95gamtyy9k4yg8vyzzqnpsvz9,1107.40256742
2024-06-12,mtc1q8uv8zvxwx4ee8lj0vcruslg4y8vj6zx9gyk9npt,415.17191700
2024-06-12,mtc1q8llc4v03clfxy3l6f6lfkpnxemkt4sxnqny0eyl,21495.23376343
2024-06-12,mtc1qx3gmhlpdytmm0x0aajzzpga6lfehx8wcqj2ywcq,2640.08600450
2024-06-12,mtc1q9wrnxf3uvamh36xnqcgv2nucvezf6pzmcl8mpxs,3029.86827899
2024-06-12,mtc1qx0gkknmgx6egwwgzhnc9lyhrm4zw0jzxggj6mf0,183.24071102
2024-06-12,mtc1qy9u2kumc4gq0kvje4mxw5nlfxkz7f7wjq3kz5ev,660.44123254
2024-06-12,mtc1qxu0jyfz2p3rrer4wx8y28dqzlrgw8m2aq7qwgpv,1020.23301807
2024-06-12,mtc1qxw0j8v56gfckn0t9m6yx5va735403suyqanssd7,1090.51732413
2024-06-12,mtc1q8flyaejdrvpgkjh5dyysw6ac4zlfzk74cc9t97h,522.31275076
2024-06-12,mtc1q9lrdlfmxvznxw7ytrhzdcf4mk4putlvxvlvwqme,663.67923731
2024-06-12,mtc1q8u56424t5q8dd08yqcaspgdmsv8syc3pct0dvap,142.76654250
2024-06-12,mtc1qy2cywek4z7sqw0nghxnhafgg7d2vzmprcuqghju,1869.74839355
2024-06-12,mtc1q88akt4y9tnrxnz5he3gwjl54pgxssvw8u37t3j2,191.35640208
2024-06-12,mtc1qxqakr6lsl6a8zxulrywkz3jtewqpufvc5m5kcde,16404.89273274
2024-06-12,mtc1q82d7n0y737frfft9dz89x6zzdt3cyz3fcsvaxxw,1071.16314260
2024-06-12,mtc1q90hkmantr7n3e3eqgusm0tk0vjdjjlk0qysdd0a,10741.20937213
2024-06-12,mtc1qyd3d2zygvuaxy97cxvqps5asr2puqlv55yq6m8f,883.81029974
2024-06-12,mtc1q9x6y8aaj7pfgm28xnynsshqs7wfnmvga5qhv2mh,2068.85279388
2024-06-12,mtc1qya4ntedcq75lcyccqwxudythymt04w8sqy0qn0q,457.89593139
2024-06-12,mtc1qysqnpz7z8juaf4t7zjz2jf2x4x2alptmgdemput,2087.72165880
2024-06-12,mtc1q8dyz8q5edknv7yust475mqn7dvmr2zcjcqj75s3,10402.31802143
2024-06-12,mtc1q9h6qp4jammrzme5v8v85tc2qtekpmxt7yvrlth4,1086.22164001
2024-06-12,mtc1qydyhcc08v246ujxw2hv48jyq3xt2ztlmctd0vx5,961.89316432
2024-06-12,mtc1qxcy8q7usvmtnuxjaxqzfegxvc76l6q5gc6rtkk4,298.08409136
2024-06-12,mtc1qx63nh38w7g7kppcadmq785jvrtdcjdgs50steu5,1101.02596800
2024-06-12,mtc1q9dn0z0dxk0q6m4ng3uxrgzwszrd7l9dzqjd0l7s,8362.08429881
2024-06-12,mtc1qyquzddzen703xn5qcm72v6vkpn3dzl7l50g664j,1291.15435855
2024-06-12,mtc1q848xaeyfqq46ghcjv4jmm2steq0nml4d5z45v5q,3107.40725205
2024-06-12,mtc1q86uaj6npnrqmkn7yx4wtkvdpqqfz66n0vu9eeek,164.42788186
2024-06-12,mtc1q8w86cl5u2ehkp3cfkudfxlgj72lxktehqc286g9,103.25116807
2024-06-12,mtc1q96exdc43na97n785e9jhzrtu9tdpg4fx55az0rc,66969.46603493
2024-06-12,mtc1q9qatt52yv9x09kulr2ut5rherj34h2kh5xrdcnj,5932.89856799
2024-06-12,mtc1qxa0dvyerhgajeklrfj2falffrhayguyjqhy3jsk,5848.06283196
2024-06-12,mtc1q9hg7jqky7yvy5u2qy35582hcn99szupeqndx70g,10925.74163348
2024-06-12,mtc1qxwa0gzlf89qm8k7ygzwmx0qhuvshm920vv5y29k,726.00084852
2024-06-12,mtc1qyt8sf8cvuvaw2m5dzgnqv6ary59n83uxurs86cj,253.00000000
2024-06-12,mtc1q8hkvnpafe52p075wjxugnvllmklznskuum5dz23,5134.04859815
2024-06-12,mtc1qy8seuwxmwd58elxqtmnsrgvj620dequcyd2hymh,157818.84410898
2024-06-12,mtc1q8ax20dl9z8kuztwmrjavevyp2w865r3pc5jv373,31441.31778956
2024-06-12,mtc1qyv2c0rtwghtw7jj9m0v9strg9w46snk2g6pfr5f,1268.68675702
2024-06-12,mtc1qxgryttrhfc7am9fwx36qg2f0qwfsew55vwm8rsm,1869.15547357
2024-06-12,mtc1q8hexccyjmqwr6w3azcrfcjuvhx8gwl45cumtl22,4864.57416974
2024-06-12,mtc1qx9hcvqxnlgrslzk5x4k78rvz86w0te4msk6xg5t,107957.14103862
2024-06-12,mtc1qxphccykgf5wrcghvcp29qfzy796e96esqye6jlp,557.70948442
2024-06-12,mtc1qx48dwawgzj7v5mwt0yejey9v08k4uh2ju6dlw5r,55548.28491008
2024-06-12,mtc1qx4phrl0psg738jcznl83qn7y25490l8qyvtm7sc,10512.63111516
2024-06-12,mtc1qyzlrnlud3ut6cmja3uwk7g4ua6tmnyduqmdrmqh,2102.99124323
2024-06-12,mtc1qxckxgpqgy37lck4yv6jlfrm046em3evr59tqdpz,5434.93371308
2024-06-12,mtc1qyyzz5lxp4sfc8hkqaw8p9d5rxgurqdnfycyhg8g,174254.15331687
2024-06-12,mtc1q95w78z83eksdqgrms5dsv5j7draralwhsaht3pk,1022.50916405
2024-06-12,mtc1q845gw4zkuxuftkgeru7lwv65m49fqu24yg4jswe,102183.36742669
2024-06-12,mtc1q8sfthc6l95k53ergj20ledgvmgznjfwpuh6w8dr,4100.82315459
2024-06-12,mtc1q8fcxmewgq6x50kaw3a6cxsphxr0hmccqyjkm6z6,5029.49357928
2024-06-12,mtc1qxygq6tvk7hlm4x853axsa6wg4940psarglg9mm4,29220.52876915
2024-06-12,mtc1q9wc6y77hj0ac5dksupz4xg3e3lrjgx5ng2wpzp2,3135.29738641
2024-06-12,mtc1q8c3483lp7258q0ncxq3cd8y6uvq5sfe4gvkyaln,90867.21220880
2024-06-12,mtc1qxwpwk7f0u7y6jn50dxmgt082q7kn7r3ns3qtg8l,170902.51760259
2024-06-12,mtc1qylh0q2g76nxrz0gkmz9v4xvxgl2xgsy0snevscl,158521.37294049
2024-06-12,mtc1qycf9wmtw0jrhduf3xqwtrrpjfxtsh0ems6dnsxa,23329.06642177
2024-06-12,mtc1q9t0yw6hhyglhulg7ha2lztvakec9tj2fv5yfzs0,2421.85746552
2024-06-12,mtc1q9emuxgx2j2hspy4s39ys3ttwcw8fmp03u8ahvf3,3323.92636173
2024-06-12,mtc1q9q627vn4z4yaajec7e6ufag6z3m0d4mgcdxqcjc,897.95999354
2024-06-12,mtc1q84m9fjeezjkcsy8plcnd92kzd9v630h4ckpvtlm,47006.04397114
2024-06-12,mtc1q849j4ph3402dnfpwk4nfp7yxvyvzcrntun9qlxe,6526.12637977
2024-06-12,mtc1qy2ya0jxcjg8n6hndfhmfqyxwuvmcs4uzyrr40j0,470.00000000
2024-06-12,mtc1qysv0w9jefm6whsnzp6q0pz8rzxrshqjwya8hpvy,774.59834966
2024-06-12,mtc1q8ftkwstxv9rxr037fvmqln2dwfgx63zcg7zewac,1161.87199812
2024-06-12,mtc1q8uwkry3z0d9tuxf0ljgz6h8kys0umn3ugmn0c95,156.72148769
2024-06-12,mtc1qx0g37dr64jvse94ad5jw4gp9tnczm6q3vyn2x84,1758.24074676
2024-06-12,mtc1q8kvfwxgkatrsfjww4y9rpgl89rgfdmhk5mu3ktt,325.16666332
2024-06-12,mtc1qy44n6leacw6cf7fst2455gexjvkc4rdaqh2uh5f,72411.67877800
2024-06-12,mtc1qxfkc2ef89j8awed3uq7uvmmcmg8vcv85cueggq4,1867.40827281
2024-06-12,mtc1qxvqw06q0d3wqhsqx0f328l3gsmf93wywcpeq9yv,3389.74114755
2024-06-12,mtc1q8hhlyx4sv4c72jaand28vqp7sdqrt7yhgylwh78,919.69329937
2024-06-12,mtc1q8dn207xyqa9anj77epldg8cp0hpph5nuqtru9kz,2072.22256136
2024-06-12,mtc1q9uqqvexzxg48nd2qqg8a9ex0fm5s7sf6sdgjzfm,6761.76884826
2024-06-12,mtc1qytm6lanvj2mduh82xpsltlwt2mvpc6q45yakpru,13123.60848315
2024-06-12,mtc1qxdmarleq42qxlq70wzxjyhjw4slsuxstsnsauc4,12882.62053171
2024-06-12,mtc1qxlyqvagsq3vvrdzrq8kstavl2m26wy3gusa570t,36792.78767462
2024-06-12,mtc1qyq50u9042nfu5pgpydly53je07n45mmwg6n92qu,150.12980518
2024-06-12,mtc1q9ytv3lpfskvm2642pyvwl3qem27arvl5s43sh06,296.97826027
2024-06-12,mtc1qyjttf0jmfaul78ssanvshsfqnefwfpynslwe683,1147.66421749
2024-06-12,mtc1qxnppx4gq63d5kan43yuq0qspggdjtd5gszaj5ah,3464.04480340
2024-06-12,mtc1q85takqts78zpx962vgycsfl9wxttfe7wqn6wxcc,3733.85010844
2024-06-12,mtc1q8w2vqwkqpmnyev6a2ve42q2vt76t9gx4g6t6w3g,204551.92075885
2024-06-12,mtc1qxmw5ugjvw79pzks2t2088x38mzw8q0vscplvx9w,15946.58337121
2024-06-12,mtc1qxj6clrsm8x655s3ag233xxavr3mr6gclvt84x6r,4801.21819491
2024-06-12,mtc1qxwkurjwj8pferxtam4uejwq66xnj382nvtmhvmz,12870.03228857
2024-06-12,mtc1q9vzde95k8wt6f5v5x42d0n3uw4858auyg5a0vdz,4091.76680034
2024-06-12,mtc1q8rnz65gugz79m74u405utnsuk0f3jx7lqeeee5y,113752.91123181
2024-06-12,mtc1qyr8ew8aaedwna4qa0aufz3jv48908t63ycwksap,635.55879451
2024-06-12,mtc1qygrcftvyhcq478x99ry8jv4kapy2dw8gy2qzxqp,4229.86390289
2024-06-12,mtc1q8ggt8dnc2u3dw9vkmmxz8yjwydgwa0rmy2znydc,2539.68476938
2024-06-12,mtc1qyyvt3a6xlhgye8lennftt609sf8jwvq2575jzr0,1315.51309985
2024-06-12,mtc1q8lzycuqplu79h2yccj6dqxtvfz2nsh60s7tplwz,5090.35535531
2024-06-12,mtc1qxq2rnq2lslh80ps4f94q82vkqm5n879qqxlquka,1968.83758740
